datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 15:23:51.406,2210970862,658406,2,1.06934,-0.40942,0.00317,63.863,-18.832,-0.45
2026-06-01 15:23:51.606,2210971062,658606,1,0.94263,0.06226,0.62915,29.298,24.878,15.092
2026-06-01 15:23:51.606,2210971062,658606,2,0.98047,-0.33862,-0.00879,75.824,-9.71,-11.679
2026-06-01 15:23:52.806,2210972262,658806,1,0.76489,0.20117,0.74829,34.206,12.718,23.855
2026-06-01 15:23:52.806,2210972262,658806,2,0.9624,-0.20532,-0.13037,-29.634,2.74,-2.87
2026-06-01 15:23:52.006,2210971462,659006,1,0.96729,0.18848,0.74146,-1.344,-12.321,2.985
2026-06-01 15:23:52.006,2210971462,659006,2,0.91553,-0.32202,0.03638,-2.389,16.534,11.183
2026-06-01 15:23:52.206,2210971662,659206,1,0.89526,-0.14014,0.67456,-67.221,5.298,-2.817
2026-06-01 15:23:52.206,2210971662,659206,2,0.75439,-0.63379,0.04492,-49.084,27.55,16.931
2026-06-01 15:23:52.406,2210971862,659406,1,0.87915,-0.43921,0.40283,13.947,-13.885,13.092
2026-06-01 15:23:52.406,2210971862,659406,2,0.97803,-0.5144,0.00342,-46.55,-38.878,-29.802
2026-06-01 15:23:52.606,2210972062,659606,1,0.8186,-0.09937,0.60229,-8.611,-21.702,-48.038
2026-06-01 15:23:52.606,2210972062,659606,2,1.0686,-0.30835,0.01367,13.687,5.824,7.977
2026-06-01 15:23:53.806,2210973262,659806,1,0.86768,0.07446,0.67798,43.061,14.069,7.313
2026-06-01 15:23:53.806,2210973262,659806,2,0.94653,-0.27686,-0.10376,4.015,0.328,-5.336
2026-06-01 15:23:53.006,2210972462,660006,1,0.95142,0.09717,0.72876,6.87,-12.969,-15.298
2026-06-01 15:23:53.006,2210972462,660006,2,0.88013,-0.36255,0.04468,1.771,-5.534,13.893
2026-06-01 15:23:53.206,2210972662,660206,1,0.9043,0.03174,0.62842,-11.656,-9.504,-2.42
2026-06-01 15:23:53.206,2210972662,660206,2,0.92993,-0.41943,0.02466,-10.817,6.641,5.481
2026-06-01 15:23:53.406,2210972862,660406,1,0.89648,-0.01416,0.62598,-8.382,6.038,-7.557
2026-06-01 15:23:53.406,2210972862,660406,2,0.94482,-0.38257,0.00171,-0.962,-7.893,5.779
2026-06-01 15:23:53.606,2210973062,660606,1,0.88037,0.00586,0.62183,-14.252,-15.053,-7.695
2026-06-01 15:23:53.606,2210973062,660606,2,0.93311,-0.4939,0.02222,-30.244,-5.084,9.244
2026-06-01 15:23:54.806,2210974262,660806,1,0.95605,-0.01392,0.55469,8.557,-8.58,7.282
2026-06-01 15:23:54.806,2210974262,660806,2,0.94897,-0.43921,-0.04639,-15.405,-3.71,4.557
2026-06-01 15:23:54.006,2210973462,661006,1,0.98438,0.00464,0.54932,1.053,0.214,0.382
2026-06-01 15:23:54.006,2210973462,661006,2,0.91846,-0.43652,-0.07275,-8.557,3.511,1.534
2026-06-01 15:23:54.206,2210973662,661206,1,0.97852,-0.00659,0.54614,3.008,3.359,0.878
2026-06-01 15:23:54.206,2210973662,661206,2,0.96753,-0.4436,-0.05029,2.328,-0.015,-5.527
2026-06-01 15:23:54.406,2210973862,661406,1,0.88306,-0.01611,0.61987,15.328,18.725,7.992
2026-06-01 15:23:54.406,2210973862,661406,2,1.01855,-0.29272,0.15747,0.229,3.687,0.305
2026-06-01 15:23:54.606,2210974062,661606,1,0.92236,-0.03101,0.60059,21.183,24.481,16.542
2026-06-01 15:23:54.606,2210974062,661606,2,1.11938,-0.49414,-0.32983,201.435,64.565,-17.901
2026-06-01 15:23:55.806,2210975262,661806,1,0.93286,-0.00073,0.61328,-27.588,-8.679,-27.794
2026-06-01 15:23:55.806,2210975262,661806,2,0.86548,-0.04688,0.26758,5.282,54.901,-16.26
2026-06-01 15:23:55.006,2210974462,662006,1,0.94458,0.02197,0.57275,-15.931,-7.351,-12.305
2026-06-01 15:23:55.006,2210974462,662006,2,0.84985,-0.07007,0.35767,127.382,-177.863,-82.031
2026-06-01 15:23:55.206,2210974662,662206,1,1.00122,0.01074,0.60327,-10.198,-0.038,-6.351
2026-06-01 15:23:55.206,2210974662,662206,2,1.05127,-0.02222,-0.12183,51.824,-95.42,-116.672
2026-06-01 15:23:55.406,2210974862,662406,1,0.99341,-0.02612,0.53662,-17.198,-16.153,-5.336
2026-06-01 15:23:55.406,2210974862,662406,2,0.88721,0.08081,-0.32837,-45.023,7.336,-30.771
2026-06-01 15:23:55.606,2210975062,662606,1,0.93774,-0.01196,0.58936,7.359,41.802,4.702
2026-06-01 15:23:55.606,2210975062,662606,2,1.0271,-0.06299,0.03149,-117.069,81.466,72.115
