datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:44:18.734,1351798190,19734,1,0.68604,0.01465,0.63037,0.29,-0.359,0.977
2026-05-22 16:44:18.734,1351798190,19734,2,0.90332,0.30005,0.19116,-0.527,2.198,1.313
2026-05-22 16:44:18.934,1351798390,19934,1,0.68848,0.02808,0.64038,-4.0,2.565,-2.122
2026-05-22 16:44:18.934,1351798390,19934,2,0.90625,0.29883,0.20923,-5.908,3.985,4.26
2026-05-22 16:44:19.134,1351798590,20134,1,0.65869,0.03687,0.63599,0.695,-4.656,2.588
2026-05-22 16:44:19.134,1351798590,20134,2,0.90723,0.2959,0.21143,6.107,-1.29,0.977
2026-05-22 16:44:19.334,1351798790,20334,1,0.68677,0.00928,0.61084,1.458,1.527,3.038
2026-05-22 16:44:19.334,1351798790,20334,2,0.91797,0.2959,0.22974,-3.122,1.427,0.45
2026-05-22 16:44:19.534,1351798990,20534,1,0.67651,0.021,0.64697,0.092,0.84,0.496
2026-05-22 16:44:19.534,1351798990,20534,2,0.89624,0.31665,0.19116,-2.855,-0.45,0.481
2026-05-22 16:44:19.734,1351799190,20734,1,0.69092,0.03125,0.62061,0.916,0.672,-1.351
2026-05-22 16:44:19.734,1351799190,20734,2,0.91699,0.3125,0.19727,-0.542,3.176,1.29
2026-05-22 16:44:19.934,1351799390,20934,1,0.66138,0.02319,0.63965,-2.695,-1.84,-2.916
2026-05-22 16:44:19.934,1351799390,20934,2,0.92456,0.27661,0.2085,-7.351,0.183,3.916
2026-05-22 16:44:20.134,1351799590,21134,1,0.66431,0.03394,0.63525,-4.397,2.366,-1.214
2026-05-22 16:44:20.134,1351799590,21134,2,0.91064,0.2937,0.21899,-1.794,-0.244,3.076
2026-05-22 16:44:20.334,1351799790,21334,1,0.67578,0.03076,0.63745,-2.344,2.878,1.038
2026-05-22 16:44:20.334,1351799790,21334,2,0.9165,0.27734,0.22095,-4.13,1.916,2.382
2026-05-22 16:44:20.534,1351799990,21534,1,0.68188,0.01001,0.62158,2.962,2.832,1.649
2026-05-22 16:44:20.534,1351799990,21534,2,0.91309,0.28979,0.21606,1.382,1.206,-1.16
2026-05-22 16:44:20.734,1351800190,21734,1,0.66333,0.01831,0.64771,-1.794,-0.786,-0.809
2026-05-22 16:44:20.734,1351800190,21734,2,0.91846,0.28931,0.22119,-0.412,0.29,-0.282
2026-05-22 16:44:20.934,1351800390,21934,1,0.67188,0.02466,0.62598,-1.321,1.87,-0.672
2026-05-22 16:44:20.934,1351800390,21934,2,0.91748,0.30078,0.21069,1.504,0.206,0.206
2026-05-22 16:44:21.134,1351800590,22134,1,0.65601,0.00928,0.63989,-2.389,-2.802,-1.733
2026-05-22 16:44:21.134,1351800590,22134,2,0.9165,0.30518,0.21826,2.954,0.565,-0.611
