datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:18:50.559,2214270015,14559,1,0.84717,-0.07495,0.60498,-30.076,3.977,-36.695
2026-06-01 16:18:50.559,2214270015,14559,2,0.96851,-0.24023,-0.07324,-76.885,13.916,16.763
2026-06-01 16:18:50.759,2214270215,14759,1,0.88379,0.35718,0.79272,-21.779,-33.389,-26.099
2026-06-01 16:18:50.759,2214270215,14759,2,1.13647,-0.1062,0.00073,-22.672,12.733,27.275
2026-06-01 16:18:51.959,2214271415,14959,1,0.74976,0.15771,0.58569,35.015,14.359,13.542
2026-06-01 16:18:51.959,2214271415,14959,2,0.97534,0.19922,-0.08154,27.107,3.695,-9.893
2026-06-01 16:18:51.159,2214270615,15159,1,0.87598,0.29688,0.66602,5.359,16.519,14.198
2026-06-01 16:18:51.159,2214270615,15159,2,0.98511,0.21191,-0.23975,11.084,5.977,-2.55
2026-06-01 16:18:51.359,2214270815,15359,1,1.18604,0.29443,0.81641,38.038,-31.794,18.137
2026-06-01 16:18:51.359,2214270815,15359,2,0.95239,0.28564,0.22974,24.931,-34.702,-23.137
2026-06-01 16:18:51.559,2214271015,15559,1,0.7124,0.23706,0.80566,55.565,31.023,3.878
2026-06-01 16:18:51.559,2214271015,15559,2,0.96533,0.1665,-0.02881,61.229,13.107,-8.237
2026-06-01 16:18:51.759,2214271215,15759,1,0.63916,0.2124,0.61206,27.092,38.198,21.29
2026-06-01 16:18:51.759,2214271215,15759,2,0.86401,0.05518,-0.05664,9.183,28.74,11.145
2026-06-01 16:18:52.085,2214271541,16085,1,0.48779,0.22095,1.05981,-65.679,94.176,27.824
2026-06-01 16:18:52.085,2214271541,16085,2,0.7793,0.24707,0.27466,6.794,119.198,-8.45
2026-06-01 16:18:52.285,2214271741,16285,1,-0.01123,0.03076,1.06104,-40.198,75.847,4.534
2026-06-01 16:18:52.285,2214271741,16285,2,0.79663,-0.01416,0.98218,-51.137,90.305,-6.427
2026-06-01 16:18:52.485,2214271941,16485,1,-0.07129,-0.22266,1.20239,-9.015,53.863,18.885
2026-06-01 16:18:52.485,2214271941,16485,2,0.30615,0.0647,0.91968,3.595,66.565,-14.008
2026-06-01 16:18:52.685,2214272141,16685,1,-0.32227,-0.26001,1.14233,-3.664,35.389,6.336
2026-06-01 16:18:52.685,2214272141,16685,2,0.14478,0.16431,1.03882,2.779,40.847,5.122
2026-06-01 16:18:52.885,2214272341,16885,1,-0.30493,-0.21216,1.11084,-4.687,12.878,10.321
2026-06-01 16:18:52.885,2214272341,16885,2,0.20386,0.20313,0.93677,1.298,6.076,7.809
2026-06-01 16:18:53.085,2214272541,17085,1,-0.25977,-0.2041,1.04199,-2.687,2.046,5.695
2026-06-01 16:18:53.085,2214272541,17085,2,0.21973,0.19604,0.87964,-1.527,6.183,7.061
2026-06-01 16:18:53.285,2214272741,17285,1,-0.23267,-0.20557,1.03784,-3.473,-10.504,2.092
2026-06-01 16:18:53.285,2214272741,17285,2,0.22974,0.20093,0.92163,-2.321,1.763,8.336
2026-06-01 16:18:53.485,2214272941,17485,1,-0.23877,-0.20801,1.05957,-1.634,2.885,5.702
2026-06-01 16:18:53.485,2214272941,17485,2,0.24316,0.19189,0.90698,-0.924,0.137,4.168
2026-06-01 16:18:53.685,2214273141,17685,1,-0.22632,-0.20459,1.04468,0.924,-1.405,1.359
2026-06-01 16:18:53.685,2214273141,17685,2,0.25757,0.18384,0.89917,-0.947,-1.924,2.298
2026-06-01 16:18:53.885,2214273341,17885,1,-0.2146,-0.19678,1.05859,0.565,-0.214,0.328
2026-06-01 16:18:53.885,2214273341,17885,2,0.25439,0.18384,0.9043,-3.282,0.366,-0.893
2026-06-01 16:18:54.085,2214273541,18085,1,-0.22168,-0.19727,1.06909,-1.962,4.069,-1.519
2026-06-01 16:18:54.085,2214273541,18085,2,0.25049,0.18726,0.90137,-2.832,1.351,-0.221
2026-06-01 16:18:54.285,2214273741,18285,1,-0.21997,-0.21216,1.05884,0.74,2.74,-1.649
2026-06-01 16:18:54.285,2214273741,18285,2,0.24463,0.17505,0.89453,-0.794,-0.115,-3.038
2026-06-01 16:18:54.485,2214273941,18485,1,-0.23511,-0.19971,1.04761,3.71,1.0,-3.595
