datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:55:56.867,1352496323,93867,1,0.98096,0.03687,0.28809,5.58,2.611,7.618
2026-05-22 16:55:56.867,1352496323,93867,2,0.63867,0.67432,0.47681,1.13,5.664,-6.573
2026-05-22 16:55:57.067,1352496523,94067,1,0.98706,0.06909,0.32983,-4.473,4.443,-4.489
2026-05-22 16:55:57.067,1352496523,94067,2,0.72852,0.63696,0.47925,5.435,9.107,7.13
2026-05-22 16:55:57.267,1352496723,94267,1,0.94604,-0.02783,0.34937,6.153,13.382,3.0
2026-05-22 16:55:57.267,1352496723,94267,2,0.77661,0.57886,0.48022,-10.626,12.527,13.397
2026-05-22 16:55:57.467,1352496923,94467,1,0.91528,-0.07373,0.38916,-11.84,6.206,-0.176
2026-05-22 16:55:57.467,1352496923,94467,2,0.8313,0.51489,0.479,-9.908,-2.046,16.42
2026-05-22 16:55:57.667,1352497123,94667,1,0.89673,-0.14038,0.36792,-4.344,-0.405,2.687
2026-05-22 16:55:57.667,1352497123,94667,2,0.84595,0.50024,0.47705,-2.198,5.473,-3.405
2026-05-22 16:55:57.867,1352497323,94867,1,0.9043,-0.01587,0.35938,6.695,5.534,-6.519
2026-05-22 16:55:57.867,1352497323,94867,2,0.81982,0.48364,0.52808,2.84,9.0,4.214
2026-05-22 16:55:58.067,1352497523,95067,1,0.90015,0.07397,0.37988,18.939,13.45,3.26
2026-05-22 16:55:58.067,1352497523,95067,2,0.76758,0.59668,0.56689,17.336,30.42,10.45
2026-05-22 16:55:58.267,1352497723,95267,1,0.85034,0.16797,0.43726,2.863,3.985,4.733
2026-05-22 16:55:58.267,1352497723,95267,2,0.76978,0.60596,0.63379,-9.679,-8.664,-2.26
2026-05-22 16:55:58.467,1352497923,95467,1,0.84033,0.10205,0.43701,-2.374,3.244,-1.878
2026-05-22 16:55:58.467,1352497923,95467,2,0.78882,0.58789,0.59375,-10.099,-3.786,3.221
2026-05-22 16:55:58.667,1352498123,95667,1,0.85376,0.0542,0.42578,-6.542,-7.443,4.443
2026-05-22 16:55:58.667,1352498123,95667,2,0.80103,0.54346,0.56787,-6.366,-14.244,-4.427
2026-05-22 16:55:58.867,1352498323,95867,1,0.91089,-0.06323,0.42163,-22.023,-4.359,-5.206
2026-05-22 16:55:58.867,1352498323,95867,2,0.85107,0.50415,0.4873,-29.031,-18.053,-6.779
2026-05-22 16:55:59.067,1352498523,96067,1,0.90381,-0.11523,0.37866,-19.634,-25.458,-9.069
2026-05-22 16:55:59.067,1352498523,96067,2,0.83618,0.61792,0.51318,9.305,-13.115,-5.084
2026-05-22 16:55:59.267,1352498723,96267,1,0.98071,-0.01489,0.31348,-27.038,-5.084,-22.832
2026-05-22 16:55:59.267,1352498723,96267,2,0.83301,0.58105,0.49536,-32.473,-19.0,2.244
2026-05-22 16:55:59.467,1352498923,96467,1,0.95044,0.00317,0.33423,-25.901,2.443,-16.931
2026-05-22 16:55:59.467,1352498923,96467,2,0.78198,0.56641,0.49414,-14.824,-13.405,-2.527
2026-05-22 16:55:59.667,1352499123,96667,1,0.9436,0.04736,0.33398,-12.366,-0.901,-7.298
2026-05-22 16:55:59.667,1352499123,96667,2,0.79224,0.56665,0.47827,-10.023,-10.702,-0.16
2026-05-22 16:55:59.867,1352499323,96867,1,0.95801,0.02319,0.3147,-15.412,-1.733,-7.779
2026-05-22 16:55:59.867,1352499323,96867,2,0.8064,0.5769,0.47095,-11.496,-8.023,0.504
2026-05-22 16:56:00.067,1352499523,97067,1,0.95386,0.00122,0.32544,-6.496,2.679,-2.389
2026-05-22 16:56:00.067,1352499523,97067,2,0.81177,0.56689,0.46265,-5.649,4.71,2.84
2026-05-22 16:56:00.267,1352499723,97267,1,0.93774,0.01074,0.35059,3.511,3.763,1.107
2026-05-22 16:56:00.267,1352499723,97267,2,0.79932,0.56616,0.47437,0.221,5.183,1.481
2026-05-22 16:56:00.467,1352499923,97467,1,0.94214,0.0188,0.34009,2.168,0.069,1.351
2026-05-22 16:56:00.467,1352499923,97467,2,0.79004,0.57861,0.48608,2.13,1.916,0.779
2026-05-22 16:56:00.667,1352500123,97667,1,0.94019,0.02417,0.33984,-0.443,-1.0,0.779
2026-05-22 16:56:00.667,1352500123,97667,2,0.80493,0.57764,0.47388,2.382,1.817,1.405
2026-05-22 16:56:00.867,1352500323,97867,1,0.9458,0.01953,0.33203,-1.588,1.931,0.954
2026-05-22 16:56:00.867,1352500323,97867,2,0.80493,0.5752,0.48242,-0.702,2.115,2.412
2026-05-22 16:56:01.067,1352500523,98067,1,0.93604,0.0127,0.34399,-0.931,2.511,1.504
2026-05-22 16:56:01.067,1352500523,98067,2,0.80273,0.56226,0.47705,0.336,2.641,2.595
2026-05-22 16:56:01.267,1352500723,98267,1,0.94019,0.01245,0.35181,0.382,2.565,2.832
2026-05-22 16:56:01.267,1352500723,98267,2,0.79688,0.5647,0.4751,0.328,3.229,3.023
2026-05-22 16:56:01.467,1352500923,98467,1,0.93286,0.00439,0.35742,1.092,1.42,2.16
2026-05-22 16:56:01.467,1352500923,98467,2,0.8186,0.55908,0.49097,0.794,3.656,2.74
2026-05-22 16:56:01.667,1352501123,98667,1,0.93091,0.00366,0.34766,2.687,2.634,2.45
2026-05-22 16:56:01.667,1352501123,98667,2,0.80786,0.55811,0.49683,-0.557,5.397,2.595
2026-05-22 16:56:01.867,1352501323,98867,1,0.91577,0.01733,0.35962,2.573,4.435,1.748
2026-05-22 16:56:01.867,1352501323,98867,2,0.82104,0.55225,0.50928,0.366,6.542,3.718
2026-05-22 16:56:02.067,1352501523,99067,1,0.88379,-0.00464,0.40503,3.87,10.16,4.176
2026-05-22 16:56:02.067,1352501523,99067,2,0.82886,0.52075,0.54956,7.756,10.641,5.824
2026-05-22 16:56:02.267,1352501723,99267,1,0.89429,0.02393,0.28906,18.076,39.344,10.977
2026-05-22 16:56:02.267,1352501723,99267,2,0.80591,0.43066,0.61255,-5.198,58.885,28.023
2026-05-22 16:56:02.467,1352501923,99467,1,0.48047,-0.01855,0.41772,15.534,64.763,17.992
2026-05-22 16:56:02.467,1352501923,99467,2,0.61816,0.33057,0.63281,6.893,67.282,37.908
2026-05-22 16:56:02.667,1352502123,99667,1,0.4812,-0.00439,0.64624,9.069,42.206,17.504
2026-05-22 16:56:02.667,1352502123,99667,2,0.72729,0.26685,0.78833,9.412,38.695,28.053
2026-05-22 16:56:02.867,1352502323,99867,1,0.42578,0.03174,0.81445,11.595,35.466,13.763
2026-05-22 16:56:02.867,1352502323,99867,2,0.79419,0.37622,1.09985,1.656,26.786,14.359
2026-05-22 16:56:03.067,1352502523,100067,1,0.42017,0.08374,0.92432,2.71,-11.664,8.092
2026-05-22 16:56:03.067,1352502523,100067,2,0.73535,0.41675,1.09766,21.695,6.641,-3.015
2026-05-22 16:56:03.267,1352502723,100267,1,0.50708,0.01196,0.85034,-24.0,-16.053,8.885
2026-05-22 16:56:03.267,1352502723,100267,2,0.68726,0.38745,0.97046,6.489,-12.092,7.015
2026-05-22 16:56:03.467,1352502923,100467,1,0.56567,-0.09033,0.8103,-8.565,-26.206,-0.153
2026-05-22 16:56:03.467,1352502923,100467,2,0.82129,0.41675,0.94336,15.305,-22.336,-4.595
2026-05-22 16:56:03.667,1352503123,100667,1,0.70239,-0.073,0.70581,-5.695,-21.885,-3.275
2026-05-22 16:56:03.667,1352503123,100667,2,0.84155,0.47876,0.90405,16.618,-18.931,-3.542
2026-05-22 16:56:03.867,1352503323,100867,1,0.66455,-0.0769,0.61792,2.359,-4.344,1.733
2026-05-22 16:56:03.867,1352503323,100867,2,0.80786,0.44702,0.81396,5.389,1.229,-0.656
2026-05-22 16:56:04.067,1352503523,101067,1,0.8667,-0.06299,0.7439,4.397,10.916,0.626
2026-05-22 16:56:04.067,1352503523,101067,2,1.04224,0.61304,0.84009,-6.191,17.74,0.26
2026-05-22 16:56:04.267,1352503723,101267,1,0.6499,-0.01001,0.72827,-10.855,42.595,3.595
2026-05-22 16:56:04.267,1352503723,101267,2,0.83325,0.42334,0.9668,-17.718,21.634,5.168
2026-05-22 16:56:04.467,1352503923,101467,1,0.46655,0.05151,0.9375,5.183,3.107,0.069
2026-05-22 16:56:04.467,1352503923,101467,2,0.75415,0.47998,0.99976,5.046,3.359,-2.466
2026-05-22 16:56:04.667,1352504123,101667,1,0.47754,0.02173,0.87231,2.244,-21.573,-0.237
2026-05-22 16:56:04.667,1352504123,101667,2,0.68506,0.45386,0.88013,18.053,-29.015,-1.489
2026-05-22 16:56:04.867,1352504323,101867,1,0.56274,0.01025,0.67554,-14.695,-53.382,-10.802
2026-05-22 16:56:04.867,1352504323,101867,2,0.70044,0.49927,0.68384,-5.565,-57.794,-7.344
2026-05-22 16:56:05.067,1352504523,102067,1,0.37158,-0.01074,0.21338,-0.435,-79.206,-8.908
2026-05-22 16:56:05.067,1352504523,102067,2,0.49414,0.33984,0.57642,47.023,-59.252,-25.557
2026-05-22 16:56:05.267,1352504723,102267,1,0.93018,-0.03955,0.25269,0.046,-20.702,-2.649
2026-05-22 16:56:05.267,1352504723,102267,2,0.73804,0.57837,0.34814,-8.947,-14.931,-3.901
2026-05-22 16:56:05.467,1352504923,102467,1,0.93579,0.03101,0.31226,-2.13,-4.603,2.802
2026-05-22 16:56:05.467,1352504923,102467,2,0.76318,0.64526,0.35107,-2.634,4.405,3.076
2026-05-22 16:56:05.667,1352505123,102667,1,0.97461,0.04102,0.31274,-3.71,1.176,1.031
2026-05-22 16:56:05.667,1352505123,102667,2,0.75903,0.62402,0.40283,-5.969,-2.718,1.42
2026-05-22 16:56:05.867,1352505323,102867,1,0.95703,0.00562,0.30054,-1.466,4.779,0.359
2026-05-22 16:56:05.867,1352505323,102867,2,0.78442,0.62207,0.42334,-3.122,7.099,4.115
2026-05-22 16:56:06.067,1352505523,103067,1,0.9248,0.00317,0.27197,-2.901,27.45,1.672
2026-05-22 16:56:06.067,1352505523,103067,2,0.75635,0.55029,0.40137,-27.267,27.328,8.679
2026-05-22 16:56:06.267,1352505723,103267,1,0.83008,0.0293,0.37036,-3.626,33.137,-2.282
2026-05-22 16:56:06.267,1352505723,103267,2,0.63647,0.46851,0.53442,-26.405,41.351,21.939
2026-05-22 16:56:06.467,1352505923,103467,1,0.60596,0.03833,0.42139,0.817,30.145,5.756
2026-05-22 16:56:06.467,1352505923,103467,2,0.67139,0.51733,0.59717,9.954,21.763,9.679
2026-05-22 16:56:06.667,1352506123,103667,1,0.71631,-0.06299,0.54321,-1.153,11.779,3.458
2026-05-22 16:56:06.667,1352506123,103667,2,0.74341,0.42651,0.67773,8.519,9.626,7.733
2026-05-22 16:56:06.867,1352506323,103867,1,0.72656,-0.02588,0.6521,-2.565,11.29,-0.55
2026-05-22 16:56:06.867,1352506323,103867,2,0.78955,0.49561,0.7395,-6.519,10.893,0.336
2026-05-22 16:56:07.067,1352506523,104067,1,0.79614,-0.0022,0.65039,-7.786,3.45,1.519
2026-05-22 16:56:07.067,1352506523,104067,2,0.74146,0.5498,0.79565,40.282,11.992,9.634
2026-05-22 16:56:07.267,1352506723,104267,1,0.75537,-0.01587,0.83569,-13.191,-7.053,4.969
2026-05-22 16:56:07.267,1352506723,104267,2,0.91846,0.57007,0.82544,30.702,-10.763,8.313
2026-05-22 16:56:07.467,1352506923,104467,1,0.8125,-0.01489,0.62476,3.626,-15.908,-2.832
2026-05-22 16:56:07.467,1352506923,104467,2,0.67285,0.43213,0.8418,-10.664,2.206,-4.855
2026-05-22 16:56:07.667,1352507123,104667,1,0.78052,-0.04443,0.57422,-14.756,-0.084,-3.824
2026-05-22 16:56:07.667,1352507123,104667,2,0.83716,0.54468,0.72412,-0.969,-3.519,2.466
2026-05-22 16:56:07.867,1352507323,104867,1,0.77344,-0.04517,0.61938,-2.786,8.275,3.176
2026-05-22 16:56:07.867,1352507323,104867,2,0.75928,0.48218,0.76318,-15.031,4.244,6.489
