datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-20 13:18:22.491,1166641947,6491,BME280,27.11,1005.67,63.277
2026-05-20 13:18:22.691,1166642147,6691,BME280,27.11,1005.67,63.277
2026-05-20 13:18:25.588,1166645044,9588,BME280,27.12,1005.65,63.451
2026-05-20 13:18:28.651,1166648107,12651,BME280,27.12,1005.65,63.495
2026-05-20 13:18:29.851,1166649307,12851,BME280,27.12,1005.65,63.495
2026-05-20 13:18:29.051,1166648507,13051,BME280,27.12,1005.65,63.495
2026-05-20 13:18:29.251,1166648707,13251,BME280,27.12,1005.65,63.495
2026-05-20 13:18:29.451,1166648907,13451,BME280,27.11,1005.64,63.543
2026-05-20 13:18:32.381,1166651837,16381,BME280,27.11,1005.63,63.658
2026-05-20 13:18:32.581,1166652037,16581,BME280,27.11,1005.63,63.658
2026-05-20 13:18:33.781,1166653237,16781,BME280,27.11,1005.63,63.658
2026-05-20 13:18:33.981,1166653437,16981,BME280,27.11,1005.63,63.658
2026-05-20 13:18:33.267,1166652723,17267,BME280,27.12,1005.63,63.649
2026-05-20 13:18:33.467,1166652923,17467,BME280,27.12,1005.63,63.649
2026-05-20 13:18:33.667,1166653123,17667,BME280,27.12,1005.63,63.649
2026-05-20 13:18:34.867,1166654323,17867,BME280,27.12,1005.63,63.649
2026-05-20 13:18:34.067,1166653523,18067,BME280,27.12,1005.63,63.649
2026-05-20 13:18:34.267,1166653723,18267,BME280,27.11,1005.62,63.692
2026-05-20 13:18:34.467,1166653923,18467,BME280,27.11,1005.62,63.692
2026-05-20 13:18:34.667,1166654123,18667,BME280,27.11,1005.62,63.692
2026-05-20 13:18:35.867,1166655323,18867,BME280,27.11,1005.62,63.692
2026-05-20 13:18:35.067,1166654523,19067,BME280,27.11,1005.62,63.692
2026-05-20 13:18:38.924,1166658380,21923,BME280,27.12,1005.63,63.677
2026-05-20 13:18:38.123,1166657579,22123,BME280,27.12,1005.63,63.677
2026-05-20 13:18:38.419,1166657875,22419,BME280,27.11,1005.63,63.644
2026-05-20 13:18:38.619,1166658075,22619,BME280,27.11,1005.63,63.644
2026-05-20 13:18:39.819,1166659275,22819,BME280,27.11,1005.63,63.644
2026-05-20 13:18:41.549,1166661005,25549,BME280,27.12,1005.64,63.519
2026-05-20 13:18:42.749,1166662205,25749,BME280,27.12,1005.64,63.519
2026-05-20 13:18:44.561,1166664017,28561,BME280,27.12,1005.67,63.287
2026-05-20 13:18:47.586,1166667042,31586,BME280,27.12,1005.66,63.365
2026-05-20 13:18:48.786,1166668242,31786,BME280,27.12,1005.66,63.365
2026-05-20 13:18:48.173,1166667629,32173,BME280,27.12,1005.66,63.365
2026-05-20 13:18:48.373,1166667829,32373,BME280,27.12,1005.66,63.388
2026-05-20 13:18:48.573,1166668029,32573,BME280,27.12,1005.66,63.388
2026-05-20 13:18:49.773,1166669229,32773,BME280,27.12,1005.66,63.388
2026-05-20 13:18:49.973,1166669429,32973,BME280,27.12,1005.66,63.388
2026-05-20 13:18:49.173,1166668629,33173,BME280,27.12,1005.66,63.388
2026-05-20 13:18:52.240,1166671696,36240,BME280,27.11,1005.63,63.605
2026-05-20 13:18:52.440,1166671896,36440,BME280,27.11,1005.63,63.605
2026-05-20 13:18:52.640,1166672096,36640,BME280,27.11,1005.63,63.605
2026-05-20 13:18:53.890,1166673346,36890,BME280,27.11,1005.63,63.605
2026-05-20 13:18:53.090,1166672546,37090,BME280,27.11,1005.63,63.605
2026-05-20 13:18:53.290,1166672746,37290,BME280,27.12,1005.62,63.736
2026-05-20 13:18:53.540,1166672996,37540,BME280,27.12,1005.62,63.736
2026-05-20 13:18:54.740,1166674196,37740,BME280,27.12,1005.62,63.736
2026-05-20 13:18:54.940,1166674396,37940,BME280,27.12,1005.62,63.736
2026-05-20 13:18:54.140,1166673596,38140,BME280,27.12,1005.62,63.736
2026-05-20 13:18:54.340,1166673796,38340,BME280,27.13,1005.64,63.567
2026-05-20 13:18:54.540,1166673996,38540,BME280,27.13,1005.64,63.567
2026-05-20 13:18:55.740,1166675196,38740,BME280,27.13,1005.64,63.567
2026-05-20 13:18:55.976,1166675432,38976,BME280,27.13,1005.64,63.567
2026-05-20 13:18:55.176,1166674632,39176,BME280,27.12,1005.64,63.572
2026-05-20 13:18:55.376,1166674832,39376,BME280,27.12,1005.64,63.572
2026-05-20 13:18:55.576,1166675032,39576,BME280,27.12,1005.64,63.572
2026-05-20 13:18:56.776,1166676232,39776,BME280,27.12,1005.64,63.572
2026-05-20 13:18:56.976,1166676432,39976,BME280,27.12,1005.64,63.572
2026-05-20 13:18:56.176,1166675632,40176,BME280,27.12,1005.63,63.649
2026-05-20 13:18:56.376,1166675832,40376,BME280,27.12,1005.63,63.649
2026-05-20 13:18:56.576,1166676032,40576,BME280,27.12,1005.63,63.649
2026-05-20 13:18:57.996,1166677452,40996,BME280,27.12,1005.63,63.649
2026-05-20 13:18:57.196,1166676652,41196,BME280,27.12,1005.63,63.635
2026-05-20 13:18:57.396,1166676852,41396,BME280,27.12,1005.63,63.635
2026-05-20 13:18:57.596,1166677052,41596,BME280,27.12,1005.63,63.635
2026-05-20 13:18:58.796,1166678252,41796,BME280,27.12,1005.63,63.635
2026-05-20 13:19:00.445,1166679901,44444,BME280,27.11,1005.66,63.355
2026-05-20 13:19:00.644,1166680100,44644,BME280,27.11,1005.66,63.355
2026-05-20 13:19:01.844,1166681300,44844,BME280,27.11,1005.66,63.355
2026-05-20 13:19:01.044,1166680500,45044,BME280,27.11,1005.66,63.355
2026-05-20 13:19:01.244,1166680700,45244,BME280,27.12,1005.65,63.461
2026-05-20 13:19:01.444,1166680900,45444,BME280,27.12,1005.65,63.461
2026-05-20 13:19:06.489,1166685945,50488,BME280,27.12,1005.67,63.336
2026-05-20 13:19:09.194,1166688650,53194,BME280,27.11,1005.64,63.557
2026-05-20 13:19:09.394,1166688850,53394,BME280,27.11,1005.64,63.557
2026-05-20 13:19:12.224,1166691680,56224,BME280,27.11,1005.62,63.72
2026-05-20 13:19:12.424,1166691880,56424,BME280,27.11,1005.62,63.72
2026-05-20 13:19:12.624,1166692080,56624,BME280,27.11,1005.62,63.72
2026-05-20 13:19:13.980,1166693436,56980,BME280,27.11,1005.62,63.72
2026-05-20 13:19:13.180,1166692636,57180,BME280,27.13,1005.66,63.351
2026-05-20 13:19:16.741,1166696197,59741,BME280,27.12,1005.68,63.23
2026-05-20 13:19:16.941,1166696397,59941,BME280,27.12,1005.68,63.23
2026-05-20 13:19:19.772,1166699228,62772,BME280,27.12,1005.66,63.408
2026-05-20 13:19:19.972,1166699428,62972,BME280,27.12,1005.66,63.408
2026-05-20 13:19:19.172,1166698628,63172,BME280,27.12,1005.66,63.394
2026-05-20 13:19:19.372,1166698828,63372,BME280,27.12,1005.66,63.394
2026-05-20 13:19:19.572,1166699028,63572,BME280,27.12,1005.66,63.394
2026-05-20 13:19:20.772,1166700228,63772,BME280,27.12,1005.66,63.394
2026-05-20 13:19:20.972,1166700428,63972,BME280,27.12,1005.66,63.394
2026-05-20 13:19:20.172,1166699628,64172,BME280,27.11,1005.67,63.297
2026-05-20 13:19:20.372,1166699828,64372,BME280,27.11,1005.67,63.297
2026-05-20 13:19:23.606,1166703062,67606,BME280,27.13,1005.67,63.292
2026-05-20 13:19:24.806,1166704262,67806,BME280,27.13,1005.67,63.292
2026-05-20 13:19:24.006,1166703462,68006,BME280,27.13,1005.67,63.292
2026-05-20 13:19:24.206,1166703662,68206,BME280,27.12,1005.67,63.269
2026-05-20 13:19:24.406,1166703862,68406,BME280,27.12,1005.67,63.269
2026-05-20 13:19:24.606,1166704062,68606,BME280,27.12,1005.67,63.269
2026-05-20 13:19:25.806,1166705262,68806,BME280,27.12,1005.67,63.269
2026-05-20 13:19:25.006,1166704462,69006,BME280,27.12,1005.67,63.269
2026-05-20 13:19:25.206,1166704662,69206,BME280,27.11,1005.68,63.182
2026-05-20 13:19:25.406,1166704862,69406,BME280,27.11,1005.68,63.182
2026-05-20 13:19:25.690,1166705146,69689,BME280,27.11,1005.68,63.182
2026-05-20 13:19:26.889,1166706345,69889,BME280,27.11,1005.68,63.182
2026-05-20 13:19:26.089,1166705545,70089,BME280,27.13,1005.68,63.235
2026-05-20 13:19:26.289,1166705745,70289,BME280,27.13,1005.68,63.235
2026-05-20 13:19:26.489,1166705945,70489,BME280,27.13,1005.68,63.235
2026-05-20 13:19:26.689,1166706145,70689,BME280,27.13,1005.68,63.235
2026-05-20 13:19:27.889,1166707345,70889,BME280,27.13,1005.68,63.235
2026-05-20 13:19:29.535,1166708991,73535,BME280,27.11,1005.69,63.124
2026-05-20 13:19:30.735,1166710191,73735,BME280,27.11,1005.69,63.124
2026-05-20 13:19:30.935,1166710391,73935,BME280,27.11,1005.69,63.124
2026-05-20 13:19:30.135,1166709591,74135,BME280,27.12,1005.7,63.061
2026-05-20 13:19:30.335,1166709791,74335,BME280,27.12,1005.7,63.061
2026-05-20 13:19:30.535,1166709991,74535,BME280,27.12,1005.7,63.061
2026-05-20 13:19:31.039,1166710495,75039,BME280,27.12,1005.7,63.061
2026-05-20 13:19:31.239,1166710695,75239,BME280,27.12,1005.7,63.061
2026-05-20 13:19:31.439,1166710895,75439,BME280,27.12,1005.7,63.061
2026-05-20 13:19:32.772,1166712228,75772,BME280,27.12,1005.7,63.061
2026-05-20 13:19:32.972,1166712428,75972,BME280,27.12,1005.7,63.061
2026-05-20 13:19:34.621,1166714077,78621,BME280,27.12,1005.65,63.437
2026-05-20 13:19:35.821,1166715277,78821,BME280,27.12,1005.65,63.437
2026-05-20 13:19:35.021,1166714477,79021,BME280,27.12,1005.65,63.437
2026-05-20 13:19:35.221,1166714677,79221,BME280,27.12,1005.66,63.351
2026-05-20 13:19:37.116,1166716572,81116,BME280,27.12,1005.65,63.461
2026-05-20 13:19:37.316,1166716772,81316,BME280,27.12,1005.65,63.461
2026-05-20 13:19:37.516,1166716972,81516,BME280,27.12,1005.65,63.461
2026-05-20 13:19:37.716,1166717172,81716,BME280,27.12,1005.65,63.461
2026-05-20 13:19:38.916,1166718372,81916,BME280,27.12,1005.65,63.461
2026-05-20 13:19:38.116,1166717572,82116,BME280,27.12,1005.65,63.49
2026-05-20 13:19:38.316,1166717772,82316,BME280,27.12,1005.65,63.49
2026-05-20 13:19:38.516,1166717972,82516,BME280,27.12,1005.65,63.49
2026-05-20 13:19:38.716,1166718172,82716,BME280,27.12,1005.65,63.49
2026-05-20 13:19:39.916,1166719372,82916,BME280,27.12,1005.65,63.49
2026-05-20 13:19:39.116,1166718572,83116,BME280,27.13,1005.67,63.322
2026-05-20 13:19:39.316,1166718772,83316,BME280,27.13,1005.67,63.322
2026-05-20 13:19:39.516,1166718972,83516,BME280,27.13,1005.67,63.322
2026-05-20 13:19:39.716,1166719172,83716,BME280,27.13,1005.67,63.322
2026-05-20 13:19:40.916,1166720372,83916,BME280,27.13,1005.67,63.322
2026-05-20 13:19:40.116,1166719572,84116,BME280,27.12,1005.65,63.428
2026-05-20 13:19:43.952,1166723408,86952,BME280,27.12,1005.66,63.388
2026-05-20 13:19:43.470,1166722926,87470,BME280,27.13,1005.67,63.331
2026-05-20 13:19:43.670,1166723126,87670,BME280,27.13,1005.67,63.331
2026-05-20 13:19:44.870,1166724326,87870,BME280,27.13,1005.67,63.331
2026-05-20 13:19:46.436,1166725892,90436,BME280,27.12,1005.64,63.538
2026-05-20 13:19:46.636,1166726092,90636,BME280,27.12,1005.64,63.538
2026-05-20 13:19:47.872,1166727328,90872,BME280,27.12,1005.64,63.538
2026-05-20 13:19:47.072,1166726528,91072,BME280,27.13,1005.65,63.495
2026-05-20 13:19:47.272,1166726728,91272,BME280,27.13,1005.65,63.495
2026-05-20 13:19:47.472,1166726928,91472,BME280,27.13,1005.65,63.495
2026-05-20 13:19:47.472,1166726928,91472,BME280,27.13,1005.65,63.495
2026-05-20 13:19:55.489,1166734945,99488,BME280,27.11,1005.63,63.658
2026-05-20 13:19:55.489,1166734945,99488,BME280,27.11,1005.63,63.658
2026-05-20 13:20:03.581,1166743037,107581,BME280,27.12,1005.63,63.635
2026-05-20 13:20:04.781,1166744237,107781,BME280,27.12,1005.63,63.635
2026-05-20 13:20:04.981,1166744437,107981,BME280,27.13,1005.66,63.351
2026-05-20 13:20:04.181,1166743637,108181,BME280,27.13,1005.66,63.351
2026-05-20 13:20:04.381,1166743837,108381,BME280,27.13,1005.66,63.351
2026-05-20 13:20:04.581,1166744037,108581,BME280,27.13,1005.66,63.351
2026-05-20 13:20:05.781,1166745237,108781,BME280,27.13,1005.66,63.351
2026-05-20 13:20:05.981,1166745437,108981,BME280,27.12,1005.65,63.5
2026-05-20 13:20:07.635,1166747091,111635,BME280,27.12,1005.66,63.374
2026-05-20 13:20:08.835,1166748291,111835,BME280,27.12,1005.66,63.374
2026-05-20 13:20:08.035,1166747491,112035,BME280,27.12,1005.64,63.566
2026-05-20 13:20:08.235,1166747691,112235,BME280,27.12,1005.64,63.566
2026-05-20 13:20:08.435,1166747891,112435,BME280,27.12,1005.64,63.566
2026-05-20 13:20:08.635,1166748091,112635,BME280,27.12,1005.64,63.566
2026-05-20 13:20:09.835,1166749291,112835,BME280,27.12,1005.64,63.566
2026-05-20 13:20:09.035,1166748491,113035,BME280,27.12,1005.63,63.629
2026-05-20 13:20:09.235,1166748691,113235,BME280,27.12,1005.63,63.629
2026-05-20 13:20:09.435,1166748891,113435,BME280,27.12,1005.63,63.629
2026-05-20 13:20:09.635,1166749091,113635,BME280,27.12,1005.63,63.629
2026-05-20 13:20:10.835,1166750291,113835,BME280,27.12,1005.63,63.629
2026-05-20 13:20:10.035,1166749491,114035,BME280,27.12,1005.64,63.563
2026-05-20 13:20:10.235,1166749691,114235,BME280,27.12,1005.64,63.563
2026-05-20 13:20:10.435,1166749891,114435,BME280,27.12,1005.64,63.563
2026-05-20 13:20:10.635,1166750091,114635,BME280,27.12,1005.64,63.563
2026-05-20 13:20:11.835,1166751291,114835,BME280,27.12,1005.64,63.563
2026-05-20 13:20:11.035,1166750491,115035,BME280,27.11,1005.63,63.663
2026-05-20 13:20:11.235,1166750691,115235,BME280,27.11,1005.63,63.663
2026-05-20 13:20:11.435,1166750891,115435,BME280,27.11,1005.63,63.663
2026-05-20 13:20:11.635,1166751091,115635,BME280,27.11,1005.63,63.663
2026-05-20 13:20:12.835,1166752291,115835,BME280,27.11,1005.63,63.663
2026-05-20 13:20:12.035,1166751491,116035,BME280,27.12,1005.64,63.523
2026-05-20 13:20:12.235,1166751691,116235,BME280,27.12,1005.64,63.523
2026-05-20 13:20:12.435,1166751891,116435,BME280,27.12,1005.64,63.523
2026-05-20 13:20:12.635,1166752091,116635,BME280,27.12,1005.64,63.523
2026-05-20 13:20:13.835,1166753291,116835,BME280,27.12,1005.64,63.523
2026-05-20 13:20:13.035,1166752491,117035,BME280,27.12,1005.63,63.624
2026-05-20 13:20:13.235,1166752691,117235,BME280,27.12,1005.63,63.624
2026-05-20 13:20:13.435,1166752891,117435,BME280,27.12,1005.63,63.624
2026-05-20 13:20:13.635,1166753091,117635,BME280,27.12,1005.63,63.624
2026-05-20 13:20:14.835,1166754291,117835,BME280,27.12,1005.63,63.624
2026-05-20 13:20:17.833,1166757289,120833,BME280,27.12,1005.66,63.356
2026-05-20 13:20:17.033,1166756489,121033,BME280,27.13,1005.67,63.336
2026-05-20 13:20:17.233,1166756689,121233,BME280,27.13,1005.67,63.336
2026-05-20 13:20:17.433,1166756889,121433,BME280,27.13,1005.67,63.336
2026-05-20 13:20:17.633,1166757089,121633,BME280,27.13,1005.67,63.336
2026-05-20 13:20:18.833,1166758289,121833,BME280,27.13,1005.67,63.336
2026-05-20 13:20:18.033,1166757489,122033,BME280,27.12,1005.66,63.346
2026-05-20 13:20:18.233,1166757689,122233,BME280,27.12,1005.66,63.346
2026-05-20 13:20:18.433,1166757889,122433,BME280,27.12,1005.66,63.346
2026-05-20 13:20:18.633,1166758089,122633,BME280,27.12,1005.66,63.346
2026-05-20 13:20:19.833,1166759289,122833,BME280,27.12,1005.66,63.346
2026-05-20 13:20:21.403,1166760859,125403,BME280,27.12,1005.65,63.442
2026-05-20 13:20:21.603,1166761059,125603,BME280,27.12,1005.65,63.442
2026-05-20 13:20:22.803,1166762259,125803,BME280,27.12,1005.65,63.442
2026-05-20 13:20:22.003,1166761459,126003,BME280,27.12,1005.66,63.413
2026-05-20 13:20:22.203,1166761659,126203,BME280,27.12,1005.66,63.413
2026-05-20 13:20:22.403,1166761859,126403,BME280,27.12,1005.66,63.413
2026-05-20 13:20:25.567,1166765023,129566,BME280,27.12,1005.67,63.297
2026-05-20 13:20:26.766,1166766222,129766,BME280,27.12,1005.67,63.297
2026-05-20 13:20:26.966,1166766422,129966,BME280,27.12,1005.64,63.543
2026-05-20 13:20:26.166,1166765622,130166,BME280,27.12,1005.64,63.543
2026-05-20 13:20:26.366,1166765822,130366,BME280,27.12,1005.64,63.543
2026-05-20 13:20:26.566,1166766022,130566,BME280,27.12,1005.64,63.543
2026-05-20 13:20:27.766,1166767222,130766,BME280,27.12,1005.64,63.543
2026-05-20 13:20:27.966,1166767422,130966,BME280,27.12,1005.64,63.528
2026-05-20 13:20:32.319,1166771775,136318,BME280,27.12,1005.67,63.283
2026-05-20 13:20:32.518,1166771974,136518,BME280,27.12,1005.67,63.283
2026-05-20 13:20:32.718,1166772174,136718,BME280,27.12,1005.67,63.283
2026-05-20 13:20:33.918,1166773374,136918,BME280,27.12,1005.63,63.62
2026-05-20 13:20:33.118,1166772574,137118,BME280,27.12,1005.63,63.62
2026-05-20 13:20:33.318,1166772774,137318,BME280,27.12,1005.63,63.62
2026-05-20 13:20:27.966,1166767422,130966,BME280,27.12,1005.64,63.528
2026-05-20 13:20:36.115,1166775571,140115,BME280,27.13,1005.64,63.524
2026-05-20 13:20:36.315,1166775771,140315,BME280,27.13,1005.64,63.524
2026-05-20 13:20:36.515,1166775971,140515,BME280,27.13,1005.64,63.524
2026-05-20 13:20:36.715,1166776171,140715,BME280,27.13,1005.64,63.524
2026-05-20 13:20:37.915,1166777371,140915,BME280,27.12,1005.63,63.615
2026-05-20 13:20:37.115,1166776571,141115,BME280,27.12,1005.63,63.615
2026-05-20 13:20:37.315,1166776771,141315,BME280,27.12,1005.63,63.615
2026-05-20 13:20:40.182,1166779638,144181,BME280,27.12,1005.65,63.504
2026-05-20 13:20:40.381,1166779837,144381,BME280,27.12,1005.65,63.504
2026-05-20 13:20:40.581,1166780037,144581,BME280,27.12,1005.65,63.504
2026-05-20 13:20:41.781,1166781237,144781,BME280,27.12,1005.65,63.504
2026-05-20 13:20:41.981,1166781437,144981,BME280,27.13,1005.61,63.784
2026-05-20 13:20:41.181,1166780637,145181,BME280,27.13,1005.61,63.784
2026-05-20 13:20:41.381,1166780837,145381,BME280,27.13,1005.61,63.784
2026-05-20 13:20:41.581,1166781037,145581,BME280,27.13,1005.61,63.784
2026-05-20 13:20:42.781,1166782237,145781,BME280,27.13,1005.61,63.784
2026-05-20 13:20:42.981,1166782437,145981,BME280,27.12,1005.6,63.88
2026-05-20 13:20:42.181,1166781637,146181,BME280,27.12,1005.6,63.88
2026-05-20 13:20:45.940,1166785396,148940,BME280,27.12,1005.61,63.793
2026-05-20 13:20:45.140,1166784596,149140,BME280,27.12,1005.61,63.793
2026-05-20 13:20:45.340,1166784796,149340,BME280,27.12,1005.61,63.793
2026-05-20 13:20:45.540,1166784996,149540,BME280,27.12,1005.61,63.793
2026-05-20 13:20:46.740,1166786196,149740,BME280,27.12,1005.61,63.793
2026-05-20 13:20:46.940,1166786396,149940,BME280,27.12,1005.61,63.807
2026-05-20 13:20:46.140,1166785596,150140,BME280,27.12,1005.61,63.807
2026-05-20 13:20:46.340,1166785796,150340,BME280,27.12,1005.61,63.807
2026-05-20 13:20:46.540,1166785996,150540,BME280,27.12,1005.61,63.807
2026-05-20 13:20:51.583,1166791039,155583,BME280,27.12,1005.54,64.419
2026-05-20 13:20:52.783,1166792239,155783,BME280,27.13,1005.58,64.024
2026-05-20 13:20:54.498,1166793954,158498,BME280,27.13,1005.61,63.798
2026-05-20 13:20:54.698,1166794154,158698,BME280,27.13,1005.61,63.798
2026-05-20 13:20:57.572,1166797028,161572,BME280,27.12,1005.6,63.923
2026-05-20 13:21:00.629,1166800085,164628,BME280,27.12,1005.59,63.947
2026-05-20 13:21:01.828,1166801284,164828,BME280,27.13,1005.61,63.813
2026-05-20 13:21:01.028,1166800484,165028,BME280,27.13,1005.61,63.813
2026-05-20 13:21:01.228,1166800684,165228,BME280,27.13,1005.61,63.813
2026-05-20 13:21:04.383,1166803839,168383,BME280,27.14,1005.64,63.549
2026-05-20 13:21:07.222,1166806678,171222,BME280,27.14,1005.63,63.664
2026-05-20 13:21:10.222,1166809678,174222,BME280,27.13,1005.59,64.001
2026-05-20 13:21:10.422,1166809878,174422,BME280,27.13,1005.59,64.001
2026-05-20 13:21:10.622,1166810078,174622,BME280,27.13,1005.59,64.001
2026-05-20 13:21:11.822,1166811278,174822,BME280,27.14,1005.6,63.91
2026-05-20 13:21:14.852,1166814308,177852,BME280,27.14,1005.61,63.818
2026-05-20 13:21:17.998,1166817454,180998,BME280,27.13,1005.64,63.539
2026-05-20 13:21:17.198,1166816654,181198,BME280,27.13,1005.64,63.539
2026-05-20 13:21:17.398,1166816854,181398,BME280,27.13,1005.64,63.539
2026-05-20 13:21:20.009,1166819465,184008,BME280,27.14,1005.61,63.814
2026-05-20 13:21:20.208,1166819664,184208,BME280,27.14,1005.61,63.814
2026-05-20 13:21:20.408,1166819864,184408,BME280,27.14,1005.61,63.814
2026-05-20 13:21:20.608,1166820064,184608,BME280,27.14,1005.61,63.814
2026-05-20 13:21:21.808,1166821264,184808,BME280,27.14,1005.62,63.713
2026-05-20 13:21:21.008,1166820464,185008,BME280,27.14,1005.62,63.713
2026-05-20 13:21:21.208,1166820664,185208,BME280,27.14,1005.62,63.713
2026-05-20 13:21:21.408,1166820864,185408,BME280,27.14,1005.62,63.713
2026-05-20 13:21:21.608,1166821064,185608,BME280,27.14,1005.62,63.713
2026-05-20 13:21:22.808,1166822264,185808,BME280,27.14,1005.69,63.173
2026-05-20 13:21:22.008,1166821464,186008,BME280,27.14,1005.69,63.173
2026-05-20 13:21:22.208,1166821664,186208,BME280,27.14,1005.69,63.173
2026-05-20 13:21:22.408,1166821864,186408,BME280,27.14,1005.69,63.173
2026-05-20 13:21:22.608,1166822064,186608,BME280,27.14,1005.69,63.173
2026-05-20 13:21:23.808,1166823264,186808,BME280,27.14,1005.65,63.433
2026-05-20 13:21:23.008,1166822464,187008,BME280,27.14,1005.65,63.433
2026-05-20 13:21:23.208,1166822664,187208,BME280,27.14,1005.65,63.433
2026-05-20 13:21:23.408,1166822864,187408,BME280,27.14,1005.65,63.433
2026-05-20 13:21:23.608,1166823064,187608,BME280,27.14,1005.65,63.433
2026-05-20 13:21:24.808,1166824264,187808,BME280,27.13,1005.65,63.453
2026-05-20 13:21:24.008,1166823464,188008,BME280,27.13,1005.65,63.453
2026-05-20 13:21:24.208,1166823664,188208,BME280,27.13,1005.65,63.453
2026-05-20 13:21:24.408,1166823864,188408,BME280,27.13,1005.65,63.453
2026-05-20 13:21:24.608,1166824064,188608,BME280,27.13,1005.65,63.453
2026-05-20 13:21:29.649,1166829105,193649,BME280,27.14,1005.61,63.795
2026-05-20 13:21:30.849,1166830305,193849,BME280,27.14,1005.61,63.795
2026-05-20 13:21:30.049,1166829505,194049,BME280,27.14,1005.61,63.795
2026-05-20 13:21:30.249,1166829705,194249,BME280,27.14,1005.61,63.795
2026-05-20 13:21:30.449,1166829905,194449,BME280,27.14,1005.61,63.795
2026-05-20 13:21:30.649,1166830105,194649,BME280,27.14,1005.61,63.771
2026-05-20 13:21:31.849,1166831305,194849,BME280,27.14,1005.61,63.771
2026-05-20 13:21:31.049,1166830505,195049,BME280,27.14,1005.61,63.771
2026-05-20 13:21:31.249,1166830705,195249,BME280,27.14,1005.61,63.771
2026-05-20 13:21:34.392,1166833848,198392,BME280,27.14,1005.62,63.685
2026-05-20 13:21:34.592,1166834048,198592,BME280,27.14,1005.62,63.685
2026-05-20 13:21:35.792,1166835248,198792,BME280,27.14,1005.59,63.973
2026-05-20 13:21:35.992,1166835448,198992,BME280,27.14,1005.59,63.973
2026-05-20 13:21:38.955,1166838411,201955,BME280,27.14,1005.59,63.954
2026-05-20 13:21:38.155,1166837611,202155,BME280,27.14,1005.59,63.954
2026-05-20 13:21:38.355,1166837811,202355,BME280,27.14,1005.59,63.954
2026-05-20 13:21:38.555,1166838011,202555,BME280,27.14,1005.59,63.954
2026-05-20 13:21:39.755,1166839211,202755,BME280,27.14,1005.57,64.107
2026-05-20 13:21:39.955,1166839411,202955,BME280,27.14,1005.57,64.107
2026-05-20 13:21:39.155,1166838611,203155,BME280,27.14,1005.57,64.107
2026-05-20 13:21:39.355,1166838811,203355,BME280,27.14,1005.57,64.107
2026-05-20 13:21:39.555,1166839011,203555,BME280,27.14,1005.57,64.107
2026-05-20 13:21:40.755,1166840211,203755,BME280,27.14,1005.54,64.43
2026-05-20 13:21:40.955,1166840411,203955,BME280,27.14,1005.54,64.43
2026-05-20 13:21:45.998,1166845454,208998,BME280,27.13,1005.6,63.914
2026-05-20 13:21:45.207,1166844663,209207,BME280,27.13,1005.6,63.914
2026-05-20 13:21:45.407,1166844863,209407,BME280,27.13,1005.6,63.914
2026-05-20 13:21:45.607,1166845063,209607,BME280,27.14,1005.59,63.987
2026-05-20 13:21:46.807,1166846263,209807,BME280,27.14,1005.59,63.987
2026-05-20 13:21:46.007,1166845463,210007,BME280,27.14,1005.59,63.987
2026-05-20 13:21:48.548,1166848004,212548,BME280,27.14,1005.58,64.021
2026-05-20 13:21:49.748,1166849204,212748,BME280,27.14,1005.6,63.857
2026-05-20 13:21:49.948,1166849404,212948,BME280,27.14,1005.6,63.857
2026-05-20 13:21:49.148,1166848604,213148,BME280,27.14,1005.6,63.857
2026-05-20 13:21:49.348,1166848804,213348,BME280,27.14,1005.6,63.857
2026-05-20 13:21:49.548,1166849004,213548,BME280,27.14,1005.6,63.857
2026-05-20 13:21:50.748,1166850204,213748,BME280,27.15,1005.6,63.877
2026-05-20 13:21:50.948,1166850404,213948,BME280,27.15,1005.6,63.877
2026-05-20 13:21:50.148,1166849604,214148,BME280,27.15,1005.6,63.877
2026-05-20 13:21:50.348,1166849804,214348,BME280,27.15,1005.6,63.877
2026-05-20 13:21:55.708,1166855164,219708,BME280,27.14,1005.59,63.982
2026-05-20 13:21:56.908,1166856364,219908,BME280,27.14,1005.59,63.982
2026-05-20 13:21:50.348,1166849804,214348,BME280,27.15,1005.6,63.877
2026-05-20 13:21:56.108,1166855564,220108,BME280,27.14,1005.59,63.982
2026-05-20 13:21:59.149,1166858605,223149,BME280,27.15,1005.63,63.655
2026-05-20 13:21:59.349,1166858805,223349,BME280,27.15,1005.63,63.655
2026-05-20 13:21:59.549,1166859005,223549,BME280,27.15,1005.63,63.675
2026-05-20 13:22:00.749,1166860205,223749,BME280,27.15,1005.63,63.675
2026-05-20 13:22:00.949,1166860405,223949,BME280,27.15,1005.63,63.675
2026-05-20 13:22:00.149,1166859605,224149,BME280,27.15,1005.63,63.675
2026-05-20 13:22:00.349,1166859805,224349,BME280,27.15,1005.63,63.675
2026-05-20 13:22:00.549,1166860005,224549,BME280,27.14,1005.62,63.727
2026-05-20 13:22:01.749,1166861205,224749,BME280,27.14,1005.62,63.727
2026-05-20 13:22:01.949,1166861405,224949,BME280,27.14,1005.62,63.727
2026-05-20 13:22:01.149,1166860605,225149,BME280,27.14,1005.62,63.727
