datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-18 13:15:32.714,3672072170,20714,BME280,23.04,713.04,2867.328
2026-06-18 13:15:32.914,3672072370,20914,BME280,23.04,713.04,2867.328
2026-06-18 13:15:32.114,3672071570,21114,BME280,23.04,713.04,2867.328
2026-06-18 13:15:33.314,3672072770,21314,BME280,23.04,713.04,2867.328
2026-06-18 13:15:33.514,3672072970,21514,BME280,23.04,713.04,2867.328
2026-06-18 13:15:33.714,3672073170,21714,BME280,23.04,713.04,2867.328
2026-06-18 13:15:33.914,3672073370,21914,BME280,23.04,713.04,2867.328
2026-06-18 13:15:33.114,3672072570,22114,BME280,23.04,713.04,2867.328
2026-06-18 13:15:34.314,3672073770,22314,BME280,23.04,713.04,2867.328
2026-06-18 13:15:34.514,3672073970,22514,BME280,23.04,713.04,2867.328
2026-06-18 13:15:34.714,3672074170,22714,BME280,23.04,713.04,2867.328
2026-06-18 13:15:34.914,3672074370,22914,BME280,23.04,713.04,2867.328
2026-06-18 13:15:34.114,3672073570,23114,BME280,23.04,713.04,2867.328
2026-06-18 13:15:35.314,3672074770,23314,BME280,23.04,713.04,2867.328
2026-06-18 13:15:35.514,3672074970,23514,BME280,23.04,713.04,2867.328
2026-06-18 13:15:35.714,3672075170,23714,BME280,23.04,713.04,2867.328
2026-06-18 13:15:35.914,3672075370,23914,BME280,23.04,713.04,2867.328
2026-06-18 13:15:35.114,3672074570,24114,BME280,23.04,713.04,2867.328
2026-06-18 13:15:36.314,3672075770,24314,BME280,23.04,713.04,2867.328
2026-06-18 13:15:36.514,3672075970,24514,BME280,23.04,713.04,2867.328
2026-06-18 13:15:36.794,3672076250,24794,BME280,23.04,713.04,2867.328
2026-06-18 13:15:36.994,3672076450,24994,BME280,23.04,713.04,2867.328
2026-06-18 13:15:36.194,3672075650,25194,BME280,23.04,713.04,2867.328
2026-06-18 13:15:40.676,3672080132,28676,BME280,181.87,713.04,2867.328
2026-06-18 13:15:40.876,3672080332,28876,BME280,23.04,713.04,2867.328
2026-06-18 13:15:40.076,3672079532,29076,BME280,23.04,713.04,2867.328
2026-06-18 13:15:40.276,3672079732,29276,BME280,23.04,713.04,2867.328
2026-06-18 13:15:41.476,3672080932,29476,BME280,23.04,713.04,2867.328
2026-06-18 13:15:42.476,3672081932,30476,BME280,23.04,713.04,2867.328
2026-06-18 13:15:43.306,3672082762,31306,BME280,23.04,713.04,2867.328
2026-06-18 13:15:43.506,3672082962,31506,BME280,23.04,713.04,2867.328
2026-06-18 13:15:46.338,3672085794,34338,BME280,181.87,713.04,2867.328
2026-06-18 13:15:46.538,3672085994,34538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:46.738,3672086194,34738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:46.938,3672086394,34938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:46.138,3672085594,35138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:47.338,3672086794,35338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:47.538,3672086994,35538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:47.738,3672087194,35738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:47.938,3672087394,35938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:47.138,3672086594,36138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:48.338,3672087794,36338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:48.538,3672087994,36538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:48.738,3672088194,36738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:48.938,3672088394,36938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:48.138,3672087594,37138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:49.338,3672088794,37338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:49.538,3672088994,37538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:49.738,3672089194,37738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:49.938,3672089394,37938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:49.138,3672088594,38138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:50.338,3672089794,38338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:50.538,3672089994,38538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:50.738,3672090194,38738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:50.938,3672090394,38938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:50.138,3672089594,39138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:51.338,3672090794,39338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:51.538,3672090994,39538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:51.738,3672091194,39738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:51.938,3672091394,39938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:51.138,3672090594,40138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:52.338,3672091794,40338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:52.538,3672091994,40538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:52.738,3672092194,40738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:52.938,3672092394,40938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:52.138,3672091594,41138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:53.338,3672092794,41338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:53.538,3672092994,41538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:53.738,3672093194,41738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:53.938,3672093394,41938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:53.138,3672092594,42138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:54.338,3672093794,42338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:54.538,3672093994,42538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:54.738,3672094194,42738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:54.938,3672094394,42938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:54.138,3672093594,43138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:55.338,3672094794,43338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:55.538,3672094994,43538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:55.738,3672095194,43738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:55.938,3672095394,43938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:55.138,3672094594,44138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:56.338,3672095794,44338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:56.538,3672095994,44538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:56.738,3672096194,44738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:56.938,3672096394,44938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:56.138,3672095594,45138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:57.338,3672096794,45338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:57.538,3672096994,45538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:57.738,3672097194,45738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:57.938,3672097394,45938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:57.138,3672096594,46138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:58.338,3672097794,46338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:58.538,3672097994,46538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:58.738,3672098194,46738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:58.938,3672098394,46938,BME280,23.04,713.04,2867.328
2026-06-18 13:15:58.138,3672097594,47138,BME280,23.04,713.04,2867.328
2026-06-18 13:15:59.338,3672098794,47338,BME280,23.04,713.04,2867.328
2026-06-18 13:15:59.538,3672098994,47538,BME280,23.04,713.04,2867.328
2026-06-18 13:15:59.738,3672099194,47738,BME280,23.04,713.04,2867.328
2026-06-18 13:15:59.148,3672098604,48148,BME280,23.04,713.04,2867.328
2026-06-18 13:16:00.348,3672099804,48348,BME280,23.04,713.04,2867.328
2026-06-18 13:16:00.548,3672100004,48548,BME280,23.04,713.04,2867.328
2026-06-18 13:16:00.748,3672100204,48748,BME280,23.04,713.04,2867.328
2026-06-18 13:16:00.948,3672100404,48948,BME280,23.04,713.04,2867.328
2026-06-18 13:16:00.148,3672099604,49148,BME280,23.04,713.04,2867.328
2026-06-18 13:16:01.348,3672100804,49348,BME280,23.04,713.04,2867.328
2026-06-18 13:16:01.548,3672101004,49548,BME280,23.04,713.04,2867.328
2026-06-18 13:16:01.748,3672101204,49748,BME280,23.04,713.04,2867.328
2026-06-18 13:16:01.948,3672101404,49948,BME280,23.04,713.04,2867.328
2026-06-18 13:16:01.148,3672100604,50148,BME280,23.04,713.04,2867.328
2026-06-18 13:16:04.649,3672104105,52649,BME280,181.87,713.04,2867.328
2026-06-18 13:16:04.849,3672104305,52849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:04.049,3672103505,53049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:04.249,3672103705,53249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:05.449,3672104905,53449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:05.649,3672105105,53649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:05.849,3672105305,53849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:05.049,3672104505,54049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:05.249,3672104705,54249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:06.449,3672105905,54449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:06.649,3672106105,54649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:06.849,3672106305,54849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:06.049,3672105505,55049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:06.249,3672105705,55249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:07.449,3672106905,55449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:07.649,3672107105,55649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:07.849,3672107305,55849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:07.049,3672106505,56049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:07.249,3672106705,56249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:08.449,3672107905,56449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:08.649,3672108105,56649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:08.849,3672108305,56849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:08.049,3672107505,57049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:08.249,3672107705,57249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:09.449,3672108905,57449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:09.649,3672109105,57649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:09.849,3672109305,57849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:09.049,3672108505,58049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:09.249,3672108705,58249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:10.449,3672109905,58449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:10.649,3672110105,58649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:10.849,3672110305,58849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:10.049,3672109505,59049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:10.249,3672109705,59249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:11.449,3672110905,59449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:11.649,3672111105,59649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:11.849,3672111305,59849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:11.049,3672110505,60049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:11.249,3672110705,60249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:12.449,3672111905,60449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:12.649,3672112105,60649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:12.849,3672112305,60849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:12.049,3672111505,61049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:12.249,3672111705,61249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:13.449,3672112905,61449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:13.649,3672113105,61649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:13.849,3672113305,61849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:13.049,3672112505,62049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:13.249,3672112705,62249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:14.449,3672113905,62449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:14.649,3672114105,62649,BME280,23.04,713.04,2867.328
2026-06-18 13:16:14.849,3672114305,62849,BME280,23.04,713.04,2867.328
2026-06-18 13:16:14.049,3672113505,63049,BME280,23.04,713.04,2867.328
2026-06-18 13:16:14.249,3672113705,63249,BME280,23.04,713.04,2867.328
2026-06-18 13:16:15.449,3672114905,63449,BME280,23.04,713.04,2867.328
2026-06-18 13:16:15.862,3672115318,63862,BME280,23.04,713.04,2867.328
2026-06-18 13:16:15.062,3672114518,64062,BME280,23.04,713.04,2867.328
2026-06-18 13:16:15.262,3672114718,64262,BME280,23.04,713.04,2867.328
2026-06-18 13:16:16.462,3672115918,64462,BME280,23.04,713.04,2867.328
2026-06-18 13:16:16.662,3672116118,64662,BME280,23.04,713.04,2867.328
2026-06-18 13:16:16.863,3672116319,64863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:16.063,3672115519,65063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:16.263,3672115719,65263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:17.463,3672116919,65463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:17.663,3672117119,65663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:17.863,3672117319,65863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:17.063,3672116519,66063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:17.263,3672116719,66263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:18.463,3672117919,66463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:18.663,3672118119,66663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:18.863,3672118319,66863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:18.063,3672117519,67063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:18.263,3672117719,67263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:19.463,3672118919,67463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:19.663,3672119119,67663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:19.863,3672119319,67863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:19.063,3672118519,68063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:19.263,3672118719,68263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:20.463,3672119919,68463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:20.663,3672120119,68663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:20.863,3672120319,68863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:20.063,3672119519,69063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:20.263,3672119719,69263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:21.463,3672120919,69463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:21.663,3672121119,69663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:21.863,3672121319,69863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:21.063,3672120519,70063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:21.263,3672120719,70263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:22.463,3672121919,70463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:22.663,3672122119,70663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:22.863,3672122319,70863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:22.063,3672121519,71063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:22.263,3672121719,71263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:23.463,3672122919,71463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:23.663,3672123119,71663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:23.863,3672123319,71863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:23.063,3672122519,72063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:23.263,3672122719,72263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:24.463,3672123919,72463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:24.663,3672124119,72663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:24.863,3672124319,72863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:24.063,3672123519,73063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:24.263,3672123719,73263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:25.463,3672124919,73463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:25.663,3672125119,73663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:25.863,3672125319,73863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:25.063,3672124519,74063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:25.263,3672124719,74263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:26.463,3672125919,74463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:26.663,3672126119,74663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:26.863,3672126319,74863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:26.063,3672125519,75063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:26.263,3672125719,75263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:27.463,3672126919,75463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:27.663,3672127119,75663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:27.863,3672127319,75863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:27.063,3672126519,76063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:27.263,3672126719,76263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:28.463,3672127919,76463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:28.663,3672128119,76663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:28.863,3672128319,76863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:28.063,3672127519,77063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:28.263,3672127719,77263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:29.463,3672128919,77463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:29.663,3672129119,77663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:29.863,3672129319,77863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:29.063,3672128519,78063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:29.263,3672128719,78263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:30.463,3672129919,78463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:30.663,3672130119,78663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:30.863,3672130319,78863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:30.063,3672129519,79063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:30.263,3672129719,79263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:31.463,3672130919,79463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:31.663,3672131119,79663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:31.863,3672131319,79863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:31.063,3672130519,80063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:31.263,3672130719,80263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:32.463,3672131919,80463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:32.663,3672132119,80663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:32.863,3672132319,80863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:32.063,3672131519,81063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:32.263,3672131719,81263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:33.463,3672132919,81463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:33.663,3672133119,81663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:33.863,3672133319,81863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:33.063,3672132519,82063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:33.263,3672132719,82263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:34.463,3672133919,82463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:34.663,3672134119,82663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:34.863,3672134319,82863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:34.063,3672133519,83063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:34.263,3672133719,83263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:35.463,3672134919,83463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:35.663,3672135119,83663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:35.863,3672135319,83863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:35.063,3672134519,84063,BME280,23.04,713.04,2867.328
2026-06-18 13:16:35.263,3672134719,84263,BME280,23.04,713.04,2867.328
2026-06-18 13:16:36.463,3672135919,84463,BME280,23.04,713.04,2867.328
2026-06-18 13:16:36.663,3672136119,84663,BME280,23.04,713.04,2867.328
2026-06-18 13:16:36.863,3672136319,84863,BME280,23.04,713.04,2867.328
2026-06-18 13:16:36.063,3672135519,85063,BME280,23.04,713.04,2867.328
