datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-14 22:18:50.754,3359070210,429754,2,1.04224,-0.04077,-0.18164,-19.176,4.786,32.443
2026-06-14 22:18:50.954,3359070410,429954,1,0.69165,-0.26636,0.78516,-70.061,13.916,-89.901
2026-06-14 22:18:50.954,3359070410,429954,2,0.91577,-0.55029,-0.19214,-2.031,3.046,10.939
2026-06-14 22:18:51.154,3359070610,430154,1,0.66187,-0.09888,0.83398,44.366,6.664,64.588
2026-06-14 22:18:51.154,3359070610,430154,2,0.99658,-0.19653,-0.14526,-4.115,1.466,14.992
2026-06-14 22:18:51.354,3359070810,430354,1,0.68579,-0.21924,0.80225,-39.061,-7.55,-22.756
2026-06-14 22:18:51.354,3359070810,430354,2,0.96582,-0.41431,-0.18018,-14.29,-0.618,13.336
2026-06-14 22:18:51.554,3359071010,430554,1,0.74292,-0.17773,0.75903,9.656,0.603,3.321
2026-06-14 22:18:51.554,3359071010,430554,2,0.96509,-0.36279,-0.15918,1.634,2.038,-2.305
2026-06-14 22:18:51.754,3359071210,430754,1,0.66187,-0.18359,0.84424,-2.473,-1.13,4.153
2026-06-14 22:18:51.754,3359071210,430754,2,1.00366,-0.29565,-0.20483,-2.84,-9.878,7.779
2026-06-14 22:18:51.964,3359071420,430964,1,0.84814,-0.03467,0.67261,-9.489,-6.779,-6.595
2026-06-14 22:18:51.964,3359071420,430964,2,0.87451,-0.41235,-0.20264,6.855,5.0,25.282
2026-06-14 22:18:52.164,3359071620,431164,1,0.76514,-0.28687,0.73853,-26.122,14.359,19.626
2026-06-14 22:18:52.164,3359071620,431164,2,0.94678,-0.45508,-0.14746,11.382,4.855,-5.153
2026-06-14 22:18:52.364,3359071820,431364,1,0.63086,-0.24097,0.78198,2.084,13.214,-1.931
2026-06-14 22:18:52.364,3359071820,431364,2,0.95361,-0.43115,-0.11353,11.664,8.145,-3.366
2026-06-14 22:18:52.564,3359072020,431564,1,0.66724,-0.26611,0.78369,-5.656,13.061,-3.855
2026-06-14 22:18:52.564,3359072020,431564,2,0.96777,-0.40308,-0.10791,-1.939,9.137,-7.84
2026-06-14 22:18:52.764,3359072220,431764,1,0.61816,-0.25024,0.8313,-4.634,13.115,-1.695
2026-06-14 22:18:52.764,3359072220,431764,2,0.95654,-0.4021,-0.04297,-3.214,6.733,-2.885
2026-06-14 22:18:52.964,3359072420,431964,1,0.60571,-0.26099,0.8606,0.565,2.313,1.145
2026-06-14 22:18:52.964,3359072420,431964,2,0.97656,-0.39941,-0.1001,-2.947,-1.389,1.519
2026-06-14 22:18:53.190,3359072646,432190,1,0.65845,-0.24902,0.79468,1.427,-0.008,1.733
2026-06-14 22:18:53.190,3359072646,432190,2,0.97485,-0.40601,-0.09595,-2.107,0.718,-1.015
2026-06-14 22:18:53.390,3359072846,432390,1,0.66504,-0.22363,0.80835,3.031,6.229,4.603
2026-06-14 22:18:53.390,3359072846,432390,2,0.99292,-0.38965,-0.09448,7.13,0.878,-5.191
2026-06-14 22:18:53.700,3359073156,432700,1,0.63892,-0.18799,0.80859,9.824,-3.137,-2.763
2026-06-14 22:18:53.700,3359073156,432700,2,0.97778,-0.37939,-0.08569,2.214,6.145,-1.153
2026-06-14 22:18:53.900,3359073356,432900,1,0.62622,-0.17969,0.84814,-2.687,7.939,0.374
