datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-17 23:53:53.064,3623972520,216064,BME280,27.5,1011.81,11.994
2026-06-17 23:53:55.350,3623974806,218350,BME280,27.5,1011.82,11.941
2026-06-17 23:53:58.736,3623978192,220736,BME280,27.51,1011.82,11.946
2026-06-17 23:53:59.628,3623979084,221628,BME280,27.51,1011.82,11.875
2026-06-17 23:54:00.548,3623980004,222548,BME280,27.51,1011.86,11.587
2026-06-17 23:54:02.001,3623981457,225001,BME280,27.5,1011.82,11.941
2026-06-17 23:54:03.792,3623983248,225792,BME280,27.51,1011.85,11.701
2026-06-17 23:54:06.690,3623986146,228689,BME280,27.51,1011.84,11.759
2026-06-17 23:54:08.942,3623988398,230942,BME280,27.51,1011.83,11.817
2026-06-17 23:54:09.398,3623988854,232398,BME280,27.51,1011.84,11.721
2026-06-17 23:54:10.399,3623989855,233399,BME280,27.51,1011.86,11.607
2026-06-17 23:54:12.532,3623991988,234532,BME280,27.51,1011.83,11.802
2026-06-17 23:54:13.722,3623993178,235722,BME280,27.51,1011.84,11.726
2026-06-17 23:54:14.816,3623994272,236815,BME280,27.51,1011.81,11.999
2026-06-17 23:54:15.744,3623995200,237744,BME280,27.51,1011.83,11.86
2026-06-17 23:54:15.336,3623994792,238335,BME280,27.51,1011.83,11.86
2026-06-17 23:54:16.797,3623996253,238797,BME280,27.52,1011.81,11.966
2026-06-17 23:54:17.643,3623997099,239643,BME280,27.52,1011.84,11.74
2026-06-17 23:54:17.114,3623996570,240113,BME280,27.52,1011.84,11.74
2026-06-17 23:54:18.018,3623997474,241018,BME280,27.52,1011.83,11.87
2026-06-17 23:54:19.710,3623999166,241710,BME280,27.52,1011.85,11.701
2026-06-17 23:54:19.710,3623999166,241710,BME280,27.52,1011.85,11.701
2026-06-17 23:54:29.811,3624009267,251811,BME280,27.52,1011.82,11.913
2026-06-17 23:54:29.811,3624009267,251811,BME280,27.52,1011.82,11.913
2026-06-17 23:54:39.467,3624018923,262467,BME280,27.5,1011.84,11.74
2026-06-17 23:54:39.467,3624018923,262467,BME280,27.5,1011.84,11.74
2026-06-17 23:54:50.703,3624030159,272703,BME280,27.46,1011.86,11.546
2026-06-17 23:54:50.703,3624030159,272703,BME280,27.46,1011.86,11.546
2026-06-17 23:55:00.355,3624039811,283355,BME280,27.45,1011.84,11.724
2026-06-17 23:55:00.355,3624039811,283355,BME280,27.45,1011.84,11.724
2026-06-17 23:55:11.552,3624051008,293552,BME280,27.5,1011.81,11.966
2026-06-17 23:55:11.552,3624051008,293552,BME280,27.5,1011.81,11.966
2026-06-17 23:55:16.904,3624056360,298903,BME280,27.49,1011.81,11.961
2026-06-17 23:55:16.904,3624056360,298903,BME280,27.49,1011.81,11.961
2026-06-17 23:55:26.054,3624065510,309054,BME280,27.46,1011.85,11.647
2026-06-17 23:55:26.054,3624065510,309054,BME280,27.46,1011.85,11.647
2026-06-17 23:55:32.521,3624071977,314521,BME280,27.46,1011.87,11.464
2026-06-17 23:55:32.521,3624071977,314521,BME280,27.46,1011.87,11.464
2026-06-17 23:55:42.605,3624082061,324605,BME280,27.51,1011.84,11.778
2026-06-17 23:55:42.605,3624082061,324605,BME280,27.51,1011.84,11.778
2026-06-17 23:55:47.197,3624086653,330196,BME280,27.52,1011.81,12.033
2026-06-17 23:55:47.197,3624086653,330196,BME280,27.52,1011.81,12.033
2026-06-17 23:55:53.645,3624093101,335645,BME280,27.53,1011.82,11.918
2026-06-17 23:55:53.845,3624093301,335845,BME280,27.53,1011.82,11.918
2026-06-17 23:55:53.845,3624093301,335845,BME280,27.53,1011.82,11.918
2026-06-17 23:55:58.998,3624098454,340998,BME280,27.54,1011.83,11.855
2026-06-17 23:55:58.198,3624097654,341198,BME280,27.54,1011.81,12.009
2026-06-17 23:55:58.198,3624097654,341198,BME280,27.54,1011.81,12.009
2026-06-17 23:56:03.390,3624102846,346390,BME280,27.51,1011.82,11.918
2026-06-17 23:56:04.590,3624104046,346590,BME280,27.51,1011.82,11.918
2026-06-17 23:56:04.590,3624104046,346590,BME280,27.51,1011.82,11.918
2026-06-17 23:56:09.994,3624109450,351994,BME280,27.5,1011.82,11.951
2026-06-17 23:56:09.194,3624108650,352194,BME280,27.5,1011.84,11.784
2026-06-17 23:56:09.194,3624108650,352194,BME280,27.5,1011.84,11.784
2026-06-17 23:56:15.709,3624115165,357708,BME280,27.49,1011.8,12.057
2026-06-17 23:56:15.908,3624115364,357908,BME280,27.49,1011.8,12.057
2026-06-17 23:56:15.108,3624114564,358108,BME280,27.49,1011.82,11.879
2026-06-17 23:56:15.308,3624114764,358308,BME280,27.49,1011.82,11.879
2026-06-17 23:56:15.308,3624114764,358308,BME280,27.49,1011.82,11.879
