datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-19 10:46:33.333,1071132789,28333,2,-0.35815,-0.89209,0.20728,-1.344,0.328,0.71
2026-05-19 10:46:34.533,1071133989,28533,1,0.20752,0.11572,-0.89893,-0.656,1.023,-0.573
2026-05-19 10:46:34.533,1071133989,28533,2,-0.35669,-0.88916,0.2041,-1.641,0.076,0.733
2026-05-19 10:46:34.733,1071134189,28733,1,0.20679,0.11597,-0.90601,-0.344,0.824,-0.458
2026-05-19 10:46:34.733,1071134189,28733,2,-0.36401,-0.88745,0.2041,-1.466,0.344,0.748
2026-05-19 10:46:34.933,1071134389,28933,1,0.20386,0.11206,-0.90796,-0.29,1.275,-0.496
2026-05-19 10:46:34.933,1071134389,28933,2,-0.36597,-0.88965,0.20117,-1.489,0.496,0.748
2026-05-19 10:46:34.133,1071133589,29133,1,0.20776,0.11548,-0.91064,-0.397,1.366,-0.481
2026-05-19 10:46:34.133,1071133589,29133,2,-0.36182,-0.88306,0.20264,-1.58,0.29,0.847
2026-05-19 10:46:34.333,1071133789,29333,1,0.20654,0.11597,-0.91284,-0.29,1.282,-0.412
2026-05-19 10:46:34.333,1071133789,29333,2,-0.36035,-0.88672,0.2063,-1.534,0.13,0.542
2026-05-19 10:46:35.533,1071134989,29533,1,0.20313,0.11206,-0.90869,-0.405,1.321,-0.427
2026-05-19 10:46:35.533,1071134989,29533,2,-0.35791,-0.89063,0.20361,-1.412,0.466,0.534
2026-05-19 10:46:35.733,1071135189,29733,1,0.20825,0.11987,-0.90625,-0.42,1.008,-0.496
2026-05-19 10:46:35.733,1071135189,29733,2,-0.36108,-0.89233,0.20166,-1.389,0.26,0.565
2026-05-19 10:46:35.933,1071135389,29933,1,0.20264,0.11865,-0.89136,0.176,2.641,-0.641
2026-05-19 10:46:35.933,1071135389,29933,2,-0.36255,-0.88672,0.20557,-1.672,0.092,0.962
2026-05-19 10:46:35.133,1071134589,30133,1,0.21069,0.11694,-0.9104,-0.214,1.267,-0.275
2026-05-19 10:46:35.133,1071134589,30133,2,-0.36035,-0.88794,0.21045,-1.336,0.466,0.718
2026-05-19 10:46:35.333,1071134789,30333,1,0.19751,0.11816,-0.91162,0.176,0.931,-0.511
2026-05-19 10:46:35.333,1071134789,30333,2,-0.36108,-0.8811,0.20679,-1.55,0.443,0.595
2026-05-19 10:46:36.533,1071135989,30533,1,0.20874,0.11255,-0.90625,-0.336,0.931,-0.466
2026-05-19 10:46:36.533,1071135989,30533,2,-0.35889,-0.88501,0.19336,-1.237,0.405,0.565
2026-05-19 10:46:36.733,1071136189,30733,1,0.19995,0.12549,-0.91895,-0.214,1.473,-0.489
2026-05-19 10:46:36.733,1071136189,30733,2,-0.36353,-0.89429,0.2019,-1.153,0.55,0.527
2026-05-19 10:46:36.933,1071136389,30933,1,0.20435,0.12061,-0.90039,-0.382,0.802,-0.634
2026-05-19 10:46:36.933,1071136389,30933,2,-0.36865,-0.89136,0.20264,-1.145,0.71,0.298
2026-05-19 10:46:36.133,1071135589,31133,1,0.20752,0.11743,-0.90405,-0.611,1.084,-0.458
2026-05-19 10:46:36.133,1071135589,31133,2,-0.36719,-0.88501,0.20776,-1.237,0.618,0.374
2026-05-19 10:46:36.333,1071135789,31333,1,0.2041,0.11572,-0.90405,-0.519,1.023,-0.397
2026-05-19 10:46:36.333,1071135789,31333,2,-0.36353,-0.89038,0.19287,-1.282,0.641,0.687
2026-05-19 10:46:37.533,1071136989,31533,1,0.20483,0.11938,-0.90527,-0.031,1.229,-0.473
2026-05-19 10:46:37.533,1071136989,31533,2,-0.36255,-0.88672,0.20288,-1.206,0.542,0.695
2026-05-19 10:46:37.733,1071137189,31733,1,0.20679,0.11792,-0.90479,-0.13,1.076,-0.42
2026-05-19 10:46:37.733,1071137189,31733,2,-0.36353,-0.88306,0.20776,-1.382,0.466,0.519
2026-05-19 10:46:37.933,1071137389,31933,1,0.20825,-0.16821,-1.35376,17.634,-159.939,80.947
2026-05-19 10:46:37.933,1071137389,31933,2,-0.36963,-0.84668,0.32202,24.366,-22.878,0.489
2026-05-19 10:46:37.133,1071136589,32133,1,0.03345,0.0083,-0.92798,5.176,-4.672,-1.985
2026-05-19 10:46:37.133,1071136589,32133,2,-0.53931,-1.29126,0.36743,-37.626,-10.282,-50.527
2026-05-19 10:46:37.333,1071136789,32333,1,0.03442,0.00098,-0.9353,0.58,2.26,1.603
2026-05-19 10:46:37.333,1071136789,32333,2,0.04419,-0.72583,0.09058,14.053,-27.13,-63.114
2026-05-19 10:46:38.533,1071137989,32533,1,0.02856,-0.00195,-0.927,-0.74,1.405,-0.366
2026-05-19 10:46:38.533,1071137989,32533,2,0.12402,-0.7915,0.01123,-5.924,47.603,20.71
2026-05-19 10:46:38.760,1071138216,32760,1,0.0835,0.00708,-0.9248,-1.038,-1.008,-1.137
2026-05-19 10:46:38.760,1071138216,32760,2,-0.26514,-1.02295,0.19385,16.87,50.45,72.672
2026-05-19 10:46:38.960,1071138416,32960,1,0.02783,-0.00317,-0.93164,-1.267,-0.473,-1.374
2026-05-19 10:46:38.960,1071138416,32960,2,-0.37573,-1.32471,0.23315,-18.641,-2.198,-48.405
2026-05-19 10:46:38.160,1071137616,33160,1,0.03979,0.00879,-0.93188,-0.084,2.099,-0.122
2026-05-19 10:46:38.160,1071137616,33160,2,-0.03638,-0.61279,-0.05493,8.573,-44.656,-23.023
2026-05-19 10:46:38.360,1071137816,33360,1,0.03076,0.00391,-0.93213,-1.794,1.679,-0.794
2026-05-19 10:46:38.360,1071137816,33360,2,-0.18359,-1.30225,0.33545,37.015,20.901,134.885
2026-05-19 10:46:39.560,1071139016,33560,1,0.0271,0.01123,-0.92676,-0.947,0.908,-1.412
2026-05-19 10:46:39.560,1071139016,33560,2,-0.35693,-1.37158,0.56885,-25.74,-24.405,-27.153
2026-05-19 10:46:39.760,1071139216,33760,1,0.03271,0.02515,-0.92529,-0.473,1.29,0.389
2026-05-19 10:46:39.760,1071139216,33760,2,-0.03052,-0.59155,0.16797,-9.641,-50.038,-33.191
2026-05-19 10:46:39.960,1071139416,33960,1,0.02515,0.02344,-0.92847,-1.962,1.153,-0.092
2026-05-19 10:46:39.960,1071139416,33960,2,-0.32593,-0.91797,0.36621,54.244,95.809,63.206
2026-05-19 10:46:39.160,1071138616,34160,1,0.02979,0.0188,-0.92285,-1.275,0.939,-0.191
2026-05-19 10:46:39.160,1071138616,34160,2,-0.31836,-0.95337,0.28979,-72.649,-18.695,-25.649
2026-05-19 10:46:39.360,1071138816,34360,1,0.02637,0.03076,-0.93359,-0.389,1.366,-0.969
2026-05-19 10:46:39.360,1071138816,34360,2,-0.27026,-0.85205,0.29297,-0.237,-19.237,-0.198
2026-05-19 10:46:40.560,1071140016,34560,1,0.02612,0.01709,-0.98682,21.061,-7.664,5.779
2026-05-19 10:46:40.560,1071140016,34560,2,-0.33667,-0.90405,0.30933,-14.779,0.832,63.771
2026-05-19 10:46:40.760,1071140216,34760,1,0.05859,0.02173,-0.96753,-0.374,1.58,-13.611
2026-05-19 10:46:40.760,1071140216,34760,2,-0.45947,-0.84546,0.28003,-70.832,-29.679,10.931
2026-05-19 10:46:40.960,1071140416,34960,1,0.16357,0.13306,-0.80786,-177.153,60.176,-39.885
2026-05-19 10:46:40.960,1071140416,34960,2,-0.39453,-0.89404,0.10181,-20.519,32.267,-4.389
2026-05-19 10:46:40.160,1071139616,35160,1,0.1106,0.03833,-0.93921,15.939,48.0,13.405
2026-05-19 10:46:40.160,1071139616,35160,2,-0.43335,-0.87769,0.09229,-13.473,-7.191,7.947
2026-05-19 10:46:40.360,1071139816,35360,1,0.24219,-0.04492,-0.81812,44.504,112.595,10.748
2026-05-19 10:46:40.360,1071139816,35360,2,-0.42969,-0.8833,0.04419,-13.328,1.313,-2.412
2026-05-19 10:46:41.560,1071141016,35560,1,0.7915,-0.01343,-0.87427,-120.748,7.664,23.305
2026-05-19 10:46:41.560,1071141016,35560,2,-0.45972,-0.87622,0.0083,12.473,-2.847,7.015
2026-05-19 10:46:41.791,1071141247,35791,1,0.2998,-0.02173,-0.30029,70.397,24.366,-35.168
2026-05-19 10:46:41.791,1071141247,35791,2,-0.48096,-0.85938,-0.00439,8.939,-2.611,2.153
2026-05-19 10:46:41.991,1071141447,35991,1,0.66943,0.0896,-0.67261,9.191,5.237,14.855
2026-05-19 10:46:41.991,1071141447,35991,2,-0.44727,-0.87402,-0.00708,3.13,-2.122,5.221
2026-05-19 10:46:41.191,1071140647,36191,1,0.75098,-0.09497,-0.82666,70.687,8.947,29.45
2026-05-19 10:46:41.191,1071140647,36191,2,-0.46826,-0.86401,0.02002,-13.099,10.122,4.107
2026-05-19 10:46:41.391,1071140847,36391,1,0.39966,-0.14673,-0.3291,-34.137,-13.489,-21.282
2026-05-19 10:46:41.391,1071140847,36391,2,-0.49878,-0.84326,-0.00854,12.038,1.275,-5.008
2026-05-19 10:46:42.598,1071142054,36598,1,0.52466,0.07764,-1.16333,-44.122,-76.977,-27.672
2026-05-19 10:46:42.598,1071142054,36598,2,-0.50171,-0.85449,0.04785,4.817,-3.55,12.351
2026-05-19 10:46:42.843,1071142299,36843,1,0.57202,-0.12939,-0.80469,29.16,-65.481,21.13
2026-05-19 10:46:42.843,1071142299,36843,2,-0.51733,-0.8291,0.03247,-12.153,4.534,-7.901
2026-05-19 10:46:42.043,1071141499,37043,1,0.41235,-0.1106,-0.44189,-36.802,76.794,-13.061
2026-05-19 10:46:42.043,1071141499,37043,2,-0.49219,-0.85767,0.03687,5.771,0.313,2.763
2026-05-19 10:46:42.243,1071141699,37243,1,0.55469,-0.03271,-1.08594,-11.954,-24.313,-2.504
2026-05-19 10:46:42.243,1071141699,37243,2,-0.50171,-0.85059,0.0498,3.015,1.481,2.527
2026-05-19 10:46:42.443,1071141899,37443,1,0.43408,-0.14551,-0.56348,25.176,-72.176,32.473
2026-05-19 10:46:42.443,1071141899,37443,2,-0.51343,-0.84375,0.052,-7.511,-3.916,2.168
2026-05-19 10:46:43.643,1071143099,37643,1,0.40479,-0.12158,-0.88379,-23.374,122.573,-20.305
2026-05-19 10:46:43.643,1071143099,37643,2,-0.48193,-0.86523,0.05176,-6.595,-0.58,-2.664
2026-05-19 10:46:43.843,1071143299,37843,1,0.50439,-0.12793,-0.87305,5.55,-2.099,5.298
2026-05-19 10:46:43.843,1071143299,37843,2,-0.49365,-0.85449,0.05762,-4.099,-0.122,-1.137
2026-05-19 10:46:43.072,1071142528,38072,1,0.32153,-0.125,-1.04736,74.534,-8.137,7.015
2026-05-19 10:46:43.072,1071142528,38072,2,-0.48706,-0.85571,0.0332,-0.809,1.344,1.145
2026-05-19 10:46:43.280,1071142736,38280,1,0.39868,0.00366,-1.03003,-77.626,-241.634,8.237
2026-05-19 10:46:43.280,1071142736,38280,2,-0.49268,-0.85669,0.03906,0.389,-2.168,-1.794
2026-05-19 10:46:44.480,1071143936,38480,1,0.14014,0.03125,-0.94458,-40.534,25.992,-1.916
2026-05-19 10:46:44.480,1071143936,38480,2,-0.47192,-0.86646,0.04248,-0.779,0.489,4.908
2026-05-19 10:46:44.680,1071144136,38680,1,0.15747,0.10571,-0.91821,3.076,2.031,-0.13
2026-05-19 10:46:44.680,1071144136,38680,2,-0.50195,-0.8479,0.03662,-1.855,-0.336,5.595
2026-05-19 10:46:44.880,1071144336,38880,1,0.02979,0.02344,-0.91919,24.969,-18.237,3.939
2026-05-19 10:46:44.880,1071144336,38880,2,-0.46729,-0.86621,0.05518,-1.802,-1.099,-2.076
2026-05-19 10:46:44.080,1071143536,39080,1,0.01294,-0.02661,-0.92627,3.0,0.176,2.908
2026-05-19 10:46:44.080,1071143536,39080,2,-0.45459,-0.86938,0.05688,-4.748,-0.015,-4.221
2026-05-19 10:46:44.280,1071143736,39280,1,0.02173,-0.00732,-0.93628,-3.031,1.71,-0.053
2026-05-19 10:46:44.280,1071143736,39280,2,-0.47241,-0.86255,0.04932,-1.802,0.603,1.939
2026-05-19 10:46:45.480,1071144936,39480,1,0.03052,-0.00537,-0.94019,1.557,1.122,-0.924
2026-05-19 10:46:45.480,1071144936,39480,2,-0.4563,-0.87622,0.05835,2.076,0.565,-4.389
2026-05-19 10:46:45.680,1071145136,39680,1,0.02051,-0.01025,-0.9292,1.443,0.313,-0.565
2026-05-19 10:46:45.680,1071145136,39680,2,-0.46729,-0.86719,0.05469,-0.802,1.527,4.496
2026-05-19 10:46:45.880,1071145336,39880,1,0.02002,-0.01245,-0.92578,-0.443,0.87,-0.672
2026-05-19 10:46:45.880,1071145336,39880,2,-0.4585,-0.87109,0.06348,-0.656,0.58,-2.382
2026-05-19 10:46:45.080,1071144536,40080,1,0.02075,-0.01318,-0.92285,-0.374,1.725,-0.26
2026-05-19 10:46:45.080,1071144536,40080,2,-0.47241,-0.86182,0.05542,-1.679,1.824,1.824
2026-05-19 10:46:45.280,1071144736,40280,1,0.02002,-0.01831,-0.92749,-0.588,1.122,-0.435
2026-05-19 10:46:45.280,1071144736,40280,2,-0.46802,-0.86914,0.05713,-2.229,0.023,0.092
2026-05-19 10:46:46.480,1071145936,40480,1,0.01831,-0.01465,-0.93262,-0.229,1.84,-0.542
2026-05-19 10:46:46.480,1071145936,40480,2,-0.46924,-0.86206,0.07227,0.847,1.168,1.687
2026-05-19 10:46:46.680,1071146136,40680,1,0.021,-0.01782,-0.92212,-0.771,1.26,-0.511
2026-05-19 10:46:46.680,1071146136,40680,2,-0.46973,-0.86694,0.06714,0.55,1.26,0.71
2026-05-19 10:46:46.880,1071146336,40880,1,0.02637,-0.01514,-0.93628,0.053,0.893,-0.595
2026-05-19 10:46:46.880,1071146336,40880,2,-0.45239,-0.88208,0.06567,-3.275,7.137,3.405
2026-05-19 10:46:46.080,1071145536,41080,1,0.0105,-0.01953,-0.92334,2.397,-1.55,-0.336
2026-05-19 10:46:46.080,1071145536,41080,2,-0.56934,-1.12012,0.02173,-48.809,-32.16,-72.435
2026-05-19 10:46:46.280,1071145736,41280,1,0.01709,-0.02246,-0.93579,0.687,-0.206,-0.794
2026-05-19 10:46:46.280,1071145736,41280,2,0.08032,-0.47827,-0.19946,7.382,-6.023,-10.58
2026-05-19 10:46:47.548,1071147004,41548,1,0.0105,-0.03394,-0.92944,-1.527,-1.55,1.611
2026-05-19 10:46:47.548,1071147004,41548,2,-0.37036,-1.01392,0.19263,21.359,37.206,18.55
2026-05-19 10:46:47.748,1071147204,41748,1,0.00806,-0.02637,-0.94043,-0.595,-0.664,-0.298
2026-05-19 10:46:47.748,1071147204,41748,2,-0.43408,-1.01709,0.17554,21.58,7.282,33.466
2026-05-19 10:46:47.948,1071147404,41948,1,0.01953,-0.02612,-0.9375,0.168,1.87,-0.267
2026-05-19 10:46:47.948,1071147404,41948,2,-0.47388,-0.9187,0.18677,-8.489,-5.771,-11.267
2026-05-19 10:46:47.148,1071146604,42148,1,0.02173,-0.02515,-0.9375,-1.053,1.099,-0.206
2026-05-19 10:46:47.148,1071146604,42148,2,-0.47852,-0.84277,0.14502,-2.0,-0.977,5.489
2026-05-19 10:46:47.348,1071146804,42348,1,0.01367,-0.01685,-0.92358,-0.802,0.74,-0.107
2026-05-19 10:46:47.348,1071146804,42348,2,-0.47168,-0.8457,0.1416,-3.573,-0.763,-2.595
2026-05-19 10:46:48.548,1071148004,42548,1,0.01367,-0.021,-0.93042,-0.405,1.122,-0.656
2026-05-19 10:46:48.548,1071148004,42548,2,-0.47461,-0.84448,0.15161,-7.595,-0.656,-0.702
2026-05-19 10:46:48.748,1071148204,42748,1,0.01782,-0.02466,-0.92773,-0.099,0.954,-0.489
2026-05-19 10:46:48.748,1071148204,42748,2,-0.46582,-0.84961,0.13745,-3.122,2.084,0.053
2026-05-19 10:46:48.948,1071148404,42948,1,0.02051,-0.01831,-0.91943,-0.374,1.405,-0.511
2026-05-19 10:46:48.948,1071148404,42948,2,-0.48096,-0.8418,0.13184,1.924,-2.176,2.198
2026-05-19 10:46:48.148,1071147604,43148,1,0.01392,-0.01953,-0.92261,-0.305,0.74,-0.313
2026-05-19 10:46:48.148,1071147604,43148,2,-0.48169,-0.85034,0.11865,4.229,0.176,1.0
2026-05-19 10:46:48.348,1071147804,43348,1,0.00903,-0.02148,-0.92896,-0.42,0.771,-0.115
2026-05-19 10:46:48.348,1071147804,43348,2,-0.59326,-0.81396,0.13794,-32.321,-68.687,-23.061
2026-05-19 10:46:49.548,1071149004,43548,1,0.01953,-0.02148,-0.92676,-0.229,0.71,1.221
2026-05-19 10:46:49.548,1071149004,43548,2,-0.24976,-0.84082,-0.76465,-14.824,-34.565,-35.115
2026-05-19 10:46:49.748,1071149204,43748,1,0.01416,-0.021,-0.92676,-0.924,4.305,-0.84
2026-05-19 10:46:49.748,1071149204,43748,2,-0.39136,-0.88477,0.39136,-81.145,-139.183,-38.046
2026-05-19 10:46:49.961,1071149417,43961,1,0.01196,-0.03027,-0.93384,-1.427,-0.351,4.534
2026-05-19 10:46:49.961,1071149417,43961,2,-0.37329,-0.80664,0.11353,-69.481,-106.221,-26.229
2026-05-19 10:46:49.168,1071148624,44168,1,0.00146,-0.0022,-0.94824,0.405,1.344,-2.817
2026-05-19 10:46:49.168,1071148624,44168,2,-0.41504,-1.11768,1.05859,4.137,58.023,9.115
2026-05-19 10:46:49.368,1071148824,44368,1,0.01978,-0.02197,-0.92773,0.382,4.458,-0.649
2026-05-19 10:46:49.368,1071148824,44368,2,-0.30615,-1.03174,0.8374,-53.809,-78.084,-31.076
2026-05-19 10:46:50.568,1071150024,44568,1,0.01392,-0.02271,-0.92798,-0.42,-4.382,0.511
2026-05-19 10:46:50.568,1071150024,44568,2,-0.23706,-1.25537,1.18945,-35.939,-18.382,-12.832
2026-05-19 10:46:50.768,1071150224,44768,1,-0.01221,-0.01245,-0.93115,-0.687,2.84,-1.962
2026-05-19 10:46:50.768,1071150224,44768,2,-0.33545,-0.86621,0.3479,-109.756,-134.443,-42.145
2026-05-19 10:46:50.968,1071150424,44968,1,0.02856,-0.03247,-0.93286,1.168,2.74,-0.122
2026-05-19 10:46:50.968,1071150424,44968,2,-0.30371,-0.97241,0.64819,-81.649,-91.885,-36.16
2026-05-19 10:46:50.168,1071149624,45168,1,-0.01221,-0.0127,-0.94336,-0.626,1.389,-0.924
2026-05-19 10:46:50.168,1071149624,45168,2,-0.35913,-0.92407,0.18848,58.702,29.45,50.618
2026-05-19 10:46:50.368,1071149824,45368,1,0.00854,-0.01636,-0.92627,-0.466,1.092,-0.275
2026-05-19 10:46:50.368,1071149824,45368,2,-0.45947,-0.84277,0.21631,-23.527,8.817,11.015
2026-05-19 10:46:51.568,1071151024,45568,1,0.01685,-0.01587,-0.92822,-2.977,3.809,0.069
2026-05-19 10:46:51.568,1071151024,45568,2,-0.47144,-0.83765,0.16968,-0.122,-4.84,-7.725
2026-05-19 10:46:51.791,1071151247,45791,1,0.01782,-0.0144,-0.92383,-1.588,1.298,-0.427
2026-05-19 10:46:51.791,1071151247,45791,2,-0.45459,-0.84937,0.19238,1.298,-2.573,-3.985
2026-05-19 10:46:51.991,1071151447,45991,1,0.02344,-0.01245,-0.92627,-0.855,0.061,-0.527
2026-05-19 10:46:51.991,1071151447,45991,2,-0.44971,-0.85107,0.19458,-7.954,-0.382,-1.794
2026-05-19 10:46:51.191,1071150647,46191,1,0.02466,0.00073,-0.92651,-12.397,10.534,1.641
2026-05-19 10:46:51.191,1071150647,46191,2,-0.44995,-0.8606,0.18677,-6.595,1.038,-0.74
2026-05-19 10:46:51.391,1071150847,46391,1,0.04248,-0.03198,-0.93213,3.244,1.206,-0.565
2026-05-19 10:46:51.391,1071150847,46391,2,-0.44604,-0.85596,0.16748,-5.0,1.519,-0.214
2026-05-19 10:46:52.591,1071152047,46591,1,0.05322,-0.03833,-0.93481,5.0,2.473,0.229
2026-05-19 10:46:52.591,1071152047,46591,2,-0.44336,-0.86426,0.15137,0.45,-0.771,0.038
2026-05-19 10:46:52.791,1071152247,46791,1,0.05493,-0.11987,-0.93628,55.725,30.664,54.359
2026-05-19 10:46:52.791,1071152247,46791,2,-0.43945,-0.85913,0.15601,-2.176,0.779,1.634
2026-05-19 10:46:52.048,1071151504,47048,1,0.16528,-0.17285,-0.74341,250.13,32.908,40.481
2026-05-19 10:46:52.048,1071151504,47048,2,-0.44604,-0.85181,0.13623,-10.466,-1.603,-2.481
2026-05-19 10:46:52.248,1071151704,47248,1,0.41821,-0.64624,-0.42871,-250.137,22.573,-9.863
2026-05-19 10:46:52.248,1071151704,47248,2,-0.41553,-0.88379,0.09326,-4.405,2.641,1.557
2026-05-19 10:46:52.448,1071151904,47448,1,-0.01099,-1.81323,0.61206,182.511,-82.328,-250.137
2026-05-19 10:46:52.448,1071151904,47448,2,-0.55176,-0.76367,0.12817,3.794,-0.985,2.534
2026-05-19 10:46:53.648,1071153104,47648,1,0.41333,-0.69141,-1.50146,185.664,96.87,58.733
2026-05-19 10:46:53.648,1071153104,47648,2,-0.41577,-0.85327,0.07544,2.198,-8.534,2.313
2026-05-19 10:46:53.848,1071153304,47848,1,0.5166,-1.06152,0.17749,131.893,144.84,-222.611
2026-05-19 10:46:53.848,1071153304,47848,2,-0.44263,-0.8689,0.13379,-5.435,-2.321,2.29
2026-05-19 10:46:53.048,1071152504,48048,1,0.63281,0.04199,-1.49463,-28.076,27.191,19.458
2026-05-19 10:46:53.048,1071152504,48048,2,-0.44678,-0.87061,0.15918,-0.702,-2.992,0.275
2026-05-19 10:46:53.248,1071152704,48248,1,0.36816,-0.80884,-0.16919,-12.214,16.809,-68.229
2026-05-19 10:46:53.248,1071152704,48248,2,-0.44995,-0.85889,0.14526,-7.748,1.344,-0.145
2026-05-19 10:46:53.448,1071152904,48448,1,0.35352,-0.92578,-0.60669,63.794,30.916,41.397
2026-05-19 10:46:53.448,1071152904,48448,2,-0.46436,-0.85986,0.15796,2.046,1.992,0.389
2026-05-19 10:46:54.648,1071154104,48648,1,0.2644,-0.85229,-0.29614,-63.16,1.916,-1.58
2026-05-19 10:46:54.648,1071154104,48648,2,-0.45361,-0.85742,0.13232,-2.809,4.634,-1.931
2026-05-19 10:46:54.848,1071154304,48848,1,0.42603,-0.56714,-0.64624,-140.168,-117.374,-72.824
2026-05-19 10:46:54.848,1071154304,48848,2,-0.45093,-0.89429,0.13354,-23.794,9.756,-17.321
2026-05-19 10:46:54.048,1071153504,49048,1,0.16431,-0.20605,-0.62256,-189.374,-114.42,-87.672
2026-05-19 10:46:54.048,1071153504,49048,2,0.09277,-0.73267,0.31738,-150.672,-58.176,12.206
2026-05-19 10:46:54.248,1071153704,49248,1,0.03979,0.07886,-0.84448,-20.962,12.634,-5.924
2026-05-19 10:46:54.248,1071153704,49248,2,-0.30225,-0.64258,0.12646,91.489,-93.45,109.962
2026-05-19 10:46:54.448,1071153904,49448,1,0.04272,0.01636,-0.92505,-30.382,-17.053,8.107
2026-05-19 10:46:54.448,1071153904,49448,2,-0.45288,-0.81738,0.17969,-6.107,6.84,17.008
2026-05-19 10:46:55.648,1071155104,49648,1,0.10254,0.04541,-0.92993,-0.87,1.206,-0.229
2026-05-19 10:46:55.648,1071155104,49648,2,-0.45068,-0.85107,0.17261,-1.74,0.107,0.206
2026-05-19 10:46:55.848,1071155304,49848,1,0.10913,0.0459,-0.927,-0.832,1.252,-0.382
2026-05-19 10:46:55.848,1071155304,49848,2,-0.45117,-0.85327,0.17188,-1.504,0.282,0.58
2026-05-19 10:46:55.079,1071154535,50079,1,0.10156,0.04614,-0.91577,-0.557,1.153,-0.466
2026-05-19 10:46:55.079,1071154535,50079,2,-0.45386,-0.84912,0.17334,-1.504,0.183,0.573
2026-05-19 10:46:55.279,1071154735,50279,1,0.11133,0.05273,-0.927,-0.511,1.55,-0.618
2026-05-19 10:46:55.279,1071154735,50279,2,-0.45361,-0.85034,0.18018,-1.504,-0.107,0.679
2026-05-19 10:46:56.479,1071155935,50479,1,0.10645,0.05542,-0.92651,-0.687,1.29,-0.557
2026-05-19 10:46:56.479,1071155935,50479,2,-0.45239,-0.84546,0.18115,-1.511,0.443,0.817
2026-05-19 10:46:56.679,1071156135,50679,1,0.10034,0.05493,-0.92358,-0.733,1.435,-0.458
2026-05-19T11:21:42.983486,,,,,,,,,
