datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-09 17:30:42.939,2909782395,56939,BME280,27.15,1006.09,59.742
2026-06-09 17:30:42.139,2909781595,57139,BME280,27.15,1006.1,59.674
2026-06-09 17:30:42.339,2909781795,57339,BME280,27.15,1006.1,59.674
2026-06-09 17:30:43.539,2909782995,57539,BME280,27.15,1006.1,59.674
2026-06-09 17:30:43.739,2909783195,57739,BME280,27.15,1006.1,59.674
2026-06-09 17:30:43.939,2909783395,57939,BME280,27.15,1006.1,59.674
2026-06-09 17:30:43.139,2909782595,58139,BME280,27.15,1006.08,59.833
2026-06-09 17:30:43.339,2909782795,58339,BME280,27.15,1006.08,59.833
2026-06-09 17:30:44.539,2909783995,58539,BME280,27.15,1006.08,59.833
2026-06-09 17:30:44.739,2909784195,58739,BME280,27.15,1006.08,59.833
2026-06-09 17:30:44.939,2909784395,58939,BME280,27.15,1006.08,59.833
2026-06-09 17:30:44.939,2909784395,58939,BME280,27.15,1006.08,59.833
2026-06-09 17:30:49.008,2909788464,64008,BME280,27.15,1006.11,59.607
2026-06-09 17:30:49.208,2909788664,64208,BME280,27.15,1006.11,59.637
2026-06-09 17:30:50.408,2909789864,64408,BME280,27.15,1006.11,59.637
2026-06-09 17:30:50.608,2909790064,64608,BME280,27.15,1006.11,59.637
2026-06-09 17:30:50.808,2909790264,64808,BME280,27.15,1006.11,59.637
2026-06-09 17:30:50.008,2909789464,65008,BME280,27.15,1006.11,59.637
2026-06-09 17:30:50.208,2909789664,65208,BME280,27.15,1006.1,59.733
2026-06-09 17:30:51.408,2909790864,65408,BME280,27.15,1006.1,59.733
2026-06-09 17:30:51.608,2909791064,65608,BME280,27.15,1006.1,59.733
2026-06-09 17:30:51.808,2909791264,65808,BME280,27.15,1006.1,59.733
2026-06-09 17:30:51.008,2909790464,66008,BME280,27.15,1006.1,59.733
2026-06-09 17:30:51.208,2909790664,66208,BME280,27.16,1006.05,60.109
2026-06-09 17:30:52.408,2909791864,66408,BME280,27.16,1006.05,60.109
2026-06-09 17:30:52.608,2909792064,66608,BME280,27.16,1006.05,60.109
2026-06-09 17:30:52.808,2909792264,66808,BME280,27.16,1006.05,60.109
2026-06-09 17:30:52.008,2909791464,67008,BME280,27.16,1006.05,60.109
2026-06-09 17:30:52.208,2909791664,67208,BME280,27.16,1006.06,60.06
2026-06-09 17:30:53.408,2909792864,67408,BME280,27.16,1006.06,60.06
2026-06-09 17:30:53.608,2909793064,67608,BME280,27.16,1006.06,60.06
2026-06-09 17:30:53.808,2909793264,67808,BME280,27.16,1006.06,60.06
2026-06-09 17:30:53.008,2909792464,68008,BME280,27.16,1006.06,60.06
2026-06-09 17:30:53.208,2909792664,68208,BME280,27.15,1006.05,60.142
2026-06-09 17:30:54.408,2909793864,68408,BME280,27.15,1006.05,60.142
2026-06-09 17:30:54.608,2909794064,68608,BME280,27.15,1006.05,60.142
2026-06-09 17:30:54.808,2909794264,68808,BME280,27.15,1006.05,60.142
2026-06-09 17:30:54.008,2909793464,69008,BME280,27.15,1006.05,60.142
2026-06-09 17:30:54.208,2909793664,69208,BME280,27.16,1006.05,60.089
2026-06-09 17:30:55.408,2909794864,69408,BME280,27.16,1006.05,60.089
2026-06-09 17:30:55.408,2909794864,69408,BME280,27.16,1006.05,60.089
2026-06-09 17:31:00.470,2909799926,74470,BME280,27.16,1006.13,59.468
2026-06-09 17:31:00.670,2909800126,74670,BME280,27.16,1006.13,59.468
2026-06-09 17:31:00.870,2909800326,74870,BME280,27.16,1006.13,59.468
2026-06-09 17:31:00.070,2909799526,75070,BME280,27.16,1006.13,59.468
2026-06-09 17:31:00.270,2909799726,75270,BME280,27.16,1006.13,59.449
2026-06-09 17:31:01.470,2909800926,75470,BME280,27.16,1006.13,59.449
2026-06-09 17:31:01.670,2909801126,75670,BME280,27.16,1006.13,59.449
2026-06-09 17:31:01.870,2909801326,75870,BME280,27.16,1006.13,59.449
2026-06-09 17:31:01.070,2909800526,76070,BME280,27.16,1006.13,59.449
2026-06-09 17:31:01.270,2909800726,76270,BME280,27.16,1006.14,59.387
2026-06-09 17:31:02.470,2909801926,76470,BME280,27.16,1006.14,59.387
2026-06-09 17:31:02.670,2909802126,76670,BME280,27.16,1006.14,59.387
2026-06-09 17:31:02.870,2909802326,76870,BME280,27.16,1006.14,59.387
2026-06-09 17:31:02.070,2909801526,77070,BME280,27.16,1006.11,59.574
2026-06-09 17:31:02.270,2909801726,77270,BME280,27.16,1006.11,59.574
2026-06-09 17:31:03.470,2909802926,77470,BME280,27.16,1006.11,59.574
2026-06-09 17:31:03.670,2909803126,77670,BME280,27.16,1006.11,59.574
2026-06-09 17:31:03.870,2909803326,77870,BME280,27.16,1006.11,59.574
2026-06-09 17:31:03.070,2909802526,78070,BME280,27.15,1006.1,59.718
2026-06-09 17:31:03.270,2909802726,78270,BME280,27.15,1006.1,59.718
2026-06-09 17:31:04.470,2909803926,78470,BME280,27.15,1006.1,59.718
2026-06-09 17:31:04.670,2909804126,78670,BME280,27.15,1006.1,59.718
2026-06-09 17:31:04.870,2909804326,78870,BME280,27.15,1006.1,59.718
2026-06-09 17:31:04.070,2909803526,79070,BME280,27.16,1006.1,59.7
2026-06-09 17:31:04.270,2909803726,79270,BME280,27.16,1006.1,59.7
2026-06-09 17:31:05.470,2909804926,79470,BME280,27.16,1006.1,59.7
2026-06-09 17:31:05.670,2909805126,79670,BME280,27.16,1006.1,59.7
2026-06-09 17:31:05.870,2909805326,79870,BME280,27.16,1006.1,59.7
2026-06-09 17:31:05.070,2909804526,80070,BME280,27.16,1006.14,59.343
2026-06-09 17:31:05.270,2909804726,80270,BME280,27.16,1006.14,59.343
2026-06-09 17:31:06.470,2909805926,80470,BME280,27.16,1006.14,59.343
2026-06-09 17:31:06.670,2909806126,80670,BME280,27.16,1006.14,59.343
2026-06-09 17:31:06.870,2909806326,80870,BME280,27.16,1006.14,59.343
2026-06-09 17:31:06.070,2909805526,81070,BME280,27.16,1006.13,59.425
2026-06-09 17:31:06.270,2909805726,81270,BME280,27.16,1006.13,59.425
2026-06-09 17:31:07.470,2909806926,81470,BME280,27.16,1006.13,59.425
2026-06-09 17:31:07.670,2909807126,81670,BME280,27.16,1006.13,59.425
2026-06-09 17:31:07.870,2909807326,81870,BME280,27.16,1006.13,59.425
2026-06-09 17:31:07.070,2909806526,82070,BME280,27.16,1006.13,59.469
2026-06-09 17:31:07.270,2909806726,82270,BME280,27.16,1006.13,59.469
2026-06-09 17:31:08.470,2909807926,82470,BME280,27.16,1006.13,59.469
2026-06-09 17:31:08.670,2909808126,82670,BME280,27.16,1006.13,59.469
2026-06-09 17:31:08.870,2909808326,82870,BME280,27.16,1006.13,59.469
2026-06-09 17:31:08.070,2909807526,83070,BME280,27.16,1006.12,59.521
2026-06-09 17:31:08.270,2909807726,83270,BME280,27.16,1006.12,59.521
2026-06-09 17:31:09.470,2909808926,83470,BME280,27.16,1006.12,59.521
2026-06-09 17:31:09.670,2909809126,83670,BME280,27.16,1006.12,59.521
2026-06-09 17:31:09.870,2909809326,83870,BME280,27.16,1006.12,59.521
2026-06-09 17:31:09.070,2909808526,84070,BME280,27.16,1006.14,59.406
2026-06-09 17:31:09.270,2909808726,84270,BME280,27.16,1006.14,59.406
2026-06-09 17:31:10.470,2909809926,84470,BME280,27.16,1006.14,59.406
2026-06-09 17:31:10.670,2909810126,84670,BME280,27.16,1006.14,59.406
2026-06-09 17:31:10.870,2909810326,84870,BME280,27.16,1006.14,59.406
2026-06-09 17:31:10.070,2909809526,85070,BME280,27.16,1006.15,59.295
2026-06-09 17:31:10.270,2909809726,85270,BME280,27.16,1006.15,59.295
2026-06-09 17:31:11.470,2909810926,85470,BME280,27.16,1006.15,59.295
2026-06-09 17:43:00.701,2910520157,5701,BME280,27.12,1006.38,57.367
2026-06-09 17:43:00.901,2910520357,5901,BME280,27.12,1006.38,57.367
2026-06-09 17:43:00.101,2910519557,6101,BME280,27.12,1006.38,57.367
2026-06-09 17:43:01.301,2910520757,6301,BME280,27.13,1006.4,57.214
2026-06-09 17:43:01.501,2910520957,6501,BME280,27.13,1006.4,57.214
2026-06-09 17:43:01.701,2910521157,6701,BME280,27.13,1006.4,57.214
2026-06-09 17:43:01.901,2910521357,6901,BME280,27.13,1006.4,57.214
2026-06-09 17:43:01.101,2910520557,7101,BME280,27.13,1006.4,57.214
2026-06-09 17:43:02.301,2910521757,7301,BME280,27.12,1006.35,57.57
2026-06-09 17:43:02.501,2910521957,7501,BME280,27.12,1006.35,57.57
2026-06-09 17:43:02.701,2910522157,7701,BME280,27.12,1006.35,57.57
2026-06-09 17:43:02.901,2910522357,7901,BME280,27.12,1006.35,57.57
2026-06-09 17:43:02.101,2910521557,8101,BME280,27.12,1006.35,57.57
2026-06-09 17:43:03.301,2910522757,8301,BME280,27.12,1006.37,57.421
2026-06-09 17:43:03.501,2910522957,8501,BME280,27.12,1006.37,57.421
2026-06-09 17:43:03.701,2910523157,8701,BME280,27.12,1006.37,57.421
2026-06-09 17:43:03.901,2910523357,8901,BME280,27.12,1006.37,57.421
2026-06-09 17:43:03.101,2910522557,9101,BME280,27.12,1006.37,57.421
2026-06-09 17:43:04.301,2910523757,9301,BME280,27.12,1006.35,57.633
2026-06-09 17:43:04.501,2910523957,9501,BME280,27.12,1006.35,57.633
2026-06-09 17:43:04.701,2910524157,9701,BME280,27.12,1006.35,57.633
2026-06-09 17:43:04.901,2910524357,9901,BME280,27.12,1006.35,57.633
2026-06-09 17:43:04.101,2910523557,10101,BME280,27.12,1006.35,57.633
2026-06-09 17:43:05.301,2910524757,10301,BME280,27.13,1006.41,57.099
2026-06-09 17:43:05.501,2910524957,10501,BME280,27.13,1006.41,57.099
2026-06-09 17:43:05.701,2910525157,10701,BME280,27.13,1006.41,57.099
2026-06-09 17:43:05.901,2910525357,10901,BME280,27.13,1006.41,57.099
2026-06-09 17:43:05.101,2910524557,11101,BME280,27.13,1006.41,57.099
2026-06-09 17:43:06.301,2910525757,11301,BME280,27.13,1006.38,57.383
2026-06-09 17:43:06.501,2910525957,11501,BME280,27.13,1006.38,57.383
2026-06-09 17:43:06.701,2910526157,11701,BME280,27.13,1006.38,57.383
2026-06-09 17:43:06.901,2910526357,11901,BME280,27.13,1006.38,57.383
2026-06-09 17:43:06.101,2910525557,12101,BME280,27.13,1006.38,57.383
2026-06-09 17:43:07.301,2910526757,12301,BME280,27.13,1006.4,57.224
2026-06-09 17:43:07.501,2910526957,12501,BME280,27.13,1006.4,57.224
2026-06-09 17:43:07.701,2910527157,12701,BME280,27.13,1006.4,57.224
2026-06-09 17:43:07.901,2910527357,12901,BME280,27.13,1006.4,57.224
2026-06-09 17:43:07.101,2910526557,13101,BME280,27.13,1006.4,57.224
2026-06-09 17:43:08.301,2910527757,13301,BME280,27.12,1006.37,57.411
2026-06-09 17:43:08.501,2910527957,13501,BME280,27.12,1006.37,57.411
2026-06-09 17:43:08.701,2910528157,13701,BME280,27.12,1006.37,57.411
2026-06-09 17:43:08.901,2910528357,13901,BME280,27.12,1006.37,57.411
2026-06-09 17:43:08.101,2910527557,14101,BME280,27.12,1006.37,57.411
2026-06-09 17:43:09.301,2910528757,14301,BME280,27.12,1006.36,57.522
2026-06-09 17:43:09.501,2910528957,14501,BME280,27.12,1006.36,57.522
2026-06-09 17:43:09.701,2910529157,14701,BME280,27.12,1006.36,57.522
2026-06-09 17:43:09.901,2910529357,14901,BME280,27.12,1006.36,57.522
2026-06-09 17:43:09.101,2910528557,15101,BME280,27.12,1006.36,57.522
2026-06-09 17:43:10.301,2910529757,15301,BME280,27.12,1006.38,57.367
2026-06-09 17:43:10.501,2910529957,15501,BME280,27.12,1006.38,57.367
2026-06-09 17:43:10.701,2910530157,15701,BME280,27.12,1006.38,57.367
2026-06-09 17:43:10.901,2910530357,15901,BME280,27.12,1006.38,57.367
2026-06-09 17:43:10.101,2910529557,16101,BME280,27.12,1006.38,57.367
2026-06-09 17:43:11.301,2910530757,16301,BME280,27.12,1006.41,57.122
2026-06-09 17:43:11.501,2910530957,16501,BME280,27.12,1006.41,57.122
2026-06-09 17:43:11.701,2910531157,16701,BME280,27.12,1006.41,57.122
2026-06-09 17:43:11.901,2910531357,16901,BME280,27.12,1006.41,57.122
2026-06-09 17:43:11.101,2910530557,17101,BME280,27.12,1006.41,57.122
2026-06-09 17:43:12.301,2910531757,17301,BME280,27.13,1006.4,57.152
2026-06-09 17:43:12.501,2910531957,17501,BME280,27.13,1006.4,57.152
2026-06-09 17:43:12.701,2910532157,17701,BME280,27.13,1006.4,57.152
2026-06-09 17:43:12.901,2910532357,17901,BME280,27.13,1006.4,57.152
2026-06-09 17:43:12.101,2910531557,18101,BME280,27.13,1006.4,57.152
2026-06-09 17:43:13.301,2910532757,18301,BME280,27.13,1006.37,57.445
2026-06-09 17:43:13.501,2910532957,18501,BME280,27.13,1006.37,57.445
2026-06-09 17:43:13.701,2910533157,18701,BME280,27.13,1006.37,57.445
2026-06-09 17:43:13.901,2910533357,18901,BME280,27.13,1006.37,57.445
2026-06-09 17:43:13.101,2910532557,19101,BME280,27.13,1006.37,57.445
2026-06-09 17:43:14.301,2910533757,19301,BME280,27.12,1006.37,57.44
2026-06-09 17:43:14.501,2910533957,19501,BME280,27.12,1006.37,57.44
2026-06-09 17:43:14.701,2910534157,19701,BME280,27.12,1006.37,57.44
2026-06-09 17:43:14.901,2910534357,19901,BME280,27.12,1006.37,57.44
2026-06-09 17:43:14.101,2910533557,20101,BME280,27.12,1006.37,57.44
2026-06-09 17:43:15.301,2910534757,20301,BME280,27.13,1006.4,57.214
2026-06-09 17:43:15.501,2910534957,20501,BME280,27.13,1006.4,57.214
2026-06-09 17:43:15.701,2910535157,20701,BME280,27.13,1006.4,57.214
2026-06-09 17:43:15.901,2910535357,20901,BME280,27.13,1006.4,57.214
2026-06-09 17:43:15.101,2910534557,21101,BME280,27.13,1006.4,57.214
2026-06-09 17:43:16.301,2910535757,21301,BME280,27.13,1006.39,57.301
2026-06-09 17:43:16.501,2910535957,21501,BME280,27.13,1006.39,57.301
2026-06-09 17:43:16.701,2910536157,21701,BME280,27.13,1006.39,57.301
2026-06-09 17:43:16.901,2910536357,21901,BME280,27.13,1006.39,57.301
2026-06-09 17:43:16.901,2910536357,21901,BME280,27.13,1006.39,57.301
2026-06-09 17:43:21.105,2910540561,27104,BME280,27.13,1006.38,57.397
2026-06-09 17:43:22.304,2910541760,27304,BME280,27.12,1006.38,57.367
2026-06-09 17:43:22.304,2910541760,27304,BME280,27.12,1006.38,57.367
2026-06-09 17:43:27.833,2910547289,32833,BME280,27.12,1006.35,57.609
2026-06-09 17:43:27.033,2910546489,33033,BME280,27.12,1006.35,57.609
2026-06-09 17:43:28.233,2910547689,33233,BME280,27.13,1006.39,57.239
2026-06-09 17:43:28.433,2910547889,33433,BME280,27.13,1006.39,57.239
2026-06-09 17:43:28.633,2910548089,33633,BME280,27.13,1006.39,57.239
2026-06-09 17:43:28.833,2910548289,33833,BME280,27.13,1006.39,57.239
2026-06-09 17:43:28.033,2910547489,34033,BME280,27.13,1006.39,57.239
2026-06-09 17:43:29.233,2910548689,34233,BME280,27.12,1006.38,57.378
2026-06-09 17:43:29.433,2910548889,34433,BME280,27.12,1006.38,57.378
2026-06-09 17:43:29.633,2910549089,34633,BME280,27.12,1006.38,57.378
2026-06-09 17:43:29.833,2910549289,34833,BME280,27.12,1006.38,57.378
2026-06-09 17:43:29.033,2910548489,35033,BME280,27.12,1006.38,57.378
2026-06-09 17:43:30.233,2910549689,35233,BME280,27.12,1006.4,57.219
2026-06-09 17:43:30.433,2910549889,35433,BME280,27.12,1006.4,57.219
2026-06-09 17:43:30.633,2910550089,35633,BME280,27.12,1006.4,57.219
2026-06-09 17:43:30.633,2910550089,35633,BME280,27.12,1006.4,57.219
2026-06-09 17:43:35.700,2910555156,40700,BME280,27.13,1006.38,57.33
2026-06-09 17:43:35.900,2910555356,40900,BME280,27.13,1006.38,57.33
2026-06-09 17:43:35.100,2910554556,41100,BME280,27.13,1006.38,57.33
2026-06-09 17:43:36.300,2910555756,41300,BME280,27.12,1006.37,57.406
2026-06-09 17:43:36.500,2910555956,41500,BME280,27.12,1006.37,57.406
2026-06-09 17:43:36.500,2910555956,41500,BME280,27.12,1006.37,57.406
2026-06-09 17:43:41.586,2910561042,46586,BME280,27.13,1006.38,57.354
2026-06-09 17:43:41.786,2910561242,46786,BME280,27.13,1006.38,57.354
2026-06-09 17:43:41.986,2910561442,46986,BME280,27.13,1006.38,57.354
2026-06-09 17:43:42.186,2910561642,47186,BME280,27.12,1006.35,57.58
2026-06-09 17:43:42.386,2910561842,47386,BME280,27.12,1006.35,57.58
2026-06-09 17:43:42.386,2910561842,47386,BME280,27.12,1006.35,57.58
2026-06-09 17:43:47.532,2910566988,52532,BME280,27.13,1006.37,57.46
2026-06-09 17:43:57.626,2910577082,62626,BME280,27.13,1006.36,57.546
2026-06-09 17:43:47.532,2910566988,52532,BME280,27.13,1006.37,57.46
2026-06-09 17:43:57.626,2910577082,62626,BME280,27.13,1006.36,57.546
2026-06-09 17:44:07.691,2910587147,72691,BME280,27.13,1006.39,57.287
2026-06-09 17:44:07.891,2910587347,72891,BME280,27.13,1006.39,57.287
2026-06-09 17:44:07.150,2910586606,73149,BME280,27.13,1006.39,57.296
2026-06-09 17:44:08.353,2910587809,73353,BME280,27.13,1006.39,57.296
2026-06-09 17:44:08.553,2910588009,73553,BME280,27.13,1006.39,57.296
2026-06-09 17:44:08.753,2910588209,73753,BME280,27.13,1006.39,57.296
2026-06-09 17:44:08.953,2910588409,73953,BME280,27.13,1006.39,57.296
2026-06-09 17:44:08.153,2910587609,74153,BME280,27.12,1006.37,57.464
2026-06-09 17:44:09.353,2910588809,74353,BME280,27.12,1006.37,57.464
2026-06-09 17:44:09.553,2910589009,74553,BME280,27.12,1006.37,57.464
2026-06-09 17:44:09.753,2910589209,74753,BME280,27.12,1006.37,57.464
2026-06-09 17:44:09.953,2910589409,74953,BME280,27.12,1006.37,57.464
2026-06-09 17:44:09.153,2910588609,75153,BME280,27.12,1006.39,57.281
2026-06-09 17:44:09.153,2910588609,75153,BME280,27.12,1006.39,57.281
2026-06-09 17:44:20.203,2910599659,85203,BME280,27.11,1006.33,57.747
2026-06-09 17:44:20.403,2910599859,85403,BME280,27.11,1006.33,57.747
2026-06-09 17:44:20.603,2910600059,85603,BME280,27.11,1006.33,57.747
2026-06-09 17:44:20.803,2910600259,85803,BME280,27.11,1006.33,57.747
2026-06-09 17:44:20.003,2910599459,86003,BME280,27.11,1006.33,57.747
2026-06-09 17:44:22.544,2910602000,87544,BME280,27.12,1006.38,57.315
2026-06-09 17:44:22.744,2910602200,87744,BME280,27.12,1006.38,57.315
2026-06-09 17:44:22.944,2910602400,87944,BME280,27.12,1006.38,57.315
2026-06-09 17:44:22.144,2910601600,88144,BME280,27.12,1006.37,57.411
2026-06-09 17:44:23.344,2910602800,88344,BME280,27.12,1006.37,57.411
2026-06-09 17:44:23.544,2910603000,88544,BME280,27.12,1006.37,57.411
2026-06-09 17:44:23.744,2910603200,88744,BME280,27.12,1006.37,57.411
2026-06-09 17:44:23.944,2910603400,88944,BME280,27.12,1006.37,57.411
2026-06-09 17:44:23.144,2910602600,89144,BME280,27.13,1006.35,57.599
2026-06-09 17:44:24.344,2910603800,89344,BME280,27.13,1006.35,57.599
2026-06-09 17:44:24.544,2910604000,89544,BME280,27.13,1006.35,57.599
2026-06-09 17:44:24.744,2910604200,89744,BME280,27.13,1006.35,57.599
2026-06-09 17:44:24.944,2910604400,89944,BME280,27.13,1006.35,57.599
2026-06-09 17:44:24.144,2910603600,90144,BME280,27.12,1006.38,57.339
2026-06-09 17:44:25.344,2910604800,90344,BME280,27.12,1006.38,57.339
2026-06-09 17:44:25.544,2910605000,90544,BME280,27.12,1006.38,57.339
2026-06-09 17:44:25.744,2910605200,90744,BME280,27.12,1006.38,57.339
2026-06-09 17:44:25.944,2910605400,90944,BME280,27.12,1006.38,57.339
2026-06-09 17:44:25.144,2910604600,91144,BME280,27.12,1006.38,57.397
2026-06-09 17:44:26.344,2910605800,91344,BME280,27.12,1006.38,57.397
2026-06-09 17:44:26.544,2910606000,91544,BME280,27.12,1006.38,57.397
2026-06-09 17:44:26.744,2910606200,91744,BME280,27.12,1006.38,57.397
2026-06-09 17:44:26.944,2910606400,91944,BME280,27.12,1006.38,57.397
2026-06-09 17:44:26.144,2910605600,92144,BME280,27.13,1006.38,57.315
2026-06-09 17:44:27.344,2910606800,92344,BME280,27.13,1006.38,57.315
2026-06-09 17:44:27.544,2910607000,92544,BME280,27.13,1006.38,57.315
2026-06-09 17:44:27.744,2910607200,92744,BME280,27.13,1006.38,57.315
2026-06-09 17:44:27.944,2910607400,92944,BME280,27.13,1006.38,57.315
2026-06-09 17:44:27.144,2910606600,93144,BME280,27.13,1006.38,57.339
2026-06-09 17:44:28.344,2910607800,93344,BME280,27.13,1006.38,57.339
2026-06-09 17:44:28.544,2910608000,93544,BME280,27.13,1006.38,57.339
2026-06-09 17:44:28.744,2910608200,93744,BME280,27.13,1006.38,57.339
2026-06-09 17:44:28.944,2910608400,93944,BME280,27.13,1006.38,57.339
2026-06-09 17:44:28.144,2910607600,94144,BME280,27.12,1006.37,57.421
2026-06-09 17:44:29.344,2910608800,94344,BME280,27.12,1006.37,57.421
2026-06-09 17:44:29.544,2910609000,94544,BME280,27.12,1006.37,57.421
2026-06-09 17:44:29.744,2910609200,94744,BME280,27.12,1006.37,57.421
2026-06-09 17:44:29.944,2910609400,94944,BME280,27.12,1006.37,57.421
2026-06-09 17:44:29.144,2910608600,95144,BME280,27.12,1006.38,57.383
