datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-29 18:13:00.419,345352579,29419,BME280,25.75,1005.75,62.646
2026-06-29 18:13:00.619,345352779,29619,BME280,25.75,1005.75,62.646
2026-06-29 18:13:01.819,345353979,29819,BME280,25.75,1005.75,62.646
2026-06-29 18:13:01.019,345353179,30019,BME280,25.75,1005.75,62.646
2026-06-29 18:13:01.219,345353379,30219,BME280,25.75,1005.75,62.646
2026-06-29 18:13:01.419,345353579,30419,BME280,25.75,1005.75,62.637
2026-06-29 18:13:01.619,345353779,30619,BME280,25.75,1005.75,62.637
2026-06-29 18:13:02.819,345354979,30819,BME280,25.75,1005.75,62.637
2026-06-29 18:13:02.019,345354179,31019,BME280,25.75,1005.75,62.637
2026-06-29 18:13:02.219,345354379,31219,BME280,25.75,1005.75,62.637
2026-06-29 18:13:02.419,345354579,31419,BME280,25.75,1005.75,62.628
2026-06-29 18:13:02.619,345354779,31619,BME280,25.75,1005.75,62.628
2026-06-29 18:13:03.819,345355979,31819,BME280,25.75,1005.75,62.628
2026-06-29 18:13:03.019,345355179,32019,BME280,25.75,1005.75,62.628
2026-06-29 18:13:03.219,345355379,32219,BME280,25.75,1005.75,62.628
2026-06-29 18:13:03.419,345355579,32419,BME280,25.75,1005.75,62.661
2026-06-29 18:13:03.619,345355779,32619,BME280,25.75,1005.75,62.661
2026-06-29 18:13:04.819,345356979,32819,BME280,25.75,1005.75,62.661
2026-06-29 18:13:04.019,345356179,33019,BME280,25.75,1005.75,62.661
2026-06-29 18:13:04.219,345356379,33219,BME280,25.75,1005.75,62.661
2026-06-29 18:13:04.419,345356579,33419,BME280,25.75,1005.74,62.738
2026-06-29 18:13:04.619,345356779,33619,BME280,25.75,1005.74,62.738
2026-06-29 18:13:05.819,345357979,33819,BME280,25.75,1005.74,62.738
2026-06-29 18:13:05.019,345357179,34019,BME280,25.75,1005.74,62.738
2026-06-29 18:13:05.219,345357379,34219,BME280,25.75,1005.74,62.738
2026-06-29 18:13:05.419,345357579,34419,BME280,25.75,1005.74,62.719
2026-06-29 18:13:05.619,345357779,34619,BME280,25.75,1005.74,62.719
2026-06-29 18:13:06.819,345358979,34819,BME280,25.75,1005.74,62.719
2026-06-29 18:13:06.019,345358179,35019,BME280,25.75,1005.74,62.719
2026-06-29 18:13:06.219,345358379,35219,BME280,25.75,1005.74,62.719
2026-06-29 18:13:06.419,345358579,35419,BME280,25.75,1005.74,62.728
2026-06-29 18:13:06.619,345358779,35619,BME280,25.75,1005.74,62.728
2026-06-29 18:13:07.819,345359979,35819,BME280,25.75,1005.74,62.728
2026-06-29 18:13:07.019,345359179,36019,BME280,25.75,1005.74,62.728
2026-06-29 18:13:07.219,345359379,36219,BME280,25.75,1005.74,62.728
2026-06-29 18:13:07.419,345359579,36419,BME280,25.75,1005.74,62.747
2026-06-29 18:13:07.619,345359779,36619,BME280,25.75,1005.74,62.747
2026-06-29 18:13:08.819,345360979,36819,BME280,25.75,1005.74,62.747
2026-06-29 18:13:08.019,345360179,37019,BME280,25.75,1005.74,62.747
2026-06-29 18:13:08.219,345360379,37219,BME280,25.75,1005.74,62.747
2026-06-29 18:13:08.419,345360579,37419,BME280,25.75,1005.74,62.704
2026-06-29 18:13:08.619,345360779,37619,BME280,25.75,1005.74,62.704
2026-06-29 18:13:09.819,345361979,37819,BME280,25.75,1005.74,62.704
2026-06-29 18:13:09.019,345361179,38019,BME280,25.75,1005.74,62.704
2026-06-29 18:13:09.219,345361379,38219,BME280,25.75,1005.74,62.704
2026-06-29 18:13:09.419,345361579,38419,BME280,25.75,1005.76,62.584
2026-06-29 18:13:09.619,345361779,38619,BME280,25.75,1005.76,62.584
2026-06-29 18:13:10.819,345362979,38819,BME280,25.75,1005.76,62.584
2026-06-29 18:13:10.019,345362179,39019,BME280,25.75,1005.76,62.584
2026-06-29 18:13:10.219,345362379,39219,BME280,25.75,1005.76,62.584
2026-06-29 18:13:10.419,345362579,39419,BME280,25.75,1005.75,62.608
2026-06-29 18:13:10.619,345362779,39619,BME280,25.75,1005.75,62.608
2026-06-29 18:13:11.819,345363979,39819,BME280,25.75,1005.75,62.608
2026-06-29 18:13:11.019,345363179,40019,BME280,25.75,1005.75,62.608
2026-06-29 18:13:11.219,345363379,40219,BME280,25.75,1005.75,62.608
2026-06-29 18:13:11.419,345363579,40419,BME280,25.75,1005.76,62.555
2026-06-29 18:13:11.619,345363779,40619,BME280,25.75,1005.76,62.555
2026-06-29 18:13:12.819,345364979,40819,BME280,25.75,1005.76,62.555
2026-06-29 18:13:12.019,345364179,41019,BME280,25.75,1005.76,62.555
2026-06-29 18:13:12.219,345364379,41219,BME280,25.75,1005.76,62.555
2026-06-29 18:13:12.419,345364579,41419,BME280,25.76,1005.77,62.43
2026-06-29 18:13:12.619,345364779,41619,BME280,25.76,1005.77,62.43
2026-06-29 18:13:13.831,345365991,41831,BME280,25.76,1005.77,62.43
2026-06-29 18:13:13.066,345365226,42066,BME280,25.76,1005.77,62.43
2026-06-29 18:13:13.266,345365426,42266,BME280,25.75,1005.76,62.527
2026-06-29 18:13:13.466,345365626,42466,BME280,25.75,1005.76,62.527
2026-06-29 18:13:13.666,345365826,42666,BME280,25.75,1005.76,62.527
2026-06-29 18:13:14.974,345367134,42974,BME280,25.75,1005.76,62.527
2026-06-29 18:13:14.174,345366334,43174,BME280,25.75,1005.76,62.527
2026-06-29 18:13:14.374,345366534,43374,BME280,25.76,1005.78,62.353
2026-06-29 18:13:14.574,345366734,43574,BME280,25.76,1005.78,62.353
2026-06-29 18:13:15.820,345367980,43820,BME280,25.76,1005.78,62.353
2026-06-29 18:13:15.020,345367180,44020,BME280,25.76,1005.78,62.353
2026-06-29 18:13:15.220,345367380,44220,BME280,25.76,1005.76,62.589
2026-06-29 18:13:15.420,345367580,44420,BME280,25.76,1005.76,62.589
2026-06-29 18:13:15.663,345367823,44663,BME280,25.76,1005.76,62.589
2026-06-29 18:13:16.297,345368457,45297,BME280,25.76,1005.77,62.502
2026-06-29 18:13:16.497,345368657,45497,BME280,25.76,1005.77,62.502
2026-06-29 18:13:16.711,345368871,45711,BME280,25.76,1005.77,62.502
2026-06-29 18:13:17.911,345370071,45911,BME280,25.76,1005.77,62.502
2026-06-29 18:13:17.111,345369271,46111,BME280,25.76,1005.77,62.502
2026-06-29 18:13:17.311,345369471,46311,BME280,25.75,1005.78,62.363
2026-06-29 18:13:17.511,345369671,46511,BME280,25.75,1005.78,62.363
2026-06-29 18:13:17.711,345369871,46711,BME280,25.75,1005.78,62.363
2026-06-29 18:13:18.911,345371071,46911,BME280,25.75,1005.78,62.363
2026-06-29 18:13:18.295,345370455,47295,BME280,25.76,1005.77,62.459
2026-06-29 18:13:18.533,345370693,47533,BME280,25.76,1005.77,62.459
2026-06-29 18:13:18.733,345370893,47733,BME280,25.76,1005.77,62.459
2026-06-29 18:13:19.933,345372093,47933,BME280,25.76,1005.77,62.459
2026-06-29 18:13:19.133,345371293,48133,BME280,25.76,1005.77,62.459
2026-06-29 18:13:19.333,345371493,48333,BME280,25.76,1005.77,62.43
2026-06-29 18:13:19.533,345371693,48533,BME280,25.76,1005.77,62.43
2026-06-29 18:13:19.733,345371893,48733,BME280,25.76,1005.77,62.43
2026-06-29 18:13:20.933,345373093,48933,BME280,25.76,1005.77,62.43
2026-06-29 18:13:20.133,345372293,49133,BME280,25.76,1005.77,62.43
2026-06-29 18:13:20.378,345372538,49378,BME280,25.76,1005.75,62.646
2026-06-29 18:13:20.578,345372738,49578,BME280,25.76,1005.75,62.646
2026-06-29 18:13:21.778,345373938,49778,BME280,25.76,1005.75,62.646
2026-06-29 18:13:21.978,345374138,49978,BME280,25.76,1005.75,62.646
2026-06-29 18:13:21.178,345373338,50178,BME280,25.76,1005.75,62.646
2026-06-29 18:13:21.378,345373538,50378,BME280,25.75,1005.74,62.685
2026-06-29 18:13:21.578,345373738,50578,BME280,25.75,1005.74,62.685
2026-06-29 18:13:22.778,345374938,50778,BME280,25.75,1005.74,62.685
2026-06-29 18:13:22.978,345375138,50978,BME280,25.75,1005.74,62.685
2026-06-29 18:13:22.178,345374338,51178,BME280,25.75,1005.74,62.685
2026-06-29 18:13:22.378,345374538,51378,BME280,25.75,1005.74,62.68
2026-06-29 18:13:22.578,345374738,51578,BME280,25.75,1005.74,62.68
2026-06-29 18:13:23.778,345375938,51778,BME280,25.75,1005.74,62.68
2026-06-29 18:13:23.978,345376138,51978,BME280,25.75,1005.74,62.68
2026-06-29 18:13:23.178,345375338,52178,BME280,25.75,1005.74,62.68
2026-06-29 18:13:23.378,345375538,52378,BME280,25.76,1005.78,62.359
2026-06-29 18:13:23.578,345375738,52578,BME280,25.76,1005.78,62.359
2026-06-29 18:13:24.778,345376938,52778,BME280,25.76,1005.78,62.359
2026-06-29 18:13:24.978,345377138,52978,BME280,25.76,1005.78,62.359
2026-06-29 18:13:24.178,345376338,53178,BME280,25.76,1005.78,62.359
2026-06-29 18:13:24.378,345376538,53378,BME280,25.76,1005.76,62.516
2026-06-29 18:13:24.578,345376738,53578,BME280,25.76,1005.76,62.516
2026-06-29 18:13:25.778,345377938,53778,BME280,25.76,1005.76,62.516
2026-06-29 18:13:25.978,345378138,53978,BME280,25.76,1005.76,62.516
2026-06-29 18:13:25.178,345377338,54178,BME280,25.76,1005.76,62.516
2026-06-29 18:13:25.378,345377538,54378,BME280,25.75,1005.74,62.675
2026-06-29 18:13:25.578,345377738,54578,BME280,25.75,1005.74,62.675
2026-06-29 18:13:26.778,345378938,54778,BME280,25.75,1005.74,62.675
2026-06-29 18:13:26.978,345379138,54978,BME280,25.75,1005.74,62.675
2026-06-29 18:13:26.178,345378338,55178,BME280,25.75,1005.74,62.675
2026-06-29 18:13:26.378,345378538,55378,BME280,25.75,1005.78,62.411
2026-06-29 18:13:26.578,345378738,55578,BME280,25.75,1005.78,62.411
2026-06-29 18:13:27.778,345379938,55778,BME280,25.75,1005.78,62.411
2026-06-29 18:13:27.978,345380138,55978,BME280,25.75,1005.78,62.411
2026-06-29 18:13:27.178,345379338,56178,BME280,25.75,1005.78,62.411
2026-06-29 18:13:27.378,345379538,56378,BME280,25.76,1005.75,62.617
2026-06-29 18:13:27.578,345379738,56578,BME280,25.76,1005.75,62.617
2026-06-29 18:13:28.778,345380938,56778,BME280,25.76,1005.75,62.617
2026-06-29 18:13:28.978,345381138,56978,BME280,25.76,1005.75,62.617
2026-06-29 18:13:28.178,345380338,57178,BME280,25.76,1005.75,62.617
2026-06-29 18:13:28.378,345380538,57378,BME280,25.76,1005.76,62.589
2026-06-29 18:13:28.578,345380738,57578,BME280,25.76,1005.76,62.589
2026-06-29 18:13:29.778,345381938,57778,BME280,25.76,1005.76,62.589
2026-06-29 18:13:29.978,345382138,57978,BME280,25.76,1005.76,62.589
2026-06-29 18:13:29.178,345381338,58178,BME280,25.76,1005.76,62.589
2026-06-29 18:13:29.378,345381538,58378,BME280,25.76,1005.75,62.617
2026-06-29 18:13:29.578,345381738,58578,BME280,25.76,1005.75,62.617
2026-06-29 18:13:30.778,345382938,58778,BME280,25.76,1005.75,62.617
2026-06-29 18:13:30.978,345383138,58978,BME280,25.76,1005.75,62.617
2026-06-29 18:13:30.178,345382338,59178,BME280,25.76,1005.75,62.617
2026-06-29 18:13:30.378,345382538,59378,BME280,25.75,1005.75,62.598
2026-06-29 18:13:30.578,345382738,59578,BME280,25.75,1005.75,62.598
2026-06-29 18:13:31.778,345383938,59778,BME280,25.75,1005.75,62.598
2026-06-29 18:13:31.978,345384138,59978,BME280,25.75,1005.75,62.598
2026-06-29 18:13:31.178,345383338,60178,BME280,25.75,1005.75,62.598
2026-06-29 18:13:31.378,345383538,60378,BME280,25.75,1005.73,62.834
2026-06-29 18:13:31.578,345383738,60578,BME280,25.75,1005.73,62.834
2026-06-29 18:13:32.778,345384938,60778,BME280,25.75,1005.73,62.834
2026-06-29 18:13:32.978,345385138,60978,BME280,25.75,1005.73,62.834
2026-06-29 18:13:32.178,345384338,61178,BME280,25.75,1005.73,62.834
2026-06-29 18:13:32.378,345384538,61378,BME280,25.76,1005.79,62.315
2026-06-29 18:13:32.578,345384738,61578,BME280,25.76,1005.79,62.315
2026-06-29 18:13:33.778,345385938,61778,BME280,25.76,1005.79,62.315
2026-06-29 18:13:33.978,345386138,61978,BME280,25.76,1005.79,62.315
2026-06-29 18:13:33.178,345385338,62178,BME280,25.76,1005.79,62.315
2026-06-29 18:13:33.378,345385538,62378,BME280,25.75,1005.76,62.522
2026-06-29 18:13:33.578,345385738,62578,BME280,25.75,1005.76,62.522
2026-06-29 18:13:34.778,345386938,62778,BME280,25.75,1005.76,62.522
2026-06-29 18:13:34.978,345387138,62978,BME280,25.75,1005.76,62.522
2026-06-29 18:13:34.178,345386338,63178,BME280,25.75,1005.76,62.522
2026-06-29 18:13:34.443,345386603,63443,BME280,25.76,1005.79,62.301
2026-06-29 18:13:34.643,345386803,63643,BME280,25.76,1005.79,62.301
2026-06-29 18:13:35.843,345388003,63843,BME280,25.76,1005.79,62.301
2026-06-29 18:13:35.043,345387203,64043,BME280,25.76,1005.79,62.301
2026-06-29 18:13:35.243,345387403,64243,BME280,25.75,1005.76,62.58
2026-06-29 18:13:35.443,345387603,64443,BME280,25.75,1005.76,62.58
2026-06-29 18:13:35.643,345387803,64643,BME280,25.75,1005.76,62.58
2026-06-29 18:13:36.843,345389003,64843,BME280,25.75,1005.76,62.58
2026-06-29 18:13:36.043,345388203,65043,BME280,25.75,1005.76,62.58
2026-06-29 18:13:36.243,345388403,65243,BME280,25.75,1005.78,62.349
2026-06-29 18:13:36.443,345388603,65443,BME280,25.75,1005.78,62.349
2026-06-29 18:13:36.643,345388803,65643,BME280,25.75,1005.78,62.349
2026-06-29 18:13:37.843,345390003,65843,BME280,25.75,1005.78,62.349
2026-06-29 18:13:37.043,345389203,66043,BME280,25.75,1005.78,62.349
2026-06-29 18:13:37.243,345389403,66243,BME280,25.75,1005.76,62.575
2026-06-29 18:13:37.443,345389603,66443,BME280,25.75,1005.76,62.575
2026-06-29 18:13:37.643,345389803,66643,BME280,25.75,1005.76,62.575
2026-06-29 18:13:38.843,345391003,66843,BME280,25.75,1005.76,62.575
2026-06-29 18:13:38.043,345390203,67043,BME280,25.75,1005.76,62.575
2026-06-29 18:13:38.243,345390403,67243,BME280,25.76,1005.79,62.287
2026-06-29 18:13:38.443,345390603,67443,BME280,25.76,1005.79,62.287
2026-06-29 18:13:38.643,345390803,67643,BME280,25.76,1005.79,62.287
2026-06-29 18:13:39.843,345392003,67843,BME280,25.76,1005.79,62.287
2026-06-29 18:13:39.043,345391203,68043,BME280,25.76,1005.79,62.287
2026-06-29 18:13:39.243,345391403,68243,BME280,25.76,1005.78,62.359
2026-06-29 18:13:39.443,345391603,68443,BME280,25.76,1005.78,62.359
2026-06-29 18:13:39.643,345391803,68643,BME280,25.76,1005.78,62.359
2026-06-29 18:13:40.843,345393003,68843,BME280,25.76,1005.78,62.359
2026-06-29 18:13:40.043,345392203,69043,BME280,25.76,1005.78,62.359
2026-06-29 18:13:40.243,345392403,69243,BME280,25.75,1005.77,62.45
2026-06-29 18:13:40.443,345392603,69443,BME280,25.75,1005.77,62.45
2026-06-29 18:13:40.643,345392803,69643,BME280,25.75,1005.77,62.45
2026-06-29 18:13:41.843,345394003,69843,BME280,25.75,1005.77,62.45
2026-06-29 18:13:41.043,345393203,70043,BME280,25.75,1005.77,62.45
2026-06-29 18:13:41.243,345393403,70243,BME280,25.76,1005.73,62.776
2026-06-29 18:13:41.443,345393603,70443,BME280,25.76,1005.73,62.776
2026-06-29 18:13:41.643,345393803,70643,BME280,25.76,1005.73,62.776
2026-06-29 18:13:42.843,345395003,70843,BME280,25.76,1005.73,62.776
2026-06-29 18:13:42.043,345394203,71043,BME280,25.76,1005.73,62.776
2026-06-29 18:13:42.243,345394403,71243,BME280,25.75,1005.76,62.537
2026-06-29 18:13:42.443,345394603,71443,BME280,25.75,1005.76,62.537
2026-06-29 18:13:42.643,345394803,71643,BME280,25.75,1005.76,62.537
2026-06-29 18:13:43.843,345396003,71843,BME280,25.75,1005.76,62.537
2026-06-29 18:13:43.043,345395203,72043,BME280,25.75,1005.76,62.537
2026-06-29 18:13:43.243,345395403,72243,BME280,25.75,1005.76,62.546
2026-06-29 18:13:43.443,345395603,72443,BME280,25.75,1005.76,62.546
2026-06-29 18:13:43.643,345395803,72643,BME280,25.75,1005.76,62.546
2026-06-29 18:13:44.843,345397003,72843,BME280,25.75,1005.76,62.546
2026-06-29 18:13:44.043,345396203,73043,BME280,25.75,1005.76,62.546
2026-06-29 18:13:44.243,345396403,73243,BME280,25.75,1005.79,62.306
2026-06-29 18:13:44.443,345396603,73443,BME280,25.75,1005.79,62.306
2026-06-29 18:13:44.643,345396803,73643,BME280,25.75,1005.79,62.306
2026-06-29 18:13:45.843,345398003,73843,BME280,25.75,1005.79,62.306
2026-06-29 18:13:45.043,345397203,74043,BME280,25.75,1005.79,62.306
2026-06-29 18:13:45.243,345397403,74243,BME280,25.75,1005.76,62.551
2026-06-29 18:13:45.443,345397603,74443,BME280,25.75,1005.76,62.551
2026-06-29 18:13:45.643,345397803,74643,BME280,25.75,1005.76,62.551
2026-06-29 18:13:45.643,345397803,74643,BME280,25.75,1005.76,62.551
2026-06-29 18:13:51.372,345403532,80372,BME280,25.75,1005.76,62.546
2026-06-29 18:13:51.597,345403757,80597,BME280,25.75,1005.76,62.546
2026-06-29 18:13:52.829,345404989,80829,BME280,25.75,1005.76,62.546
2026-06-29 18:13:52.029,345404189,81029,BME280,25.75,1005.76,62.546
2026-06-29 18:13:52.284,345404444,81284,BME280,25.75,1005.76,62.511
2026-06-29 18:13:52.484,345404644,81484,BME280,25.75,1005.76,62.511
2026-06-29 18:13:52.687,345404847,81687,BME280,25.75,1005.76,62.511
2026-06-29 18:13:53.887,345406047,81887,BME280,25.75,1005.76,62.511
2026-06-29 18:13:53.087,345405247,82087,BME280,25.75,1005.76,62.511
2026-06-29 18:13:53.287,345405447,82287,BME280,25.75,1005.78,62.392
2026-06-29 18:13:53.487,345405647,82487,BME280,25.75,1005.78,62.392
2026-06-29 18:13:53.687,345405847,82687,BME280,25.75,1005.78,62.392
2026-06-29 18:13:54.892,345407052,82892,BME280,25.75,1005.78,62.392
2026-06-29 18:13:54.092,345406252,83092,BME280,25.75,1005.78,62.392
2026-06-29 18:13:54.292,345406452,83292,BME280,25.75,1005.75,62.632
2026-06-29 18:13:54.492,345406652,83492,BME280,25.75,1005.75,62.632
2026-06-29 18:13:54.692,345406852,83692,BME280,25.75,1005.75,62.632
2026-06-29 18:13:55.892,345408052,83892,BME280,25.75,1005.75,62.632
2026-06-29 18:13:55.092,345407252,84092,BME280,25.75,1005.75,62.632
2026-06-29 18:13:55.292,345407452,84292,BME280,25.75,1005.75,62.642
2026-06-29 18:13:55.492,345407652,84492,BME280,25.75,1005.75,62.642
2026-06-29 18:13:55.692,345407852,84692,BME280,25.75,1005.75,62.642
2026-06-29 18:13:56.892,345409052,84892,BME280,25.75,1005.75,62.642
2026-06-29 18:13:56.092,345408252,85092,BME280,25.75,1005.75,62.642
2026-06-29 18:13:56.292,345408452,85292,BME280,25.76,1005.77,62.425
2026-06-29 18:13:56.492,345408652,85492,BME280,25.76,1005.77,62.425
2026-06-29 18:13:56.692,345408852,85692,BME280,25.76,1005.77,62.425
