datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-06 02:54:00.566,2597980022,21566,BME280,31.59,1007.51,47.92
2026-06-06 02:54:00.766,2597980222,21766,BME280,31.59,1007.51,47.92
2026-06-06 02:54:01.966,2597981422,21966,BME280,31.59,1007.51,47.92
2026-06-06 02:54:01.166,2597980622,22166,BME280,31.6,1007.51,47.878
2026-06-06 02:54:01.166,2597980622,22166,BME280,31.6,1007.51,47.878
2026-06-06 02:54:06.237,2597985693,27237,BME280,31.6,1007.51,47.903
2026-06-06 02:54:06.437,2597985893,27437,BME280,31.6,1007.51,47.903
2026-06-06 02:54:06.637,2597986093,27637,BME280,31.6,1007.51,47.903
2026-06-06 02:54:06.837,2597986293,27837,BME280,31.6,1007.51,47.903
2026-06-06 02:54:07.037,2597986493,28037,BME280,31.6,1007.51,47.903
2026-06-06 02:54:07.237,2597986693,28237,BME280,31.6,1007.51,47.932
2026-06-06 02:54:07.437,2597986893,28437,BME280,31.6,1007.51,47.932
2026-06-06 02:54:07.637,2597987093,28637,BME280,31.6,1007.51,47.932
2026-06-06 02:54:07.837,2597987293,28837,BME280,31.6,1007.51,47.932
2026-06-06 02:54:08.037,2597987493,29037,BME280,31.6,1007.51,47.932
2026-06-06 02:54:08.237,2597987693,29237,BME280,31.6,1007.53,47.724
2026-06-06 02:54:08.437,2597987893,29437,BME280,31.6,1007.53,47.724
2026-06-06 02:54:08.637,2597988093,29637,BME280,31.6,1007.53,47.724
2026-06-06 02:54:08.837,2597988293,29837,BME280,31.6,1007.53,47.724
2026-06-06 02:54:09.037,2597988493,30037,BME280,31.6,1007.53,47.724
2026-06-06 02:54:09.237,2597988693,30237,BME280,31.61,1007.53,47.774
2026-06-06 02:54:09.437,2597988893,30437,BME280,31.61,1007.53,47.774
2026-06-06 02:54:09.637,2597989093,30637,BME280,31.61,1007.53,47.774
2026-06-06 02:54:09.837,2597989293,30837,BME280,31.61,1007.53,47.774
2026-06-06 02:54:10.037,2597989493,31037,BME280,31.61,1007.53,47.774
2026-06-06 02:54:10.237,2597989693,31237,BME280,31.61,1007.53,47.769
2026-06-06 02:54:10.437,2597989893,31437,BME280,31.61,1007.53,47.769
2026-06-06 02:54:10.637,2597990093,31637,BME280,31.61,1007.53,47.769
2026-06-06 02:54:10.837,2597990293,31837,BME280,31.61,1007.53,47.769
2026-06-06 02:54:11.037,2597990493,32037,BME280,31.61,1007.53,47.769
2026-06-06 02:54:11.237,2597990693,32237,BME280,31.6,1007.51,47.883
2026-06-06 02:54:11.437,2597990893,32437,BME280,31.6,1007.51,47.883
2026-06-06 02:54:11.637,2597991093,32637,BME280,31.6,1007.51,47.883
2026-06-06 02:54:11.837,2597991293,32837,BME280,31.6,1007.51,47.883
2026-06-06 02:54:12.037,2597991493,33037,BME280,31.6,1007.51,47.883
2026-06-06 02:54:12.237,2597991693,33237,BME280,31.62,1007.56,47.499
2026-06-06 02:54:12.237,2597991693,33237,BME280,31.62,1007.56,47.499
2026-06-06 02:54:17.317,2597996773,38317,BME280,31.62,1007.51,47.936
2026-06-06 02:54:17.517,2597996973,38517,BME280,31.62,1007.51,47.936
2026-06-06 02:54:17.717,2597997173,38717,BME280,31.62,1007.51,47.936
2026-06-06 02:54:18.917,2597998373,38917,BME280,31.62,1007.51,47.936
2026-06-06 02:54:18.117,2597997573,39117,BME280,31.63,1007.54,47.647
2026-06-06 02:54:18.317,2597997773,39317,BME280,31.63,1007.54,47.647
2026-06-06 02:54:18.517,2597997973,39517,BME280,31.63,1007.54,47.647
2026-06-06 02:54:18.717,2597998173,39717,BME280,31.63,1007.54,47.647
2026-06-06 02:54:19.917,2597999373,39917,BME280,31.63,1007.54,47.647
2026-06-06 02:54:19.117,2597998573,40117,BME280,31.63,1007.49,48.091
2026-06-06 02:54:19.317,2597998773,40317,BME280,31.63,1007.49,48.091
2026-06-06 02:54:19.517,2597998973,40517,BME280,31.63,1007.49,48.091
2026-06-06 02:54:19.517,2597998973,40517,BME280,31.63,1007.49,48.091
2026-06-06 02:54:24.636,2598004092,45636,BME280,31.64,1007.55,47.594
2026-06-06 02:54:24.636,2598004092,45636,BME280,31.64,1007.55,47.594
2026-06-06 02:54:34.694,2598014150,55694,BME280,31.67,1007.51,47.902
2026-06-06 02:54:34.694,2598014150,55694,BME280,31.67,1007.51,47.902
2026-06-06 02:54:39.802,2598019258,60802,BME280,31.68,1007.54,47.649
2026-06-06 02:54:40.002,2598019458,61002,BME280,31.68,1007.54,47.673
2026-06-06 02:54:40.202,2598019658,61202,BME280,31.68,1007.54,47.673
2026-06-06 02:54:40.402,2598019858,61402,BME280,31.68,1007.54,47.673
2026-06-06 02:54:40.402,2598019858,61402,BME280,31.68,1007.54,47.673
2026-06-06 02:54:50.443,2598029899,71443,BME280,31.72,1007.52,47.801
2026-06-06 02:54:50.443,2598029899,71443,BME280,31.72,1007.52,47.801
2026-06-06 02:55:00.499,2598039955,81499,BME280,31.76,1007.55,47.581
2026-06-06 02:55:00.499,2598039955,81499,BME280,31.76,1007.55,47.581
2026-06-06 02:55:10.551,2598050007,91551,BME280,31.79,1007.54,47.689
2026-06-06 02:55:10.551,2598050007,91551,BME280,31.79,1007.54,47.689
2026-06-06 02:55:20.591,2598060047,101591,BME280,31.83,1007.53,47.745
2026-06-06 02:55:20.791,2598060247,101791,BME280,31.83,1007.53,47.745
2026-06-06 02:55:20.791,2598060247,101791,BME280,31.83,1007.53,47.745
2026-06-06 02:55:30.832,2598070288,111832,BME280,31.86,1007.58,47.344
2026-06-06 02:55:30.832,2598070288,111832,BME280,31.86,1007.58,47.344
2026-06-06 02:55:40.884,2598080340,121884,BME280,31.9,1007.57,47.367
2026-06-06 02:55:42.470,2598081926,123470,BME280,31.91,1007.53,47.717
2026-06-06 02:55:42.470,2598081926,123470,BME280,31.91,1007.53,47.717
2026-06-06 02:55:47.615,2598087071,128615,BME280,31.93,1007.54,47.671
2026-06-06 02:55:47.815,2598087271,128815,BME280,31.93,1007.54,47.671
2026-06-06 02:55:48.015,2598087471,129015,BME280,31.93,1007.54,47.671
2026-06-06 02:55:48.015,2598087471,129015,BME280,31.93,1007.54,47.671
2026-06-06 02:55:58.065,2598097521,139065,BME280,31.95,1007.51,47.86
2026-06-06 02:56:36.739,2598136195,9739,BME280,32.03,1007.56,47.455
2026-06-06 02:56:38.909,2598138365,11908,BME280,32.02,1007.6,47.173
2026-06-06 02:56:38.108,2598137564,12108,BME280,32.02,1007.6,47.173
2026-06-06 02:56:39.308,2598138764,12308,BME280,32.02,1007.58,47.304
2026-06-06 02:56:39.645,2598139101,12644,BME280,32.02,1007.58,47.304
2026-06-06 02:56:39.844,2598139300,12844,BME280,32.02,1007.58,47.304
2026-06-06 02:56:39.165,2598138621,13165,BME280,32.02,1007.58,47.304
2026-06-06 02:56:40.664,2598140120,13664,BME280,32.02,1007.58,47.313
2026-06-06 02:56:40.872,2598140328,13872,BME280,32.02,1007.58,47.313
2026-06-06 02:56:40.072,2598139528,14072,BME280,32.02,1007.58,47.313
2026-06-06 02:56:41.272,2598140728,14272,BME280,32.02,1007.57,47.36
2026-06-06 02:56:41.472,2598140928,14472,BME280,32.02,1007.57,47.36
2026-06-06 02:56:41.672,2598141128,14672,BME280,32.02,1007.57,47.36
2026-06-06 02:56:41.872,2598141328,14872,BME280,32.02,1007.57,47.36
2026-06-06 02:56:41.072,2598140528,15072,BME280,32.02,1007.57,47.36
2026-06-06 02:56:42.272,2598141728,15272,BME280,32.02,1007.57,47.371
2026-06-06 02:56:42.472,2598141928,15472,BME280,32.02,1007.57,47.371
2026-06-06 02:56:42.672,2598142128,15672,BME280,32.02,1007.57,47.371
2026-06-06 02:56:42.872,2598142328,15872,BME280,32.02,1007.57,47.371
2026-06-06 02:56:42.072,2598141528,16072,BME280,32.02,1007.57,47.371
2026-06-06 02:56:43.272,2598142728,16272,BME280,32.02,1007.58,47.341
2026-06-06 02:56:43.472,2598142928,16472,BME280,32.02,1007.58,47.341
2026-06-06 02:56:43.672,2598143128,16672,BME280,32.02,1007.58,47.341
2026-06-06 02:56:43.872,2598143328,16872,BME280,32.02,1007.58,47.341
2026-06-06 02:56:43.072,2598142528,17072,BME280,32.02,1007.58,47.341
2026-06-06 02:56:44.272,2598143728,17272,BME280,32.02,1007.59,47.23
2026-06-06 02:56:44.472,2598143928,17472,BME280,32.02,1007.59,47.23
2026-06-06 02:56:44.672,2598144128,17672,BME280,32.02,1007.59,47.23
2026-06-06 02:56:44.872,2598144328,17872,BME280,32.02,1007.59,47.23
2026-06-06 02:56:44.072,2598143528,18072,BME280,32.02,1007.59,47.23
2026-06-06 02:56:45.272,2598144728,18272,BME280,32.01,1007.59,47.248
2026-06-06 02:56:45.472,2598144928,18472,BME280,32.01,1007.59,47.248
2026-06-06 02:56:45.672,2598145128,18672,BME280,32.01,1007.59,47.248
2026-06-06 02:56:45.872,2598145328,18872,BME280,32.01,1007.59,47.248
2026-06-06 02:56:45.072,2598144528,19072,BME280,32.01,1007.59,47.248
2026-06-06 02:56:46.272,2598145728,19272,BME280,32.0,1007.56,47.498
2026-06-06 02:56:46.472,2598145928,19472,BME280,32.0,1007.56,47.498
2026-06-06 02:56:46.672,2598146128,19672,BME280,32.0,1007.56,47.498
2026-06-06 02:56:46.881,2598146337,19881,BME280,32.0,1007.56,47.498
2026-06-06 02:56:46.081,2598145537,20081,BME280,32.0,1007.56,47.498
2026-06-06 02:56:47.281,2598146737,20281,BME280,32.01,1007.58,47.321
2026-06-06 02:56:47.481,2598146937,20481,BME280,32.01,1007.58,47.321
2026-06-06 02:56:47.681,2598147137,20681,BME280,32.01,1007.58,47.321
2026-06-06 02:56:47.881,2598147337,20881,BME280,32.01,1007.58,47.321
2026-06-06 02:56:47.081,2598146537,21081,BME280,32.01,1007.58,47.321
2026-06-06 02:56:48.317,2598147773,21317,BME280,32.01,1007.58,47.321
2026-06-06 02:56:48.521,2598147977,21520,BME280,32.01,1007.58,47.321
2026-06-06 02:56:48.935,2598148391,21935,BME280,32.01,1007.58,47.321
2026-06-06 02:56:49.323,2598148779,22323,BME280,32.0,1007.58,47.303
2026-06-06 02:56:49.523,2598148979,22523,BME280,32.0,1007.58,47.303
2026-06-06 02:56:49.723,2598149179,22723,BME280,32.0,1007.58,47.303
2026-06-06 02:56:49.923,2598149379,22923,BME280,32.0,1007.58,47.303
2026-06-06 02:56:49.123,2598148579,23123,BME280,32.0,1007.58,47.303
2026-06-06 02:56:50.323,2598149779,23323,BME280,32.01,1007.6,47.118
2026-06-06 02:56:50.984,2598150440,23984,BME280,32.01,1007.6,47.118
2026-06-06 02:56:51.427,2598150883,24427,BME280,32.01,1007.61,47.064
2026-06-06 02:56:51.803,2598151259,24803,BME280,32.01,1007.61,47.064
2026-06-06 02:58:36.705,2598256161,7705,BME280,31.91,1007.65,46.69
2026-06-06 02:58:36.905,2598256361,7905,BME280,31.91,1007.65,46.69
2026-06-06 02:58:37.105,2598256561,8105,BME280,31.91,1007.65,46.69
2026-06-06 02:58:37.305,2598256761,8305,BME280,31.91,1007.65,46.748
2026-06-06 02:58:37.505,2598256961,8505,BME280,31.91,1007.65,46.748
2026-06-06 02:58:37.705,2598257161,8705,BME280,31.91,1007.65,46.748
2026-06-06 02:58:37.905,2598257361,8905,BME280,31.91,1007.65,46.748
2026-06-06 02:58:38.105,2598257561,9105,BME280,31.91,1007.65,46.748
2026-06-06 02:58:38.305,2598257761,9305,BME280,31.91,1007.67,46.565
2026-06-06 02:58:38.585,2598258041,9584,BME280,31.91,1007.67,46.565
2026-06-06 02:58:38.784,2598258240,9784,BME280,31.91,1007.67,46.565
2026-06-06 02:58:39.984,2598259440,9984,BME280,31.91,1007.67,46.565
2026-06-06 02:58:39.184,2598258640,10184,BME280,31.91,1007.67,46.565
2026-06-06 02:58:39.384,2598258840,10384,BME280,31.9,1007.65,46.695
2026-06-06 02:58:39.584,2598259040,10584,BME280,31.9,1007.65,46.695
2026-06-06 02:58:39.784,2598259240,10784,BME280,31.9,1007.65,46.695
2026-06-06 02:58:40.073,2598259529,11073,BME280,31.9,1007.65,46.695
2026-06-06 02:58:40.817,2598260273,11817,BME280,31.91,1007.67,46.599
2026-06-06 02:58:41.017,2598260473,12017,BME280,31.91,1007.67,46.599
2026-06-06 02:58:41.217,2598260673,12217,BME280,31.91,1007.67,46.599
2026-06-06 02:58:41.417,2598260873,12417,BME280,31.9,1007.65,46.693
2026-06-06 02:58:41.894,2598261350,12894,BME280,31.9,1007.65,46.693
2026-06-06 02:58:42.443,2598261899,13442,BME280,31.9,1007.64,46.809
2026-06-06 02:58:42.642,2598262098,13642,BME280,31.9,1007.64,46.809
2026-06-06 02:58:42.842,2598262298,13842,BME280,31.9,1007.64,46.809
2026-06-06 02:58:43.042,2598262498,14042,BME280,31.9,1007.64,46.809
2026-06-06 02:58:43.242,2598262698,14242,BME280,31.9,1007.65,46.742
2026-06-06 02:58:43.452,2598262908,14452,BME280,31.9,1007.65,46.742
2026-06-06 02:58:43.652,2598263108,14652,BME280,31.9,1007.65,46.742
2026-06-06 02:58:43.852,2598263308,14852,BME280,31.9,1007.65,46.742
2026-06-06 02:58:44.052,2598263508,15052,BME280,31.9,1007.65,46.742
2026-06-06 02:58:44.252,2598263708,15252,BME280,31.91,1007.67,46.589
2026-06-06 02:58:44.452,2598263908,15452,BME280,31.91,1007.67,46.589
2026-06-06 02:58:44.652,2598264108,15652,BME280,31.91,1007.67,46.589
2026-06-06 02:58:44.852,2598264308,15852,BME280,31.91,1007.67,46.589
2026-06-06 02:58:45.052,2598264508,16052,BME280,31.91,1007.67,46.589
2026-06-06 02:58:45.252,2598264708,16252,BME280,31.9,1007.64,46.776
2026-06-06 02:58:45.452,2598264908,16452,BME280,31.9,1007.64,46.776
2026-06-06 02:58:45.652,2598265108,16652,BME280,31.9,1007.64,46.776
2026-06-06 02:58:45.852,2598265308,16852,BME280,31.9,1007.64,46.776
2026-06-06 02:58:46.052,2598265508,17052,BME280,31.9,1007.64,46.776
2026-06-06 02:58:46.252,2598265708,17252,BME280,31.9,1007.67,46.532
2026-06-06 02:58:46.452,2598265908,17452,BME280,31.9,1007.67,46.532
2026-06-06 02:58:46.652,2598266108,17652,BME280,31.9,1007.67,46.532
2026-06-06 02:58:46.852,2598266308,17852,BME280,31.9,1007.67,46.532
2026-06-06 02:58:47.052,2598266508,18052,BME280,31.9,1007.67,46.532
2026-06-06 02:58:47.285,2598266741,18285,BME280,31.9,1007.66,46.645
2026-06-06 02:58:47.485,2598266941,18485,BME280,31.9,1007.66,46.645
2026-06-06 02:58:47.685,2598267141,18685,BME280,31.9,1007.66,46.645
2026-06-06 02:58:47.885,2598267341,18885,BME280,31.9,1007.66,46.645
2026-06-06 02:58:48.085,2598267541,19085,BME280,31.9,1007.66,46.645
2026-06-06 02:58:48.285,2598267741,19285,BME280,31.89,1007.65,46.711
2026-06-06 02:58:48.485,2598267941,19485,BME280,31.89,1007.65,46.711
2026-06-06 02:58:48.685,2598268141,19685,BME280,31.89,1007.65,46.711
2026-06-06 02:58:48.885,2598268341,19885,BME280,31.89,1007.65,46.711
2026-06-06 02:58:49.085,2598268541,20085,BME280,31.89,1007.65,46.711
2026-06-06 02:58:49.285,2598268741,20285,BME280,31.89,1007.65,46.726
2026-06-06 02:58:49.485,2598268941,20485,BME280,31.89,1007.65,46.726
2026-06-06 02:58:49.685,2598269141,20685,BME280,31.89,1007.65,46.726
2026-06-06 02:58:49.885,2598269341,20885,BME280,31.89,1007.65,46.726
2026-06-06 02:58:50.085,2598269541,21085,BME280,31.89,1007.65,46.726
2026-06-06 02:58:50.285,2598269741,21285,BME280,31.89,1007.67,46.566
2026-06-06 02:58:50.485,2598269941,21485,BME280,31.89,1007.67,46.566
2026-06-06 02:58:50.685,2598270141,21685,BME280,31.89,1007.67,46.566
2026-06-06 02:58:50.885,2598270341,21885,BME280,31.89,1007.67,46.566
2026-06-06 02:58:51.085,2598270541,22085,BME280,31.89,1007.67,46.566
2026-06-06 02:58:51.285,2598270741,22285,BME280,31.89,1007.68,46.498
2026-06-06 02:58:51.485,2598270941,22485,BME280,31.89,1007.68,46.498
2026-06-06 02:58:51.685,2598271141,22685,BME280,31.89,1007.68,46.498
2026-06-06 02:58:51.885,2598271341,22885,BME280,31.89,1007.68,46.498
2026-06-06 02:58:52.085,2598271541,23085,BME280,31.89,1007.68,46.498
2026-06-06 02:58:52.285,2598271741,23285,BME280,31.9,1007.68,46.518
2026-06-06 02:58:52.485,2598271941,23485,BME280,31.9,1007.68,46.518
2026-06-06 02:58:52.685,2598272141,23685,BME280,31.9,1007.68,46.518
2026-06-06 02:58:52.885,2598272341,23885,BME280,31.9,1007.68,46.518
2026-06-06 02:58:53.085,2598272541,24085,BME280,31.9,1007.68,46.518
2026-06-06 02:58:53.285,2598272741,24285,BME280,31.9,1007.68,46.504
2026-06-06 02:58:53.485,2598272941,24485,BME280,31.9,1007.68,46.504
2026-06-06 02:58:53.685,2598273141,24685,BME280,31.9,1007.68,46.504
2026-06-06 02:58:53.885,2598273341,24885,BME280,31.9,1007.68,46.504
2026-06-06 02:58:54.085,2598273541,25085,BME280,31.9,1007.68,46.504
2026-06-06 02:58:54.285,2598273741,25285,BME280,31.89,1007.66,46.618
2026-06-06 02:58:54.485,2598273941,25485,BME280,31.89,1007.66,46.618
2026-06-06 02:58:54.685,2598274141,25685,BME280,31.89,1007.66,46.618
2026-06-06 02:58:54.885,2598274341,25885,BME280,31.89,1007.66,46.618
2026-06-06 02:58:55.085,2598274541,26085,BME280,31.89,1007.66,46.618
2026-06-06 02:58:55.285,2598274741,26285,BME280,31.89,1007.67,46.522
2026-06-06 02:58:55.485,2598274941,26485,BME280,31.89,1007.67,46.522
2026-06-06 02:58:55.685,2598275141,26685,BME280,31.89,1007.67,46.522
2026-06-06 02:58:55.885,2598275341,26885,BME280,31.89,1007.67,46.522
2026-06-06 02:58:56.085,2598275541,27085,BME280,31.89,1007.67,46.522
2026-06-06 02:58:56.285,2598275741,27285,BME280,31.89,1007.65,46.73
2026-06-06 02:58:56.485,2598275941,27485,BME280,31.89,1007.65,46.73
2026-06-06 02:58:56.685,2598276141,27685,BME280,31.89,1007.65,46.73
2026-06-06 02:58:56.885,2598276341,27885,BME280,31.89,1007.65,46.73
2026-06-06 02:58:57.085,2598276541,28085,BME280,31.89,1007.65,46.73
2026-06-06 02:58:57.285,2598276741,28285,BME280,31.89,1007.67,46.542
2026-06-06 02:58:57.485,2598276941,28485,BME280,31.89,1007.67,46.542
2026-06-06 02:58:57.685,2598277141,28685,BME280,31.89,1007.67,46.542
2026-06-06 02:58:57.885,2598277341,28885,BME280,31.89,1007.67,46.542
2026-06-06 02:58:58.085,2598277541,29085,BME280,31.89,1007.67,46.542
2026-06-06 02:58:58.285,2598277741,29285,BME280,31.89,1007.67,46.55
2026-06-06 02:58:58.485,2598277941,29485,BME280,31.89,1007.67,46.55
2026-06-06 02:58:58.485,2598277941,29485,BME280,31.89,1007.67,46.55
2026-06-06 02:59:03.563,2598283019,34563,BME280,31.89,1007.67,46.585
2026-06-06 02:59:03.763,2598283219,34763,BME280,31.89,1007.67,46.585
2026-06-06 02:59:03.763,2598283219,34763,BME280,31.89,1007.67,46.585
2026-06-06 02:59:08.918,2598288374,39918,BME280,31.88,1007.67,46.602
2026-06-06 02:59:09.118,2598288574,40118,BME280,31.88,1007.68,46.49
2026-06-06 02:59:09.318,2598288774,40318,BME280,31.88,1007.68,46.49
2026-06-06 02:59:09.518,2598288974,40518,BME280,31.88,1007.68,46.49
2026-06-06 02:59:09.718,2598289174,40718,BME280,31.88,1007.68,46.49
2026-06-06 02:59:09.918,2598289374,40918,BME280,31.88,1007.68,46.49
2026-06-06 02:59:10.118,2598289574,41118,BME280,31.88,1007.68,46.436
2026-06-06 02:59:10.318,2598289774,41318,BME280,31.88,1007.68,46.436
2026-06-06 02:59:10.518,2598289974,41518,BME280,31.88,1007.68,46.436
2026-06-06 02:59:10.718,2598290174,41718,BME280,31.88,1007.68,46.436
2026-06-06 02:59:10.918,2598290374,41918,BME280,31.88,1007.68,46.436
2026-06-06 02:59:11.118,2598290574,42118,BME280,31.89,1007.66,46.604
2026-06-06 02:59:11.318,2598290774,42318,BME280,31.89,1007.66,46.604
2026-06-06 02:59:11.518,2598290974,42518,BME280,31.89,1007.66,46.604
2026-06-06 02:59:11.718,2598291174,42718,BME280,31.89,1007.66,46.604
2026-06-06 02:59:11.918,2598291374,42918,BME280,31.89,1007.66,46.604
2026-06-06 02:59:12.118,2598291574,43118,BME280,31.88,1007.64,46.839
2026-06-06 02:59:12.318,2598291774,43318,BME280,31.88,1007.64,46.839
2026-06-06 02:59:12.518,2598291974,43518,BME280,31.88,1007.64,46.839
2026-06-06 02:59:12.818,2598292274,43818,BME280,31.88,1007.64,46.839
2026-06-06 02:59:13.018,2598292474,44018,BME280,31.88,1007.66,46.616
2026-06-06 02:59:13.218,2598292674,44218,BME280,31.88,1007.66,46.616
2026-06-06 02:59:13.418,2598292874,44418,BME280,31.88,1007.66,46.616
2026-06-06 02:59:13.618,2598293074,44618,BME280,31.88,1007.66,46.616
2026-06-06 02:59:13.818,2598293274,44818,BME280,31.88,1007.66,46.616
2026-06-06 02:59:14.018,2598293474,45018,BME280,31.88,1007.68,46.476
2026-06-06 02:59:14.218,2598293674,45218,BME280,31.88,1007.68,46.476
2026-06-06 02:59:14.418,2598293874,45418,BME280,31.88,1007.68,46.476
2026-06-06 02:59:14.618,2598294074,45618,BME280,31.88,1007.68,46.476
2026-06-06 02:59:14.818,2598294274,45818,BME280,31.88,1007.68,46.476
2026-06-06 02:59:15.018,2598294474,46018,BME280,31.89,1007.7,46.303
2026-06-06 02:59:15.218,2598294674,46218,BME280,31.89,1007.7,46.303
2026-06-06 02:59:15.418,2598294874,46418,BME280,31.89,1007.7,46.303
2026-06-06 02:59:15.618,2598295074,46618,BME280,31.89,1007.7,46.303
2026-06-06 02:59:15.818,2598295274,46818,BME280,31.89,1007.7,46.303
2026-06-06 02:59:16.018,2598295474,47018,BME280,31.88,1007.68,46.461
2026-06-06 02:59:16.218,2598295674,47218,BME280,31.88,1007.68,46.461
2026-06-06 02:59:16.418,2598295874,47418,BME280,31.88,1007.68,46.461
2026-06-06 02:59:16.618,2598296074,47618,BME280,31.88,1007.68,46.461
2026-06-06 02:59:16.818,2598296274,47818,BME280,31.88,1007.68,46.461
2026-06-06 02:59:17.018,2598296474,48018,BME280,31.89,1007.7,46.303
2026-06-06 02:59:17.218,2598296674,48218,BME280,31.89,1007.7,46.303
2026-06-06 02:59:17.418,2598296874,48418,BME280,31.89,1007.7,46.303
2026-06-06 02:59:17.418,2598296874,48418,BME280,31.89,1007.7,46.303
2026-06-06 02:59:22.499,2598301955,53499,BME280,31.89,1007.69,46.361
2026-06-06 02:59:22.699,2598302155,53699,BME280,31.89,1007.69,46.361
2026-06-06 02:59:22.899,2598302355,53899,BME280,31.89,1007.69,46.361
2026-06-06 02:59:23.099,2598302555,54099,BME280,31.88,1007.67,46.544
2026-06-06 02:59:23.299,2598302755,54299,BME280,31.88,1007.67,46.544
2026-06-06 02:59:23.499,2598302955,54499,BME280,31.88,1007.67,46.544
2026-06-06 02:59:23.699,2598303155,54699,BME280,31.88,1007.67,46.544
2026-06-06 02:59:23.899,2598303355,54899,BME280,31.88,1007.66,46.621
2026-06-06 02:59:24.099,2598303555,55099,BME280,31.88,1007.66,46.621
2026-06-06 02:59:24.299,2598303755,55299,BME280,31.88,1007.66,46.621
2026-06-06 02:59:24.499,2598303955,55499,BME280,31.88,1007.66,46.621
2026-06-06 02:59:24.699,2598304155,55699,BME280,31.88,1007.66,46.621
2026-06-06 02:59:24.899,2598304355,55899,BME280,31.88,1007.68,46.461
2026-06-06 02:59:25.099,2598304555,56099,BME280,31.88,1007.68,46.461
2026-06-06 02:59:25.299,2598304755,56299,BME280,31.88,1007.68,46.461
2026-06-06 02:59:25.499,2598304955,56499,BME280,31.88,1007.68,46.461
2026-06-06 02:59:25.699,2598305155,56699,BME280,31.88,1007.68,46.461
2026-06-06 02:59:25.911,2598305367,56911,BME280,31.88,1007.68,46.436
2026-06-06 02:59:26.133,2598305589,57132,BME280,31.88,1007.68,46.436
2026-06-06 02:59:26.332,2598305788,57332,BME280,31.88,1007.68,46.436
2026-06-06 02:59:26.532,2598305988,57532,BME280,31.88,1007.68,46.436
2026-06-06 02:59:29.887,2598309343,60887,BME280,31.87,1007.67,46.543
2026-06-06 02:59:39.927,2598319383,70927,BME280,31.88,1007.68,46.436
2026-06-06 02:59:52.468,2598331924,83468,BME280,31.88,1007.71,46.206
2026-06-06 02:59:52.468,2598331924,83468,BME280,31.88,1007.71,46.206
