datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-14 22:30:48.645,3359788101,10645,BME280,28.08,1012.13,9.311
2026-06-14 22:30:58.707,3359798163,20707,BME280,28.08,1012.13,9.331
2026-06-14 22:31:01.022,3359800478,24022,BME280,28.09,1012.12,9.378
2026-06-14 22:31:01.222,3359800678,24222,BME280,28.09,1012.14,9.25
2026-06-14 22:31:01.422,3359800878,24422,BME280,28.09,1012.14,9.25
2026-06-14 22:31:02.622,3359802078,24622,BME280,28.09,1012.14,9.25
2026-06-14 22:31:02.822,3359802278,24822,BME280,28.09,1012.14,9.25
2026-06-14 22:31:02.022,3359801478,25022,BME280,28.09,1012.14,9.25
2026-06-14 22:31:05.099,3359804555,28099,BME280,28.08,1012.12,9.398
2026-06-14 22:31:05.444,3359804900,28444,BME280,28.08,1012.1,9.552
2026-06-14 22:31:06.644,3359806100,28644,BME280,28.08,1012.1,9.552
2026-06-14 22:31:06.844,3359806300,28844,BME280,28.08,1012.1,9.552
2026-06-14 22:31:06.044,3359805500,29044,BME280,28.08,1012.1,9.552
2026-06-14 22:31:06.244,3359805700,29244,BME280,28.08,1012.14,9.21
2026-06-14 22:31:06.444,3359805900,29444,BME280,28.08,1012.14,9.21
2026-06-14 22:31:07.644,3359807100,29644,BME280,28.08,1012.14,9.21
2026-06-14 22:31:07.844,3359807300,29844,BME280,28.08,1012.14,9.21
2026-06-14 22:31:07.044,3359806500,30044,BME280,28.08,1012.14,9.21
2026-06-14 22:31:07.516,3359806972,30516,BME280,28.08,1012.13,9.369
2026-06-14 22:31:08.716,3359808172,30716,BME280,28.08,1012.13,9.369
2026-06-14 22:31:08.916,3359808372,30916,BME280,28.08,1012.13,9.369
2026-06-14 22:31:08.116,3359807572,31116,BME280,28.08,1012.13,9.369
2026-06-14 22:31:08.316,3359807772,31316,BME280,28.09,1012.14,9.221
2026-06-14 22:31:08.516,3359807972,31516,BME280,28.09,1012.14,9.221
2026-06-14 22:31:09.716,3359809172,31716,BME280,28.09,1012.14,9.221
2026-06-14 22:31:09.916,3359809372,31916,BME280,28.09,1012.14,9.221
2026-06-14 22:31:09.116,3359808572,32116,BME280,28.09,1012.14,9.221
2026-06-14 22:31:09.316,3359808772,32316,BME280,28.09,1012.14,9.283
2026-06-14 22:31:09.516,3359808972,32516,BME280,28.09,1012.14,9.283
2026-06-14 22:31:10.716,3359810172,32716,BME280,28.09,1012.14,9.283
2026-06-14 22:31:10.916,3359810372,32916,BME280,28.09,1012.14,9.283
2026-06-14 22:31:10.116,3359809572,33116,BME280,28.09,1012.14,9.283
2026-06-14 22:31:11.596,3359811052,33596,BME280,28.09,1012.15,9.162
2026-06-14 22:31:11.796,3359811252,33796,BME280,28.09,1012.15,9.162
2026-06-14 22:31:11.996,3359811452,33996,BME280,28.09,1012.15,9.162
2026-06-14 22:31:11.196,3359810652,34196,BME280,28.08,1012.11,9.46
2026-06-14 22:31:11.396,3359810852,34396,BME280,28.08,1012.11,9.46
2026-06-14 22:31:12.596,3359812052,34596,BME280,28.08,1012.11,9.46
2026-06-14 22:31:12.796,3359812252,34796,BME280,28.08,1012.11,9.46
2026-06-14 22:31:12.996,3359812452,34996,BME280,28.08,1012.11,9.46
2026-06-14 22:31:12.196,3359811652,35196,BME280,28.09,1012.11,9.48
2026-06-14 22:31:12.196,3359811652,35196,BME280,28.09,1012.11,9.48
2026-06-14 22:31:17.345,3359816801,40345,BME280,28.09,1012.13,9.315
2026-06-14 22:31:20.966,3359820422,42966,BME280,28.09,1012.13,9.327
2026-06-14 22:31:20.166,3359819622,43166,BME280,28.08,1012.13,9.312
2026-06-14 22:31:20.366,3359819822,43366,BME280,28.08,1012.13,9.312
2026-06-14 22:31:24.609,3359824065,46609,BME280,28.1,1012.15,9.192
2026-06-14 22:31:24.809,3359824265,46809,BME280,28.1,1012.15,9.192
2026-06-14 22:31:26.685,3359826141,48685,BME280,28.09,1012.12,9.45
2026-06-14 22:31:26.885,3359826341,48885,BME280,28.09,1012.12,9.45
2026-06-14 22:31:26.085,3359825541,49085,BME280,28.09,1012.12,9.45
2026-06-14 22:31:26.285,3359825741,49285,BME280,28.09,1012.13,9.345
2026-06-14 22:31:26.485,3359825941,49485,BME280,28.09,1012.13,9.345
2026-06-14 22:31:27.022,3359826478,50022,BME280,28.09,1012.13,9.345
2026-06-14 22:31:27.222,3359826678,50222,BME280,28.08,1012.14,9.239
2026-06-14 22:31:27.422,3359826878,50422,BME280,28.08,1012.14,9.239
2026-06-14 22:31:28.622,3359828078,50622,BME280,28.08,1012.14,9.239
2026-06-14 22:31:28.822,3359828278,50822,BME280,28.08,1012.14,9.239
2026-06-14 22:31:28.022,3359827478,51022,BME280,28.08,1012.14,9.239
2026-06-14 22:31:28.222,3359827678,51222,BME280,28.09,1012.14,9.283
2026-06-14 22:31:29.651,3359829107,51651,BME280,28.09,1012.14,9.283
2026-06-14 22:31:29.851,3359829307,51851,BME280,28.09,1012.14,9.283
2026-06-14 22:31:29.265,3359828721,52265,BME280,28.09,1012.16,9.048
2026-06-14 22:31:29.465,3359828921,52465,BME280,28.09,1012.16,9.048
2026-06-14 22:31:30.665,3359830121,52665,BME280,28.09,1012.16,9.048
2026-06-14 22:31:30.865,3359830321,52865,BME280,28.09,1012.16,9.048
2026-06-14 22:31:30.065,3359829521,53065,BME280,28.09,1012.16,9.048
2026-06-14 22:31:30.265,3359829721,53265,BME280,28.08,1012.14,9.264
2026-06-14 22:31:30.465,3359829921,53465,BME280,28.08,1012.14,9.264
2026-06-14 22:31:31.665,3359831121,53665,BME280,28.08,1012.14,9.264
2026-06-14 22:31:31.865,3359831321,53865,BME280,28.08,1012.14,9.264
2026-06-14 22:31:31.065,3359830521,54065,BME280,28.08,1012.14,9.264
2026-06-14 22:31:31.265,3359830721,54265,BME280,28.09,1012.14,9.268
2026-06-14 22:31:31.465,3359830921,54465,BME280,28.09,1012.14,9.268
2026-06-14 22:31:32.665,3359832121,54665,BME280,28.09,1012.14,9.268
2026-06-14 22:31:32.865,3359832321,54865,BME280,28.09,1012.14,9.268
2026-06-14 22:31:32.065,3359831521,55065,BME280,28.09,1012.14,9.268
2026-06-14 22:31:32.265,3359831721,55265,BME280,28.09,1012.14,9.25
2026-06-14 22:31:32.465,3359831921,55465,BME280,28.09,1012.14,9.25
2026-06-14 22:31:33.665,3359833121,55665,BME280,28.09,1012.14,9.25
2026-06-14 22:31:33.865,3359833321,55865,BME280,28.09,1012.14,9.25
2026-06-14 22:31:33.065,3359832521,56065,BME280,28.09,1012.14,9.25
2026-06-14 22:31:33.265,3359832721,56265,BME280,28.1,1012.15,9.187
2026-06-14 22:31:33.465,3359832921,56465,BME280,28.1,1012.15,9.187
2026-06-14 22:31:34.873,3359834329,56873,BME280,28.1,1012.15,9.187
2026-06-14 22:31:34.073,3359833529,57073,BME280,28.1,1012.15,9.187
2026-06-14 22:31:34.429,3359833885,57429,BME280,28.1,1012.12,9.375
2026-06-14 22:31:35.629,3359835085,57629,BME280,28.1,1012.12,9.375
2026-06-14 22:31:35.829,3359835285,57829,BME280,28.1,1012.12,9.375
2026-06-14 22:31:35.029,3359834485,58029,BME280,28.1,1012.12,9.375
2026-06-14 22:31:35.229,3359834685,58229,BME280,28.09,1012.14,9.235
2026-06-14 22:31:35.429,3359834885,58429,BME280,28.09,1012.14,9.235
2026-06-14 22:31:36.629,3359836085,58629,BME280,28.09,1012.14,9.235
2026-06-14 22:31:36.829,3359836285,58829,BME280,28.09,1012.14,9.235
2026-06-14 22:31:36.029,3359835485,59029,BME280,28.09,1012.14,9.235
2026-06-14 22:31:36.229,3359835685,59229,BME280,28.09,1012.14,9.245
2026-06-14 22:31:36.429,3359835885,59429,BME280,28.09,1012.14,9.245
2026-06-14 22:31:37.629,3359837085,59629,BME280,28.09,1012.14,9.245
2026-06-14 22:31:37.829,3359837285,59829,BME280,28.09,1012.14,9.245
2026-06-14 22:31:37.029,3359836485,60029,BME280,28.09,1012.14,9.245
2026-06-14 22:31:37.229,3359836685,60229,BME280,28.09,1012.15,9.192
2026-06-14 22:31:37.429,3359836885,60429,BME280,28.09,1012.15,9.192
2026-06-14 22:31:38.629,3359838085,60629,BME280,28.09,1012.15,9.192
2026-06-14 22:31:38.829,3359838285,60829,BME280,28.09,1012.15,9.192
2026-06-14 22:31:38.029,3359837485,61029,BME280,28.09,1012.15,9.192
2026-06-14 22:31:38.229,3359837685,61229,BME280,28.09,1012.13,9.364
2026-06-14 22:31:38.429,3359837885,61429,BME280,28.09,1012.13,9.364
2026-06-14 22:31:39.629,3359839085,61629,BME280,28.09,1012.13,9.364
2026-06-14 22:31:39.829,3359839285,61829,BME280,28.09,1012.13,9.364
2026-06-14 22:31:39.029,3359838485,62029,BME280,28.09,1012.13,9.364
2026-06-14 22:31:39.229,3359838685,62229,BME280,28.1,1012.15,9.187
2026-06-14 22:31:39.429,3359838885,62429,BME280,28.1,1012.15,9.187
2026-06-14 22:31:40.629,3359840085,62629,BME280,28.1,1012.15,9.187
2026-06-14 22:31:40.829,3359840285,62829,BME280,28.1,1012.15,9.187
2026-06-14 22:31:40.029,3359839485,63029,BME280,28.1,1012.15,9.187
2026-06-14 22:31:40.229,3359839685,63229,BME280,28.1,1012.11,9.503
2026-06-14 22:31:40.429,3359839885,63429,BME280,28.1,1012.11,9.503
2026-06-14 22:31:41.629,3359841085,63629,BME280,28.1,1012.11,9.503
2026-06-14 22:31:41.829,3359841285,63829,BME280,28.1,1012.11,9.503
2026-06-14 22:31:41.029,3359840485,64029,BME280,28.1,1012.11,9.503
2026-06-14 22:31:41.229,3359840685,64229,BME280,28.1,1012.12,9.403
2026-06-14 22:31:41.429,3359840885,64429,BME280,28.1,1012.12,9.403
2026-06-14 22:31:42.629,3359842085,64629,BME280,28.1,1012.12,9.403
2026-06-14 22:31:42.829,3359842285,64829,BME280,28.1,1012.12,9.403
2026-06-14 22:31:42.029,3359841485,65029,BME280,28.1,1012.12,9.403
2026-06-14 22:31:42.229,3359841685,65229,BME280,28.09,1012.13,9.322
2026-06-14 22:31:42.429,3359841885,65429,BME280,28.09,1012.13,9.322
2026-06-14 22:31:43.629,3359843085,65629,BME280,28.09,1012.13,9.322
2026-06-14 22:31:43.829,3359843285,65829,BME280,28.09,1012.13,9.322
2026-06-14 22:31:43.029,3359842485,66029,BME280,28.09,1012.13,9.322
2026-06-14 22:31:43.229,3359842685,66229,BME280,28.1,1012.14,9.215
2026-06-14 22:31:43.429,3359842885,66429,BME280,28.1,1012.14,9.215
2026-06-14 22:31:44.629,3359844085,66629,BME280,28.1,1012.14,9.215
2026-06-14 22:31:44.829,3359844285,66829,BME280,28.1,1012.14,9.215
2026-06-14 22:31:44.029,3359843485,67029,BME280,28.1,1012.14,9.215
2026-06-14 22:31:44.229,3359843685,67229,BME280,28.09,1012.14,9.206
2026-06-14 22:31:44.429,3359843885,67429,BME280,28.09,1012.14,9.206
2026-06-14 22:31:45.629,3359845085,67629,BME280,28.09,1012.14,9.206
2026-06-14 22:31:45.829,3359845285,67829,BME280,28.09,1012.14,9.206
2026-06-14 22:31:45.029,3359844485,68029,BME280,28.09,1012.14,9.206
2026-06-14 22:31:45.229,3359844685,68229,BME280,28.09,1012.12,9.398
2026-06-14 22:31:45.429,3359844885,68429,BME280,28.09,1012.12,9.398
2026-06-14 22:31:46.629,3359846085,68629,BME280,28.09,1012.12,9.398
2026-06-14 22:31:46.829,3359846285,68829,BME280,28.09,1012.12,9.398
2026-06-14 22:31:46.029,3359845485,69029,BME280,28.09,1012.12,9.398
2026-06-14 22:31:46.229,3359845685,69229,BME280,28.09,1012.13,9.364
2026-06-14 22:31:46.429,3359845885,69429,BME280,28.09,1012.13,9.364
2026-06-14 22:31:47.629,3359847085,69629,BME280,28.09,1012.13,9.364
2026-06-14 22:31:47.829,3359847285,69829,BME280,28.09,1012.13,9.364
2026-06-14 22:31:47.029,3359846485,70029,BME280,28.09,1012.13,9.364
2026-06-14 22:31:47.229,3359846685,70229,BME280,28.1,1012.14,9.25
2026-06-14 22:31:47.429,3359846885,70429,BME280,28.1,1012.14,9.25
2026-06-14 22:31:48.629,3359848085,70629,BME280,28.1,1012.14,9.25
2026-06-14 22:31:48.829,3359848285,70829,BME280,28.1,1012.14,9.25
2026-06-14 22:31:48.029,3359847485,71029,BME280,28.1,1012.14,9.25
2026-06-14 22:31:48.229,3359847685,71229,BME280,28.1,1012.15,9.201
2026-06-14 22:31:48.429,3359847885,71429,BME280,28.1,1012.15,9.201
2026-06-14 22:31:49.629,3359849085,71629,BME280,28.1,1012.15,9.201
2026-06-14 22:31:49.829,3359849285,71829,BME280,28.1,1012.15,9.201
2026-06-14 22:31:49.029,3359848485,72029,BME280,28.1,1012.15,9.201
2026-06-14 22:31:49.229,3359848685,72229,BME280,28.1,1012.13,9.316
2026-06-14 22:31:49.429,3359848885,72429,BME280,28.1,1012.13,9.316
2026-06-14 22:31:50.629,3359850085,72629,BME280,28.1,1012.13,9.316
2026-06-14 22:31:50.829,3359850285,72829,BME280,28.1,1012.13,9.316
2026-06-14 22:31:50.029,3359849485,73029,BME280,28.1,1012.14,9.245
2026-06-14 22:31:50.229,3359849685,73229,BME280,28.1,1012.14,9.245
2026-06-14 22:31:50.429,3359849885,73429,BME280,28.1,1012.14,9.245
2026-06-14 22:31:51.629,3359851085,73629,BME280,28.1,1012.14,9.245
2026-06-14 22:31:51.829,3359851285,73829,BME280,28.1,1012.14,9.245
2026-06-14 22:31:51.029,3359850485,74029,BME280,28.1,1012.16,9.071
2026-06-14 22:31:51.229,3359850685,74229,BME280,28.1,1012.16,9.071
2026-06-14 22:31:51.429,3359850885,74429,BME280,28.1,1012.16,9.071
2026-06-14 22:31:52.629,3359852085,74629,BME280,28.1,1012.16,9.071
2026-06-14 22:31:52.829,3359852285,74829,BME280,28.1,1012.16,9.071
2026-06-14 22:31:52.029,3359851485,75029,BME280,28.1,1012.13,9.298
2026-06-14 22:31:52.229,3359851685,75229,BME280,28.1,1012.13,9.298
2026-06-14 22:31:52.429,3359851885,75429,BME280,28.1,1012.13,9.298
2026-06-14 22:31:53.629,3359853085,75629,BME280,28.1,1012.13,9.298
2026-06-14 22:31:53.829,3359853285,75829,BME280,28.1,1012.13,9.298
2026-06-14 22:31:53.029,3359852485,76029,BME280,28.09,1012.14,9.235
2026-06-14 22:31:53.229,3359852685,76229,BME280,28.09,1012.14,9.235
2026-06-14 22:31:53.429,3359852885,76429,BME280,28.09,1012.14,9.235
2026-06-14 22:31:54.629,3359854085,76629,BME280,28.09,1012.14,9.235
2026-06-14 22:31:54.829,3359854285,76829,BME280,28.09,1012.14,9.235
2026-06-14 22:31:54.029,3359853485,77029,BME280,28.09,1012.12,9.45
2026-06-14 22:31:54.229,3359853685,77229,BME280,28.09,1012.12,9.45
2026-06-14 22:31:54.429,3359853885,77429,BME280,28.09,1012.12,9.45
2026-06-14 22:31:55.629,3359855085,77629,BME280,28.09,1012.12,9.45
2026-06-14 22:31:55.829,3359855285,77829,BME280,28.09,1012.12,9.45
2026-06-14 22:31:55.029,3359854485,78029,BME280,28.09,1012.1,9.546
2026-06-14 22:31:55.229,3359854685,78229,BME280,28.09,1012.1,9.546
2026-06-14 22:31:55.429,3359854885,78429,BME280,28.09,1012.1,9.546
2026-06-14 22:31:56.629,3359856085,78629,BME280,28.09,1012.1,9.546
2026-06-14 22:31:56.829,3359856285,78829,BME280,28.09,1012.1,9.546
2026-06-14 22:31:56.029,3359855485,79029,BME280,28.1,1012.16,9.096
2026-06-14 22:31:56.229,3359855685,79229,BME280,28.1,1012.16,9.096
2026-06-14 22:31:56.429,3359855885,79429,BME280,28.1,1012.16,9.096
2026-06-14 22:31:57.629,3359857085,79629,BME280,28.1,1012.16,9.096
2026-06-14 22:31:57.829,3359857285,79829,BME280,28.1,1012.16,9.096
2026-06-14 22:31:57.029,3359856485,80029,BME280,28.1,1012.15,9.134
2026-06-14 22:31:57.229,3359856685,80229,BME280,28.1,1012.15,9.134
2026-06-14 22:31:57.429,3359856885,80429,BME280,28.1,1012.15,9.134
2026-06-14 22:31:58.629,3359858085,80629,BME280,28.1,1012.15,9.134
2026-06-14 22:31:58.829,3359858285,80829,BME280,28.1,1012.15,9.134
2026-06-14 22:31:58.029,3359857485,81029,BME280,28.1,1012.16,9.062
2026-06-14 22:31:58.229,3359857685,81229,BME280,28.1,1012.16,9.062
2026-06-14 22:31:58.429,3359857885,81429,BME280,28.1,1012.16,9.062
2026-06-14 22:31:59.629,3359859085,81629,BME280,28.1,1012.16,9.062
2026-06-14 22:31:59.829,3359859285,81829,BME280,28.1,1012.16,9.062
2026-06-14 22:31:59.029,3359858485,82029,BME280,28.1,1012.15,9.124
2026-06-14 22:31:59.229,3359858685,82229,BME280,28.1,1012.15,9.124
2026-06-14 22:31:59.429,3359858885,82429,BME280,28.1,1012.15,9.124
2026-06-14 22:32:00.629,3359860085,82629,BME280,28.1,1012.15,9.124
2026-06-14 22:32:00.829,3359860285,82829,BME280,28.1,1012.15,9.124
2026-06-14 22:32:00.029,3359859485,83029,BME280,28.09,1012.12,9.378
2026-06-14 22:32:00.229,3359859685,83229,BME280,28.09,1012.12,9.378
2026-06-14 22:32:00.429,3359859885,83429,BME280,28.09,1012.12,9.378
2026-06-14 22:32:01.629,3359861085,83629,BME280,28.09,1012.12,9.378
2026-06-14 22:32:01.829,3359861285,83829,BME280,28.09,1012.12,9.378
2026-06-14 22:32:01.029,3359860485,84029,BME280,28.1,1012.14,9.269
2026-06-14 22:32:01.229,3359860685,84229,BME280,28.1,1012.14,9.269
2026-06-14 22:32:01.429,3359860885,84429,BME280,28.1,1012.14,9.269
2026-06-14 22:32:02.629,3359862085,84629,BME280,28.1,1012.14,9.269
2026-06-14 22:32:02.829,3359862285,84829,BME280,28.1,1012.14,9.269
2026-06-14 22:32:02.029,3359861485,85029,BME280,28.09,1012.1,9.571
2026-06-14 22:32:02.229,3359861685,85229,BME280,28.09,1012.1,9.571
2026-06-14 22:32:02.429,3359861885,85429,BME280,28.09,1012.1,9.571
2026-06-14 22:32:03.629,3359863085,85629,BME280,28.09,1012.1,9.571
2026-06-14 22:32:03.829,3359863285,85829,BME280,28.09,1012.1,9.571
2026-06-14 22:32:03.029,3359862485,86029,BME280,28.1,1012.12,9.393
2026-06-14 22:32:03.229,3359862685,86229,BME280,28.1,1012.12,9.393
2026-06-14 22:32:03.429,3359862885,86429,BME280,28.1,1012.12,9.393
2026-06-14 22:32:04.629,3359864085,86629,BME280,28.1,1012.12,9.393
2026-06-14 22:32:04.829,3359864285,86829,BME280,28.1,1012.12,9.393
2026-06-14 22:32:04.029,3359863485,87029,BME280,28.09,1012.11,9.494
2026-06-14 22:32:04.229,3359863685,87229,BME280,28.09,1012.11,9.494
2026-06-14 22:32:04.429,3359863885,87429,BME280,28.09,1012.11,9.494
2026-06-14 22:32:05.629,3359865085,87629,BME280,28.09,1012.11,9.494
2026-06-14 22:32:05.829,3359865285,87829,BME280,28.09,1012.11,9.494
2026-06-14 22:32:05.029,3359864485,88029,BME280,28.09,1012.08,9.738
2026-06-14 22:32:05.229,3359864685,88229,BME280,28.09,1012.08,9.738
2026-06-14 22:32:05.429,3359864885,88429,BME280,28.09,1012.08,9.738
2026-06-14 22:32:06.629,3359866085,88629,BME280,28.09,1012.08,9.738
2026-06-14 22:32:06.829,3359866285,88829,BME280,28.09,1012.08,9.738
2026-06-14 22:32:06.029,3359865485,89029,BME280,28.09,1012.11,9.523
2026-06-14 22:32:06.229,3359865685,89229,BME280,28.09,1012.11,9.523
2026-06-14 22:32:06.429,3359865885,89429,BME280,28.09,1012.11,9.523
2026-06-14 22:32:07.629,3359867085,89629,BME280,28.09,1012.11,9.523
2026-06-14 22:32:07.829,3359867285,89829,BME280,28.09,1012.11,9.523
2026-06-14 22:32:07.029,3359866485,90029,BME280,28.1,1012.12,9.418
2026-06-14 22:32:07.229,3359866685,90229,BME280,28.1,1012.12,9.418
2026-06-14 22:32:07.429,3359866885,90429,BME280,28.1,1012.12,9.418
2026-06-14 22:32:08.629,3359868085,90629,BME280,28.1,1012.12,9.418
2026-06-14 22:32:08.829,3359868285,90829,BME280,28.1,1012.12,9.418
2026-06-14 22:32:08.029,3359867485,91029,BME280,28.1,1012.13,9.322
2026-06-14 22:32:08.229,3359867685,91229,BME280,28.1,1012.13,9.322
2026-06-14 22:32:08.429,3359867885,91429,BME280,28.1,1012.13,9.322
2026-06-14 22:32:09.629,3359869085,91629,BME280,28.1,1012.13,9.322
2026-06-14 22:32:09.829,3359869285,91829,BME280,28.1,1012.13,9.322
2026-06-14 22:32:09.029,3359868485,92029,BME280,28.09,1012.15,9.163
2026-06-14 22:32:09.229,3359868685,92229,BME280,28.09,1012.15,9.163
2026-06-14 22:32:09.429,3359868885,92429,BME280,28.09,1012.15,9.163
2026-06-14 22:32:10.629,3359870085,92629,BME280,28.09,1012.15,9.163
2026-06-14 22:32:10.829,3359870285,92829,BME280,28.09,1012.15,9.163
2026-06-14 22:32:10.029,3359869485,93029,BME280,28.1,1012.14,9.278
2026-06-14 22:32:10.229,3359869685,93229,BME280,28.1,1012.14,9.278
2026-06-14 22:32:10.429,3359869885,93429,BME280,28.1,1012.14,9.278
2026-06-14 22:32:11.629,3359871085,93629,BME280,28.1,1012.14,9.278
2026-06-14 22:32:11.829,3359871285,93829,BME280,28.1,1012.14,9.278
2026-06-14 22:32:11.029,3359870485,94029,BME280,28.1,1012.15,9.139
2026-06-14 22:32:11.229,3359870685,94229,BME280,28.1,1012.15,9.139
2026-06-14 22:32:11.429,3359870885,94429,BME280,28.1,1012.15,9.139
2026-06-14 22:32:12.629,3359872085,94629,BME280,28.1,1012.15,9.139
2026-06-14 22:32:12.829,3359872285,94829,BME280,28.1,1012.15,9.139
2026-06-14 22:32:12.029,3359871485,95029,BME280,28.1,1012.13,9.302
2026-06-14 22:32:12.229,3359871685,95229,BME280,28.1,1012.13,9.302
2026-06-14 22:32:12.429,3359871885,95429,BME280,28.1,1012.13,9.302
2026-06-14 22:32:13.629,3359873085,95629,BME280,28.1,1012.13,9.302
2026-06-14 22:32:13.829,3359873285,95829,BME280,28.1,1012.13,9.302
2026-06-14 22:32:13.029,3359872485,96029,BME280,28.1,1012.15,9.144
2026-06-14 22:32:13.229,3359872685,96229,BME280,28.1,1012.15,9.144
2026-06-14 22:32:13.429,3359872885,96429,BME280,28.1,1012.15,9.144
2026-06-14 22:32:14.629,3359874085,96629,BME280,28.1,1012.15,9.144
2026-06-14 22:32:14.829,3359874285,96829,BME280,28.1,1012.15,9.144
2026-06-14 22:32:14.029,3359873485,97029,BME280,28.1,1012.14,9.283
