datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-09 16:39:58.525,2906737981,26525,2,-0.01953,-0.45386,-0.81641,0.618,1.542,-0.42
2026-06-09 16:39:58.725,2906738181,26725,1,0.01953,-0.97852,0.13208,0.504,2.374,0.573
2026-06-09 16:39:58.725,2906738181,26725,2,-0.00977,-0.46021,-0.81226,0.58,1.427,-0.389
2026-06-09 16:39:58.925,2906738381,26925,1,0.0083,-0.97437,0.1272,0.519,2.145,0.519
2026-06-09 16:39:58.925,2906738381,26925,2,-0.01929,-0.46191,-0.82324,0.641,1.542,-0.336
2026-06-09 16:39:58.125,2906737581,27125,1,0.00952,-0.96997,0.12012,0.626,2.244,0.542
2026-06-09 16:39:58.125,2906737581,27125,2,-0.01294,-0.45313,-0.81396,0.718,1.511,-0.359
2026-06-09 16:39:58.325,2906737781,27325,1,0.01538,-0.9707,0.12817,0.656,2.313,0.496
2026-06-09 16:39:58.325,2906737781,27325,2,-0.01685,-0.46704,-0.823,0.527,1.603,-0.374
2026-06-09 16:39:59.525,2906738981,27525,1,0.00854,-0.97437,0.12915,0.649,2.298,0.55
2026-06-09 16:39:59.525,2906738981,27525,2,-0.01416,-0.45532,-0.81738,0.588,1.626,-0.26
2026-06-09 16:39:59.725,2906739181,27725,1,0.01489,-0.97729,0.12793,0.55,2.221,0.458
2026-06-09 16:39:59.725,2906739181,27725,2,-0.02075,-0.46411,-0.82275,0.687,1.618,-0.412
2026-06-09 16:39:59.925,2906739381,27925,1,0.01172,-0.97388,0.13501,0.588,2.305,0.534
2026-06-09 16:39:59.925,2906739381,27925,2,-0.01587,-0.46216,-0.8208,0.656,1.687,-0.489
2026-06-09 16:39:59.125,2906738581,28125,1,0.00879,-0.97827,0.12451,0.786,2.168,0.359
2026-06-09 16:39:59.125,2906738581,28125,2,-0.01465,-0.46338,-0.82129,0.42,1.481,-0.527
2026-06-09 16:39:59.325,2906738781,28325,1,0.01392,-0.97583,0.1167,0.641,2.328,0.641
2026-06-09 16:39:59.325,2906738781,28325,2,-0.01172,-0.46143,-0.81006,0.519,1.672,-0.45
2026-06-09 16:40:00.525,2906739981,28525,1,0.01465,-0.97534,0.12158,0.542,2.359,0.672
2026-06-09 16:40:00.525,2906739981,28525,2,-0.01343,-0.46436,-0.81348,0.634,1.718,-0.489
2026-06-09 16:40:00.725,2906740181,28725,1,0.01367,-0.97754,0.13574,0.588,2.183,0.611
2026-06-09 16:40:00.725,2906740181,28725,2,-0.01978,-0.45874,-0.82178,0.786,1.687,-0.542
2026-06-09 16:40:00.925,2906740381,28925,1,0.01636,-0.97803,0.1311,0.664,2.496,0.557
2026-06-09 16:40:00.925,2906740381,28925,2,-0.01953,-0.46387,-0.81519,0.672,1.626,-0.382
2026-06-09 16:40:00.125,2906739581,29125,1,0.01416,-0.97681,0.13501,0.481,2.511,0.435
2026-06-09 16:40:00.125,2906739581,29125,2,-0.021,-0.46265,-0.81348,0.687,1.542,-0.466
2026-06-09 16:40:00.325,2906739781,29325,1,0.01489,-0.97705,0.12329,0.519,2.229,0.565
2026-06-09 16:40:00.325,2906739781,29325,2,-0.01587,-0.46606,-0.82813,0.641,1.71,-0.412
2026-06-09 16:40:01.525,2906740981,29525,1,0.01221,-0.97754,0.11865,0.527,2.275,0.626
2026-06-09 16:40:01.525,2906740981,29525,2,-0.01733,-0.4585,-0.81055,0.641,1.557,-0.42
2026-06-09 16:40:01.725,2906741181,29725,1,0.01074,-0.98022,0.11255,0.603,2.275,0.565
2026-06-09 16:40:01.725,2906741181,29725,2,-0.02246,-0.46387,-0.81177,0.565,1.443,-0.496
2026-06-09 16:40:01.925,2906741381,29925,1,0.01416,-0.98242,0.12744,0.679,2.191,0.481
2026-06-09 16:40:01.925,2906741381,29925,2,-0.00757,-0.46313,-0.8208,0.496,1.573,-0.344
2026-06-09 16:40:01.125,2906740581,30125,1,0.01855,-0.97656,0.13062,0.649,2.435,0.366
2026-06-09 16:40:01.125,2906740581,30125,2,-0.01147,-0.46143,-0.80542,0.664,1.496,-0.435
2026-06-09 16:40:01.325,2906740781,30325,1,0.01465,-0.97681,0.12427,0.626,2.244,0.626
2026-06-09 16:40:01.325,2906740781,30325,2,-0.02075,-0.46045,-0.81396,0.634,1.435,-0.519
2026-06-09 16:40:02.525,2906741981,30525,1,0.0083,-0.98145,0.12207,0.71,2.092,0.405
2026-06-09 16:40:02.525,2906741981,30525,2,-0.01367,-0.46191,-0.82202,0.595,1.45,-0.344
2026-06-09 16:40:02.725,2906742181,30725,1,0.01343,-0.97583,0.1311,0.641,2.435,0.634
2026-06-09 16:40:02.725,2906742181,30725,2,-0.01611,-0.45728,-0.81226,0.603,1.519,-0.26
2026-06-09 16:40:02.925,2906742381,30925,1,0.00635,-0.97949,0.11841,0.527,2.046,0.382
2026-06-09 16:40:02.925,2906742381,30925,2,-0.02026,-0.46069,-0.80518,0.763,1.527,-0.527
2026-06-09 16:40:02.125,2906741581,31125,1,0.01074,-0.97925,0.11987,0.504,2.466,0.427
2026-06-09 16:40:02.125,2906741581,31125,2,-0.01636,-0.4668,-0.80908,0.626,1.496,-0.458
2026-06-09 16:40:02.325,2906741781,31325,1,0.01489,-0.97827,0.12109,0.573,2.366,0.588
2026-06-09 16:40:02.325,2906741781,31325,2,-0.01807,-0.46265,-0.81738,0.588,1.672,-0.504
2026-06-09 16:40:03.525,2906742981,31525,1,0.01001,-0.97217,0.11328,0.695,2.321,0.435
2026-06-09 16:40:03.525,2906742981,31525,2,-0.02026,-0.46216,-0.82129,0.84,1.588,-0.351
2026-06-09 16:40:03.725,2906743181,31725,1,0.0083,-0.97876,0.12378,0.672,2.221,0.458
2026-06-09 16:40:03.725,2906743181,31725,2,-0.02051,-0.45972,-0.82007,0.649,1.595,-0.374
2026-06-09 16:40:03.925,2906743381,31925,1,0.01563,-0.97827,0.13306,0.489,2.382,0.45
2026-06-09 16:40:03.925,2906743381,31925,2,-0.01343,-0.4668,-0.82153,0.55,1.718,-0.573
2026-06-09 16:40:03.125,2906742581,32125,1,0.0127,-0.97876,0.12207,0.534,2.267,0.405
2026-06-09 16:40:03.125,2906742581,32125,2,-0.01538,-0.45776,-0.81299,0.565,1.481,-0.466
2026-06-09 16:40:03.374,2906742830,32374,1,0.01196,-0.98633,0.11084,0.641,2.374,0.458
2026-06-09 16:40:03.374,2906742830,32374,2,-0.02344,-0.46362,-0.81763,0.58,1.756,-0.45
2026-06-09 16:40:04.591,2906744047,32591,1,0.00952,-0.97534,0.12793,0.344,2.29,0.435
2026-06-09 16:40:04.591,2906744047,32591,2,-0.02051,-0.4585,-0.80884,0.519,1.557,-0.443
2026-06-09 16:40:06.987,2906746443,34987,1,0.01025,-0.97998,0.12866,0.504,2.366,0.481
2026-06-09 16:40:06.987,2906746443,34987,2,-0.01611,-0.46362,-0.8186,0.573,1.641,-0.519
2026-06-09 16:40:06.187,2906745643,35187,1,0.01343,-0.97803,0.12549,0.489,2.42,0.725
2026-06-09 16:40:06.187,2906745643,35187,2,-0.01367,-0.4624,-0.81104,0.588,1.603,-0.42
2026-06-09 16:40:06.387,2906745843,35387,1,0.0105,-0.9751,0.12012,0.832,2.26,0.557
2026-06-09 16:40:06.387,2906745843,35387,2,-0.01782,-0.46436,-0.82275,0.718,1.55,-0.443
2026-06-09 16:40:07.587,2906747043,35587,1,0.01001,-0.97827,0.11548,0.595,2.351,0.374
2026-06-09 16:40:07.587,2906747043,35587,2,-0.01978,-0.46094,-0.81885,0.664,1.466,-0.527
2026-06-09 16:40:07.787,2906747243,35787,1,0.01807,-0.97998,0.12158,0.412,2.344,0.527
2026-06-09 16:40:07.787,2906747243,35787,2,-0.01855,-0.46509,-0.81836,0.473,1.58,-0.511
2026-06-09 16:40:10.703,2906750159,38703,1,0.01172,-0.98071,0.12085,0.71,2.443,0.611
2026-06-09 16:40:10.703,2906750159,38703,2,-0.01733,-0.45557,-0.8252,0.427,1.519,-0.412
2026-06-09 16:40:10.015,2906749471,39014,1,0.0105,-0.97461,0.12524,0.55,2.229,0.58
2026-06-09 16:40:10.015,2906749471,39014,2,-0.01489,-0.46313,-0.81738,0.656,1.763,-0.405
2026-06-09 16:40:10.322,2906749778,39322,1,0.01831,-0.97607,0.12085,0.55,2.336,0.588
2026-06-09 16:40:10.322,2906749778,39322,2,-0.01709,-0.4624,-0.80518,0.71,1.565,-0.351
2026-06-09 16:40:11.697,2906751153,39697,1,0.01587,-0.97583,0.12427,0.588,2.397,0.641
2026-06-09 16:40:11.697,2906751153,39697,2,-0.01465,-0.46387,-0.82153,0.573,1.573,-0.481
