datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-06 03:15:16.538,2599255994,12538,2,-0.83008,-0.45605,-0.10303,0.389,1.649,-0.756
2026-06-06 03:15:16.738,2599256194,12738,1,-0.20557,-0.79663,0.57861,2.313,2.435,0.74
2026-06-06 03:15:16.738,2599256194,12738,2,-0.82422,-0.46021,-0.11475,0.427,1.756,-0.336
2026-06-06 03:15:16.938,2599256394,12938,1,-0.20654,-0.79907,0.57959,0.748,2.382,0.534
2026-06-06 03:15:16.938,2599256394,12938,2,-0.8291,-0.45825,-0.10498,0.298,1.641,-0.389
2026-06-06 03:15:16.138,2599255594,13138,1,-0.21533,-0.7959,0.57275,-0.008,2.359,0.618
2026-06-06 03:15:16.138,2599255594,13138,2,-0.82666,-0.45679,-0.09839,0.511,1.641,-0.458
2026-06-06 03:15:16.338,2599255794,13338,1,-0.20703,-0.7998,0.58032,0.695,2.397,0.687
2026-06-06 03:15:16.338,2599255794,13338,2,-0.82935,-0.45483,-0.10669,0.466,1.58,-0.58
2026-06-06 03:15:17.538,2599256994,13538,1,-0.20898,-0.7959,0.56738,0.435,2.435,0.58
2026-06-06 03:15:17.538,2599256994,13538,2,-0.82471,-0.45435,-0.10449,0.382,1.618,-0.534
2026-06-06 03:15:17.738,2599257194,13738,1,-0.21216,-0.79785,0.57739,2.015,2.351,0.466
2026-06-06 03:15:17.738,2599257194,13738,2,-0.83057,-0.45605,-0.10986,0.496,1.725,-0.473
2026-06-06 03:15:17.938,2599257394,13938,1,-0.20703,-0.79834,0.57959,1.137,2.298,0.542
2026-06-06 03:15:17.938,2599257394,13938,2,-0.82813,-0.45874,-0.11499,0.672,1.634,-0.481
2026-06-06 03:15:17.138,2599256594,14138,1,-0.20801,-0.80005,0.57617,0.55,2.26,0.626
2026-06-06 03:15:17.138,2599256594,14138,2,-0.82031,-0.45703,-0.11353,0.641,1.695,-0.489
2026-06-06 03:15:17.338,2599256794,14338,1,-0.20679,-0.79541,0.57544,0.832,2.389,0.603
2026-06-06 03:15:17.338,2599256794,14338,2,-0.82422,-0.45825,-0.1062,0.466,1.695,-0.412
2026-06-06 03:15:18.538,2599257994,14538,1,-0.21411,-0.80347,0.57666,0.733,2.389,0.481
2026-06-06 03:15:18.538,2599257994,14538,2,-0.82104,-0.46313,-0.10352,0.412,1.489,-0.534
2026-06-06 03:15:18.738,2599258194,14738,1,-0.2085,-0.79932,0.57544,0.656,2.282,0.687
2026-06-06 03:15:18.738,2599258194,14738,2,-0.82861,-0.45386,-0.1167,0.435,1.679,-0.321
2026-06-06 03:15:18.948,2599258404,14948,1,-0.21094,-0.79663,0.57373,0.71,2.321,0.55
2026-06-06 03:15:18.948,2599258404,14948,2,-0.8291,-0.45728,-0.09814,0.382,1.718,-0.45
2026-06-06 03:15:18.276,2599257732,15275,1,-0.21265,-0.80176,0.57642,0.74,2.275,0.542
2026-06-06 03:15:18.276,2599257732,15275,2,-0.82251,-0.45386,-0.10889,0.344,1.603,-0.458
2026-06-06 03:15:19.518,2599258974,15518,1,-0.20776,-0.79614,0.5603,0.641,2.359,0.58
2026-06-06 03:15:19.518,2599258974,15518,2,-0.81519,-0.45483,-0.10669,0.466,1.679,-0.595
2026-06-06 03:15:19.718,2599259174,15718,1,-0.2041,-0.79663,0.5791,0.626,2.336,0.702
2026-06-06 03:15:19.718,2599259174,15718,2,-0.82642,-0.45728,-0.11475,0.511,1.641,-0.443
2026-06-06 03:15:19.918,2599259374,15918,1,-0.20703,-0.80151,0.57422,0.786,2.275,0.489
2026-06-06 03:15:19.918,2599259374,15918,2,-0.82739,-0.46021,-0.10645,0.527,1.618,-0.649
2026-06-06 03:15:19.118,2599258574,16118,1,-0.21045,-0.79712,0.58032,0.725,2.282,0.618
2026-06-06 03:15:19.118,2599258574,16118,2,-0.82861,-0.4519,-0.11475,0.405,1.565,-0.473
2026-06-06 03:15:19.318,2599258774,16318,1,-0.20581,-0.79663,0.56885,0.679,2.435,0.481
2026-06-06 03:15:19.318,2599258774,16318,2,-0.82373,-0.46094,-0.10913,0.489,1.603,-0.344
2026-06-06 03:15:20.518,2599259974,16518,1,-0.21021,-0.79736,0.5708,0.588,2.198,0.664
2026-06-06 03:15:20.518,2599259974,16518,2,-0.82764,-0.45483,-0.10767,0.366,1.649,-0.458
2026-06-06 03:15:20.718,2599260174,16718,1,-0.20557,-0.80127,0.57471,0.855,2.412,0.565
2026-06-06 03:15:20.718,2599260174,16718,2,-0.82324,-0.46167,-0.11011,0.366,1.588,-0.573
2026-06-06 03:15:20.918,2599260374,16918,1,-0.21362,-0.79419,0.56372,0.733,2.542,0.496
2026-06-06 03:15:20.918,2599260374,16918,2,-0.81836,-0.45752,-0.10571,0.473,1.489,-0.595
2026-06-06 03:15:20.118,2599259574,17118,1,-0.20923,-0.79907,0.57764,0.771,2.282,0.496
2026-06-06 03:15:20.118,2599259574,17118,2,-0.8208,-0.45605,-0.10547,0.45,1.725,-0.527
2026-06-06 03:15:20.318,2599259774,17318,1,-0.20801,-0.79688,0.57129,0.618,2.183,0.641
2026-06-06 03:15:20.318,2599259774,17318,2,-0.82031,-0.45923,-0.104,0.458,1.321,-0.328
2026-06-06 03:15:21.518,2599260974,17518,1,-0.2124,-0.80151,0.57593,0.595,2.29,0.595
2026-06-06 03:15:21.518,2599260974,17518,2,-0.82886,-0.45996,-0.1106,0.702,1.641,-0.443
2026-06-06 03:15:21.718,2599261174,17718,1,-0.21021,-0.79688,0.56982,0.786,2.366,0.458
2026-06-06 03:15:21.718,2599261174,17718,2,-0.82935,-0.45605,-0.10596,0.481,1.542,-0.519
2026-06-06 03:15:21.918,2599261374,17918,1,-0.21118,-0.80322,0.57495,0.779,2.527,0.435
2026-06-06 03:15:21.918,2599261374,17918,2,-0.82739,-0.45752,-0.10669,0.473,1.641,-0.664
2026-06-06 03:15:21.118,2599260574,18118,1,-0.20898,-0.79541,0.573,0.641,1.992,0.412
2026-06-06 03:15:21.118,2599260574,18118,1,-0.20898,-0.79541,0.573,0.641,1.992,0.412
2026-06-06 03:15:21.118,2599260574,18118,2,-0.82666,-0.45557,-0.10327,0.374,1.557,-0.275
2026-06-06 03:15:26.318,2599265774,23317,1,-0.20264,-0.79883,0.56982,-0.084,2.412,0.496
2026-06-06 03:15:26.318,2599265774,23317,2,-0.83032,-0.4585,-0.10938,0.595,1.74,-0.595
2026-06-06 03:15:27.517,2599266973,23517,1,-0.20996,-0.80151,0.57568,0.885,2.374,0.534
2026-06-06 03:15:27.517,2599266973,23517,2,-0.82544,-0.45605,-0.10571,0.519,1.603,-0.534
2026-06-06 03:15:27.719,2599267175,23719,1,-0.20483,-0.79956,0.5835,0.695,2.397,0.427
2026-06-06 03:15:27.719,2599267175,23719,2,-0.82739,-0.4585,-0.10498,0.511,1.687,-0.664
2026-06-06 03:15:27.919,2599267375,23919,1,-0.20923,-0.79785,0.58423,0.588,2.359,0.458
2026-06-06 03:15:27.919,2599267375,23919,2,-0.82153,-0.45654,-0.10742,0.473,1.595,-0.412
2026-06-06 03:15:27.119,2599266575,24119,1,-0.20923,-0.79517,0.58032,0.511,2.336,0.527
2026-06-06 03:15:27.119,2599266575,24119,2,-0.82495,-0.45386,-0.10449,0.313,1.641,-0.405
2026-06-06 03:15:28.419,2599267875,24419,1,-0.2146,-0.7981,0.57202,0.939,2.191,0.443
2026-06-06 03:15:28.419,2599267875,24419,2,-0.82666,-0.46533,-0.10522,0.511,1.611,-0.618
2026-06-06 03:15:28.689,2599268145,24689,1,-0.20752,-0.79761,0.57324,0.58,2.427,0.336
2026-06-06 03:15:28.689,2599268145,24689,2,-0.82251,-0.45874,-0.10352,0.374,1.702,-0.473
2026-06-06 03:15:28.889,2599268345,24889,1,-0.20923,-0.79492,0.57422,0.16,2.344,0.588
2026-06-06 03:15:28.889,2599268345,24889,2,-0.81934,-0.46045,-0.11646,0.58,1.565,-0.389
2026-06-06 03:15:28.106,2599267562,25105,1,-0.20947,-0.7915,0.57715,0.733,2.29,0.382
2026-06-06 03:15:28.106,2599267562,25105,2,-0.8252,-0.45972,-0.11426,0.534,1.931,-0.679
2026-06-06 03:15:28.305,2599267761,25305,1,-0.20654,-0.80054,0.57739,0.702,2.405,0.588
2026-06-06 03:15:28.305,2599267761,25305,2,-0.82422,-0.46118,-0.10303,0.443,1.695,-0.443
2026-06-06 03:15:29.505,2599268961,25505,1,-0.20923,-0.79956,0.57251,0.939,2.26,0.649
2026-06-06 03:15:29.505,2599268961,25505,2,-0.81909,-0.45776,-0.11255,0.427,1.603,-0.481
2026-06-06 03:15:29.853,2599269309,25853,1,-0.20923,-0.7959,0.57227,0.374,2.412,0.565
2026-06-06 03:15:29.853,2599269309,25853,2,-0.82593,-0.45679,-0.10181,0.565,1.481,-0.603
2026-06-06 03:15:29.088,2599268544,26088,1,-0.20728,-0.79932,0.57642,1.542,2.366,0.771
2026-06-06 03:15:29.088,2599268544,26088,2,-0.82275,-0.45386,-0.11084,0.397,1.511,-0.534
2026-06-06 03:15:29.288,2599268744,26288,1,-0.20972,-0.80176,0.56152,1.038,2.382,0.786
2026-06-06 03:15:29.288,2599268744,26288,2,-0.8252,-0.46387,-0.10938,0.534,1.489,-0.366
2026-06-06 03:15:30.488,2599269944,26488,1,-0.20972,-0.80518,0.56665,-0.26,2.695,0.496
2026-06-06 03:15:30.488,2599269944,26488,2,-0.82397,-0.46216,-0.10986,0.237,1.588,-0.397
2026-06-06 03:15:30.688,2599270144,26688,1,-0.21045,-0.80127,0.56421,0.763,2.527,0.656
2026-06-06 03:15:30.688,2599270144,26688,2,-0.8186,-0.45996,-0.11694,0.282,1.687,-0.496
2026-06-06 03:15:30.888,2599270344,26888,1,-0.20923,-0.79883,0.57788,1.405,2.366,0.634
2026-06-06 03:15:30.888,2599270344,26888,1,-0.20923,-0.79883,0.57788,1.405,2.366,0.634
2026-06-06 03:15:30.888,2599270344,26888,2,-0.82373,-0.45581,-0.1106,0.412,1.733,-0.573
2026-06-06 03:15:40.169,2599279625,37169,1,-0.20337,-0.79956,0.58325,0.779,2.244,0.664
2026-06-06 03:15:40.169,2599279625,37169,2,-0.82617,-0.45605,-0.10767,0.328,1.756,-0.336
2026-06-06 03:15:40.369,2599279825,37369,1,-0.20874,-0.79565,0.57349,0.916,2.359,0.481
2026-06-06 03:15:40.369,2599279825,37369,2,-0.82031,-0.46118,-0.11157,0.427,1.634,-0.565
2026-06-06 03:15:41.569,2599281025,37569,1,-0.2085,-0.7998,0.58423,0.863,2.473,0.748
2026-06-06 03:15:41.569,2599281025,37569,2,-0.823,-0.46069,-0.10425,0.573,1.718,-0.718
2026-06-06 03:15:42.851,2599282307,38851,1,-0.20483,-0.79639,0.57617,0.679,2.359,0.542
2026-06-06 03:15:42.851,2599282307,38851,2,-0.82495,-0.45996,-0.10522,0.534,1.611,-0.489
2026-06-06 03:15:44.326,2599283782,41326,1,-0.20801,-0.7998,0.57642,0.71,2.168,0.603
2026-06-06 03:15:44.326,2599283782,41326,2,-0.82031,-0.46094,-0.10376,0.435,1.794,-0.427
2026-06-06 03:15:44.326,2599283782,41326,2,-0.82031,-0.46094,-0.10376,0.435,1.794,-0.427
2026-06-06 03:15:55.042,2599294498,52042,1,-0.21191,-0.80225,0.56958,-0.305,2.519,0.672
2026-06-06 03:15:55.042,2599294498,52042,2,-0.82202,-0.45703,-0.10376,0.313,1.672,-0.42
2026-06-06 03:15:55.264,2599294720,52263,1,-0.20508,-0.80225,0.57031,0.519,2.344,0.611
2026-06-06 03:15:55.264,2599294720,52263,2,-0.82324,-0.4624,-0.11108,0.374,1.656,-0.374
2026-06-06 03:15:56.472,2599295928,52472,1,-0.20728,-0.80176,0.56836,0.084,2.412,0.519
2026-06-06 03:15:56.472,2599295928,52472,2,-0.82373,-0.45679,-0.11011,0.244,1.45,-0.389
2026-06-06 03:15:56.672,2599296128,52672,1,-0.20728,-0.79663,0.57153,0.817,2.45,0.573
2026-06-06 03:15:56.672,2599296128,52672,1,-0.20728,-0.79663,0.57153,0.817,2.45,0.573
2026-06-06 03:15:56.672,2599296128,52672,2,-0.82129,-0.45264,-0.104,0.427,1.71,-0.649
2026-06-06 03:15:56.672,2599296128,52672,2,-0.82129,-0.45264,-0.104,0.427,1.71,-0.649
2026-06-06 03:16:11.840,2599311296,67840,1,-0.20679,-0.79956,0.57642,0.84,2.412,0.588
2026-06-06 03:16:11.840,2599311296,67840,2,-0.8269,-0.4646,-0.11255,0.26,1.702,-0.351
2026-06-06 03:16:11.069,2599310525,68068,1,-0.20361,-0.80078,0.56885,0.611,2.374,0.695
2026-06-06 03:16:11.069,2599310525,68068,2,-0.82739,-0.46143,-0.10376,0.473,1.824,-0.58
2026-06-06 03:16:11.348,2599310804,68347,1,-0.20972,-0.80688,0.57666,0.672,2.305,0.557
2026-06-06 03:16:11.348,2599310804,68347,2,-0.82666,-0.4585,-0.11353,0.534,1.656,-0.427
2026-06-06 03:16:12.650,2599312106,68650,1,-0.21045,-0.7998,0.5647,0.802,2.275,0.473
2026-06-06 03:16:12.650,2599312106,68650,2,-0.82178,-0.45435,-0.10742,0.374,1.695,-0.489
2026-06-06 03:16:12.850,2599312306,68850,1,-0.21265,-0.79565,0.57642,0.779,2.214,0.542
2026-06-06 03:16:12.850,2599312306,68850,2,-0.82056,-0.46118,-0.10352,0.397,1.74,-0.45
2026-06-06 03:16:12.050,2599311506,69050,1,-0.20264,-0.80005,0.56714,0.588,2.198,0.702
2026-06-06 03:16:12.050,2599311506,69050,2,-0.82349,-0.45728,-0.10767,0.481,1.84,-0.496
2026-06-06 03:16:12.250,2599311706,69250,1,-0.20776,-0.79199,0.57593,0.87,2.397,0.458
2026-06-06 03:16:12.250,2599311706,69250,2,-0.82422,-0.45703,-0.11011,0.336,1.786,-0.443
2026-06-06 03:16:13.450,2599312906,69450,1,-0.20825,-0.79248,0.57642,0.748,2.397,0.809
2026-06-06 03:16:13.450,2599312906,69450,2,-0.81616,-0.46094,-0.10352,0.511,1.618,-0.511
2026-06-06 03:16:13.695,2599313151,69695,1,-0.20728,-0.79932,0.57349,0.611,2.168,0.611
2026-06-06 03:16:13.695,2599313151,69695,2,-0.8252,-0.45752,-0.11304,0.412,1.618,-0.511
2026-06-06 03:16:13.895,2599313351,69895,1,-0.20898,-0.79736,0.57202,0.695,2.344,0.588
2026-06-06 03:16:13.895,2599313351,69895,2,-0.82251,-0.46191,-0.10571,0.351,1.733,-0.466
2026-06-06 03:16:13.199,2599312655,70199,1,-0.20947,-0.79346,0.57471,0.603,2.557,0.71
2026-06-06 03:16:13.199,2599312655,70199,2,-0.83325,-0.45752,-0.10303,0.214,1.725,-0.687
2026-06-06 03:16:13.399,2599312855,70399,1,-0.20801,-0.79639,0.56934,0.863,2.435,0.542
2026-06-06 03:16:13.399,2599312855,70399,2,-0.82544,-0.45728,-0.10449,0.344,1.649,-0.527
2026-06-06 03:16:14.599,2599314055,70599,1,-0.20532,-0.80151,0.58081,0.595,2.275,0.786
2026-06-06 03:16:14.599,2599314055,70599,2,-0.82788,-0.46191,-0.12109,0.42,1.71,-0.473
2026-06-06 03:16:14.799,2599314255,70799,1,-0.20874,-0.80273,0.57642,0.611,2.13,0.45
2026-06-06 03:16:14.799,2599314255,70799,2,-0.82568,-0.46118,-0.10986,0.389,1.656,-0.473
2026-06-06 03:16:14.999,2599314455,70999,1,-0.21436,-0.79321,0.57129,0.672,2.359,0.718
2026-06-06 03:16:14.999,2599314455,70999,2,-0.82593,-0.45947,-0.11206,0.412,1.58,-0.565
2026-06-06 03:16:14.199,2599313655,71199,1,-0.20752,-0.79761,0.57715,0.771,2.382,0.595
2026-06-06 03:16:14.199,2599313655,71199,2,-0.8252,-0.4541,-0.10645,0.183,1.557,-0.435
2026-06-06 03:16:14.399,2599313855,71399,1,-0.20874,-0.79028,0.56763,0.618,2.191,0.641
2026-06-06 03:16:14.399,2599313855,71399,2,-0.81934,-0.46167,-0.10742,0.405,1.565,-0.565
2026-06-06 03:16:15.649,2599315105,71649,1,-0.2085,-0.7998,0.58228,0.641,2.267,0.473
2026-06-06 03:16:15.649,2599315105,71649,2,-0.82544,-0.46094,-0.11011,0.496,1.634,-0.405
2026-06-06 03:16:15.849,2599315305,71849,1,-0.21045,-0.7981,0.56958,0.809,2.489,0.611
2026-06-06 03:16:15.849,2599315305,71849,2,-0.82251,-0.45898,-0.11035,0.206,1.542,-0.481
2026-06-06 03:16:15.049,2599314505,72049,1,-0.2085,-0.79297,0.57373,0.687,2.061,0.672
2026-06-06 03:16:15.049,2599314505,72049,2,-0.82568,-0.45337,-0.11523,0.466,1.71,-0.611
2026-06-06 03:16:15.249,2599314705,72249,1,-0.20483,-0.80151,0.56641,0.748,2.282,0.634
2026-06-06 03:16:15.249,2599314705,72249,2,-0.82324,-0.45801,-0.10376,0.427,1.618,-0.321
2026-06-06 03:16:16.464,2599315920,72464,1,-0.21387,-0.79858,0.5752,0.962,2.389,0.618
2026-06-06 03:16:16.464,2599315920,72464,2,-0.8269,-0.46387,-0.09863,0.389,1.496,-0.359
2026-06-06 03:16:16.665,2599316121,72665,1,-0.20679,-0.79858,0.56714,0.809,2.359,0.565
2026-06-06 03:16:16.665,2599316121,72665,2,-0.8252,-0.46094,-0.1189,0.466,1.573,-0.389
2026-06-06 03:16:16.865,2599316321,72865,1,-0.2041,-0.79541,0.56738,0.992,2.328,0.679
2026-06-06 03:16:16.865,2599316321,72865,2,-0.82007,-0.45679,-0.10889,0.481,1.603,-0.695
2026-06-06 03:16:16.065,2599315521,73065,1,-0.20825,-0.80054,0.56812,0.466,2.237,0.603
2026-06-06 03:16:16.065,2599315521,73065,2,-0.82349,-0.45435,-0.11157,0.55,1.649,-0.534
2026-06-06 03:16:16.265,2599315721,73265,1,-0.20581,-0.79761,0.56616,-0.435,2.374,0.534
2026-06-06 03:16:16.265,2599315721,73265,2,-0.82495,-0.46094,-0.11475,0.527,1.809,-0.595
2026-06-06 03:16:17.465,2599316921,73465,1,-0.20508,-0.79224,0.56372,0.771,2.29,0.489
2026-06-06 03:16:17.465,2599316921,73465,2,-0.82617,-0.46167,-0.10596,0.573,1.664,-0.519
2026-06-06 03:16:17.665,2599317121,73665,1,-0.21167,-0.7981,0.57568,1.031,2.267,0.458
2026-06-06 03:16:17.665,2599317121,73665,2,-0.82446,-0.45898,-0.10522,0.336,1.626,-0.298
2026-06-06 03:16:17.865,2599317321,73865,1,-0.20532,-0.79907,0.56885,1.0,2.366,0.603
2026-06-06 03:16:17.865,2599317321,73865,2,-0.82837,-0.46313,-0.11108,0.588,1.58,-0.649
2026-06-06 03:16:17.099,2599316555,74099,1,-0.20386,-0.79492,0.56982,1.137,2.321,0.641
2026-06-06 03:16:17.099,2599316555,74099,2,-0.82764,-0.46118,-0.10205,0.374,1.672,-0.534
2026-06-06 03:16:17.353,2599316809,74353,1,-0.20972,-0.79175,0.56519,0.779,2.313,0.481
2026-06-06 03:16:17.353,2599316809,74353,2,-0.82471,-0.46509,-0.11133,0.382,1.748,-0.282
2026-06-06 03:16:18.797,2599318253,74797,1,-0.21094,-0.79761,0.5708,0.534,2.191,0.534
2026-06-06 03:16:18.797,2599318253,74797,2,-0.82739,-0.46313,-0.10693,0.221,1.511,-0.519
2026-06-06 03:16:19.515,2599318971,75515,1,-0.20728,-0.79736,0.57544,0.687,2.435,0.534
2026-06-06 03:16:19.515,2599318971,75515,2,-0.82764,-0.45654,-0.1145,0.427,1.557,-0.534
2026-06-06 03:16:19.864,2599319320,75864,1,-0.20874,-0.80273,0.5708,0.443,2.397,0.519
2026-06-06 03:16:19.864,2599319320,75864,2,-0.81689,-0.45459,-0.10327,0.573,1.733,-0.443
2026-06-06 03:16:19.094,2599318550,76094,1,-0.20557,-0.79932,0.56372,0.534,2.466,0.687
2026-06-06 03:16:19.094,2599318550,76094,2,-0.82593,-0.46338,-0.10669,0.351,1.557,-0.366
2026-06-06 03:16:19.347,2599318803,76347,1,-0.20313,-0.78882,0.56616,0.305,2.313,0.527
2026-06-06 03:16:19.347,2599318803,76347,2,-0.82617,-0.46533,-0.10571,0.427,1.763,-0.435
2026-06-06 03:16:20.558,2599320014,76558,1,-0.21411,-0.79858,0.57886,0.611,2.145,0.588
2026-06-06 03:16:20.558,2599320014,76558,2,-0.8269,-0.4585,-0.1123,0.412,1.664,-0.405
2026-06-06 03:16:21.799,2599321255,77799,1,-0.20679,-0.79663,0.5752,0.58,2.305,0.359
2026-06-06 03:16:21.799,2599321255,77799,2,-0.82715,-0.46045,-0.11182,0.473,1.824,-0.55
2026-06-06 03:16:22.997,2599322453,78996,1,-0.20459,-0.79858,0.56592,0.878,2.282,0.618
2026-06-06 03:16:22.997,2599322453,78996,1,-0.20459,-0.79858,0.56592,0.878,2.282,0.618
2026-06-06 03:16:22.997,2599322453,78996,2,-0.82275,-0.45972,-0.10889,0.328,1.672,-0.527
2026-06-06 03:16:27.180,2599326636,84180,1,-0.21191,-0.79639,0.56689,0.664,2.382,0.565
2026-06-06 03:16:27.180,2599326636,84180,2,-0.81812,-0.45898,-0.11401,0.496,1.618,-0.481
2026-06-06 03:16:27.380,2599326836,84380,1,-0.20459,-0.79688,0.58398,0.74,2.366,0.687
2026-06-06 03:16:27.380,2599326836,84380,2,-0.82715,-0.46021,-0.1106,0.344,1.618,-0.557
2026-06-06 03:16:28.584,2599328040,84584,1,-0.21069,-0.80127,0.57202,0.58,2.45,0.618
2026-06-06 03:16:28.584,2599328040,84584,2,-0.82471,-0.45703,-0.10645,0.466,1.557,-0.481
2026-06-06 03:16:28.864,2599328320,84864,1,-0.20898,-0.79712,0.56055,0.58,2.252,0.412
2026-06-06 03:16:28.864,2599328320,84864,2,-0.81543,-0.45947,-0.10498,0.458,1.695,-0.504
2026-06-06 03:16:28.064,2599327520,85064,1,-0.21167,-0.8042,0.57251,0.779,2.42,0.786
2026-06-06 03:16:28.064,2599327520,85064,2,-0.82739,-0.45898,-0.11963,0.305,1.748,-0.435
2026-06-06 03:16:28.264,2599327720,85264,1,-0.20654,-0.80054,0.5647,0.748,2.313,0.458
2026-06-06 03:16:28.264,2599327720,85264,2,-0.82471,-0.45679,-0.10425,0.374,1.687,-0.534
2026-06-06 03:16:29.481,2599328937,85481,1,-0.20605,-0.80396,0.57104,0.641,2.336,0.649
2026-06-06 03:16:29.481,2599328937,85481,2,-0.82397,-0.45435,-0.10962,0.191,1.573,-0.405
2026-06-06 03:16:29.681,2599329137,85681,1,-0.20459,-0.79736,0.56567,0.557,2.412,0.527
2026-06-06 03:16:29.681,2599329137,85681,2,-0.82617,-0.45508,-0.11133,0.496,1.588,-0.496
2026-06-06 03:16:29.881,2599329337,85881,1,-0.2063,-0.79834,0.57104,0.863,2.252,0.519
2026-06-06 03:16:29.881,2599329337,85881,2,-0.82495,-0.46484,-0.10913,0.42,1.443,-0.603
2026-06-06 03:16:29.087,2599328543,86087,1,-0.20728,-0.80078,0.58057,0.763,2.374,0.527
2026-06-06 03:16:29.087,2599328543,86087,2,-0.81958,-0.4646,-0.11035,0.382,1.74,-0.427
2026-06-06 03:16:29.327,2599328783,86326,1,-0.21313,-0.79932,0.58325,0.573,2.466,0.519
2026-06-06 03:16:29.327,2599328783,86326,2,-0.82471,-0.45972,-0.11035,0.366,1.641,-0.26
2026-06-06 03:16:30.526,2599329982,86526,1,-0.21118,-0.7998,0.56885,1.145,2.389,0.595
2026-06-06 03:16:30.526,2599329982,86526,2,-0.82642,-0.46606,-0.12402,0.275,1.603,-0.496
2026-06-06 03:16:30.738,2599330194,86738,1,-0.21143,-0.79541,0.58301,0.916,2.366,0.427
2026-06-06 03:16:30.738,2599330194,86738,2,-0.82764,-0.46484,-0.10693,0.305,1.519,-0.29
2026-06-06 03:16:30.189,2599329645,87189,1,-0.20654,-0.80151,0.57617,0.45,2.435,0.519
2026-06-06 03:16:30.189,2599329645,87189,2,-0.82129,-0.45874,-0.10645,0.458,1.626,-0.511
2026-06-06 03:16:31.847,2599331303,87847,1,-0.20898,-0.79663,0.56592,0.893,2.244,0.656
2026-06-06 03:16:31.847,2599331303,87847,2,-0.82422,-0.45728,-0.10596,0.42,1.687,-0.466
2026-06-06 03:16:31.329,2599330785,88329,1,-0.20752,-0.79468,0.56665,0.916,2.611,0.458
2026-06-06 03:16:31.329,2599330785,88329,2,-0.82251,-0.45923,-0.1106,0.519,1.588,-0.725
2026-06-06 03:16:32.529,2599331985,88529,1,-0.2085,-0.79736,0.5686,0.878,2.221,0.595
2026-06-06 03:16:32.529,2599331985,88529,2,-0.82056,-0.4502,-0.11548,0.519,1.595,-0.489
2026-06-06 03:16:32.135,2599331591,89135,1,-0.20728,-0.80127,0.58325,0.511,2.183,0.664
2026-06-06 03:16:32.135,2599331591,89135,2,-0.82422,-0.46387,-0.1084,0.588,1.702,-0.473
2026-06-06 03:16:32.335,2599331791,89335,1,-0.20972,-0.7998,0.56738,1.58,2.275,0.641
2026-06-06 03:16:32.335,2599331791,89335,2,-0.82251,-0.46021,-0.10474,0.397,1.458,-0.557
2026-06-06 03:16:33.615,2599333071,89615,1,-0.20947,-0.80298,0.56592,1.061,2.328,0.611
2026-06-06 03:16:33.615,2599333071,89615,2,-0.82935,-0.45703,-0.11426,0.45,1.802,-0.466
2026-06-06 03:16:33.896,2599333352,89896,1,-0.21167,-0.80078,0.5686,0.931,2.374,0.626
2026-06-06 03:16:33.896,2599333352,89896,2,-0.82153,-0.45435,-0.10815,0.351,1.603,-0.344
2026-06-06 03:16:33.127,2599332583,90127,1,-0.20483,-0.79907,0.57007,1.298,2.359,0.649
2026-06-06 03:16:33.127,2599332583,90127,2,-0.82446,-0.4646,-0.10913,0.496,1.557,-0.344
2026-06-06 03:16:33.327,2599332783,90327,1,-0.20605,-0.79834,0.56665,0.611,2.305,0.511
2026-06-06 03:16:33.327,2599332783,90327,2,-0.82495,-0.46021,-0.11816,0.214,1.634,-0.672
2026-06-06 03:16:34.527,2599333983,90527,1,-0.20508,-0.80322,0.57251,0.817,2.45,0.496
2026-06-06 03:16:34.527,2599333983,90527,2,-0.82031,-0.46021,-0.11279,0.389,1.634,-0.397
2026-06-06 03:16:34.727,2599334183,90727,1,-0.20752,-0.79883,0.57666,0.977,2.321,0.504
2026-06-06 03:16:34.727,2599334183,90727,2,-0.823,-0.46289,-0.1123,0.504,1.702,-0.565
2026-06-06 03:16:34.927,2599334383,90927,1,-0.20898,-0.7981,0.56445,0.626,2.26,0.573
2026-06-06 03:16:34.927,2599334383,90927,2,-0.81665,-0.45898,-0.10059,0.405,1.695,-0.534
2026-06-06 03:16:34.205,2599333661,91205,1,-0.21362,-0.80029,0.56714,0.679,2.496,0.634
2026-06-06 03:16:34.205,2599333661,91205,2,-0.81885,-0.46167,-0.11157,0.435,1.702,-0.489
2026-06-06 03:16:34.405,2599333861,91405,1,-0.20532,-0.79736,0.56641,0.626,2.351,0.725
2026-06-06 03:16:34.405,2599333861,91405,2,-0.82617,-0.46582,-0.10718,0.382,1.55,-0.664
2026-06-06 03:16:35.605,2599335061,91605,1,-0.21143,-0.80127,0.57495,0.58,2.122,0.573
2026-06-06 03:16:35.605,2599335061,91605,2,-0.82666,-0.46045,-0.11157,0.626,1.641,-0.557
2026-06-06 03:16:35.811,2599335267,91811,1,-0.2085,-0.79858,0.5708,0.763,2.351,0.527
2026-06-06 03:16:35.811,2599335267,91811,2,-0.82397,-0.4624,-0.11865,0.298,1.55,-0.466
2026-06-06 03:16:35.011,2599334467,92011,1,-0.21094,-0.80054,0.57642,0.634,2.412,0.756
2026-06-06 03:16:35.011,2599334467,92011,2,-0.82202,-0.45654,-0.11182,0.481,1.603,-0.244
