datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-06 21:22:42.597,2664502053,84597,BME280,28.24,1011.27,16.5
2026-06-06 21:22:42.597,2664502053,84597,BME280,28.24,1011.27,16.5
2026-06-06 21:22:47.728,2664507184,89728,BME280,28.27,1011.3,16.288
2026-06-06 21:22:47.928,2664507384,89928,BME280,28.27,1011.3,16.288
2026-06-06 21:22:47.928,2664507384,89928,BME280,28.27,1011.3,16.288
2026-06-06 21:22:52.996,2664512452,94996,BME280,28.27,1011.37,15.683
2026-06-06 21:22:52.196,2664511652,95196,BME280,28.27,1011.37,15.683
2026-06-06 21:22:53.396,2664512852,95396,BME280,28.27,1011.37,15.683
2026-06-06 21:22:53.396,2664512852,95396,BME280,28.27,1011.37,15.683
2026-06-06 21:22:58.530,2664517986,100529,BME280,28.27,1011.35,15.799
2026-06-06 21:22:58.729,2664518185,100729,BME280,28.27,1011.35,15.799
2026-06-06 21:22:58.729,2664518185,100729,BME280,28.27,1011.35,15.799
2026-06-06 21:23:03.808,2664523264,105808,BME280,28.28,1011.28,16.403
2026-06-06 21:23:03.008,2664522464,106008,BME280,28.27,1011.34,15.885
2026-06-06 21:23:03.208,2664522664,106208,BME280,28.27,1011.34,15.885
2026-06-06 21:23:04.408,2664523864,106408,BME280,28.27,1011.34,15.885
2026-06-06 21:23:04.608,2664524064,106608,BME280,28.27,1011.34,15.885
2026-06-06 21:23:04.808,2664524264,106808,BME280,28.27,1011.34,15.885
2026-06-06 21:23:04.008,2664523464,107008,BME280,28.28,1011.36,15.751
2026-06-06 21:23:04.208,2664523664,107208,BME280,28.28,1011.36,15.751
2026-06-06 21:23:05.408,2664524864,107408,BME280,28.28,1011.36,15.751
2026-06-06 21:23:05.608,2664525064,107608,BME280,28.28,1011.36,15.751
2026-06-06 21:23:05.808,2664525264,107808,BME280,28.28,1011.36,15.751
2026-06-06 21:23:05.008,2664524464,108008,BME280,28.28,1011.37,15.692
2026-06-06 21:23:05.008,2664524464,108008,BME280,28.28,1011.37,15.692
2026-06-06 21:23:10.079,2664529535,113079,BME280,28.29,1011.29,16.365
2026-06-06 21:23:11.279,2664530735,113279,BME280,28.29,1011.29,16.365
2026-06-06 21:23:11.479,2664530935,113479,BME280,28.29,1011.29,16.365
2026-06-06 21:23:11.479,2664530935,113479,BME280,28.29,1011.29,16.365
2026-06-06 21:23:16.542,2664535998,118542,BME280,28.28,1011.31,16.154
2026-06-06 21:23:16.742,2664536198,118742,BME280,28.28,1011.31,16.154
2026-06-06 21:23:16.742,2664536198,118742,BME280,28.28,1011.31,16.154
2026-06-06 21:23:21.846,2664541302,123846,BME280,28.27,1011.3,16.288
2026-06-06 21:23:21.046,2664540502,124046,BME280,28.27,1011.3,16.288
2026-06-06 21:23:22.246,2664541702,124246,BME280,28.27,1011.3,16.288
2026-06-06 21:23:22.246,2664541702,124246,BME280,28.27,1011.3,16.288
2026-06-06 21:23:27.410,2664546866,129410,BME280,28.24,1011.36,15.709
2026-06-06 21:23:27.610,2664547066,129610,BME280,28.24,1011.36,15.709
2026-06-06 21:23:27.610,2664547066,129610,BME280,28.24,1011.36,15.709
2026-06-06 21:23:37.654,2664557110,139654,BME280,28.2,1011.31,16.202
2026-06-06 21:23:37.854,2664557310,139854,BME280,28.19,1011.31,16.177
2026-06-06 21:23:37.054,2664556510,140054,BME280,28.19,1011.31,16.177
2026-06-06 21:23:37.054,2664556510,140054,BME280,28.19,1011.31,16.177
2026-06-06 21:23:42.127,2664561583,145127,BME280,28.17,1011.37,15.699
2026-06-06 21:23:42.127,2664561583,145127,BME280,28.17,1011.37,15.699
2026-06-06 21:23:48.274,2664567730,150274,BME280,28.15,1011.29,16.361
2026-06-06 21:23:48.274,2664567730,150274,BME280,28.15,1011.29,16.361
2026-06-06 21:23:53.446,2664572902,155446,BME280,28.13,1011.36,15.727
2026-06-06 21:23:53.646,2664573102,155646,BME280,28.13,1011.36,15.727
2026-06-06 21:23:53.846,2664573302,155846,BME280,28.13,1011.39,15.491
2026-06-06 21:23:53.046,2664572502,156046,BME280,28.13,1011.39,15.491
2026-06-06 21:23:53.046,2664572502,156046,BME280,28.13,1011.39,15.491
2026-06-06 21:23:58.147,2664577603,161147,BME280,28.12,1011.32,16.063
2026-06-06 21:23:59.347,2664578803,161347,BME280,28.12,1011.32,16.063
2026-06-06 21:23:59.347,2664578803,161347,BME280,28.12,1011.32,16.063
2026-06-06 21:24:04.497,2664583953,166497,BME280,28.11,1011.34,15.94
2026-06-06 21:24:04.697,2664584153,166697,BME280,28.1,1011.37,15.699
2026-06-06 21:24:04.897,2664584353,166897,BME280,28.1,1011.37,15.699
2026-06-06 21:24:04.097,2664583553,167097,BME280,28.1,1011.37,15.699
2026-06-06 21:24:05.505,2664584961,167505,BME280,28.1,1011.37,15.699
2026-06-06 21:24:05.705,2664585161,167705,BME280,28.09,1011.35,15.843
2026-06-06 21:24:05.905,2664585361,167905,BME280,28.09,1011.35,15.843
2026-06-06 21:24:05.105,2664584561,168105,BME280,28.09,1011.35,15.843
2026-06-06 21:24:06.305,2664585761,168305,BME280,28.09,1011.35,15.843
2026-06-06 21:24:06.505,2664585961,168505,BME280,28.09,1011.35,15.843
2026-06-06 21:24:06.705,2664586161,168705,BME280,28.09,1011.36,15.718
2026-06-06 21:24:06.905,2664586361,168905,BME280,28.09,1011.36,15.718
2026-06-06 21:24:06.105,2664585561,169105,BME280,28.09,1011.36,15.718
2026-06-06 21:24:07.305,2664586761,169305,BME280,28.09,1011.36,15.718
2026-06-06 21:24:07.505,2664586961,169505,BME280,28.09,1011.36,15.718
2026-06-06 21:24:07.705,2664587161,169705,BME280,28.08,1011.37,15.68
2026-06-06 21:24:07.905,2664587361,169905,BME280,28.08,1011.37,15.68
2026-06-06 21:24:07.105,2664586561,170105,BME280,28.08,1011.37,15.68
2026-06-06 21:24:08.305,2664587761,170305,BME280,28.08,1011.37,15.68
2026-06-06 21:24:08.505,2664587961,170505,BME280,28.08,1011.37,15.68
2026-06-06 21:24:08.705,2664588161,170705,BME280,28.08,1011.32,16.078
2026-06-06 21:24:08.905,2664588361,170905,BME280,28.08,1011.32,16.078
2026-06-06 21:24:08.105,2664587561,171105,BME280,28.08,1011.32,16.078
2026-06-06 21:24:09.305,2664588761,171305,BME280,28.08,1011.32,16.078
2026-06-06 21:24:09.505,2664588961,171505,BME280,28.08,1011.32,16.078
2026-06-06 21:24:09.705,2664589161,171705,BME280,28.07,1011.35,15.818
2026-06-06 21:24:09.905,2664589361,171905,BME280,28.07,1011.35,15.818
2026-06-06 21:24:09.105,2664588561,172105,BME280,28.07,1011.35,15.818
2026-06-06 21:24:10.305,2664589761,172305,BME280,28.07,1011.35,15.818
2026-06-06 21:24:10.505,2664589961,172505,BME280,28.07,1011.35,15.818
2026-06-06 21:24:10.705,2664590161,172705,BME280,28.06,1011.37,15.655
2026-06-06 21:24:10.705,2664590161,172705,BME280,28.06,1011.37,15.655
2026-06-06 21:24:15.821,2664595277,177821,BME280,28.03,1011.36,15.764
2026-06-06 21:24:15.021,2664594477,178021,BME280,28.03,1011.36,15.764
2026-06-06 21:24:15.221,2664594677,178221,BME280,28.03,1011.36,15.764
2026-06-06 21:24:16.421,2664595877,178421,BME280,28.03,1011.36,15.764
2026-06-06 21:24:16.621,2664596077,178621,BME280,28.01,1011.4,15.418
2026-06-06 21:24:16.821,2664596277,178821,BME280,28.01,1011.4,15.418
2026-06-06 21:24:16.021,2664595477,179021,BME280,28.01,1011.4,15.418
2026-06-06 21:24:16.221,2664595677,179221,BME280,28.01,1011.4,15.418
2026-06-06 21:24:17.421,2664596877,179421,BME280,28.01,1011.4,15.418
2026-06-06 21:24:17.421,2664596877,179421,BME280,28.01,1011.4,15.418
2026-06-06 21:24:22.491,2664601947,184491,BME280,27.94,1011.36,15.736
2026-06-06 21:24:22.691,2664602147,184691,BME280,27.94,1011.37,15.655
2026-06-06 21:24:22.891,2664602347,184891,BME280,27.94,1011.37,15.655
2026-06-06 21:24:22.091,2664601547,185091,BME280,27.94,1011.37,15.655
2026-06-06 21:24:22.091,2664601547,185091,BME280,27.94,1011.37,15.655
2026-06-06 21:24:28.256,2664607712,190256,BME280,27.87,1011.36,15.763
2026-06-06 21:24:28.456,2664607912,190456,BME280,27.87,1011.36,15.763
2026-06-06 21:24:28.656,2664608112,190656,BME280,27.86,1011.39,15.492
2026-06-06 21:24:28.856,2664608312,190856,BME280,27.86,1011.39,15.492
2026-06-06 21:24:28.056,2664607512,191056,BME280,27.86,1011.39,15.492
2026-06-06 21:24:29.256,2664608712,191256,BME280,27.86,1011.39,15.492
2026-06-06 21:24:29.456,2664608912,191456,BME280,27.86,1011.39,15.492
2026-06-06 21:24:29.656,2664609112,191656,BME280,27.83,1011.37,15.641
2026-06-06 21:24:29.856,2664609312,191856,BME280,27.83,1011.37,15.641
2026-06-06 21:24:29.056,2664608512,192056,BME280,27.83,1011.37,15.641
2026-06-06 21:24:30.256,2664609712,192256,BME280,27.83,1011.37,15.641
2026-06-06 21:24:30.456,2664609912,192456,BME280,27.83,1011.37,15.641
2026-06-06 21:24:30.656,2664610112,192656,BME280,27.82,1011.38,15.573
2026-06-06 21:24:30.856,2664610312,192856,BME280,27.82,1011.38,15.573
2026-06-06 21:24:30.056,2664609512,193056,BME280,27.82,1011.38,15.573
2026-06-06 21:24:31.256,2664610712,193256,BME280,27.82,1011.38,15.573
2026-06-06 21:24:31.456,2664610912,193456,BME280,27.82,1011.38,15.573
2026-06-06 21:24:31.656,2664611112,193656,BME280,27.81,1011.41,15.304
2026-06-06 21:24:31.856,2664611312,193856,BME280,27.81,1011.41,15.304
2026-06-06 21:24:31.856,2664611312,193856,BME280,27.81,1011.41,15.304
2026-06-06 21:24:36.926,2664616382,198926,BME280,27.72,1011.38,15.578
2026-06-06 21:24:36.126,2664615582,199126,BME280,27.72,1011.38,15.578
2026-06-06 21:24:36.126,2664615582,199126,BME280,27.72,1011.38,15.578
2026-06-06 21:24:41.212,2664620668,204212,BME280,27.66,1011.35,15.856
2026-06-06 21:24:41.212,2664620668,204212,BME280,27.66,1011.35,15.856
2026-06-06 21:24:47.284,2664626740,209284,BME280,27.6,1011.39,15.497
2026-06-06 21:24:47.484,2664626940,209484,BME280,27.59,1011.4,15.449
2026-06-06 21:24:47.684,2664627140,209684,BME280,27.59,1011.4,15.449
2026-06-06 21:24:47.884,2664627340,209884,BME280,27.59,1011.4,15.449
2026-06-06 21:24:47.084,2664626540,210084,BME280,27.59,1011.4,15.449
2026-06-06 21:24:47.084,2664626540,210084,BME280,27.59,1011.4,15.449
2026-06-06 21:24:52.170,2664631626,215170,BME280,27.54,1011.37,15.643
2026-06-06 21:24:53.370,2664632826,215370,BME280,27.54,1011.37,15.643
2026-06-06 21:24:53.370,2664632826,215370,BME280,27.54,1011.37,15.643
2026-06-06 21:24:58.541,2664637997,220541,BME280,27.5,1011.4,15.446
2026-06-06 21:24:58.741,2664638197,220741,BME280,27.5,1011.4,15.446
2026-06-06 21:24:58.941,2664638397,220941,BME280,27.5,1011.4,15.446
2026-06-06 21:25:01.086,2664640542,224085,BME280,27.46,1011.35,15.832
2026-06-06 21:25:01.086,2664640542,224085,BME280,27.46,1011.35,15.832
2026-06-06 21:25:07.269,2664646725,229269,BME280,27.42,1011.38,15.601
2026-06-06 21:25:07.469,2664646925,229469,BME280,27.41,1011.39,15.497
2026-06-06 21:25:07.669,2664647125,229669,BME280,27.41,1011.39,15.497
2026-06-06 21:25:07.869,2664647325,229869,BME280,27.41,1011.39,15.497
2026-06-06 21:25:07.069,2664646525,230069,BME280,27.41,1011.39,15.497
2026-06-06 21:25:08.269,2664647725,230269,BME280,27.41,1011.39,15.497
2026-06-06 21:25:08.469,2664647925,230469,BME280,27.4,1011.39,15.521
2026-06-06 21:25:08.669,2664648125,230669,BME280,27.4,1011.39,15.521
2026-06-06 21:25:08.669,2664648125,230669,BME280,27.4,1011.39,15.521
2026-06-06 21:25:13.729,2664653185,235729,BME280,27.36,1011.4,15.446
2026-06-06 21:25:13.929,2664653385,235929,BME280,27.36,1011.4,15.446
2026-06-06 21:25:13.129,2664652585,236129,BME280,27.36,1011.4,15.446
2026-06-06 21:25:14.329,2664653785,236329,BME280,27.36,1011.4,15.446
2026-06-06 21:25:14.329,2664653785,236329,BME280,27.36,1011.4,15.446
2026-06-06 21:25:19.471,2664658927,241471,BME280,27.29,1011.43,15.182
2026-06-06 21:25:19.747,2664659203,241747,BME280,27.29,1011.43,15.182
2026-06-06 21:25:19.747,2664659203,241747,BME280,27.29,1011.43,15.182
2026-06-06 21:25:24.813,2664664269,246813,BME280,27.23,1011.38,15.547
2026-06-06 21:25:24.013,2664663469,247013,BME280,27.23,1011.38,15.547
2026-06-06 21:25:24.213,2664663669,247213,BME280,27.23,1011.38,15.547
2026-06-06 21:25:25.413,2664664869,247413,BME280,27.22,1011.39,15.534
2026-06-06 21:25:25.613,2664665069,247613,BME280,27.22,1011.39,15.534
2026-06-06 21:25:25.813,2664665269,247813,BME280,27.22,1011.39,15.534
2026-06-06 21:25:25.013,2664664469,248013,BME280,27.22,1011.39,15.534
2026-06-06 21:25:25.213,2664664669,248213,BME280,27.22,1011.39,15.534
2026-06-06 21:25:26.413,2664665869,248413,BME280,27.22,1011.42,15.238
2026-06-06 21:25:26.613,2664666069,248613,BME280,27.22,1011.42,15.238
2026-06-06 21:25:26.813,2664666269,248813,BME280,27.22,1011.42,15.238
2026-06-06 21:25:26.013,2664665469,249013,BME280,27.22,1011.42,15.238
2026-06-06 21:25:26.213,2664665669,249213,BME280,27.22,1011.42,15.238
2026-06-06 21:25:27.413,2664666869,249413,BME280,27.22,1011.44,15.041
2026-06-06 21:25:27.613,2664667069,249613,BME280,27.22,1011.44,15.041
2026-06-06 21:25:27.813,2664667269,249813,BME280,27.22,1011.44,15.041
2026-06-06 21:25:27.013,2664666469,250013,BME280,27.22,1011.44,15.041
2026-06-06 21:25:27.213,2664666669,250213,BME280,27.22,1011.44,15.041
2026-06-06 21:25:28.413,2664667869,250413,BME280,27.22,1011.43,15.151
2026-06-06 21:25:28.613,2664668069,250613,BME280,27.22,1011.43,15.151
2026-06-06 21:25:28.813,2664668269,250813,BME280,27.22,1011.43,15.151
2026-06-06 21:25:28.013,2664667469,251013,BME280,27.22,1011.43,15.151
2026-06-06 21:25:28.213,2664667669,251213,BME280,27.22,1011.43,15.151
2026-06-06 21:25:29.413,2664668869,251413,BME280,27.22,1011.44,15.079
2026-06-06 21:25:29.613,2664669069,251613,BME280,27.22,1011.44,15.079
2026-06-06 21:25:29.813,2664669269,251813,BME280,27.22,1011.44,15.079
2026-06-06 21:25:29.013,2664668469,252013,BME280,27.22,1011.44,15.079
2026-06-06 21:25:29.213,2664668669,252213,BME280,27.22,1011.44,15.079
2026-06-06 21:25:30.413,2664669869,252413,BME280,27.23,1011.43,15.149
2026-06-06 21:25:30.613,2664670069,252613,BME280,27.23,1011.43,15.149
2026-06-06 21:25:30.813,2664670269,252813,BME280,27.23,1011.43,15.149
2026-06-06 21:25:30.013,2664669469,253013,BME280,27.23,1011.43,15.149
2026-06-06 21:25:30.213,2664669669,253213,BME280,27.23,1011.43,15.149
2026-06-06 21:25:31.413,2664670869,253413,BME280,27.24,1011.41,15.331
2026-06-06 21:25:31.613,2664671069,253613,BME280,27.24,1011.41,15.331
2026-06-06 21:25:31.813,2664671269,253813,BME280,27.24,1011.41,15.331
2026-06-06 21:25:31.813,2664671269,253813,BME280,27.24,1011.41,15.331
2026-06-06 21:25:36.991,2664676447,258991,BME280,27.26,1011.4,15.379
2026-06-06 21:25:36.191,2664675647,259191,BME280,27.26,1011.4,15.379
2026-06-06 21:25:37.391,2664676847,259391,BME280,27.26,1011.41,15.355
2026-06-06 21:25:37.591,2664677047,259591,BME280,27.26,1011.41,15.355
2026-06-06 21:25:37.791,2664677247,259791,BME280,27.26,1011.41,15.355
2026-06-06 21:25:37.991,2664677447,259991,BME280,27.26,1011.41,15.355
2026-06-06 21:25:37.991,2664677447,259991,BME280,27.26,1011.41,15.355
2026-06-06 21:25:42.054,2664681510,265054,BME280,27.29,1011.43,15.139
2026-06-06 21:25:43.254,2664682710,265254,BME280,27.29,1011.41,15.311
2026-06-06 21:25:43.254,2664682710,265254,BME280,27.29,1011.41,15.311
2026-06-06 21:25:48.336,2664687792,270336,BME280,27.3,1011.42,15.206
2026-06-06 21:25:48.536,2664687992,270536,BME280,27.3,1011.42,15.206
2026-06-06 21:25:48.536,2664687992,270536,BME280,27.3,1011.42,15.206
2026-06-06 21:25:53.628,2664693084,275628,BME280,27.32,1011.45,14.957
2026-06-06 21:25:53.828,2664693284,275828,BME280,27.32,1011.45,14.957
2026-06-06 21:25:53.028,2664692484,276028,BME280,27.32,1011.45,14.957
2026-06-06 21:25:53.028,2664692484,276028,BME280,27.32,1011.45,14.957
2026-06-06 21:25:58.152,2664697608,281151,BME280,27.32,1011.43,15.125
2026-06-06 21:25:59.351,2664698807,281351,BME280,27.33,1011.43,15.182
2026-06-06 21:25:59.351,2664698807,281351,BME280,27.33,1011.43,15.182
2026-06-06 21:26:04.451,2664703907,286451,BME280,27.33,1011.43,15.159
2026-06-06 21:26:04.451,2664703907,286451,BME280,27.33,1011.43,15.159
2026-06-06 21:26:14.519,2664713975,296519,BME280,27.35,1011.35,15.815
2026-06-06 21:26:14.719,2664714175,296719,BME280,27.35,1011.35,15.815
2026-06-06 21:26:14.719,2664714175,296719,BME280,27.35,1011.35,15.815
2026-06-06 21:26:19.883,2664719339,301883,BME280,27.33,1011.35,15.801
2026-06-06 21:26:19.083,2664718539,302083,BME280,27.33,1011.35,15.801
2026-06-06 21:26:20.283,2664719739,302283,BME280,27.33,1011.33,15.978
2026-06-06 21:26:20.483,2664719939,302483,BME280,27.33,1011.33,15.978
2026-06-06 21:26:20.683,2664720139,302683,BME280,27.33,1011.33,15.978
2026-06-06 21:26:20.883,2664720339,302883,BME280,27.33,1011.33,15.978
2026-06-06 21:26:20.083,2664719539,303083,BME280,27.33,1011.33,15.978
2026-06-06 21:26:21.283,2664720739,303283,BME280,27.32,1011.36,15.719
2026-06-06 21:26:21.483,2664720939,303483,BME280,27.32,1011.36,15.719
2026-06-06 21:26:21.736,2664721192,303736,BME280,27.32,1011.36,15.719
2026-06-06 21:26:21.936,2664721392,303936,BME280,27.32,1011.36,15.719
2026-06-06 21:26:21.136,2664720592,304136,BME280,27.32,1011.36,15.743
2026-06-06 21:26:26.094,2664725550,309094,BME280,27.32,1011.46,14.919
2026-06-06 21:26:27.294,2664726750,309294,BME280,27.32,1011.46,14.919
2026-06-06 21:26:27.494,2664726950,309494,BME280,27.32,1011.46,14.919
2026-06-06 21:26:27.694,2664727150,309694,BME280,27.32,1011.46,14.919
2026-06-06 21:26:27.894,2664727350,309894,BME280,27.32,1011.46,14.919
2026-06-06 21:26:27.094,2664726550,310094,BME280,27.32,1011.41,15.307
2026-06-06 21:26:28.294,2664727750,310294,BME280,27.32,1011.41,15.307
2026-06-06 21:26:28.494,2664727950,310494,BME280,27.32,1011.41,15.307
2026-06-06 21:26:28.694,2664728150,310694,BME280,27.32,1011.41,15.307
2026-06-06 21:26:28.694,2664728150,310694,BME280,27.32,1011.41,15.307
2026-06-06 21:26:33.799,2664733255,315799,BME280,27.38,1011.35,15.841
2026-06-06 21:26:33.999,2664733455,315999,BME280,27.38,1011.35,15.841
2026-06-06 21:26:33.199,2664732655,316199,BME280,27.38,1011.35,15.832
2026-06-06 21:26:34.399,2664733855,316399,BME280,27.38,1011.35,15.832
2026-06-06 21:26:34.399,2664733855,316399,BME280,27.38,1011.35,15.832
2026-06-06 21:26:39.533,2664738989,321533,BME280,27.42,1011.35,15.809
2026-06-06 21:26:39.533,2664738989,321533,BME280,27.42,1011.35,15.809
2026-06-06 21:26:44.709,2664744165,326709,BME280,27.46,1011.35,15.846
2026-06-06 21:26:44.909,2664744365,326909,BME280,27.46,1011.35,15.846
