datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-06 21:25:31.866,2664671322,204866,1,0.53394,0.23315,0.87183,13.046,2.29,12.366
2026-06-06 21:25:31.866,2664671322,204866,2,1.03442,0.38843,0.40845,13.779,-4.031,-2.351
2026-06-06 21:25:31.106,2664670562,205106,1,0.48047,0.25903,0.9043,-5.863,8.053,-0.336
2026-06-06 21:25:31.106,2664670562,205106,2,0.91772,0.28442,0.46582,-9.458,5.664,3.519
2026-06-06 21:25:31.308,2664670764,205308,1,0.45459,0.25391,0.92725,2.687,4.038,-0.794
2026-06-06 21:25:31.308,2664670764,205308,2,0.97388,0.27344,0.46606,7.443,4.634,-0.305
2026-06-06 21:25:32.508,2664671964,205508,1,0.48267,0.25903,0.91016,6.061,2.702,3.023
2026-06-06 21:25:32.508,2664671964,205508,2,0.95068,0.3147,0.4353,3.115,2.832,-2.405
2026-06-06 21:25:32.739,2664672195,205738,1,0.48584,0.25366,0.91846,-0.58,2.275,1.878
2026-06-06 21:25:32.739,2664672195,205738,2,0.94067,0.30762,0.43359,4.985,1.061,-0.389
2026-06-06 21:25:32.938,2664672394,205938,1,0.48828,0.25806,0.90259,1.962,1.992,0.916
2026-06-06 21:25:32.938,2664672394,205938,2,0.94653,0.30884,0.42993,-6.214,1.847,-3.16
2026-06-06 21:25:32.138,2664671594,206138,1,0.47559,0.25684,0.92261,-4.458,4.351,-2.931
2026-06-06 21:25:32.138,2664671594,206138,2,0.94238,0.30713,0.45117,-3.595,3.687,-2.023
2026-06-06 21:25:32.338,2664671794,206338,1,0.48511,0.25049,0.93115,0.076,1.649,-1.244
2026-06-06 21:25:32.338,2664671794,206338,2,0.93188,0.29956,0.43799,-6.893,,-2.359
2026-06-06 21:25:33.591,2664673047,206590,1,0.4939,0.27344,0.92188,3.573,-1.634,-0.443
2026-06-06 21:25:33.591,2664673047,206590,2,0.9436,0.30493,0.4519,4.992,1.344,-0.443
2026-06-06 21:25:33.790,2664673246,206790,1,0.49243,0.26709,0.90845,1.008,0.977,1.26
2026-06-06 21:25:33.790,2664673246,206790,2,0.94727,0.31006,0.41846,-0.168,3.046,-0.008
2026-06-06 21:25:33.013,2664672469,207013,1,0.50244,0.25464,0.90698,-5.008,2.672,-0.557
2026-06-06 21:25:33.013,2664672469,207013,2,0.92188,0.29932,0.44946,-1.702,4.252,1.672
2026-06-06 21:25:33.232,2664672688,207232,1,0.48682,0.25439,0.90625,-3.053,-0.427,2.863
2026-06-06 21:25:33.232,2664672688,207232,2,0.95264,0.30591,0.42896,-1.267,2.802,3.786
2026-06-06 21:25:33.432,2664672888,207432,1,0.52734,0.20898,0.91772,-5.733,-0.832,4.305
2026-06-06 21:25:33.432,2664672888,207432,2,0.9375,0.29272,0.44775,7.321,3.084,3.58
2026-06-06 21:25:34.632,2664674088,207632,1,0.52881,0.18799,0.92285,-0.557,-0.16,4.954
2026-06-06 21:25:34.632,2664674088,207632,2,0.93091,0.29639,0.46167,4.565,0.992,-0.313
2026-06-06 21:25:34.849,2664674305,207849,1,0.52197,0.18726,0.89624,5.687,1.733,1.42
2026-06-06 21:25:34.849,2664674305,207849,2,0.93042,0.28247,0.44971,-6.962,-0.58,-2.359
2026-06-06 21:25:34.049,2664673505,208049,1,0.55225,0.21655,0.9082,0.557,7.412,4.084
2026-06-06 21:25:34.049,2664673505,208049,2,0.93408,0.2854,0.44458,9.733,5.351,-3.336
2026-06-06 21:25:34.271,2664673727,208271,1,0.50903,0.22192,0.90674,0.885,6.702,4.053
2026-06-06 21:25:34.271,2664673727,208271,2,0.93823,0.28394,0.47412,2.954,1.931,-0.229
2026-06-06 21:25:35.490,2664674946,208490,1,0.47876,0.25439,0.94556,-3.229,6.29,2.359
2026-06-06 21:25:35.490,2664674946,208490,2,0.9209,0.32031,0.4751,8.031,1.611,1.893
2026-06-06 21:25:35.730,2664675186,208730,1,0.47388,0.18896,0.94824,-12.206,0.466,-4.779
2026-06-06 21:25:35.730,2664675186,208730,2,0.94214,0.28296,0.47998,-14.267,1.718,0.42
2026-06-06 21:25:35.980,2664675436,208980,1,0.48486,0.16797,0.94238,-0.702,1.908,-0.786
2026-06-06 21:25:35.980,2664675436,208980,2,0.96509,0.27759,0.46753,-2.489,2.336,0.977
2026-06-06 21:25:35.180,2664674636,209180,1,0.50635,0.10376,0.90771,3.687,4.618,1.718
2026-06-06 21:25:35.180,2664674636,209180,2,0.93579,0.26099,0.50806,-13.534,4.153,-3.71
2026-06-06 21:25:35.394,2664674850,209394,1,0.48511,0.13623,0.93042,6.206,7.504,-3.374
2026-06-06 21:25:35.394,2664674850,209394,2,0.9563,0.24658,0.49146,2.626,6.153,-3.756
2026-06-06 21:25:36.594,2664676050,209594,1,0.46216,0.17529,0.93384,0.153,5.053,7.206
2026-06-06 21:25:36.594,2664676050,209594,2,0.90039,0.29028,0.50366,9.542,2.962,5.763
2026-06-06 21:25:36.794,2664676250,209794,1,0.44531,0.13086,0.95264,-10.122,1.878,9.412
2026-06-06 21:25:36.794,2664676250,209794,2,0.92383,0.27783,0.51318,12.344,2.519,7.336
2026-06-06 21:25:36.016,2664675472,210016,1,0.48047,0.0957,0.95459,1.145,2.198,5.328
2026-06-06 21:25:36.016,2664675472,210016,2,0.89722,0.27026,0.53125,10.557,5.389,-2.115
2026-06-06 21:25:36.250,2664675706,210250,1,0.46851,0.10913,0.97583,-0.779,2.527,1.16
2026-06-06 21:25:36.250,2664675706,210250,2,0.92725,0.26514,0.53345,1.656,4.328,-1.809
2026-06-06 21:25:36.450,2664675906,210450,1,0.44849,0.09814,0.94629,1.511,3.87,2.55
2026-06-06 21:25:36.450,2664675906,210450,2,0.9104,0.28979,0.52979,-3.183,1.718,-0.939
2026-06-06 21:25:37.650,2664677106,210650,1,0.45508,0.08228,0.97754,0.55,-2.435,1.282
2026-06-06 21:25:37.650,2664677106,210650,2,0.91406,0.29639,0.51343,2.221,-3.313,1.947
2026-06-06 21:25:37.850,2664677306,210850,1,0.48047,0.0835,0.92798,-2.099,-4.206,-5.137
2026-06-06 21:25:37.850,2664677306,210850,2,0.93579,0.271,0.52222,-7.786,0.542,0.473
2026-06-06 21:25:37.050,2664676506,211050,1,0.48608,0.13037,0.89038,-9.336,10.321,-1.87
2026-06-06 21:25:37.050,2664676506,211050,2,0.93042,0.19067,0.51611,-3.534,6.481,-3.58
2026-06-06 21:25:37.302,2664676758,211302,1,0.45508,0.02808,0.96265,-0.069,6.656,4.466
2026-06-06 21:25:37.302,2664676758,211302,1,0.45508,0.02808,0.96265,-0.069,6.656,4.466
2026-06-06 21:25:37.302,2664676758,211302,2,0.94458,0.14673,0.53711,0.947,1.611,-0.366
2026-06-06 21:25:43.511,2664682967,216510,1,0.58789,0.05615,0.88403,0.878,1.702,1.252
2026-06-06 21:25:43.511,2664682967,216510,2,0.94946,0.1499,0.52881,1.656,1.076,-0.031
2026-06-06 21:25:43.774,2664683230,216774,1,0.58887,0.05762,0.88745,0.618,1.588,-0.42
2026-06-06 21:25:43.774,2664683230,216774,2,0.94824,0.15112,0.52271,-3.122,2.55,-0.473
2026-06-06 21:25:43.974,2664683430,216974,1,0.58911,0.05762,0.89648,0.206,1.481,0.16
2026-06-06 21:25:43.974,2664683430,216974,2,0.94531,0.14233,0.52588,-0.748,2.008,-0.305
2026-06-06 21:25:43.214,2664682670,217214,1,0.59741,0.05371,0.88135,1.809,2.374,1.534
2026-06-06 21:25:43.214,2664682670,217214,2,0.94678,0.14136,0.52734,1.466,1.832,0.115
2026-06-06 21:25:43.414,2664682870,217414,1,0.59253,0.05103,0.88965,1.992,2.008,0.664
2026-06-06 21:25:43.414,2664682870,217414,2,0.95386,0.14307,0.53174,-0.802,2.191,-0.626
2026-06-06 21:25:44.614,2664684070,217614,1,0.59326,0.06226,0.88599,0.725,2.481,-0.305
2026-06-06 21:25:44.614,2664684070,217614,2,0.95313,0.14307,0.52881,0.252,2.046,-0.115
2026-06-06 21:25:44.814,2664684270,217814,1,0.59009,0.06274,0.8877,1.351,2.626,1.382
2026-06-06 21:25:44.814,2664684270,217814,2,0.95361,0.14844,0.53809,2.603,1.87,0.305
2026-06-06 21:25:44.014,2664683470,218014,1,0.59009,0.05908,0.88379,1.221,2.672,1.702
2026-06-06 21:25:44.014,2664683470,218014,2,0.95215,0.14209,0.52808,0.267,1.275,-0.137
2026-06-06 21:25:44.214,2664683670,218214,1,0.5874,0.05835,0.89307,0.901,2.328,0.481
2026-06-06 21:25:44.214,2664683670,218214,2,0.95728,0.146,0.52539,-0.16,2.389,-0.137
2026-06-06 21:25:44.414,2664683870,218414,1,0.58398,0.05469,0.90137,-0.069,-0.313,-0.397
2026-06-06 21:25:44.414,2664683870,218414,2,0.95728,0.14233,0.52246,-2.359,3.45,0.534
2026-06-06 21:25:45.728,2664685184,218728,1,0.59155,0.06201,0.88306,2.061,2.55,2.397
2026-06-06 21:25:45.728,2664685184,218728,2,0.95093,0.14697,0.51953,1.244,1.931,0.214
2026-06-06 21:25:45.934,2664685390,218934,1,0.59399,0.06323,0.88916,0.42,2.069,-0.252
2026-06-06 21:25:45.934,2664685390,218934,2,0.95532,0.14233,0.52344,0.008,2.084,-0.679
2026-06-06 21:25:45.152,2664684608,219152,1,0.58911,0.06128,0.89185,1.183,3.321,0.786
2026-06-06 21:25:45.152,2664684608,219152,2,0.94604,0.14648,0.51758,1.374,2.076,-0.076
2026-06-06 21:25:45.352,2664684808,219352,1,0.59009,0.06665,0.8877,1.679,2.191,0.008
2026-06-06 21:25:45.352,2664684808,219352,2,0.9541,0.13574,0.53198,1.947,2.519,-0.145
2026-06-06 21:25:46.610,2664686066,219610,1,0.58154,0.05591,0.89282,0.344,0.237,-0.588
2026-06-06 21:25:46.610,2664686066,219610,2,0.95068,0.13916,0.52588,-2.481,1.366,-0.718
2026-06-06 21:25:46.819,2664686275,219819,1,0.59961,0.06714,0.8855,-0.756,3.702,-0.229
2026-06-06 21:25:46.819,2664686275,219819,2,0.95898,0.13477,0.52539,-0.046,2.015,-0.771
2026-06-06 21:25:46.019,2664685475,220019,1,0.5896,0.05859,0.88892,1.214,2.229,1.618
2026-06-06 21:25:46.019,2664685475,220019,2,0.95117,0.14575,0.52417,0.496,1.298,-0.267
2026-06-06 21:25:46.248,2664685704,220248,1,0.5896,0.06396,0.89063,0.763,2.107,1.069
2026-06-06 21:25:46.248,2664685704,220248,2,0.95288,0.14551,0.52881,1.443,1.458,-0.389
2026-06-06 21:25:46.448,2664685904,220448,1,0.58643,0.05957,0.88525,0.641,2.336,0.427
2026-06-06 21:25:46.448,2664685904,220448,2,0.94922,0.14331,0.52588,0.466,1.58,-0.374
2026-06-06 21:25:47.648,2664687104,220648,1,0.59229,0.05469,0.88159,0.26,2.664,0.672
2026-06-06 21:25:47.648,2664687104,220648,2,0.94629,0.146,0.52979,1.16,1.168,-0.443
2026-06-06 21:25:47.934,2664687390,220934,1,0.59399,0.06152,0.8833,0.939,1.664,0.595
2026-06-06 21:25:47.934,2664687390,220934,2,0.96021,0.14063,0.52124,1.015,1.748,-0.023
2026-06-06 21:25:47.134,2664686590,221134,1,0.58667,0.06348,0.89917,-0.885,0.137,0.496
2026-06-06 21:25:47.134,2664686590,221134,2,0.95605,0.14868,0.53394,-0.298,1.305,-1.366
2026-06-06 21:25:47.334,2664686790,221334,1,0.59131,0.05444,0.8855,-0.237,2.786,-0.939
2026-06-06 21:25:47.334,2664686790,221334,2,0.94775,0.14258,0.51172,-0.947,1.969,-0.366
2026-06-06 21:25:48.534,2664687990,221534,1,0.59448,0.04663,0.88281,0.687,2.634,1.191
2026-06-06 21:25:48.534,2664687990,221534,2,0.95166,0.14282,0.52148,-0.359,1.55,-0.038
2026-06-06 21:25:48.734,2664688190,221734,1,0.60059,0.04541,0.8833,1.389,1.817,0.557
2026-06-06 21:25:48.734,2664688190,221734,2,0.95654,0.14038,0.53198,-0.16,1.748,-0.656
2026-06-06 21:25:48.966,2664688422,221966,1,0.59155,0.04614,0.88745,0.641,3.16,0.405
2026-06-06 21:25:48.966,2664688422,221966,2,0.96167,0.14282,0.52148,0.916,1.389,-0.496
2026-06-06 21:25:48.229,2664687685,222229,1,0.59741,0.05493,0.88672,0.695,2.023,0.771
2026-06-06 21:25:48.229,2664687685,222229,2,0.9502,0.1355,0.51831,1.649,1.198,-0.176
2026-06-06 21:25:48.429,2664687885,222429,1,0.58936,0.05835,0.88501,0.74,2.305,1.305
2026-06-06 21:25:48.429,2664687885,222429,2,0.95068,0.1416,0.51929,0.405,2.153,-0.198
2026-06-06 21:25:49.644,2664689100,222644,1,0.58691,0.04688,0.88721,1.282,2.588,0.634
2026-06-06 21:25:49.644,2664689100,222644,2,0.95874,0.1416,0.52588,-0.344,2.061,-0.359
2026-06-06 21:25:49.844,2664689300,222844,1,0.59131,0.05664,0.89624,2.359,0.366,0.214
2026-06-06 21:25:49.844,2664689300,222844,2,0.95923,0.13574,0.52148,0.008,1.611,0.115
2026-06-06 21:25:49.044,2664688500,223044,1,0.59985,0.0542,0.8894,-0.748,3.534,-0.931
2026-06-06 21:25:49.044,2664688500,223044,2,0.94629,0.13647,0.53198,2.817,1.313,-0.611
2026-06-06 21:25:49.278,2664688734,223278,1,0.61157,0.06104,0.85742,0.359,4.282,0.878
2026-06-06 21:25:49.278,2664688734,223278,2,0.94727,0.13696,0.53003,2.763,1.855,-0.756
2026-06-06 21:25:49.478,2664688934,223478,1,0.59619,0.05078,0.89404,1.733,2.053,1.191
2026-06-06 21:25:49.478,2664688934,223478,2,0.95337,0.14917,0.51563,2.038,1.443,0.542
2026-06-06 21:25:50.678,2664690134,223678,1,0.59448,0.05347,0.88672,1.153,1.565,3.183
2026-06-06 21:25:50.678,2664690134,223678,2,0.95605,0.1394,0.52612,0.718,2.939,-0.298
2026-06-06 21:25:50.144,2664689600,224144,1,0.59644,0.0376,0.87964,,2.435,0.092
2026-06-06 21:25:50.144,2664689600,224144,2,0.95337,0.14233,0.51978,0.099,1.71,-0.679
2026-06-06 21:25:50.344,2664689800,224344,1,0.59766,0.04126,0.88989,-0.542,2.389,-0.618
2026-06-06 21:25:50.344,2664689800,224344,2,0.95679,0.13452,0.52563,-0.74,1.611,-0.924
2026-06-06 21:25:51.544,2664691000,224544,1,0.59375,0.03467,0.88037,2.16,-0.344,-0.779
2026-06-06 21:25:51.544,2664691000,224544,2,0.94995,0.14233,0.52393,-0.015,1.794,-0.405
2026-06-06 21:25:51.744,2664691200,224744,1,0.60132,0.04224,0.87817,0.435,2.122,0.015
2026-06-06 21:25:51.744,2664691200,224744,2,0.95459,0.13892,0.521,-0.206,1.511,-0.321
2026-06-06 21:25:51.957,2664691413,224957,1,0.60254,0.04736,0.87549,0.58,3.374,0.695
2026-06-06 21:25:51.957,2664691413,224957,2,0.95288,0.1377,0.5271,0.366,2.206,-0.42
2026-06-06 21:25:51.157,2664690613,225157,1,0.59888,0.04297,0.88232,1.344,2.87,1.221
2026-06-06 21:25:51.157,2664690613,225157,2,0.95605,0.14355,0.53125,1.458,1.71,-0.221
2026-06-06 21:25:51.357,2664690813,225357,1,0.60132,0.0459,0.88257,1.13,2.679,1.076
2026-06-06 21:25:51.357,2664690813,225357,2,0.95337,0.14233,0.52368,0.489,1.695,-0.191
2026-06-06 21:25:52.601,2664692057,225601,1,0.60376,0.04224,0.88013,0.992,1.748,0.672
2026-06-06 21:25:52.601,2664692057,225601,2,0.95874,0.13477,0.52954,-0.13,1.947,-0.191
2026-06-06 21:25:52.952,2664692408,225952,1,0.59424,0.03979,0.90088,1.038,3.015,0.634
2026-06-06 21:25:52.952,2664692408,225952,2,0.95288,0.15942,0.54614,-7.603,1.305,-5.206
2026-06-06 21:25:52.213,2664691669,226213,1,0.57837,0.07275,0.89624,4.275,6.206,-4.198
2026-06-06 21:25:52.213,2664691669,226213,2,0.93994,0.19141,0.55615,-1.275,1.557,-10.29
2026-06-06 21:25:52.413,2664691869,226413,1,0.56006,0.11328,0.93384,11.916,,-11.885
2026-06-06 21:25:52.413,2664691869,226413,2,0.9436,0.19116,0.5542,-19.015,-2.237,-13.733
2026-06-06 21:25:53.613,2664693069,226613,1,0.61255,0.09009,0.86987,-16.481,-12.122,-10.573
2026-06-06 21:25:53.613,2664693069,226613,2,0.96362,0.12427,0.51685,-5.901,-5.824,14.412
2026-06-06 21:25:53.846,2664693302,226846,1,0.62964,0.10669,0.86938,-21.458,-21.053,3.58
2026-06-06 21:25:53.846,2664693302,226846,2,0.93359,0.07031,0.46533,-15.481,0.115,21.092
2026-06-06 21:25:53.069,2664692525,227069,1,0.70776,-0.02954,0.79321,-14.122,-30.939,2.275
2026-06-06 21:25:53.069,2664692525,227069,2,1.01758,-0.03394,0.50415,-15.481,-15.58,23.519
2026-06-06 21:25:53.269,2664692725,227269,1,0.81177,-0.10889,0.64673,-9.817,-11.046,7.573
2026-06-06 21:25:53.269,2664692725,227269,2,1.02148,-0.15015,0.32422,-6.771,-8.634,10.214
2026-06-06 21:25:54.502,2664693958,227502,1,0.86816,-0.12988,0.61328,-5.855,-20.183,6.611
2026-06-06 21:25:54.502,2664693958,227502,2,1.03394,-0.21143,0.28467,-29.298,-13.481,14.618
2026-06-06 21:25:54.702,2664694158,227702,1,0.91089,-0.19238,0.50586,2.802,-21.985,6.534
2026-06-06 21:25:54.702,2664694158,227702,2,1.03223,-0.26855,0.23438,-2.962,-13.221,8.038
2026-06-06 21:25:54.921,2664694377,227921,1,0.93701,-0.13428,0.45093,7.0,-17.443,-8.435
2026-06-06 21:25:54.921,2664694377,227921,2,1.05029,-0.20898,0.18237,34.198,-11.573,0.221
2026-06-06 21:25:54.121,2664693577,228121,1,0.9707,-0.04175,0.44238,5.588,-8.954,-4.679
2026-06-06 21:25:54.121,2664693577,228121,2,1.01563,-0.20825,0.19727,-1.313,-4.176,0.656
2026-06-06 21:25:54.321,2664693777,228321,1,0.96802,-0.09937,0.40332,-1.504,-12.13,1.214
2026-06-06 21:25:54.321,2664693777,228321,2,1.04028,-0.21216,0.19604,6.802,-7.191,4.679
2026-06-06 21:25:55.521,2664694977,228521,1,1.00073,-0.08545,0.36279,-8.611,-3.969,2.252
2026-06-06 21:25:55.521,2664694977,228521,2,1.04395,-0.2644,0.13257,-4.115,-1.832,5.053
2026-06-06 21:25:55.721,2664695177,228721,1,1.00586,-0.11108,0.34204,-10.473,-0.046,0.328
2026-06-06 21:25:55.721,2664695177,228721,2,1.02612,-0.26782,0.1543,-8.924,5.244,0.405
2026-06-06 21:25:55.921,2664695377,228921,1,0.99634,-0.11743,0.34839,-8.863,8.458,-0.893
2026-06-06 21:25:55.921,2664695377,228921,2,1.03711,-0.27466,0.14331,-6.672,3.74,-0.122
2026-06-06 21:25:55.131,2664694587,229131,1,0.97754,-0.12915,0.36841,-1.427,7.504,-2.328
2026-06-06 21:25:55.131,2664694587,229131,2,1.02271,-0.27637,0.13794,0.298,0.061,-2.771
2026-06-06 21:25:55.333,2664694789,229333,1,0.98511,-0.11475,0.38306,6.198,4.122,0.84
2026-06-06 21:25:55.333,2664694789,229333,2,1.02979,-0.24829,0.17725,3.763,0.443,-0.252
2026-06-06 21:25:56.734,2664696190,229734,1,0.98022,-0.09521,0.39893,9.931,5.733,2.634
2026-06-06 21:25:56.734,2664696190,229734,2,1.03149,-0.23242,0.14941,5.504,4.191,-3.916
2026-06-06 21:25:56.963,2664696419,229962,1,0.93579,-0.09033,0.42285,9.916,0.824,-5.084
2026-06-06 21:25:56.963,2664696419,229962,2,1.02979,-0.22168,0.16699,26.573,2.847,-10.122
2026-06-06 21:25:56.162,2664695618,230162,1,0.9646,-0.03687,0.39014,13.107,-7.069,-7.038
2026-06-06 21:25:56.162,2664695618,230162,2,1.06055,-0.18896,0.15039,8.603,-3.038,-6.565
2026-06-06 21:25:56.385,2664695841,230384,1,0.99097,0.00952,0.36133,6.206,-0.008,-3.725
2026-06-06 21:25:56.385,2664695841,230384,2,1.04272,-0.15503,0.146,-1.115,-1.74,-3.252
2026-06-06 21:25:57.584,2664697040,230584,1,0.98511,-0.02246,0.36597,-0.023,-4.756,-0.832
2026-06-06 21:25:57.584,2664697040,230584,2,1.04517,-0.1416,0.12524,-22.099,-4.16,-1.687
2026-06-06 21:25:57.784,2664697240,230784,1,1.00732,0.03735,0.33862,1.0,1.099,0.115
2026-06-06 21:25:57.784,2664697240,230784,2,1.06299,-0.15845,0.10986,-17.206,-0.305,-2.893
2026-06-06 21:25:57.014,2664696470,231014,1,1.00977,0.00049,0.31812,6.885,0.977,1.389
2026-06-06 21:25:57.014,2664696470,231014,2,1.05664,-0.16333,0.09033,-4.664,7.191,-2.26
2026-06-06 21:25:57.214,2664696670,231214,1,0.97485,0.01318,0.38086,-2.626,4.473,0.573
2026-06-06 21:25:57.214,2664696670,231214,2,1.052,-0.13867,0.14233,7.855,-1.55,0.87
2026-06-06 21:25:57.414,2664696870,231414,1,0.99658,0.01978,0.36426,0.809,2.931,-0.962
2026-06-06 21:25:57.414,2664696870,231414,2,1.05347,-0.15991,0.14722,6.542,4.412,-0.55
2026-06-06 21:25:58.614,2664698070,231614,1,0.99219,-0.00098,0.37573,1.061,3.664,1.374
2026-06-06 21:25:58.614,2664698070,231614,2,1.05859,-0.15869,0.09912,-11.29,0.443,-0.16
2026-06-06 21:25:58.814,2664698270,231814,1,0.99414,-0.0188,0.37891,0.817,-2.947,-1.878
2026-06-06 21:25:58.814,2664698270,231814,2,1.05151,-0.13184,0.17065,8.634,-1.687,0.733
2026-06-06 21:25:58.014,2664697470,232014,1,0.99146,-0.00781,0.37354,0.183,1.977,2.527
2026-06-06 21:25:58.014,2664697470,232014,2,1.05249,-0.15649,0.12939,-2.42,0.305,1.473
2026-06-06 21:25:58.214,2664697670,232214,1,0.99854,-0.00757,0.34961,-0.557,1.366,2.206
2026-06-06 21:25:58.214,2664697670,232214,2,1.04883,-0.1814,0.10449,-4.26,2.031,1.344
2026-06-06 21:25:58.414,2664697870,232414,1,0.9978,-0.01099,0.3584,-2.916,4.191,2.885
2026-06-06 21:25:58.414,2664697870,232414,2,1.0625,-0.17603,0.14526,2.26,-5.55,3.076
2026-06-06 21:25:59.614,2664699070,232614,1,0.98193,-0.05029,0.39673,-0.344,7.244,5.084
2026-06-06 21:25:59.614,2664699070,232614,2,1.04321,-0.19092,0.13184,2.908,6.931,0.046
2026-06-06 21:25:59.895,2664699351,232895,1,0.99438,-0.04321,0.38696,3.206,2.992,1.282
2026-06-06 21:25:59.895,2664699351,232895,2,1.04224,-0.1687,0.11694,2.466,2.061,-0.305
2026-06-06 21:25:59.142,2664698598,233141,1,0.98657,-0.0271,0.36597,0.084,0.924,0.115
2026-06-06 21:25:59.142,2664698598,233141,2,1.05859,-0.17529,0.11255,-8.969,0.244,-0.466
2026-06-06 21:25:59.439,2664698895,233439,1,0.99268,-0.04248,0.36255,-4.137,4.45,-0.588
2026-06-06 21:25:59.439,2664698895,233439,2,1.04297,-0.18945,0.12988,-14.206,2.023,-1.542
2026-06-06 21:26:00.705,2664700161,233705,1,0.97852,-0.05127,0.37939,0.107,0.832,0.969
2026-06-06 21:26:00.705,2664700161,233705,2,1.05298,-0.19312,0.11792,-8.702,0.687,-0.962
2026-06-06 21:26:00.957,2664700413,233957,1,0.98413,-0.05127,0.37939,1.954,1.305,0.74
2026-06-06 21:26:00.957,2664700413,233957,2,1.05371,-0.1897,0.11572,-1.084,1.588,-1.13
2026-06-06 21:26:00.176,2664699632,234176,1,0.99487,-0.03687,0.36963,-0.847,1.557,0.145
2026-06-06 21:26:00.176,2664699632,234176,2,1.04565,-0.18579,0.11523,4.466,1.763,0.542
2026-06-06 21:26:00.376,2664699832,234376,1,1.00635,-0.0437,0.354,1.573,3.046,1.229
2026-06-06 21:26:00.376,2664699832,234376,2,1.04517,-0.20068,0.14185,1.733,2.519,-0.763
2026-06-06 21:26:01.633,2664701089,234633,1,0.97705,-0.04053,0.39795,0.893,1.427,0.893
2026-06-06 21:26:01.633,2664701089,234633,2,1.05664,-0.18506,0.12988,9.137,-1.046,1.824
2026-06-06 21:26:01.849,2664701305,234849,1,0.9873,-0.06128,0.38379,1.015,4.214,1.282
2026-06-06 21:26:01.849,2664701305,234849,2,1.03882,-0.17651,0.11035,-8.786,2.672,-0.573
2026-06-06 21:26:01.049,2664700505,235049,1,0.96851,-0.04321,0.39551,0.191,2.603,0.947
2026-06-06 21:26:01.049,2664700505,235049,2,1.03809,-0.18481,0.12085,-1.443,2.038,0.038
2026-06-06 21:26:01.270,2664700726,235270,1,0.99658,-0.04761,0.37402,-1.229,1.603,-0.817
2026-06-06 21:26:01.270,2664700726,235270,2,1.04053,-0.19629,0.06567,-12.496,1.504,0.939
2026-06-06 21:26:01.470,2664700926,235470,1,1.00366,-0.05591,0.37012,-1.107,5.641,3.939
2026-06-06 21:26:01.470,2664700926,235470,2,1.0332,-0.18335,0.12598,-0.435,3.656,1.328
2026-06-06 21:26:02.670,2664702126,235670,1,0.97119,-0.05786,0.39819,-5.763,0.466,-2.344
2026-06-06 21:26:02.670,2664702126,235670,2,1.04346,-0.23486,0.12769,-7.939,-1.901,1.58
2026-06-06 21:26:02.870,2664702326,235870,1,0.96802,-0.08911,0.40454,2.511,-2.374,-0.916
2026-06-06 21:26:02.870,2664702326,235870,2,1.04175,-0.22852,0.18042,7.366,2.55,7.0
2026-06-06 21:26:02.070,2664701526,236070,1,0.97339,-0.1084,0.41675,-1.023,2.366,2.504
2026-06-06 21:26:02.070,2664701526,236070,2,1.05103,-0.19629,0.18408,3.153,0.664,1.611
2026-06-06 21:26:02.270,2664701726,236270,1,0.97632,-0.07788,0.38037,-3.45,2.863,-2.58
2026-06-06 21:26:02.270,2664701726,236270,2,1.04126,-0.20825,0.14795,-5.13,2.336,-3.779
2026-06-06 21:26:02.475,2664701931,236475,1,0.97437,-0.07861,0.39282,-5.595,3.221,-5.672
2026-06-06 21:26:02.475,2664701931,236475,2,1.01855,-0.1936,0.1062,-32.855,-4.504,-2.473
2026-06-06 21:26:03.675,2664703131,236675,1,0.9812,-0.04761,0.44995,-24.015,2.824,-2.901
2026-06-06 21:26:03.675,2664703131,236675,2,1.04395,-0.25195,0.11377,-38.275,0.641,6.137
2026-06-06 21:26:03.894,2664703350,236894,1,0.98291,-0.12671,0.40283,7.344,0.534,1.321
2026-06-06 21:26:03.894,2664703350,236894,2,1.01782,-0.22705,0.11987,1.099,11.802,-0.672
2026-06-06 21:26:03.094,2664702550,237094,1,0.98047,-0.10132,0.40234,1.779,8.427,7.183
2026-06-06 21:26:03.094,2664702550,237094,2,1.03296,-0.21655,0.15967,-5.374,6.916,-2.031
2026-06-06 21:26:03.354,2664702810,237354,1,0.96729,-0.13013,0.42578,-5.305,6.031,-4.947
2026-06-06 21:26:03.354,2664702810,237354,2,1.03662,-0.21777,0.17773,11.351,4.908,-2.29
2026-06-06 21:26:04.614,2664704070,237614,1,0.95972,-0.11084,0.44043,2.137,0.634,-1.557
2026-06-06 21:26:04.614,2664704070,237614,2,1.04028,-0.22339,0.17676,-3.473,0.763,-1.473
2026-06-06 21:26:04.889,2664704345,237889,1,0.96533,-0.09253,0.42017,3.443,2.71,0.282
2026-06-06 21:26:04.889,2664704345,237889,2,1.03687,-0.21753,0.18579,-4.603,0.626,-1.565
2026-06-06 21:26:04.170,2664703626,238170,1,0.9397,-0.20703,0.42407,19.153,4.916,19.183
2026-06-06 21:26:04.170,2664703626,238170,2,1.01587,-0.27734,0.18555,52.313,-6.817,8.641
2026-06-06 21:26:04.370,2664703826,238370,1,0.95728,-0.17261,0.40771,36.107,14.298,14.107
2026-06-06 21:26:04.370,2664703826,238370,2,1.01709,-0.25488,0.12964,27.366,4.473,-12.282
