datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-19 11:21:53.533,1073252989,20533,BME280,30.98,1006.3,58.054
2026-05-19 11:21:53.733,1073253189,20733,BME280,30.98,1006.3,58.054
2026-05-19 11:21:53.933,1073253389,20933,BME280,30.98,1006.3,58.054
2026-05-19 11:21:54.133,1073253589,21133,BME280,30.98,1006.3,58.054
2026-05-19 11:21:54.333,1073253789,21333,BME280,30.98,1006.29,58.14
2026-05-19 11:21:54.533,1073253989,21533,BME280,30.98,1006.29,58.14
2026-05-19 11:21:54.733,1073254189,21733,BME280,30.98,1006.29,58.14
2026-05-19 11:21:54.933,1073254389,21933,BME280,30.98,1006.29,58.14
2026-05-19 11:21:55.133,1073254589,22133,BME280,30.98,1006.29,58.14
2026-05-19 11:21:55.333,1073254789,22333,BME280,30.99,1006.29,58.107
2026-05-19 11:21:55.533,1073254989,22533,BME280,30.99,1006.29,58.107
2026-05-19 11:21:55.733,1073255189,22733,BME280,30.99,1006.29,58.107
2026-05-19 11:21:55.933,1073255389,22933,BME280,30.99,1006.29,58.107
2026-05-19 11:21:56.133,1073255589,23133,BME280,30.99,1006.29,58.107
2026-05-19 11:21:56.333,1073255789,23333,BME280,30.98,1006.31,57.908
2026-05-19 11:21:56.533,1073255989,23533,BME280,30.98,1006.31,57.908
2026-05-19 11:21:56.733,1073256189,23733,BME280,30.98,1006.31,57.908
2026-05-19 11:21:56.933,1073256389,23933,BME280,30.98,1006.31,57.908
2026-05-19 11:21:57.133,1073256589,24133,BME280,30.98,1006.31,57.908
2026-05-19 11:21:57.333,1073256789,24333,BME280,30.98,1006.3,58.028
2026-05-19 11:21:57.533,1073256989,24533,BME280,30.98,1006.3,58.028
2026-05-19 11:21:57.733,1073257189,24733,BME280,30.98,1006.3,58.028
2026-05-19 11:21:57.933,1073257389,24933,BME280,30.98,1006.3,58.028
2026-05-19 11:21:58.133,1073257589,25133,BME280,30.98,1006.3,58.028
2026-05-19 11:21:58.333,1073257789,25333,BME280,30.99,1006.3,58.034
2026-05-19 11:21:58.533,1073257989,25533,BME280,30.99,1006.3,58.034
2026-05-19 11:21:58.733,1073258189,25733,BME280,30.99,1006.3,58.034
2026-05-19 11:21:58.933,1073258389,25933,BME280,30.99,1006.3,58.034
2026-05-19 11:21:59.133,1073258589,26133,BME280,30.99,1006.3,58.034
2026-05-19 11:21:59.333,1073258789,26333,BME280,30.98,1006.3,57.99
2026-05-19 11:21:59.533,1073258989,26533,BME280,30.98,1006.3,57.99
2026-05-19 11:21:59.733,1073259189,26733,BME280,30.98,1006.3,57.99
2026-05-19 11:21:59.933,1073259389,26933,BME280,30.98,1006.3,57.99
2026-05-19 11:22:00.133,1073259589,27133,BME280,30.98,1006.29,58.096
2026-05-19 11:22:00.333,1073259789,27333,BME280,30.98,1006.29,58.096
2026-05-19 11:22:00.533,1073259989,27533,BME280,30.98,1006.29,58.096
2026-05-19 11:22:00.733,1073260189,27733,BME280,30.98,1006.29,58.096
2026-05-19 11:22:00.933,1073260389,27933,BME280,30.98,1006.29,58.096
2026-05-19 11:22:01.133,1073260589,28133,BME280,30.98,1006.29,58.081
2026-05-19 11:22:01.333,1073260789,28333,BME280,30.98,1006.29,58.081
2026-05-19 11:22:01.533,1073260989,28533,BME280,30.98,1006.29,58.081
2026-05-19 11:22:01.733,1073261189,28733,BME280,30.98,1006.29,58.081
2026-05-19 11:22:01.933,1073261389,28933,BME280,30.98,1006.29,58.081
2026-05-19 11:22:02.133,1073261589,29133,BME280,30.98,1006.31,57.979
2026-05-19 11:22:02.333,1073261789,29333,BME280,30.98,1006.31,57.979
2026-05-19 11:22:02.533,1073261989,29533,BME280,30.98,1006.31,57.979
2026-05-19 11:22:02.733,1073262189,29733,BME280,30.98,1006.31,57.979
2026-05-19 11:22:02.933,1073262389,29933,BME280,30.98,1006.31,57.979
2026-05-19 11:22:03.133,1073262589,30133,BME280,30.98,1006.3,58.022
2026-05-19 11:22:03.333,1073262789,30333,BME280,30.98,1006.3,58.022
2026-05-19 11:22:03.533,1073262989,30533,BME280,30.98,1006.3,58.022
2026-05-19 11:22:03.733,1073263189,30733,BME280,30.98,1006.3,58.022
2026-05-19 11:22:03.933,1073263389,30933,BME280,30.98,1006.3,58.022
2026-05-19 11:22:04.133,1073263589,31133,BME280,30.97,1006.31,57.925
2026-05-19 11:22:04.333,1073263789,31333,BME280,30.97,1006.31,57.925
2026-05-19 11:22:04.533,1073263989,31533,BME280,30.97,1006.31,57.925
2026-05-19 11:22:04.733,1073264189,31733,BME280,30.97,1006.31,57.925
2026-05-19 11:22:04.933,1073264389,31933,BME280,30.97,1006.31,57.925
2026-05-19 11:22:05.133,1073264589,32133,BME280,30.97,1006.29,58.069
2026-05-19 11:22:05.333,1073264789,32333,BME280,30.97,1006.29,58.069
2026-05-19 11:22:05.533,1073264989,32533,BME280,30.97,1006.29,58.069
2026-05-19 11:22:05.733,1073265189,32733,BME280,30.97,1006.29,58.069
2026-05-19 11:22:05.933,1073265389,32933,BME280,30.97,1006.29,58.069
2026-05-19 11:22:06.133,1073265589,33133,BME280,30.96,1006.32,57.87
2026-05-19 11:22:06.333,1073265789,33333,BME280,30.96,1006.32,57.87
2026-05-19 11:22:06.533,1073265989,33533,BME280,30.96,1006.32,57.87
2026-05-19 11:22:06.733,1073266189,33733,BME280,30.96,1006.32,57.87
2026-05-19 11:22:06.933,1073266389,33933,BME280,30.96,1006.32,57.87
2026-05-19 11:22:07.133,1073266589,34133,BME280,30.97,1006.32,57.822
2026-05-19 11:22:07.333,1073266789,34333,BME280,30.97,1006.32,57.822
2026-05-19 11:22:07.533,1073266989,34533,BME280,30.97,1006.32,57.822
2026-05-19 11:22:07.733,1073267189,34733,BME280,30.97,1006.32,57.822
2026-05-19 11:22:07.933,1073267389,34933,BME280,30.97,1006.32,57.822
2026-05-19 11:22:08.133,1073267589,35133,BME280,30.96,1006.3,58.038
2026-05-19 11:22:08.333,1073267789,35333,BME280,30.96,1006.3,58.038
2026-05-19 11:22:08.533,1073267989,35533,BME280,30.96,1006.3,58.038
2026-05-19 11:22:08.733,1073268189,35733,BME280,30.96,1006.3,58.038
2026-05-19 11:22:08.933,1073268389,35933,BME280,30.96,1006.3,58.038
2026-05-19 11:22:09.133,1073268589,36133,BME280,30.95,1006.3,58.041
2026-05-19 11:22:09.333,1073268789,36333,BME280,30.95,1006.3,58.041
2026-05-19 11:22:09.533,1073268989,36533,BME280,30.95,1006.3,58.041
2026-05-19 11:22:09.733,1073269189,36733,BME280,30.95,1006.3,58.041
2026-05-19 11:22:09.933,1073269389,36933,BME280,30.95,1006.3,58.041
2026-05-19 11:22:10.133,1073269589,37133,BME280,30.95,1006.3,58.056
2026-05-19 11:22:10.333,1073269789,37333,BME280,30.95,1006.3,58.056
2026-05-19 11:22:10.533,1073269989,37533,BME280,30.95,1006.3,58.056
2026-05-19 11:22:10.733,1073270189,37733,BME280,30.95,1006.3,58.056
2026-05-19 11:22:10.933,1073270389,37933,BME280,30.95,1006.3,58.056
2026-05-19 11:22:11.133,1073270589,38133,BME280,30.95,1006.32,57.824
2026-05-19 11:22:11.333,1073270789,38333,BME280,30.95,1006.32,57.824
2026-05-19 11:22:11.533,1073270989,38533,BME280,30.95,1006.32,57.824
2026-05-19 11:22:11.733,1073271189,38733,BME280,30.95,1006.32,57.824
2026-05-19 11:22:11.933,1073271389,38933,BME280,30.95,1006.32,57.824
2026-05-19 11:22:12.133,1073271589,39133,BME280,30.94,1006.32,57.874
2026-05-19 11:22:12.333,1073271789,39333,BME280,30.94,1006.32,57.874
2026-05-19 11:22:12.533,1073271989,39533,BME280,30.94,1006.32,57.874
2026-05-19 11:22:12.733,1073272189,39733,BME280,30.94,1006.32,57.874
2026-05-19 11:22:12.933,1073272389,39933,BME280,30.94,1006.32,57.874
2026-05-19 11:22:13.133,1073272589,40133,BME280,30.94,1006.32,57.816
2026-05-19 11:22:13.333,1073272789,40333,BME280,30.94,1006.32,57.816
2026-05-19 11:22:13.533,1073272989,40533,BME280,30.94,1006.32,57.816
2026-05-19 11:22:13.733,1073273189,40733,BME280,30.94,1006.32,57.816
2026-05-19 11:22:13.933,1073273389,40933,BME280,30.94,1006.32,57.816
2026-05-19 11:22:14.133,1073273589,41133,BME280,30.94,1006.32,57.87
2026-05-19 11:22:14.333,1073273789,41333,BME280,30.94,1006.32,57.87
2026-05-19 11:22:14.533,1073273989,41533,BME280,30.94,1006.32,57.87
2026-05-19 11:22:14.733,1073274189,41733,BME280,30.94,1006.32,57.87
2026-05-19 11:22:14.933,1073274389,41933,BME280,30.94,1006.32,57.87
2026-05-19 11:22:15.133,1073274589,42133,BME280,30.92,1006.3,58.046
2026-05-19 11:22:15.333,1073274789,42333,BME280,30.92,1006.3,58.046
2026-05-19 11:22:15.533,1073274989,42533,BME280,30.92,1006.3,58.046
2026-05-19 11:22:15.733,1073275189,42733,BME280,30.92,1006.3,58.046
2026-05-19 11:22:15.933,1073275389,42933,BME280,30.92,1006.3,58.046
2026-05-19 11:22:16.133,1073275589,43133,BME280,30.93,1006.32,57.848
2026-05-19 11:22:16.333,1073275789,43333,BME280,30.93,1006.32,57.848
2026-05-19 11:22:16.533,1073275989,43533,BME280,30.93,1006.32,57.848
2026-05-19 11:22:16.733,1073276189,43733,BME280,30.93,1006.32,57.848
2026-05-19 11:22:16.933,1073276389,43933,BME280,30.93,1006.32,57.848
2026-05-19 11:22:17.133,1073276589,44133,BME280,30.92,1006.32,57.894
2026-05-19 11:22:17.333,1073276789,44333,BME280,30.92,1006.32,57.894
2026-05-19 11:22:17.533,1073276989,44533,BME280,30.92,1006.32,57.894
2026-05-19 11:22:17.733,1073277189,44733,BME280,30.92,1006.32,57.894
2026-05-19 11:22:17.933,1073277389,44933,BME280,30.92,1006.32,57.894
2026-05-19 11:22:18.133,1073277589,45133,BME280,30.92,1006.32,57.88
2026-05-19 11:22:18.333,1073277789,45333,BME280,30.92,1006.32,57.88
2026-05-19 11:22:18.533,1073277989,45533,BME280,30.92,1006.32,57.88
2026-05-19 11:22:18.733,1073278189,45733,BME280,30.92,1006.32,57.88
2026-05-19 11:22:18.933,1073278389,45933,BME280,30.92,1006.32,57.88
2026-05-19 11:22:19.133,1073278589,46133,BME280,30.92,1006.32,57.852
2026-05-19 11:22:19.333,1073278789,46333,BME280,30.92,1006.32,57.852
2026-05-19 11:22:19.533,1073278989,46533,BME280,30.92,1006.32,57.852
2026-05-19 11:22:19.733,1073279189,46733,BME280,30.92,1006.32,57.852
2026-05-19 11:22:19.933,1073279389,46933,BME280,30.92,1006.32,57.852
2026-05-19 11:22:20.133,1073279589,47133,BME280,30.92,1006.31,57.938
2026-05-19 11:22:20.333,1073279789,47333,BME280,30.92,1006.31,57.938
2026-05-19 11:22:20.533,1073279989,47533,BME280,30.92,1006.31,57.938
2026-05-19 11:22:20.733,1073280189,47733,BME280,30.92,1006.31,57.938
2026-05-19 11:22:20.933,1073280389,47933,BME280,30.92,1006.31,57.938
2026-05-19 11:22:21.133,1073280589,48133,BME280,30.9,1006.3,58.016
2026-05-19 11:22:21.333,1073280789,48333,BME280,30.9,1006.3,58.016
2026-05-19 11:22:21.533,1073280989,48533,BME280,30.9,1006.3,58.016
2026-05-19 11:22:21.733,1073281189,48733,BME280,30.9,1006.3,58.016
2026-05-19 11:22:21.933,1073281389,48933,BME280,30.9,1006.3,58.016
2026-05-19 11:22:22.133,1073281589,49133,BME280,30.89,1006.31,57.916
2026-05-19 11:22:22.333,1073281789,49333,BME280,30.89,1006.31,57.916
2026-05-19 11:22:22.533,1073281989,49533,BME280,30.89,1006.31,57.916
2026-05-19 11:22:22.733,1073282189,49733,BME280,30.89,1006.31,57.916
2026-05-19 11:22:22.933,1073282389,49933,BME280,30.89,1006.31,57.916
2026-05-19 11:22:23.133,1073282589,50133,BME280,30.9,1006.3,58.024
2026-05-19 11:22:23.333,1073282789,50333,BME280,30.9,1006.3,58.024
2026-05-19 11:22:23.533,1073282989,50533,BME280,30.9,1006.3,58.024
2026-05-19 11:22:23.733,1073283189,50733,BME280,30.9,1006.3,58.024
2026-05-19 11:22:23.933,1073283389,50933,BME280,30.9,1006.3,58.024
2026-05-19 11:22:24.133,1073283589,51133,BME280,30.9,1006.31,57.913
2026-05-19 11:22:24.333,1073283789,51333,BME280,30.9,1006.31,57.913
2026-05-19 11:22:24.533,1073283989,51533,BME280,30.9,1006.31,57.913
2026-05-19 11:22:24.733,1073284189,51733,BME280,30.9,1006.31,57.913
2026-05-19 11:22:24.933,1073284389,51933,BME280,30.9,1006.31,57.913
2026-05-19 11:22:25.133,1073284589,52133,BME280,30.9,1006.29,58.13
2026-05-19 11:22:25.333,1073284789,52333,BME280,30.9,1006.29,58.13
2026-05-19 11:22:25.533,1073284989,52533,BME280,30.9,1006.29,58.13
2026-05-19 11:22:25.733,1073285189,52733,BME280,30.9,1006.29,58.13
2026-05-19 11:22:25.933,1073285389,52933,BME280,30.9,1006.29,58.13
2026-05-19 11:22:26.133,1073285589,53133,BME280,30.89,1006.28,58.153
2026-05-19 11:22:26.333,1073285789,53333,BME280,30.89,1006.28,58.153
2026-05-19 11:22:26.533,1073285989,53533,BME280,30.89,1006.28,58.153
2026-05-19 11:22:26.733,1073286189,53733,BME280,30.89,1006.28,58.153
2026-05-19 11:22:26.933,1073286389,53933,BME280,30.89,1006.28,58.153
2026-05-19 11:22:27.133,1073286589,54133,BME280,30.89,1006.32,57.872
2026-05-19 11:22:27.333,1073286789,54333,BME280,30.89,1006.32,57.872
2026-05-19 11:22:27.533,1073286989,54533,BME280,30.89,1006.32,57.872
2026-05-19 11:22:27.733,1073287189,54733,BME280,30.89,1006.32,57.872
2026-05-19 11:22:27.933,1073287389,54933,BME280,30.89,1006.32,57.872
2026-05-19 11:22:28.133,1073287589,55133,BME280,30.89,1006.31,57.955
2026-05-19 11:22:28.333,1073287789,55333,BME280,30.89,1006.31,57.955
2026-05-19 11:22:28.533,1073287989,55533,BME280,30.89,1006.31,57.955
2026-05-19 11:22:28.733,1073288189,55733,BME280,30.89,1006.31,57.955
2026-05-19 11:22:28.933,1073288389,55933,BME280,30.89,1006.31,57.955
2026-05-19 11:22:29.133,1073288589,56133,BME280,30.89,1006.32,57.887
2026-05-19 11:22:29.333,1073288789,56333,BME280,30.89,1006.32,57.887
2026-05-19 11:22:29.533,1073288989,56533,BME280,30.89,1006.32,57.887
2026-05-19 11:22:29.733,1073289189,56733,BME280,30.89,1006.32,57.887
2026-05-19 11:22:29.933,1073289389,56933,BME280,30.89,1006.32,57.887
2026-05-19 11:22:30.133,1073289589,57133,BME280,30.88,1006.31,57.91
2026-05-19 11:22:30.333,1073289789,57333,BME280,30.88,1006.31,57.91
2026-05-19 11:22:30.533,1073289989,57533,BME280,30.88,1006.31,57.91
2026-05-19 11:22:30.733,1073290189,57733,BME280,30.88,1006.31,57.91
2026-05-19 11:22:30.933,1073290389,57933,BME280,30.88,1006.32,57.88
2026-05-19 11:22:31.133,1073290589,58133,BME280,30.88,1006.32,57.88
2026-05-19 11:22:31.333,1073290789,58333,BME280,30.88,1006.32,57.88
2026-05-19 11:22:31.533,1073290989,58533,BME280,30.88,1006.32,57.88
2026-05-19 11:22:31.733,1073291189,58733,BME280,30.88,1006.32,57.88
2026-05-19 11:22:31.933,1073291389,58933,BME280,30.87,1006.29,58.068
2026-05-19 11:22:32.133,1073291589,59133,BME280,30.87,1006.29,58.068
2026-05-19 11:22:32.333,1073291789,59333,BME280,30.87,1006.29,58.068
2026-05-19 11:22:32.533,1073291989,59533,BME280,30.87,1006.29,58.068
2026-05-19 11:22:32.733,1073292189,59733,BME280,30.87,1006.29,58.068
2026-05-19 11:22:32.933,1073292389,59933,BME280,30.87,1006.32,57.839
2026-05-19 11:22:33.133,1073292589,60133,BME280,30.87,1006.32,57.839
2026-05-19 11:22:33.333,1073292789,60333,BME280,30.87,1006.32,57.839
2026-05-19 11:22:33.533,1073292989,60533,BME280,30.87,1006.32,57.839
2026-05-19 11:22:33.733,1073293189,60733,BME280,30.87,1006.32,57.839
2026-05-19 11:22:33.933,1073293389,60933,BME280,30.87,1006.26,58.342
2026-05-19 11:22:34.133,1073293589,61133,BME280,30.87,1006.26,58.342
2026-05-19 11:22:34.333,1073293789,61333,BME280,30.87,1006.26,58.342
2026-05-19 11:22:34.533,1073293989,61533,BME280,30.87,1006.26,58.342
2026-05-19 11:22:34.733,1073294189,61733,BME280,30.87,1006.26,58.342
2026-05-19 11:22:34.933,1073294389,61933,BME280,30.87,1006.28,58.192
2026-05-19 11:22:35.133,1073294589,62133,BME280,30.87,1006.28,58.192
2026-05-19 11:22:35.333,1073294789,62333,BME280,30.87,1006.28,58.192
2026-05-19 11:22:35.533,1073294989,62533,BME280,30.87,1006.28,58.192
2026-05-19 11:22:35.733,1073295189,62733,BME280,30.87,1006.28,58.192
2026-05-19 11:22:35.933,1073295389,62933,BME280,30.86,1006.31,57.963
2026-05-19 11:22:36.133,1073295589,63133,BME280,30.86,1006.31,57.963
2026-05-19 11:22:36.333,1073295789,63333,BME280,30.86,1006.31,57.963
2026-05-19 11:22:36.533,1073295989,63533,BME280,30.86,1006.31,57.963
2026-05-19 11:22:36.733,1073296189,63733,BME280,30.86,1006.31,57.963
2026-05-19 11:22:36.933,1073296389,63933,BME280,30.85,1006.3,58.059
2026-05-19 11:22:37.133,1073296589,64133,BME280,30.85,1006.3,58.059
2026-05-19 11:22:37.333,1073296789,64333,BME280,30.85,1006.3,58.059
2026-05-19 11:22:37.533,1073296989,64533,BME280,30.85,1006.3,58.059
2026-05-19 11:22:37.733,1073297189,64733,BME280,30.85,1006.3,58.059
2026-05-19 11:22:37.933,1073297389,64933,BME280,30.85,1006.26,58.373
2026-05-19 11:22:38.133,1073297589,65133,BME280,30.85,1006.26,58.373
2026-05-19 11:22:38.333,1073297789,65333,BME280,30.85,1006.26,58.373
2026-05-19 11:22:38.533,1073297989,65533,BME280,30.85,1006.26,58.373
2026-05-19 11:22:38.733,1073298189,65733,BME280,30.85,1006.26,58.373
2026-05-19 11:22:38.933,1073298389,65933,BME280,30.85,1006.3,58.034
2026-05-19 11:22:39.133,1073298589,66133,BME280,30.85,1006.3,58.034
2026-05-19 11:22:39.333,1073298789,66333,BME280,30.85,1006.3,58.034
2026-05-19 11:22:39.533,1073298989,66533,BME280,30.85,1006.3,58.034
2026-05-19 11:22:39.733,1073299189,66733,BME280,30.85,1006.3,58.034
2026-05-19 11:22:39.933,1073299389,66933,BME280,30.84,1006.31,57.973
2026-05-19 11:22:40.133,1073299589,67133,BME280,30.84,1006.31,57.973
2026-05-19 11:22:40.333,1073299789,67333,BME280,30.84,1006.31,57.973
2026-05-19 11:22:40.533,1073299989,67533,BME280,30.84,1006.31,57.973
2026-05-19 11:22:40.733,1073300189,67733,BME280,30.84,1006.31,57.973
2026-05-19 11:22:40.933,1073300389,67933,BME280,30.84,1006.3,58.046
2026-05-19 11:22:41.133,1073300589,68133,BME280,30.84,1006.3,58.046
2026-05-19 11:22:41.333,1073300789,68333,BME280,30.84,1006.3,58.046
2026-05-19 11:22:41.533,1073300989,68533,BME280,30.84,1006.3,58.046
2026-05-19 11:22:41.733,1073301189,68733,BME280,30.84,1006.3,58.046
2026-05-19 11:22:41.933,1073301389,68933,BME280,30.83,1006.28,58.219
2026-05-19 11:22:42.133,1073301589,69133,BME280,30.83,1006.28,58.219
2026-05-19 11:22:42.333,1073301789,69333,BME280,30.83,1006.28,58.219
2026-05-19 11:22:42.533,1073301989,69533,BME280,30.83,1006.28,58.219
2026-05-19 11:22:42.733,1073302189,69733,BME280,30.83,1006.28,58.219
2026-05-19 11:22:42.933,1073302389,69933,BME280,30.83,1006.28,58.165
2026-05-19 11:22:43.133,1073302589,70133,BME280,30.83,1006.28,58.165
2026-05-19 11:22:43.333,1073302789,70333,BME280,30.83,1006.28,58.165
2026-05-19 11:22:43.533,1073302989,70533,BME280,30.83,1006.28,58.165
2026-05-19 11:22:43.733,1073303189,70733,BME280,30.83,1006.28,58.165
2026-05-19 11:22:43.933,1073303389,70933,BME280,30.82,1006.29,58.082
2026-05-19 11:22:44.133,1073303589,71133,BME280,30.82,1006.29,58.082
2026-05-19 11:22:44.333,1073303789,71333,BME280,30.82,1006.29,58.082
2026-05-19 11:22:44.533,1073303989,71533,BME280,30.82,1006.29,58.082
2026-05-19 11:22:44.733,1073304189,71733,BME280,30.82,1006.29,58.082
2026-05-19 11:22:44.933,1073304389,71933,BME280,30.82,1006.3,58.009
2026-05-19 11:22:45.133,1073304589,72133,BME280,30.82,1006.3,58.009
2026-05-19 11:22:45.333,1073304789,72333,BME280,30.82,1006.3,58.009
2026-05-19 11:22:45.533,1073304989,72533,BME280,30.82,1006.3,58.009
2026-05-19 11:22:45.733,1073305189,72733,BME280,30.82,1006.3,58.009
2026-05-19 11:22:45.933,1073305389,72933,BME280,30.81,1006.3,58.037
2026-05-19 11:22:46.133,1073305589,73133,BME280,30.81,1006.3,58.037
2026-05-19 11:22:46.333,1073305789,73333,BME280,30.81,1006.3,58.037
2026-05-19 11:22:46.533,1073305989,73533,BME280,30.81,1006.3,58.037
2026-05-19 11:22:46.733,1073306189,73733,BME280,30.81,1006.3,58.037
2026-05-19 11:22:46.933,1073306389,73933,BME280,30.81,1006.31,57.979
2026-05-19 11:22:47.133,1073306589,74133,BME280,30.81,1006.31,57.979
2026-05-19 11:22:47.333,1073306789,74333,BME280,30.81,1006.31,57.979
2026-05-19 11:22:47.533,1073306989,74533,BME280,30.81,1006.31,57.979
2026-05-19 11:22:47.733,1073307189,74733,BME280,30.81,1006.31,57.979
2026-05-19 11:22:47.933,1073307389,74933,BME280,30.81,1006.3,57.983
2026-05-19 11:22:48.133,1073307589,75133,BME280,30.81,1006.3,57.983
2026-05-19 11:22:48.333,1073307789,75333,BME280,30.81,1006.3,57.983
2026-05-19 11:22:48.533,1073307989,75533,BME280,30.81,1006.3,57.983
2026-05-19 11:22:48.733,1073308189,75733,BME280,30.81,1006.3,57.983
2026-05-19 11:22:48.933,1073308389,75933,BME280,30.8,1006.3,58.04
2026-05-19 11:22:49.133,1073308589,76133,BME280,30.8,1006.3,58.04
2026-05-19 11:22:49.333,1073308789,76333,BME280,30.8,1006.3,58.04
2026-05-19 11:22:49.533,1073308989,76533,BME280,30.8,1006.3,58.04
2026-05-19 11:22:49.733,1073309189,76733,BME280,30.8,1006.3,58.04
2026-05-19 11:22:49.933,1073309389,76933,BME280,30.81,1006.3,58.035
2026-05-19 11:22:50.133,1073309589,77133,BME280,30.81,1006.3,58.035
