datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-11 16:30:06.102,3078945558,18102,2,1.00415,-0.34985,0.00952,-45.542,-0.435,-1.359
2026-06-11 16:30:06.302,3078945758,18302,1,0.93335,-0.02588,0.53906,-33.405,0.183,-34.023
2026-06-11 16:30:06.302,3078945758,18302,2,0.97681,-0.34424,-0.04248,-36.832,7.344,-10.397
2026-06-11 16:30:06.502,3078945958,18502,1,0.8689,-0.07544,0.59619,-4.885,-3.679,-23.748
2026-06-11 16:30:06.502,3078945958,18502,2,1.05322,-0.30103,-0.09619,28.71,-12.366,-4.985
2026-06-11 16:30:07.702,3078947158,18702,1,0.94531,0.14673,0.53735,4.725,-1.786,-18.634
2026-06-11 16:30:07.702,3078947158,18702,2,1.06934,-0.07788,-0.05249,-0.832,-4.053,-15.878
2026-06-11 16:30:07.902,3078947358,18902,1,0.88672,0.26147,0.69141,18.634,34.328,3.511
2026-06-11 16:30:07.902,3078947358,18902,2,1.09717,-0.12183,-0.10498,8.412,-1.489,-10.939
2026-06-11 16:30:07.203,3078946659,19203,1,0.77954,0.23755,0.66235,-8.618,10.458,2.221
2026-06-11 16:30:07.203,3078946659,19203,2,0.99243,0.10254,-0.12573,12.71,12.221,-4.916
2026-06-11 16:30:07.425,3078946881,19424,1,0.90161,0.15527,0.66699,-23.817,-5.634,-2.198
2026-06-11 16:30:07.425,3078946881,19424,2,1.0481,-0.00879,-0.01978,10.321,2.191,-12.504
2026-06-11 16:30:08.630,3078948086,19630,1,0.73682,0.073,0.69531,14.168,7.282,7.13
2026-06-11 16:30:08.630,3078948086,19630,2,1.09839,-0.19751,0.09082,41.336,21.855,-10.809
2026-06-11 16:30:08.830,3078948286,19830,1,0.77197,-0.00146,0.72241,25.847,5.26,26.458
2026-06-11 16:30:08.830,3078948286,19830,2,1.0625,-0.15625,0.00659,31.947,0.626,0.443
2026-06-11 16:30:08.030,3078947486,20030,1,0.85498,0.0249,0.70435,37.176,8.603,7.214
2026-06-11 16:30:08.030,3078947486,20030,2,1.03369,-0.16406,0.11914,36.42,4.718,-16.534
2026-06-11 16:30:08.254,3078947710,20254,1,0.91309,0.0874,0.8147,66.084,-13.389,25.069
2026-06-11 16:30:08.254,3078947710,20254,2,1.07031,-0.08984,0.073,36.13,-5.656,-5.656
2026-06-11 16:30:08.495,3078947951,20495,1,0.63916,0.29736,0.69751,62.557,37.13,46.55
2026-06-11 16:30:08.495,3078947951,20495,2,1.08887,0.23584,-0.0957,56.351,10.275,-15.145
2026-06-11 16:30:09.695,3078949151,20695,1,0.60132,0.42139,0.69385,18.321,7.42,24.557
2026-06-11 16:30:09.695,3078949151,20695,2,1.13525,0.16797,-0.00439,15.252,1.214,15.763
2026-06-11 16:30:09.895,3078949351,20895,1,0.79028,0.31641,0.66992,-2.198,7.099,9.374
2026-06-11 16:30:09.895,3078949351,20895,2,1.07104,0.15674,-0.0083,-8.107,17.191,-5.748
2026-06-11 16:30:09.121,3078948577,21121,1,0.62183,0.41284,0.73267,-28.58,3.305,-13.779
2026-06-11 16:30:09.121,3078948577,21121,2,1.12988,-0.06714,0.2793,-58.947,55.168,-5.603
2026-06-11 16:30:09.365,3078948821,21365,1,0.57544,-0.13672,0.71021,-39.076,139.939,24.389
2026-06-11 16:30:09.365,3078948821,21365,2,0.8877,-0.11743,0.35132,7.282,112.13,-24.55
2026-06-11 16:30:10.565,3078950021,21565,1,0.06226,-0.26343,0.95239,-36.183,146.466,6.809
2026-06-11 16:30:10.565,3078950021,21565,2,0.60742,0.23218,0.72534,7.58,91.817,-30.015
2026-06-11 16:30:10.855,3078950311,21855,1,-0.55884,-0.29614,0.99927,-22.969,74.611,3.069
2026-06-11 16:30:10.855,3078950311,21855,2,0.46387,0.27368,0.98315,17.107,63.603,-21.763
2026-06-11 16:30:10.062,3078949518,22062,1,-0.7356,-0.27832,0.88794,-11.176,29.573,-0.802
2026-06-11 16:30:10.062,3078949518,22062,2,0.31079,0.32593,1.06567,-3.504,16.794,-4.878
2026-06-11 16:30:10.262,3078949718,22262,1,-0.60254,-0.30371,0.76807,-1.885,3.183,-2.412
2026-06-11 16:30:10.262,3078949718,22262,2,0.32056,0.31201,1.01782,0.435,-1.168,-5.748
2026-06-11 16:30:10.530,3078949986,22530,1,-0.59106,-0.25952,0.76245,3.053,3.511,-1.069
2026-06-11 16:30:10.530,3078949986,22530,2,0.31348,0.28711,1.02539,2.099,3.328,-1.382
2026-06-11 16:30:11.730,3078951186,22730,1,-0.60718,-0.28125,0.77246,-1.053,1.733,1.412
2026-06-11 16:30:11.730,3078951186,22730,2,0.31763,0.30225,1.02319,1.74,1.885,2.015
2026-06-11 16:30:11.968,3078951424,22968,1,-0.58447,-0.28467,0.7334,-3.748,8.252,1.794
