datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
NTP_NOT_SET,,125197,1,-0.90332,-0.20728,0.31592,-1.031,10.947,2.55
NTP_NOT_SET,,125197,2,0.10107,-0.29956,1.12939,-21.611,75.519,-3.832
NTP_NOT_SET,,125400,1,-0.93872,-0.2312,0.177,18.588,6.031,4.382
NTP_NOT_SET,,125400,2,0.13086,-0.35498,1.07178,-1.122,8.252,-1.26
NTP_NOT_SET,,125600,1,-0.91553,-0.21411,0.09937,12.244,-1.191,0.863
NTP_NOT_SET,,125600,2,0.11621,-0.35718,1.03955,0.435,-5.137,-2.008
NTP_NOT_SET,,125857,1,-0.927,-0.19531,0.09888,-14.466,11.45,1.947
NTP_NOT_SET,,125857,2,0.08667,-0.36255,1.05005,6.977,-22.519,-4.115
NTP_NOT_SET,,126067,1,-0.91357,-0.20825,0.09375,6.076,0.405,0.168
NTP_NOT_SET,,126067,2,0.11353,-0.35474,1.04419,1.55,2.672,-0.145
NTP_NOT_SET,,126267,1,-0.86816,-0.28906,0.17139,14.58,-5.626,-2.359
NTP_NOT_SET,,126267,2,0.10083,-0.36255,1.04175,0.885,1.053,-1.099
NTP_NOT_SET,,126467,1,-0.92114,-0.2124,0.12817,-2.13,3.282,0.443
NTP_NOT_SET,,126467,2,0.11377,-0.35938,1.0459,-0.702,0.794,-1.351
NTP_NOT_SET,,126667,1,-0.91895,-0.21143,0.12744,-1.336,2.725,0.542
NTP_NOT_SET,,126667,2,0.1106,-0.36694,1.05786,1.252,2.45,-0.611
NTP_NOT_SET,,126867,1,-0.92114,-0.21387,0.12109,-20.26,9.817,1.534
NTP_NOT_SET,,126867,2,0.11035,-0.35449,1.04297,2.534,4.58,0.771
NTP_NOT_SET,,127067,1,-0.91724,-0.20679,0.10449,2.16,1.985,0.641
NTP_NOT_SET,,127067,2,0.09595,-0.37061,1.06934,1.336,-0.916,-1.366
NTP_NOT_SET,,127287,1,-0.89917,-0.23853,0.14966,-9.473,6.405,0.214
NTP_NOT_SET,,127287,2,0.09863,-0.35693,1.06372,-3.229,-3.679,-5.023
NTP_NOT_SET,,127487,1,-0.9082,-0.20801,0.13647,4.779,0.389,-0.168
NTP_NOT_SET,,127487,2,0.1145,-0.36035,1.04419,1.137,2.389,-0.076
NTP_NOT_SET,,127687,1,-0.90527,-0.24536,0.19775,1.855,0.198,-0.824
NTP_NOT_SET,,127687,2,0.12817,-0.37817,1.0293,-2.13,-5.557,-2.252
NTP_NOT_SET,,127887,1,-0.92139,-0.20703,0.10596,-2.603,6.168,4.702
NTP_NOT_SET,,127887,2,0.12476,-0.36841,1.021,3.42,7.061,1.275
NTP_NOT_SET,,128091,1,-0.9248,-0.21387,0.12964,3.542,0.412,0.695
NTP_NOT_SET,,128091,2,0.11694,-0.35498,1.06494,0.649,0.26,-0.985
NTP_NOT_SET,,128291,1,-0.90723,-0.2168,0.12622,-3.969,6.237,0.565
NTP_NOT_SET,,128291,2,0.11816,-0.3645,1.04541,-0.061,0.656,-1.282
NTP_NOT_SET,,128491,1,-0.92114,-0.20898,0.11084,2.443,1.511,0.389
NTP_NOT_SET,,128491,2,0.10693,-0.36353,1.06812,1.046,2.267,-0.443
NTP_NOT_SET,,128691,1,-0.91406,-0.22119,0.12207,2.992,1.229,0.458
NTP_NOT_SET,,128691,2,0.11938,-0.36792,1.03955,-0.916,-1.908,-2.389
NTP_NOT_SET,,128891,1,-0.91772,-0.2168,0.11572,4.069,1.229,0.672
NTP_NOT_SET,,128891,2,0.06714,-0.35986,1.0354,17.718,-15.214,2.931
NTP_NOT_SET,,129091,1,-0.91943,-0.2146,0.12671,-5.29,3.679,0.115
NTP_NOT_SET,,129091,2,0.10303,-0.36133,1.06836,0.466,-2.076,-1.313
NTP_NOT_SET,,129291,1,-0.91943,-0.21924,0.10107,8.45,0.336,1.595
NTP_NOT_SET,,129291,2,0.10425,-0.37183,1.0437,1.855,6.588,2.687
NTP_NOT_SET,,129518,1,-0.93628,-0.22168,0.16309,19.092,-4.763,1.412
NTP_NOT_SET,,129518,2,0.07495,-0.36792,1.06689,-0.015,-1.794,-3.863
NTP_NOT_SET,,129718,1,-0.91064,-0.22705,0.12061,16.053,-2.275,-0.099
NTP_NOT_SET,,129718,2,0.10254,-0.37036,1.04761,2.374,2.221,0.725
NTP_NOT_SET,,129918,1,-0.89893,-0.20386,0.12402,-7.527,5.511,0.206
NTP_NOT_SET,,129918,2,0.12402,-0.37158,1.03613,-2.183,-4.573,-3.176
NTP_NOT_SET,,130118,1,-0.92139,-0.21777,0.11011,7.481,-0.084,0.71
NTP_NOT_SET,,130118,2,0.09717,-0.37329,1.06616,1.603,9.405,1.473
NTP_NOT_SET,,130318,1,-0.92554,-0.21045,0.13916,-3.29,3.824,1.389
NTP_NOT_SET,,130318,2,0.11426,-0.3728,1.05005,-0.565,14.45,-0.802
NTP_NOT_SET,,130518,1,-0.90967,-0.20679,0.17334,-6.847,2.985,1.725
NTP_NOT_SET,,130518,2,0.10571,-0.39014,1.05347,-0.122,-0.817,0.824
NTP_NOT_SET,,130718,1,-0.98169,-0.18384,0.10596,1.611,-3.565,-1.687
NTP_NOT_SET,,130718,2,0.05591,-0.39331,1.0271,2.939,-4.405,7.954
NTP_NOT_SET,,130918,1,-0.90674,-0.22314,0.12622,3.221,-0.603,0.206
NTP_NOT_SET,,130918,2,0.06982,-0.31787,1.03174,-5.427,1.282,24.084
NTP_NOT_SET,,131118,1,-0.96606,-0.21875,0.12598,-6.702,2.924,1.962
NTP_NOT_SET,,131118,2,0.07568,-0.37354,1.07959,9.107,-6.534,1.221
NTP_NOT_SET,,131318,1,-0.90747,-0.19995,0.10962,6.305,-1.427,-1.061
NTP_NOT_SET,,131318,2,0.03223,-0.36304,1.08447,-1.725,2.878,-0.427
NTP_NOT_SET,,131671,1,-0.90161,-0.20752,0.10986,-5.191,3.832,-3.786
NTP_NOT_SET,,131671,2,0.08765,-0.36865,1.03613,0.008,-6.26,-5.176
NTP_NOT_SET,,131871,1,-0.93408,-0.21558,0.13745,20.74,-4.389,0.267
NTP_NOT_SET,,131871,2,0.07373,-0.33032,1.06885,-3.939,22.229,-8.916
NTP_NOT_SET,,132071,1,-0.92188,-0.24048,0.14722,18.802,-1.328,3.405
NTP_NOT_SET,,132071,2,0.05981,-0.37476,1.05542,3.458,-2.374,-0.832
NTP_NOT_SET,,132271,1,-0.91699,-0.21777,0.13184,-1.252,2.099,-0.511
2026-06-18T13:20:13.288976,,,,,,,,,
NTP_NOT_SET,,18133,1,-0.9314,-0.21582,0.15234,-1.237,3.947,1.641
NTP_NOT_SET,,18133,2,0.09399,-0.38281,1.00879,4.435,0.076,-2.573
NTP_NOT_SET,,18369,1,-0.91187,-0.21387,0.16675,15.504,-3.0,0.214
NTP_NOT_SET,,18369,2,0.04541,-0.37817,1.02979,11.855,-19.176,-2.076
NTP_NOT_SET,,18569,1,-0.89697,-0.21436,0.13477,3.679,-0.229,-3.313
NTP_NOT_SET,,18569,2,0.07251,-0.38281,1.03906,-0.634,3.687,-0.397
NTP_NOT_SET,,18886,1,-0.91699,-0.21167,0.14014,0.405,2.557,0.481
NTP_NOT_SET,,18886,2,0.08887,-0.37866,1.03809,0.618,1.496,-0.565
NTP_NOT_SET,,19118,1,-0.92578,-0.20679,0.12769,0.443,2.359,0.435
NTP_NOT_SET,,19118,2,0.08569,-0.37842,1.03662,0.87,1.405,-0.534
NTP_NOT_SET,,19448,1,-0.91284,-0.21118,0.14478,-4.443,4.031,0.382
NTP_NOT_SET,,19448,2,0.08789,-0.38013,1.03882,0.649,1.275,-0.534
NTP_NOT_SET,,19648,1,-0.92139,-0.20386,0.13037,0.695,2.229,0.305
NTP_NOT_SET,,19648,2,0.11792,-0.39502,1.04956,0.366,5.191,-2.779
NTP_NOT_SET,,19852,1,-0.92822,-0.20728,0.10669,2.916,-1.718,3.435
NTP_NOT_SET,,19852,2,0.10254,-0.38062,1.05103,-0.168,0.817,-1.305
NTP_NOT_SET,,20052,1,-0.9209,-0.2168,0.14648,5.824,0.069,0.16
NTP_NOT_SET,,20052,2,0.09277,-0.38159,1.03101,-4.87,5.931,-1.939
NTP_NOT_SET,,20252,1,-0.88354,-0.21899,0.15796,12.168,-3.756,0.733
NTP_NOT_SET,,20252,2,0.09033,-0.39233,1.052,2.198,5.366,5.092
NTP_NOT_SET,,20604,1,-0.92212,-0.20776,0.12769,-2.824,4.45,1.809
NTP_NOT_SET,,20604,2,0.06445,-0.39233,1.07715,-0.092,-0.344,-2.153
NTP_NOT_SET,,20822,1,-0.92188,-0.2063,0.13623,-9.282,6.328,-0.802
NTP_NOT_SET,,20822,2,0.09131,-0.39282,1.05957,0.687,2.756,0.313
NTP_NOT_SET,,21044,1,-0.87524,-0.24805,0.16187,-3.435,8.45,3.794
NTP_NOT_SET,,21044,2,0.08569,-0.37646,1.04468,1.015,-11.397,-5.198
NTP_NOT_SET,,21244,1,-0.9751,-0.18115,0.06543,2.504,-2.435,-4.687
NTP_NOT_SET,,21244,2,0.02612,-0.40283,1.05566,1.611,1.71,-13.473
NTP_NOT_SET,,21444,1,-0.92725,-0.19263,0.13428,-6.695,4.366,-0.092
NTP_NOT_SET,,21444,2,0.09204,-0.38721,1.05664,-4.275,2.779,-7.214
NTP_NOT_SET,,21678,1,-0.9248,-0.20288,0.14331,1.748,3.023,0.672
NTP_NOT_SET,,21678,2,0.10278,-0.38257,1.02783,1.916,9.771,1.542
NTP_NOT_SET,,26858,1,-0.9209,-0.22681,0.13599,4.779,0.527,0.542
NTP_NOT_SET,,26858,2,0.09717,-0.38696,1.04492,1.542,2.16,-0.458
NTP_NOT_SET,,27127,1,-0.91284,-0.21826,0.15283,-1.366,2.336,0.244
NTP_NOT_SET,,27127,2,0.08618,-0.39868,1.02905,-0.855,3.443,-0.626
NTP_NOT_SET,,27327,1,-0.91382,-0.21924,0.15723,-1.412,2.634,0.328
NTP_NOT_SET,,27327,2,0.10864,-0.39355,1.03857,1.679,-1.13,-2.802
NTP_NOT_SET,,27527,1,-0.91992,-0.25049,0.10352,5.092,-0.832,-0.611
NTP_NOT_SET,,27527,2,0.09595,-0.38257,1.03638,0.977,1.916,-0.16
NTP_NOT_SET,,27727,1,-0.91895,-0.22974,0.14087,1.779,1.969,0.42
NTP_NOT_SET,,27727,2,0.10474,-0.38965,1.03223,0.588,1.298,-0.519
NTP_NOT_SET,,27927,1,-0.91992,-0.21558,0.13501,-1.168,2.718,0.481
NTP_NOT_SET,,27927,2,0.0957,-0.37354,1.04395,0.748,1.298,-0.206
NTP_NOT_SET,,28127,1,-0.9187,-0.23022,0.13477,3.542,1.641,0.74
NTP_NOT_SET,,28127,2,0.09766,-0.37891,1.03467,0.664,1.656,-0.74
NTP_NOT_SET,,28327,1,-0.91333,-0.22876,0.13574,-0.855,2.824,0.435
NTP_NOT_SET,,28327,2,0.09717,-0.37476,1.04175,1.137,3.26,0.275
NTP_NOT_SET,,28527,1,-0.93604,-0.22559,0.1311,-0.817,3.504,0.954
NTP_NOT_SET,,28527,2,0.09668,-0.39063,1.04077,0.481,1.71,-0.794
NTP_NOT_SET,,28727,1,-0.92383,-0.2207,0.13159,-0.969,2.466,0.672
NTP_NOT_SET,,28727,2,0.10205,-0.39063,1.02539,0.664,1.427,-0.603
NTP_NOT_SET,,28938,1,-0.91968,-0.22778,0.13843,0.099,2.679,0.573
NTP_NOT_SET,,28938,2,0.10278,-0.38306,1.03906,0.939,1.916,-0.534
NTP_NOT_SET,,29138,1,-0.91333,-0.22485,0.13184,0.534,2.328,0.55
NTP_NOT_SET,,29138,2,0.10742,-0.38159,1.03735,1.336,2.336,-0.183
NTP_NOT_SET,,29338,1,-0.91357,-0.22314,0.13574,1.45,1.863,0.489
NTP_NOT_SET,,29338,2,0.09937,-0.38892,1.03857,0.809,1.466,-0.527
NTP_NOT_SET,,29577,1,-0.91919,-0.22485,0.13794,-0.084,2.305,0.427
NTP_NOT_SET,,29577,2,0.10596,-0.38647,1.04346,0.771,1.481,-0.519
NTP_NOT_SET,,29777,1,-0.91333,-0.22729,0.1355,0.229,2.282,0.313
NTP_NOT_SET,,29777,2,0.09741,-0.3811,1.04321,0.611,1.489,-0.733
NTP_NOT_SET,,29977,1,-0.91016,-0.21924,0.1355,1.985,1.321,-0.061
NTP_NOT_SET,,29977,2,0.104,-0.37231,1.04663,1.229,2.748,0.176
NTP_NOT_SET,,30177,1,-0.91553,-0.23096,0.14551,-3.237,3.718,0.588
NTP_NOT_SET,,30177,2,0.0957,-0.37549,1.03906,1.275,2.71,-0.511
NTP_NOT_SET,,30377,1,-0.91846,-0.2229,0.14453,-0.122,2.695,0.42
NTP_NOT_SET,,30377,2,0.09277,-0.38013,1.04297,1.099,2.176,-0.458
NTP_NOT_SET,,30577,1,-0.91357,-0.22437,0.14136,0.672,2.366,0.481
NTP_NOT_SET,,30577,2,0.1001,-0.37988,1.04053,0.84,1.55,-0.473
NTP_NOT_SET,,30777,1,-0.91968,-0.22266,0.12988,1.771,1.84,0.168
NTP_NOT_SET,,30777,2,0.1001,-0.38135,1.04077,1.168,1.832,-0.611
NTP_NOT_SET,,30977,1,-0.92627,-0.22534,0.1416,0.718,2.183,0.313
NTP_NOT_SET,,30977,2,0.10254,-0.38257,1.0354,0.824,1.634,-0.427
NTP_NOT_SET,,31177,1,-0.92236,-0.21973,0.12549,1.718,1.992,0.58
NTP_NOT_SET,,31177,2,0.10107,-0.38062,1.03809,0.763,1.55,-0.427
NTP_NOT_SET,,31377,1,-0.92432,-0.21558,0.13818,1.687,2.267,1.061
NTP_NOT_SET,,31377,2,0.09668,-0.38696,1.02051,1.198,2.008,0.58
NTP_NOT_SET,,31577,1,-0.88281,-0.22681,0.15576,-1.069,2.031,-0.771
NTP_NOT_SET,,31577,2,0.11108,-0.36987,1.0376,0.817,0.779,-1.168
NTP_NOT_SET,,31777,1,-0.92065,-0.22192,0.15479,0.038,2.527,0.519
NTP_NOT_SET,,31777,2,0.11401,-0.37573,1.03345,0.58,1.206,-0.481
NTP_NOT_SET,,31977,1,-0.91162,-0.22803,0.14014,2.267,1.458,0.183
NTP_NOT_SET,,31977,2,0.10107,-0.38428,1.04785,0.565,0.809,-0.687
NTP_NOT_SET,,32177,1,-0.91919,-0.22778,0.15356,-2.649,3.229,0.252
NTP_NOT_SET,,32177,2,0.10571,-0.38379,1.03198,0.931,1.863,-0.466
NTP_NOT_SET,,32377,1,-0.89429,-0.22607,0.16943,3.229,-0.763,-2.107
NTP_NOT_SET,,32377,2,0.10938,-0.37744,1.04248,0.832,1.015,-0.969
NTP_NOT_SET,,32593,1,-0.91089,-0.21924,0.1543,-3.275,4.237,1.122
NTP_NOT_SET,,32593,2,0.10522,-0.38281,1.03833,0.649,1.168,-0.763
NTP_NOT_SET,,32593,2,0.10522,-0.38281,1.03833,0.649,1.168,-0.763
NTP_NOT_SET,,37782,1,-0.91675,-0.22534,0.1311,0.771,2.244,0.412
NTP_NOT_SET,,37782,2,0.10815,-0.38574,1.04272,0.664,1.748,-0.588
NTP_NOT_SET,,37982,1,-0.91382,-0.22046,0.14014,0.313,2.473,0.344
NTP_NOT_SET,,37982,2,0.10474,-0.37573,1.04761,0.557,1.321,-0.435
NTP_NOT_SET,,38182,1,-0.91724,-0.22559,0.14307,0.443,2.962,0.557
NTP_NOT_SET,,38182,2,0.10742,-0.37915,1.03906,-0.008,1.328,-0.405
NTP_NOT_SET,,38382,1,-0.90552,-0.23779,0.13599,-2.809,0.687,0.672
NTP_NOT_SET,,38382,2,0.12207,-0.38159,1.04565,2.229,-0.473,-0.656
NTP_NOT_SET,,38582,1,-0.91626,-0.24072,0.13403,-0.466,2.359,0.71
NTP_NOT_SET,,38582,2,0.10278,-0.37939,1.03589,-0.924,-0.466,-1.374
NTP_NOT_SET,,38782,1,-0.9353,-0.21802,0.14893,2.374,1.969,0.344
NTP_NOT_SET,,38782,2,0.11279,-0.38647,1.05298,0.435,1.16,-1.321
NTP_NOT_SET,,38982,1,-0.9126,-0.26074,0.18433,1.611,-2.008,-0.046
NTP_NOT_SET,,38982,2,0.09082,-0.42896,1.01172,6.115,-24.198,-12.962
NTP_NOT_SET,,39182,1,-1.0166,-0.2771,0.25854,17.466,0.725,8.13
NTP_NOT_SET,,39182,2,0.10303,-0.3728,1.05566,4.298,6.405,0.885
NTP_NOT_SET,,39382,1,-0.90967,-0.20557,0.07202,18.634,-3.847,-0.16
NTP_NOT_SET,,39382,2,0.08667,-0.33423,1.04834,-2.069,6.466,1.084
NTP_NOT_SET,,39582,1,-0.84351,-0.25244,0.03784,25.412,6.885,-5.053
NTP_NOT_SET,,39582,2,0.03711,-0.39526,1.03687,-0.412,-1.55,-1.748
NTP_NOT_SET,,39782,1,-0.9248,-0.2124,0.10767,0.802,3.702,1.626
NTP_NOT_SET,,39782,2,0.10938,-0.38574,1.04419,-0.718,-0.656,-0.557
NTP_NOT_SET,,39982,1,-0.92065,-0.23413,0.13818,-2.26,2.718,0.076
NTP_NOT_SET,,39982,2,0.10229,-0.38403,1.03394,1.275,1.527,-0.145
NTP_NOT_SET,,40182,1,-0.92725,-0.21948,0.10498,0.511,1.969,1.511
NTP_NOT_SET,,40182,2,0.11108,-0.38818,1.02979,-0.42,3.511,-0.397
NTP_NOT_SET,,40382,1,-0.92114,-0.22925,0.12695,-0.42,2.855,0.557
NTP_NOT_SET,,40382,2,0.07813,-0.40137,1.04199,-5.985,4.985,-4.763
NTP_NOT_SET,,40582,1,-0.92139,-0.23022,0.12524,-0.176,2.405,0.206
NTP_NOT_SET,,40582,2,0.09277,-0.38965,1.03638,1.313,4.779,0.924
NTP_NOT_SET,,40782,1,-0.92212,-0.22388,0.13452,0.305,2.389,0.252
NTP_NOT_SET,,40782,2,0.12305,-0.38965,1.02905,1.542,1.878,-0.183
NTP_NOT_SET,,40982,1,-0.87866,-0.23975,0.16113,2.519,-2.29,-2.382
NTP_NOT_SET,,40982,2,0.1145,-0.38477,1.04297,-0.443,7.58,0.901
NTP_NOT_SET,,41182,1,-0.93408,-0.21802,0.11719,-2.115,4.015,1.282
NTP_NOT_SET,,41182,2,0.1604,-0.40137,1.06079,0.13,0.038,-1.061
NTP_NOT_SET,,41382,1,-0.91309,-0.22339,0.11597,2.305,1.695,0.275
NTP_NOT_SET,,41382,2,0.10962,-0.38086,1.04346,0.649,1.489,-0.55
NTP_NOT_SET,,41582,1,-0.91553,-0.22632,0.12866,-1.351,2.947,0.504
NTP_NOT_SET,,41582,2,0.11255,-0.37402,1.03491,1.13,2.298,-0.076
NTP_NOT_SET,,41845,1,-0.91577,-0.22729,0.12939,-1.74,3.42,0.687
NTP_NOT_SET,,41845,2,0.11108,-0.38354,1.04712,0.809,1.435,-0.802
NTP_NOT_SET,,42045,1,-0.91528,-0.22681,0.12598,0.191,2.71,0.618
NTP_NOT_SET,,42045,2,0.12256,-0.37817,1.03906,0.832,2.908,-0.74
NTP_NOT_SET,,42245,1,-0.92285,-0.21655,0.10107,-5.42,3.847,-0.076
NTP_NOT_SET,,42245,2,0.1145,-0.38672,1.04321,0.473,0.344,-0.794
NTP_NOT_SET,,42458,1,-0.9104,-0.22095,0.10571,-6.237,4.794,0.763
NTP_NOT_SET,,42458,2,0.11719,-0.37695,1.03979,1.092,1.214,-0.099
NTP_NOT_SET,,42658,1,-0.91748,-0.229,0.12646,2.74,1.588,0.802
NTP_NOT_SET,,42658,2,0.11328,-0.38696,1.03857,2.076,2.412,1.336
NTP_NOT_SET,,42858,1,-0.92041,-0.22192,0.13892,0.382,2.519,0.702
NTP_NOT_SET,,42858,1,-0.92041,-0.22192,0.13892,0.382,2.519,0.702
NTP_NOT_SET,,42858,2,0.11768,-0.38208,1.04297,-0.573,-3.099,-2.45
NTP_NOT_SET,,48141,1,-0.91846,-0.22363,0.13428,1.008,2.153,0.099
NTP_NOT_SET,,48141,2,0.09888,-0.38916,1.03223,0.84,2.382,-0.687
NTP_NOT_SET,,48341,1,-0.91724,-0.21338,0.11865,-1.779,2.397,-0.313
NTP_NOT_SET,,48341,2,0.10718,-0.36987,1.04492,1.847,3.542,-0.634
NTP_NOT_SET,,48541,1,-0.90771,-0.22632,0.11743,-1.336,2.992,-0.008
NTP_NOT_SET,,48541,2,0.11206,-0.38208,1.04419,0.649,2.565,-0.542
NTP_NOT_SET,,48938,1,-0.92188,-0.21606,0.12939,-0.328,2.0,-0.229
NTP_NOT_SET,,48938,2,0.1167,-0.38281,1.05225,-0.557,-1.267,-1.725
NTP_NOT_SET,,49138,1,-0.91211,-0.22827,0.13574,-0.229,2.405,0.26
NTP_NOT_SET,,49138,2,0.10889,-0.39063,1.04614,0.565,1.267,-1.282
NTP_NOT_SET,,49348,1,-0.92261,-0.21631,0.11865,4.779,0.206,-0.511
NTP_NOT_SET,,49348,2,0.104,-0.37695,1.0498,0.374,2.275,-0.718
NTP_NOT_SET,,49548,1,-0.92432,-0.21362,0.1123,0.855,1.794,-0.29
NTP_NOT_SET,,49548,2,0.11523,-0.37891,1.0332,0.053,-0.206,-2.214
NTP_NOT_SET,,49748,1,-0.91235,-0.20337,0.09521,4.947,1.87,1.046
NTP_NOT_SET,,49748,2,0.12231,-0.38867,1.02808,1.031,2.908,-0.58
NTP_NOT_SET,,49948,1,-0.91675,-0.21753,0.11621,3.313,1.115,0.16
NTP_NOT_SET,,49948,2,0.12012,-0.3855,1.03369,0.962,1.679,-0.313
NTP_NOT_SET,,50150,1,-0.91016,-0.20557,0.13208,4.13,1.573,-0.473
NTP_NOT_SET,,50150,2,0.10205,-0.38989,1.04175,0.191,2.137,-1.176
NTP_NOT_SET,,50350,1,-0.91284,-0.21436,0.09717,2.267,1.435,-0.267
NTP_NOT_SET,,50350,2,0.1145,-0.38916,1.03442,2.947,8.763,3.198
NTP_NOT_SET,,50550,1,-0.90576,-0.19946,0.10107,15.282,-3.802,-2.015
NTP_NOT_SET,,50550,2,0.12109,-0.38257,1.05713,1.847,4.947,-0.298
NTP_NOT_SET,,50750,1,-0.92212,-0.21045,0.12085,1.672,2.496,1.214
NTP_NOT_SET,,50750,2,0.11279,-0.38354,1.03467,0.481,0.748,-0.779
NTP_NOT_SET,,50950,1,-0.91724,-0.23047,0.16089,6.985,-0.122,0.366
NTP_NOT_SET,,50950,2,0.12036,-0.37769,1.0249,1.794,3.344,-0.084
NTP_NOT_SET,,51150,1,-0.91235,-0.21655,0.14111,-1.924,3.45,0.611
NTP_NOT_SET,,51150,2,0.1189,-0.38184,1.03906,2.206,2.534,-0.046
NTP_NOT_SET,,51350,1,-0.92383,-0.21655,0.13843,-1.145,3.038,0.84
NTP_NOT_SET,,51350,2,0.1167,-0.38281,1.05151,-0.702,-1.29,-2.267
NTP_NOT_SET,,51550,1,-0.91504,-0.21265,0.12085,-6.511,4.214,-0.656
NTP_NOT_SET,,51550,2,0.12842,-0.37109,1.04248,0.733,3.519,-0.061
NTP_NOT_SET,,51750,1,-0.93188,-0.22437,0.13696,1.298,2.275,1.611
NTP_NOT_SET,,51750,2,0.11792,-0.38159,1.0376,1.565,2.069,-0.275
NTP_NOT_SET,,51997,1,-0.94824,-0.18848,0.07788,-2.183,2.26,-1.176
NTP_NOT_SET,,51997,2,0.10474,-0.38647,1.05078,0.42,0.061,0.366
NTP_NOT_SET,,52197,1,-0.91333,-0.22437,0.11548,-2.947,3.382,0.26
NTP_NOT_SET,,52197,2,0.09326,-0.37695,1.05493,7.229,-8.901,6.733
NTP_NOT_SET,,52397,1,-0.87915,-0.23047,0.14648,-3.489,0.939,-2.145
NTP_NOT_SET,,52397,2,0.11035,-0.38794,1.04248,0.229,1.305,-0.939
NTP_NOT_SET,,52677,1,-0.91138,-0.22803,0.13379,-4.405,4.038,0.298
NTP_NOT_SET,,52677,2,0.125,-0.38062,1.02148,-0.038,-0.687,-0.511
NTP_NOT_SET,,52941,1,-0.92407,-0.22437,0.1272,1.847,1.412,0.443
NTP_NOT_SET,,52941,2,0.11401,-0.38354,1.03711,0.305,0.435,-0.74
NTP_NOT_SET,,53141,1,-0.91724,-0.22168,0.13062,0.595,2.427,0.511
NTP_NOT_SET,,53141,2,0.07129,-0.3584,1.05591,4.534,7.237,2.656
NTP_NOT_SET,,53341,1,-0.91797,-0.21973,0.11377,0.947,1.802,1.298
NTP_NOT_SET,,53341,2,0.10571,-0.396,1.03247,0.099,0.557,-1.427
NTP_NOT_SET,,53572,1,-0.91724,-0.21606,0.11499,1.824,1.802,0.252
NTP_NOT_SET,,53572,2,0.1123,-0.38159,1.04224,0.809,1.397,-0.954
NTP_NOT_SET,,53772,1,-0.92407,-0.21973,0.12793,4.0,1.084,0.748
NTP_NOT_SET,,53772,2,0.12207,-0.37598,0.98022,1.603,-1.985,2.534
NTP_NOT_SET,,53972,1,-0.95679,-0.18774,0.08301,15.313,-3.565,0.229
NTP_NOT_SET,,53972,1,-0.95679,-0.18774,0.08301,15.313,-3.565,0.229
NTP_NOT_SET,,53972,2,0.13257,-0.38208,1.04614,0.802,-1.122,-0.649
NTP_NOT_SET,,59225,1,-0.92163,-0.21338,0.1228,4.229,0.939,0.328
NTP_NOT_SET,,59225,2,0.11914,-0.39063,1.03955,1.618,3.13,0.092
2026-06-18T13:21:16.257996,,,,,,,,,
NTP_NOT_SET,,18078,1,-0.92285,-0.2168,0.13184,1.763,1.931,0.519
NTP_NOT_SET,,18078,2,0.11108,-0.38428,1.03833,0.672,1.618,-0.527
NTP_NOT_SET,,18278,1,-0.92578,-0.22632,0.12354,0.733,2.29,0.588
NTP_NOT_SET,,18278,2,0.10913,-0.3811,1.02905,0.924,1.58,-0.496
NTP_NOT_SET,,18498,1,-0.92432,-0.21484,0.12695,0.557,2.313,0.389
NTP_NOT_SET,,18498,2,0.11035,-0.38477,1.04272,0.405,1.412,-0.595
NTP_NOT_SET,,18716,1,-0.91821,-0.21777,0.12329,0.336,2.496,0.443
NTP_NOT_SET,,18716,2,0.11865,-0.38794,1.02197,1.092,3.26,0.611
NTP_NOT_SET,,18916,1,-0.91602,-0.21704,0.12793,0.985,2.214,0.313
NTP_NOT_SET,,18916,2,0.11597,-0.39014,1.03174,1.053,1.221,-0.282
NTP_NOT_SET,,19116,1,-0.92529,-0.21851,0.12329,0.985,2.237,0.435
NTP_NOT_SET,,19116,2,0.11157,-0.39014,1.03711,1.023,1.305,-0.489
NTP_NOT_SET,,19316,1,-0.91943,-0.22144,0.13354,2.053,1.565,0.267
NTP_NOT_SET,,19316,2,0.11011,-0.3811,1.04541,0.55,1.198,-0.611
NTP_NOT_SET,,19516,1,-0.92065,-0.21704,0.12085,1.061,2.038,0.412
NTP_NOT_SET,,19516,2,0.10742,-0.38086,1.03223,0.55,1.458,-0.557
NTP_NOT_SET,,19716,1,-0.91455,-0.21802,0.12427,0.695,2.344,0.298
NTP_NOT_SET,,19716,2,0.1106,-0.38696,1.03833,0.557,1.443,-0.603
NTP_NOT_SET,,19916,1,-0.91772,-0.21704,0.12109,-1.656,3.168,0.359
NTP_NOT_SET,,19916,2,0.1084,-0.38745,1.02832,1.13,1.618,-0.42
NTP_NOT_SET,,20116,1,-0.91675,-0.22046,0.11841,0.74,2.473,0.412
NTP_NOT_SET,,20116,2,0.1123,-0.38794,1.02686,3.237,2.809,0.878
NTP_NOT_SET,,20316,1,-0.91626,-0.21582,0.12524,0.466,2.702,0.786
NTP_NOT_SET,,20316,2,0.11304,-0.3877,1.03711,0.557,1.435,-0.603
NTP_NOT_SET,,20516,1,-0.9165,-0.22437,0.1333,2.489,1.664,0.321
NTP_NOT_SET,,20516,2,0.10571,-0.38745,1.04468,0.664,1.481,-0.702
NTP_NOT_SET,,20732,1,-0.91333,-0.21802,0.13037,0.191,2.74,0.611
