datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-02 16:42:25.623,2302085079,22623,1,0.34937,-1.5957,-1.22949,-8.542,54.954,-56.313
2026-06-02 16:42:25.623,2302085079,22623,2,0.04468,-0.42163,1.2041,-19.466,2.611,6.389
2026-06-02 16:42:26.823,2302086279,22823,1,0.64526,-0.72705,-0.13135,-13.244,51.725,-65.412
2026-06-02 16:42:26.823,2302086279,22823,2,0.05347,-0.45044,1.32446,6.076,6.847,-4.496
2026-06-02 16:42:26.023,2302085479,23023,1,0.96631,-0.72192,-0.59448,-11.389,8.473,-43.58
2026-06-02 16:42:26.023,2302085479,23023,2,0.11914,-0.53149,1.46289,1.13,-3.679,-14.336
2026-06-02 16:42:26.223,2302085679,23223,1,0.90186,-0.2998,-0.02734,24.092,-25.145,35.053
2026-06-02 16:42:26.223,2302085679,23223,2,0.13257,-0.3042,1.146,4.008,-13.221,-11.893
2026-06-02 16:42:26.423,2302085879,23423,1,0.81812,-0.61255,-0.12451,4.031,14.389,10.893
2026-06-02 16:42:26.423,2302085879,23423,2,0.16333,-0.30957,1.2937,-19.847,16.618,16.504
2026-06-02 16:42:26.639,2302086095,23639,1,0.61841,-0.55493,-0.1228,-23.992,28.71,4.664
2026-06-02 16:42:26.639,2302086095,23639,2,0.08813,-0.43042,1.24731,-59.962,46.733,65.725
2026-06-02 16:42:27.839,2302087295,23839,1,0.81323,-0.83154,-0.29468,-45.786,68.092,17.252
2026-06-02 16:42:27.839,2302087295,23839,2,0.02905,-0.57886,1.10938,-41.13,-35.214,33.252
2026-06-02 16:42:27.039,2302086495,24039,1,0.78638,-0.81812,-0.04883,9.565,-6.275,6.183
2026-06-02 16:42:27.039,2302086495,24039,2,0.11401,-0.80957,1.15991,-3.771,3.786,-9.931
2026-06-02 16:42:27.239,2302086695,24239,1,0.65308,-0.78076,-0.05762,16.679,16.763,3.893
2026-06-02 16:42:27.239,2302086695,24239,2,0.06226,-0.61572,1.18066,-10.458,3.534,-0.634
2026-06-02 16:42:27.439,2302086895,24439,1,0.68506,-0.80371,-0.06982,2.313,15.153,-10.74
2026-06-02 16:42:27.439,2302086895,24439,2,0.09546,-0.68335,1.05493,8.389,-10.595,3.237
2026-06-02 16:42:27.639,2302087095,24639,1,0.69141,-0.74438,0.08374,1.588,-5.328,0.504
2026-06-02 16:42:27.639,2302087095,24639,2,0.08301,-0.64014,1.1438,-3.328,-2.008,-9.122
2026-06-02 16:42:28.839,2302088295,24839,1,0.72705,-0.76538,0.04321,-1.634,-14.916,-12.298
2026-06-02 16:42:28.839,2302088295,24839,2,0.12671,-0.66431,1.16357,8.214,-4.351,-16.107
2026-06-02 16:42:28.039,2302087495,25039,1,0.69922,-0.35352,0.24243,35.458,-123.626,152.45
2026-06-02 16:42:28.039,2302087495,25039,2,0.18579,-0.53906,1.40967,9.069,-61.87,-39.977
2026-06-02 16:42:28.239,2302087695,25239,1,0.66431,-0.55469,-0.18604,-114.267,87.412,-137.618
2026-06-02 16:42:28.239,2302087695,25239,2,0.36328,-0.73828,1.23315,2.076,2.534,-5.344
2026-06-02 16:42:28.439,2302087895,25439,1,0.95117,-0.74243,-0.03271,-42.13,184.626,45.191
2026-06-02 16:42:28.439,2302087895,25439,2,0.46948,-0.56714,1.0874,74.878,-2.008,-66.153
2026-06-02 16:42:28.639,2302088095,25639,1,0.81567,-0.5957,0.07349,131.931,-25.489,28.015
2026-06-02 16:42:28.639,2302088095,25639,2,0.20801,-0.09253,1.229,25.611,51.824,-66.344
2026-06-02 16:42:29.839,2302089295,25839,1,0.73755,-0.44312,0.39453,-126.313,54.298,-147.534
2026-06-02 16:42:29.839,2302089295,25839,2,0.21338,-0.82324,1.11157,4.924,188.855,74.153
2026-06-02 16:42:29.039,2302088495,26039,1,0.82593,-0.03125,0.60498,65.389,-81.649,104.573
2026-06-02 16:42:29.039,2302088495,26039,2,0.12891,-0.19189,1.36792,-10.557,-32.756,7.397
2026-06-02 16:42:29.239,2302088695,26239,1,0.84668,-0.46021,0.32642,55.763,-34.206,65.473
2026-06-02 16:42:29.239,2302088695,26239,2,-0.42285,-0.38184,1.21216,-4.328,-1.863,-8.985
2026-06-02 16:42:29.439,2302088895,26439,1,0.8855,-0.41602,0.18896,5.237,-55.412,-7.969
2026-06-02 16:42:29.439,2302088895,26439,2,0.052,-0.39795,1.26636,1.511,15.771,28.145
2026-06-02 16:42:29.639,2302089095,26639,1,0.95117,-0.34766,-0.0144,-7.679,-65.992,50.992
2026-06-02 16:42:29.639,2302089095,26639,2,-0.2146,-0.34009,1.45215,-14.099,-61.718,-18.153
2026-06-02 16:42:30.839,2302090295,26839,1,0.95044,-0.42944,0.2793,15.412,-50.595,21.29
2026-06-02 16:42:30.839,2302090295,26839,2,-0.18604,-0.33643,1.34424,26.267,-22.29,40.397
2026-06-02 16:42:30.039,2302089495,27039,1,0.88281,-0.50317,0.12573,-11.672,23.031,-15.931
2026-06-02 16:42:30.039,2302089495,27039,2,-0.10107,-0.04565,1.33374,36.489,-2.298,-2.74
2026-06-02 16:42:30.239,2302089695,27239,1,0.83276,-0.49878,0.073,-75.611,24.328,6.229
2026-06-02 16:42:30.239,2302089695,27239,2,-0.13989,-0.30444,1.26074,-2.359,19.206,-19.771
2026-06-02 16:42:30.439,2302089895,27439,1,0.93164,-0.6311,0.13501,-29.733,44.076,13.183
2026-06-02 16:42:30.439,2302089895,27439,2,-0.18164,-0.24878,1.40747,-25.427,-43.221,-3.634
2026-06-02 16:42:30.639,2302090095,27639,1,0.65698,-0.42529,0.09302,34.084,5.893,3.542
2026-06-02 16:42:30.639,2302090095,27639,2,-0.15259,-0.13013,1.14014,-51.443,-21.84,12.771
2026-06-02 16:42:31.839,2302091295,27839,1,0.90967,-0.76196,0.41382,-48.107,57.397,-20.603
2026-06-02 16:42:31.839,2302091295,27839,2,-0.26807,-0.57129,1.62378,30.008,47.832,-48.595
2026-06-02 16:42:31.039,2302090495,28039,1,0.82764,-0.60376,0.01709,-20.321,-63.618,-44.267
2026-06-02 16:42:31.039,2302090495,28039,2,-0.11206,-0.32324,1.37964,19.985,6.084,38.061
2026-06-02 16:42:31.239,2302090695,28239,1,0.8938,-0.42383,-0.20874,75.046,-52.053,60.817
2026-06-02 16:42:31.239,2302090695,28239,2,-0.27075,-0.19482,1.47925,6.611,31.618,-1.939
2026-06-02 16:42:31.439,2302090895,28439,1,0.84033,-0.54761,0.00195,-21.588,18.664,-3.603
2026-06-02 16:42:31.439,2302090895,28439,2,-0.20728,-0.45361,1.40479,-56.298,-31.588,89.412
2026-06-02 16:42:31.670,2302091126,28670,1,1.0022,-0.6731,-0.04224,6.237,-3.641,-7.023
2026-06-02 16:42:31.670,2302091126,28670,2,-0.30225,-0.30835,1.5564,33.458,-20.374,-13.893
2026-06-02 16:42:32.870,2302092326,28870,1,0.90552,0.07153,0.10962,-250.137,116.634,-213.58
2026-06-02 16:42:32.870,2302092326,28870,2,-0.19971,-0.18359,1.22461,3.405,79.359,30.481
2026-06-02 16:42:32.070,2302091526,29070,1,0.6875,-0.50391,0.35474,26.443,-52.374,-12.542
2026-06-02 16:42:32.070,2302091526,29070,2,-0.30957,-0.30347,1.15454,-30.809,-22.405,-24.626
2026-06-02 16:42:32.270,2302091726,29270,1,1.24536,0.02246,-0.22754,-85.908,55.473,130.519
2026-06-02 16:42:32.270,2302091726,29270,2,-0.13647,-0.18872,1.48438,-50.855,-98.802,-108.374
2026-06-02 16:42:32.470,2302091926,29470,1,0.55347,-0.51733,0.59302,22.595,-65.359,-30.015
2026-06-02 16:42:32.470,2302091926,29470,2,-0.40454,-0.56372,1.14404,-26.382,56.16,73.015
2026-06-02 16:42:32.670,2302092126,29670,1,1.02295,-0.42505,0.12354,18.237,-13.794,-26.092
2026-06-02 16:42:32.670,2302092126,29670,2,-0.18164,-0.20654,1.54517,48.038,28.473,-25.069
2026-06-02 16:42:33.870,2302093326,29870,1,1.05225,-0.31372,-0.07031,-38.298,-41.527,-44.817
2026-06-02 16:42:33.870,2302093326,29870,2,-0.26563,-0.40112,1.41821,34.496,-160.611,74.511
2026-06-02 16:42:33.070,2302092526,30070,1,1.0415,-0.11206,-0.13477,-126.45,29.443,-41.954
2026-06-02 16:42:33.070,2302092526,30070,2,-0.45239,-0.0188,1.24854,-14.214,9.763,35.786
2026-06-02 16:42:33.270,2302092726,30270,1,1.00879,-0.18555,-0.03223,-155.153,2.344,-108.42
2026-06-02 16:42:33.270,2302092726,30270,2,-0.18921,-0.49756,0.9646,-32.618,178.641,38.42
2026-06-02 16:42:33.470,2302092926,30470,1,1.05469,0.08154,-0.01489,3.275,-26.412,-12.366
2026-06-02 16:42:33.470,2302092926,30470,2,-0.43677,-0.21582,1.35132,-21.237,-128.557,-35.519
2026-06-02 16:42:33.670,2302093126,30670,1,1.0957,0.29761,-0.11792,-76.305,-21.481,-77.13
2026-06-02 16:42:33.670,2302093126,30670,2,-0.41821,-0.23975,1.20532,-6.962,36.824,18.534
2026-06-02 16:42:34.870,2302094326,30870,1,0.96899,0.35498,-0.03247,-177.656,13.527,-116.214
2026-06-02 16:42:34.870,2302094326,30870,2,-0.20313,-0.42407,1.33838,-3.389,110.71,2.038
2026-06-02 16:42:34.070,2302093526,31070,1,0.87305,0.44092,0.24414,-27.977,1.878,-7.809
2026-06-02 16:42:34.070,2302093526,31070,2,-0.32471,-0.31689,1.37476,-9.565,-98.214,-26.977
2026-06-02 16:42:34.270,2302093726,31270,1,0.88452,0.44482,0.26196,75.931,-16.496,59.275
2026-06-02 16:42:34.270,2302093726,31270,2,-0.42334,-0.37891,1.11353,-3.641,24.519,6.985
