datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-23 13:10:24.082,1425363538,317082,BME280,27.67,1007.78,45.683
2026-05-23 13:10:24.282,1425363738,317282,BME280,27.67,1007.78,45.683
2026-05-23 13:10:25.482,1425364938,317482,BME280,27.67,1007.78,45.683
2026-05-23 13:10:25.682,1425365138,317682,BME280,27.67,1007.78,45.683
2026-05-23 13:10:25.882,1425365338,317882,BME280,27.67,1007.78,45.683
2026-05-23 13:10:25.082,1425364538,318082,BME280,27.67,1007.73,46.068
2026-05-23 13:10:25.282,1425364738,318282,BME280,27.67,1007.73,46.068
2026-05-23 13:10:26.482,1425365938,318482,BME280,27.67,1007.73,46.068
2026-05-23 13:10:26.682,1425366138,318682,BME280,27.67,1007.73,46.068
2026-05-23 13:10:26.882,1425366338,318882,BME280,27.67,1007.73,46.068
2026-05-23 13:10:26.082,1425365538,319082,BME280,27.67,1007.75,45.866
2026-05-23 13:10:26.282,1425365738,319282,BME280,27.67,1007.75,45.866
2026-05-23 13:10:27.482,1425366938,319482,BME280,27.67,1007.75,45.866
2026-05-23 13:10:27.682,1425367138,319682,BME280,27.67,1007.75,45.866
2026-05-23 13:10:27.882,1425367338,319882,BME280,27.67,1007.75,45.866
2026-05-23 13:10:27.082,1425366538,320082,BME280,27.67,1007.73,46.026
2026-05-23 13:10:27.282,1425366738,320282,BME280,27.67,1007.73,46.026
2026-05-23 13:10:28.482,1425367938,320482,BME280,27.67,1007.73,46.026
2026-05-23 13:10:28.682,1425368138,320682,BME280,27.67,1007.73,46.026
2026-05-23 13:10:28.882,1425368338,320882,BME280,27.67,1007.73,46.026
2026-05-23 13:10:28.082,1425367538,321082,BME280,27.68,1007.75,45.92
2026-05-23 13:10:28.282,1425367738,321282,BME280,27.68,1007.75,45.92
2026-05-23 13:10:29.482,1425368938,321482,BME280,27.68,1007.75,45.92
2026-05-23 13:10:29.682,1425369138,321682,BME280,27.68,1007.75,45.92
2026-05-23 13:10:29.882,1425369338,321882,BME280,27.68,1007.75,45.92
2026-05-23 13:10:29.082,1425368538,322082,BME280,27.68,1007.74,45.992
2026-05-23 13:10:29.282,1425368738,322282,BME280,27.68,1007.74,45.992
2026-05-23 13:10:30.482,1425369938,322482,BME280,27.68,1007.74,45.992
2026-05-23 13:10:30.682,1425370138,322682,BME280,27.68,1007.74,45.992
2026-05-23 13:10:30.882,1425370338,322882,BME280,27.68,1007.74,45.992
2026-05-23 13:10:30.082,1425369538,323082,BME280,27.68,1007.73,46.054
2026-05-23 13:10:30.282,1425369738,323282,BME280,27.68,1007.73,46.054
2026-05-23 13:10:31.482,1425370938,323482,BME280,27.68,1007.73,46.054
2026-05-23 13:10:31.682,1425371138,323682,BME280,27.68,1007.73,46.054
2026-05-23 13:10:31.882,1425371338,323882,BME280,27.68,1007.73,46.054
2026-05-23 13:10:31.082,1425370538,324082,BME280,27.68,1007.73,46.069
2026-05-23 13:10:31.282,1425370738,324282,BME280,27.68,1007.73,46.069
2026-05-23 13:10:32.482,1425371938,324482,BME280,27.68,1007.73,46.069
2026-05-23 13:10:32.682,1425372138,324682,BME280,27.68,1007.73,46.069
2026-05-23 13:10:32.882,1425372338,324882,BME280,27.68,1007.73,46.069
2026-05-23 13:10:32.082,1425371538,325082,BME280,27.69,1007.77,45.756
2026-05-23 13:10:32.282,1425371738,325282,BME280,27.69,1007.77,45.756
2026-05-23 13:10:33.482,1425372938,325482,BME280,27.69,1007.77,45.756
2026-05-23 13:10:33.682,1425373138,325682,BME280,27.69,1007.77,45.756
2026-05-23 13:10:33.882,1425373338,325882,BME280,27.69,1007.77,45.756
2026-05-23 13:10:33.082,1425372538,326082,BME280,27.68,1007.77,45.708
2026-05-23 13:10:33.282,1425372738,326282,BME280,27.68,1007.77,45.708
2026-05-23 13:10:34.482,1425373938,326482,BME280,27.68,1007.77,45.708
2026-05-23 13:10:34.682,1425374138,326682,BME280,27.68,1007.77,45.708
2026-05-23 13:10:34.882,1425374338,326882,BME280,27.68,1007.77,45.708
2026-05-23 13:10:34.082,1425373538,327082,BME280,27.68,1007.79,45.55
2026-05-23 13:10:34.282,1425373738,327282,BME280,27.68,1007.79,45.55
2026-05-23 13:10:35.482,1425374938,327482,BME280,27.68,1007.79,45.55
2026-05-23 13:10:35.682,1425375138,327682,BME280,27.68,1007.79,45.55
2026-05-23 13:10:35.882,1425375338,327882,BME280,27.68,1007.79,45.55
2026-05-23 13:10:35.082,1425374538,328082,BME280,27.67,1007.77,45.727
2026-05-23 13:10:35.282,1425374738,328282,BME280,27.67,1007.77,45.727
2026-05-23 13:10:36.482,1425375938,328482,BME280,27.67,1007.77,45.727
2026-05-23 13:10:36.682,1425376138,328682,BME280,27.67,1007.77,45.727
2026-05-23 13:10:36.882,1425376338,328882,BME280,27.67,1007.77,45.727
2026-05-23 13:10:36.082,1425375538,329082,BME280,27.67,1007.75,45.876
2026-05-23 13:10:36.282,1425375738,329282,BME280,27.67,1007.75,45.876
2026-05-23 13:10:37.482,1425376938,329482,BME280,27.67,1007.75,45.876
2026-05-23 13:10:37.682,1425377138,329682,BME280,27.67,1007.75,45.876
2026-05-23 13:10:37.882,1425377338,329882,BME280,27.67,1007.75,45.876
2026-05-23 13:10:37.082,1425376538,330082,BME280,27.67,1007.76,45.794
2026-05-23 13:10:37.282,1425376738,330282,BME280,27.67,1007.76,45.794
2026-05-23 13:10:38.482,1425377938,330482,BME280,27.67,1007.76,45.794
2026-05-23 13:10:38.682,1425378138,330682,BME280,27.67,1007.76,45.794
2026-05-23 13:10:38.882,1425378338,330882,BME280,27.67,1007.76,45.794
2026-05-23 13:10:38.082,1425377538,331082,BME280,27.67,1007.77,45.746
2026-05-23 13:10:38.282,1425377738,331282,BME280,27.67,1007.77,45.746
2026-05-23 13:10:39.482,1425378938,331482,BME280,27.67,1007.77,45.746
2026-05-23 13:10:39.682,1425379138,331682,BME280,27.67,1007.77,45.746
2026-05-23 13:10:39.882,1425379338,331882,BME280,27.67,1007.77,45.746
2026-05-23 13:10:39.082,1425378538,332082,BME280,27.67,1007.78,45.659
2026-05-23 13:10:39.282,1425378738,332282,BME280,27.67,1007.78,45.659
2026-05-23 13:10:40.482,1425379938,332482,BME280,27.67,1007.78,45.659
2026-05-23 13:10:40.682,1425380138,332682,BME280,27.67,1007.78,45.659
2026-05-23 13:10:40.882,1425380338,332882,BME280,27.67,1007.78,45.659
2026-05-23 13:10:40.082,1425379538,333082,BME280,27.66,1007.75,45.909
2026-05-23 13:10:40.282,1425379738,333282,BME280,27.66,1007.75,45.909
2026-05-23 13:10:41.482,1425380938,333482,BME280,27.66,1007.75,45.909
2026-05-23 13:10:41.682,1425381138,333682,BME280,27.66,1007.75,45.909
2026-05-23 13:10:41.882,1425381338,333882,BME280,27.66,1007.75,45.909
2026-05-23 13:10:41.082,1425380538,334082,BME280,27.65,1007.74,45.99
2026-05-23 13:10:41.282,1425380738,334282,BME280,27.65,1007.74,45.99
2026-05-23 13:10:42.482,1425381938,334482,BME280,27.65,1007.74,45.99
2026-05-23 13:10:42.682,1425382138,334682,BME280,27.65,1007.74,45.99
2026-05-23 13:10:42.882,1425382338,334882,BME280,27.65,1007.74,45.99
2026-05-23 13:10:42.082,1425381538,335082,BME280,27.65,1007.74,46.009
2026-05-23 13:10:42.282,1425381738,335282,BME280,27.65,1007.74,46.009
2026-05-23 13:10:43.482,1425382938,335482,BME280,27.65,1007.74,46.009
2026-05-23 13:10:43.682,1425383138,335682,BME280,27.65,1007.74,46.009
2026-05-23 13:10:43.882,1425383338,335882,BME280,27.65,1007.74,46.009
2026-05-23 13:10:43.082,1425382538,336082,BME280,27.65,1007.73,46.042
2026-05-23 13:10:43.282,1425382738,336282,BME280,27.65,1007.73,46.042
2026-05-23 13:10:44.482,1425383938,336482,BME280,27.65,1007.73,46.042
2026-05-23 13:10:44.682,1425384138,336682,BME280,27.65,1007.73,46.042
2026-05-23 13:10:44.882,1425384338,336882,BME280,27.65,1007.73,46.042
2026-05-23 13:10:44.082,1425383538,337082,BME280,27.65,1007.74,45.951
2026-05-23 13:10:44.282,1425383738,337282,BME280,27.65,1007.74,45.951
2026-05-23 13:10:45.482,1425384938,337482,BME280,27.65,1007.74,45.951
2026-05-23 13:10:45.682,1425385138,337682,BME280,27.65,1007.74,45.951
2026-05-23 13:10:45.882,1425385338,337882,BME280,27.65,1007.74,45.951
2026-05-23 13:10:45.082,1425384538,338082,BME280,27.64,1007.71,46.231
2026-05-23 13:10:45.282,1425384738,338282,BME280,27.64,1007.71,46.231
2026-05-23 13:10:46.482,1425385938,338482,BME280,27.64,1007.71,46.231
2026-05-23 13:10:46.682,1425386138,338682,BME280,27.64,1007.71,46.231
2026-05-23 13:10:46.882,1425386338,338882,BME280,27.64,1007.71,46.231
2026-05-23 13:10:46.082,1425385538,339082,BME280,27.66,1007.77,45.741
2026-05-23 13:10:46.282,1425385738,339282,BME280,27.66,1007.77,45.741
2026-05-23 13:10:47.482,1425386938,339482,BME280,27.66,1007.77,45.741
2026-05-23 13:10:47.682,1425387138,339682,BME280,27.66,1007.77,45.741
2026-05-23 13:10:47.882,1425387338,339882,BME280,27.66,1007.77,45.741
2026-05-23 13:10:47.082,1425386538,340082,BME280,27.66,1007.76,45.812
2026-05-23 13:10:47.282,1425386738,340282,BME280,27.66,1007.76,45.812
2026-05-23 13:10:48.482,1425387938,340482,BME280,27.66,1007.76,45.812
2026-05-23 13:10:48.682,1425388138,340682,BME280,27.66,1007.76,45.812
2026-05-23 13:10:48.882,1425388338,340882,BME280,27.66,1007.76,45.812
2026-05-23 13:10:48.082,1425387538,341082,BME280,27.65,1007.75,45.894
2026-05-23 13:10:48.282,1425387738,341282,BME280,27.65,1007.75,45.894
2026-05-23 13:10:49.482,1425388938,341482,BME280,27.65,1007.75,45.894
2026-05-23 13:10:49.682,1425389138,341682,BME280,27.65,1007.75,45.894
2026-05-23 13:10:49.882,1425389338,341882,BME280,27.65,1007.75,45.894
2026-05-23 13:10:49.082,1425388538,342082,BME280,27.65,1007.73,46.077
2026-05-23 13:10:49.282,1425388738,342282,BME280,27.65,1007.73,46.077
2026-05-23 13:10:50.482,1425389938,342482,BME280,27.65,1007.73,46.077
2026-05-23 13:10:50.682,1425390138,342682,BME280,27.65,1007.73,46.077
2026-05-23 13:10:50.882,1425390338,342882,BME280,27.65,1007.73,46.077
2026-05-23 13:10:50.082,1425389538,343082,BME280,27.66,1007.74,45.991
2026-05-23 13:10:50.282,1425389738,343282,BME280,27.66,1007.74,45.991
2026-05-23 13:10:51.482,1425390938,343482,BME280,27.66,1007.74,45.991
2026-05-23 13:10:51.682,1425391138,343682,BME280,27.66,1007.74,45.991
2026-05-23 13:10:51.882,1425391338,343882,BME280,27.66,1007.74,45.991
2026-05-23 13:10:51.082,1425390538,344082,BME280,27.67,1007.73,46.068
2026-05-23 13:10:51.282,1425390738,344282,BME280,27.67,1007.73,46.068
2026-05-23 13:10:52.482,1425391938,344482,BME280,27.67,1007.73,46.068
2026-05-23 13:10:52.682,1425392138,344682,BME280,27.67,1007.73,46.068
2026-05-23 13:10:52.882,1425392338,344882,BME280,27.67,1007.73,46.068
2026-05-23 13:10:52.082,1425391538,345082,BME280,27.67,1007.77,45.703
2026-05-23 13:10:52.282,1425391738,345282,BME280,27.67,1007.77,45.703
2026-05-23 13:10:53.482,1425392938,345482,BME280,27.67,1007.77,45.703
2026-05-23 13:10:53.682,1425393138,345682,BME280,27.67,1007.77,45.703
2026-05-23 13:10:53.882,1425393338,345882,BME280,27.67,1007.77,45.703
2026-05-23 13:10:53.082,1425392538,346082,BME280,27.66,1007.78,45.644
2026-05-23 13:10:53.282,1425392738,346282,BME280,27.66,1007.78,45.644
2026-05-23 13:10:54.482,1425393938,346482,BME280,27.66,1007.78,45.644
2026-05-23 13:10:54.682,1425394138,346682,BME280,27.66,1007.78,45.644
2026-05-23 13:10:54.882,1425394338,346882,BME280,27.66,1007.78,45.644
2026-05-23 13:10:54.082,1425393538,347082,BME280,27.67,1007.77,45.698
2026-05-23 13:10:54.282,1425393738,347282,BME280,27.67,1007.77,45.698
2026-05-23 13:10:55.482,1425394938,347482,BME280,27.67,1007.77,45.698
2026-05-23 13:10:55.682,1425395138,347682,BME280,27.67,1007.77,45.698
2026-05-23 13:10:55.882,1425395338,347882,BME280,27.67,1007.77,45.698
2026-05-23 13:10:55.082,1425394538,348082,BME280,27.67,1007.78,45.674
2026-05-23 13:10:55.282,1425394738,348282,BME280,27.67,1007.78,45.674
2026-05-23 13:10:56.482,1425395938,348482,BME280,27.67,1007.78,45.674
2026-05-23 13:10:56.682,1425396138,348682,BME280,27.67,1007.78,45.674
2026-05-23 13:10:56.882,1425396338,348882,BME280,27.67,1007.78,45.674
2026-05-23 13:10:56.082,1425395538,349082,BME280,27.67,1007.79,45.592
2026-05-23 13:10:56.282,1425395738,349282,BME280,27.67,1007.79,45.592
2026-05-23 13:10:57.482,1425396938,349482,BME280,27.67,1007.79,45.592
2026-05-23 13:10:57.682,1425397138,349682,BME280,27.67,1007.79,45.592
2026-05-23 13:10:57.882,1425397338,349882,BME280,27.67,1007.79,45.592
2026-05-23 13:10:57.082,1425396538,350082,BME280,27.67,1007.78,45.68
2026-05-23 13:10:57.282,1425396738,350282,BME280,27.67,1007.78,45.68
2026-05-23 13:10:58.482,1425397938,350482,BME280,27.67,1007.78,45.68
2026-05-23 13:10:58.682,1425398138,350682,BME280,27.67,1007.78,45.68
2026-05-23 13:10:58.882,1425398338,350882,BME280,27.67,1007.78,45.68
2026-05-23 13:10:58.082,1425397538,351082,BME280,27.68,1007.78,45.632
2026-05-23 13:10:58.282,1425397738,351282,BME280,27.68,1007.78,45.632
2026-05-23 13:10:59.482,1425398938,351482,BME280,27.68,1007.78,45.632
2026-05-23 13:10:59.682,1425399138,351682,BME280,27.68,1007.78,45.632
2026-05-23 13:10:59.882,1425399338,351882,BME280,27.68,1007.78,45.632
2026-05-23 13:10:59.082,1425398538,352082,BME280,27.68,1007.8,45.467
2026-05-23 13:10:59.282,1425398738,352282,BME280,27.68,1007.8,45.467
2026-05-23 13:11:00.482,1425399938,352482,BME280,27.68,1007.8,45.467
2026-05-23 13:11:00.682,1425400138,352682,BME280,27.68,1007.8,45.467
2026-05-23 13:11:00.882,1425400338,352882,BME280,27.68,1007.8,45.467
2026-05-23 13:11:00.082,1425399538,353082,BME280,27.67,1007.78,45.636
2026-05-23 13:11:00.282,1425399738,353282,BME280,27.67,1007.78,45.636
2026-05-23 13:11:01.482,1425400938,353482,BME280,27.67,1007.78,45.636
2026-05-23 13:11:01.682,1425401138,353682,BME280,27.67,1007.78,45.636
2026-05-23 13:11:01.882,1425401338,353882,BME280,27.67,1007.78,45.636
2026-05-23 13:11:01.082,1425400538,354082,BME280,27.68,1007.76,45.799
2026-05-23 13:11:01.282,1425400738,354282,BME280,27.68,1007.76,45.799
2026-05-23 13:11:02.482,1425401938,354482,BME280,27.68,1007.76,45.799
2026-05-23 13:11:02.682,1425402138,354682,BME280,27.68,1007.76,45.799
2026-05-23 13:11:02.882,1425402338,354882,BME280,27.67,1007.7,46.27
2026-05-23 13:11:02.082,1425401538,355082,BME280,27.67,1007.7,46.27
2026-05-23 13:11:02.282,1425401738,355282,BME280,27.67,1007.7,46.27
2026-05-23 13:11:03.482,1425402938,355482,BME280,27.67,1007.7,46.27
2026-05-23 13:11:03.682,1425403138,355682,BME280,27.67,1007.7,46.27
2026-05-23 13:11:03.882,1425403338,355882,BME280,27.67,1007.74,45.977
2026-05-23 13:11:03.082,1425402538,356082,BME280,27.67,1007.74,45.977
2026-05-23 13:11:03.282,1425402738,356282,BME280,27.67,1007.74,45.977
2026-05-23 13:11:04.482,1425403938,356482,BME280,27.67,1007.74,45.977
2026-05-23 13:11:04.682,1425404138,356682,BME280,27.67,1007.74,45.977
2026-05-23 13:11:04.882,1425404338,356882,BME280,27.67,1007.73,46.039
2026-05-23 13:11:04.082,1425403538,357082,BME280,27.67,1007.73,46.039
2026-05-23 13:11:04.282,1425403738,357282,BME280,27.67,1007.73,46.039
2026-05-23 13:11:05.482,1425404938,357482,BME280,27.67,1007.73,46.039
2026-05-23 13:11:05.682,1425405138,357682,BME280,27.67,1007.73,46.039
2026-05-23 13:11:05.882,1425405338,357882,BME280,27.67,1007.73,46.097
2026-05-23 13:11:05.082,1425404538,358082,BME280,27.67,1007.73,46.097
2026-05-23 13:11:05.282,1425404738,358282,BME280,27.67,1007.73,46.097
2026-05-23 13:11:06.482,1425405938,358482,BME280,27.67,1007.73,46.097
2026-05-23 13:11:06.682,1425406138,358682,BME280,27.67,1007.73,46.097
2026-05-23 13:11:06.882,1425406338,358882,BME280,27.67,1007.76,45.832
2026-05-23 13:11:06.082,1425405538,359082,BME280,27.67,1007.76,45.832
2026-05-23 13:11:06.282,1425405738,359282,BME280,27.67,1007.76,45.832
2026-05-23 13:11:07.482,1425406938,359482,BME280,27.67,1007.76,45.832
2026-05-23 13:11:07.682,1425407138,359682,BME280,27.67,1007.76,45.832
2026-05-23 13:11:07.882,1425407338,359882,BME280,27.68,1007.77,45.742
2026-05-23 13:11:07.082,1425406538,360082,BME280,27.68,1007.77,45.742
2026-05-23 13:11:07.282,1425406738,360282,BME280,27.68,1007.77,45.742
2026-05-23 13:11:08.482,1425407938,360482,BME280,27.68,1007.77,45.742
2026-05-23 13:11:08.682,1425408138,360682,BME280,27.68,1007.77,45.742
2026-05-23 13:11:08.882,1425408338,360882,BME280,27.68,1007.76,45.813
2026-05-23 13:11:08.082,1425407538,361082,BME280,27.68,1007.76,45.813
2026-05-23 13:11:08.282,1425407738,361282,BME280,27.68,1007.76,45.813
2026-05-23 13:11:09.482,1425408938,361482,BME280,27.68,1007.76,45.813
2026-05-23 13:11:09.682,1425409138,361682,BME280,27.68,1007.76,45.813
2026-05-23 13:11:09.882,1425409338,361882,BME280,27.68,1007.75,45.871
2026-05-23 13:11:09.082,1425408538,362082,BME280,27.68,1007.75,45.871
2026-05-23 13:11:09.282,1425408738,362282,BME280,27.68,1007.75,45.871
2026-05-23 13:11:10.482,1425409938,362482,BME280,27.68,1007.75,45.871
2026-05-23 13:11:10.682,1425410138,362682,BME280,27.68,1007.75,45.871
2026-05-23 13:11:10.882,1425410338,362882,BME280,27.69,1007.76,45.813
2026-05-23 13:11:10.082,1425409538,363082,BME280,27.69,1007.76,45.813
2026-05-23 13:11:10.282,1425409738,363282,BME280,27.69,1007.76,45.813
2026-05-23 13:11:11.482,1425410938,363482,BME280,27.69,1007.76,45.813
2026-05-23 13:11:11.682,1425411138,363682,BME280,27.69,1007.76,45.813
2026-05-23 13:11:11.882,1425411338,363882,BME280,27.69,1007.78,45.612
2026-05-23 13:11:11.082,1425410538,364082,BME280,27.69,1007.78,45.612
2026-05-23 13:11:11.282,1425410738,364282,BME280,27.69,1007.78,45.612
2026-05-23 13:11:12.482,1425411938,364482,BME280,27.69,1007.78,45.612
2026-05-23 13:11:12.682,1425412138,364682,BME280,27.69,1007.78,45.612
2026-05-23 13:11:12.882,1425412338,364882,BME280,27.68,1007.76,45.771
2026-05-23 13:11:12.082,1425411538,365082,BME280,27.68,1007.76,45.771
2026-05-23 13:11:12.282,1425411738,365282,BME280,27.68,1007.76,45.771
2026-05-23 13:11:13.482,1425412938,365482,BME280,27.68,1007.76,45.771
2026-05-23 13:11:13.682,1425413138,365682,BME280,27.68,1007.76,45.771
2026-05-23 13:11:13.882,1425413338,365882,BME280,27.68,1007.76,45.843
2026-05-23 13:11:13.082,1425412538,366082,BME280,27.68,1007.76,45.843
2026-05-23 13:11:13.282,1425412738,366282,BME280,27.68,1007.76,45.843
2026-05-23 13:11:14.482,1425413938,366482,BME280,27.68,1007.76,45.843
2026-05-23 13:11:14.682,1425414138,366682,BME280,27.68,1007.76,45.843
2026-05-23 13:11:14.882,1425414338,366882,BME280,27.68,1007.77,45.703
2026-05-23 13:11:14.082,1425413538,367082,BME280,27.68,1007.77,45.703
2026-05-23 13:11:14.282,1425413738,367282,BME280,27.68,1007.77,45.703
2026-05-23 13:11:15.482,1425414938,367482,BME280,27.68,1007.77,45.703
2026-05-23 13:11:15.682,1425415138,367682,BME280,27.68,1007.77,45.703
2026-05-23 13:11:15.882,1425415338,367882,BME280,27.69,1007.82,45.348
2026-05-23 13:11:15.082,1425414538,368082,BME280,27.69,1007.82,45.348
2026-05-23 13:11:15.282,1425414738,368282,BME280,27.69,1007.82,45.348
2026-05-23 13:11:16.482,1425415938,368482,BME280,27.69,1007.82,45.348
2026-05-23 13:11:16.682,1425416138,368682,BME280,27.69,1007.82,45.348
2026-05-23 13:11:16.882,1425416338,368882,BME280,27.69,1007.78,45.617
2026-05-23 13:11:16.082,1425415538,369082,BME280,27.69,1007.78,45.617
2026-05-23 13:11:16.282,1425415738,369282,BME280,27.69,1007.78,45.617
2026-05-23 13:11:17.482,1425416938,369482,BME280,27.69,1007.78,45.617
2026-05-23 13:11:17.682,1425417138,369682,BME280,27.69,1007.78,45.617
2026-05-23 13:11:17.882,1425417338,369882,BME280,27.69,1007.79,45.564
2026-05-23 13:11:17.082,1425416538,370082,BME280,27.69,1007.79,45.564
2026-05-23 13:11:17.282,1425416738,370282,BME280,27.69,1007.79,45.564
2026-05-23 13:11:18.482,1425417938,370482,BME280,27.69,1007.79,45.564
2026-05-23 13:11:18.682,1425418138,370682,BME280,27.69,1007.79,45.564
2026-05-23 13:11:18.882,1425418338,370882,BME280,27.68,1007.77,45.685
2026-05-23 13:11:18.082,1425417538,371082,BME280,27.68,1007.77,45.685
2026-05-23 13:11:18.282,1425417738,371282,BME280,27.68,1007.77,45.685
2026-05-23 13:11:19.482,1425418938,371482,BME280,27.68,1007.77,45.685
2026-05-23 13:11:19.682,1425419138,371682,BME280,27.68,1007.77,45.685
2026-05-23 13:11:19.882,1425419338,371882,BME280,27.68,1007.76,45.829
2026-05-23 13:11:19.082,1425418538,372082,BME280,27.68,1007.76,45.829
2026-05-23 13:11:19.282,1425418738,372282,BME280,27.68,1007.76,45.829
2026-05-23 13:11:20.482,1425419938,372482,BME280,27.68,1007.76,45.829
2026-05-23 13:11:20.682,1425420138,372682,BME280,27.68,1007.76,45.829
2026-05-23 13:11:20.882,1425420338,372882,BME280,27.69,1007.76,45.799
2026-05-23 13:11:20.082,1425419538,373082,BME280,27.69,1007.76,45.799
2026-05-23 13:11:20.282,1425419738,373282,BME280,27.69,1007.76,45.799
2026-05-23 13:11:21.482,1425420938,373482,BME280,27.69,1007.76,45.799
2026-05-23 13:11:21.682,1425421138,373682,BME280,27.69,1007.76,45.799
2026-05-23 13:11:21.882,1425421338,373882,BME280,27.68,1007.77,45.761
2026-05-23 13:11:21.082,1425420538,374082,BME280,27.68,1007.77,45.761
2026-05-23 13:11:21.282,1425420738,374282,BME280,27.68,1007.77,45.761
2026-05-23 13:11:22.482,1425421938,374482,BME280,27.68,1007.77,45.761
2026-05-23 13:11:22.682,1425422138,374682,BME280,27.68,1007.77,45.761
2026-05-23 13:11:22.882,1425422338,374882,BME280,27.68,1007.74,46.016
2026-05-23 13:11:22.082,1425421538,375082,BME280,27.68,1007.74,46.016
2026-05-23 13:11:22.282,1425421738,375282,BME280,27.68,1007.74,46.016
2026-05-23 13:11:23.482,1425422938,375482,BME280,27.68,1007.74,46.016
2026-05-23 13:11:23.682,1425423138,375682,BME280,27.68,1007.74,46.016
2026-05-23 13:11:23.882,1425423338,375882,BME280,27.68,1007.72,46.16
2026-05-23 13:11:23.082,1425422538,376082,BME280,27.68,1007.72,46.16
2026-05-23 13:11:23.282,1425422738,376282,BME280,27.68,1007.72,46.16
2026-05-23 13:11:24.482,1425423938,376482,BME280,27.68,1007.72,46.16
2026-05-23 13:11:24.682,1425424138,376682,BME280,27.68,1007.72,46.16
2026-05-23 13:11:24.882,1425424338,376882,BME280,27.69,1007.76,45.799
2026-05-23 13:11:24.082,1425423538,377082,BME280,27.69,1007.76,45.799
2026-05-23 13:11:24.282,1425423738,377282,BME280,27.69,1007.76,45.799
2026-05-23 13:11:25.482,1425424938,377482,BME280,27.69,1007.76,45.799
2026-05-23 13:11:25.682,1425425138,377682,BME280,27.69,1007.76,45.799
2026-05-23 13:11:25.882,1425425338,377882,BME280,27.67,1007.73,46.03
2026-05-23 13:11:25.082,1425424538,378082,BME280,27.67,1007.73,46.03
2026-05-23 13:11:25.282,1425424738,378282,BME280,27.67,1007.73,46.03
2026-05-23 13:11:26.482,1425425938,378482,BME280,27.67,1007.73,46.03
2026-05-23 13:11:26.682,1425426138,378682,BME280,27.67,1007.73,46.03
2026-05-23 13:11:26.882,1425426338,378882,BME280,27.68,1007.78,45.655
2026-05-23 13:11:26.082,1425425538,379082,BME280,27.68,1007.78,45.655
2026-05-23 13:11:26.282,1425425738,379282,BME280,27.68,1007.78,45.655
2026-05-23 13:11:27.482,1425426938,379482,BME280,27.68,1007.78,45.655
2026-05-23 13:11:27.682,1425427138,379682,BME280,27.68,1007.78,45.655
2026-05-23 13:11:27.882,1425427338,379882,BME280,27.68,1007.75,45.9
2026-05-23 13:11:27.082,1425426538,380082,BME280,27.68,1007.75,45.9
2026-05-23 13:11:27.282,1425426738,380282,BME280,27.68,1007.75,45.9
2026-05-23 13:11:28.482,1425427938,380482,BME280,27.68,1007.75,45.9
2026-05-23 13:11:28.682,1425428138,380682,BME280,27.68,1007.75,45.9
2026-05-23 13:11:28.882,1425428338,380882,BME280,27.67,1007.73,46.083
2026-05-23 13:11:28.082,1425427538,381082,BME280,27.67,1007.73,46.083
2026-05-23 13:11:28.282,1425427738,381282,BME280,27.67,1007.73,46.083
2026-05-23 13:11:29.482,1425428938,381482,BME280,27.67,1007.73,46.083
2026-05-23 13:11:29.682,1425429138,381682,BME280,27.67,1007.73,46.083
2026-05-23 13:11:29.882,1425429338,381882,BME280,27.67,1007.74,45.986
2026-05-23 13:11:29.082,1425428538,382082,BME280,27.67,1007.74,45.986
2026-05-23 13:11:29.282,1425428738,382282,BME280,27.67,1007.74,45.986
2026-05-23 13:11:30.482,1425429938,382482,BME280,27.67,1007.74,45.986
2026-05-23 13:11:30.682,1425430138,382682,BME280,27.67,1007.74,45.986
2026-05-23 13:11:30.882,1425430338,382882,BME280,27.68,1007.75,45.929
2026-05-23 13:11:30.082,1425429538,383082,BME280,27.68,1007.75,45.929
2026-05-23 13:11:30.282,1425429738,383282,BME280,27.68,1007.75,45.929
2026-05-23 13:11:31.482,1425430938,383482,BME280,27.68,1007.75,45.929
2026-05-23 13:11:31.682,1425431138,383682,BME280,27.68,1007.75,45.929
2026-05-23 13:11:31.882,1425431338,383882,BME280,27.68,1007.75,45.905
2026-05-23 13:11:31.082,1425430538,384082,BME280,27.68,1007.75,45.905
2026-05-23 13:11:31.282,1425430738,384282,BME280,27.68,1007.75,45.905
2026-05-23 13:11:32.482,1425431938,384482,BME280,27.68,1007.75,45.905
2026-05-23 13:11:32.682,1425432138,384682,BME280,27.68,1007.75,45.905
2026-05-23 13:11:32.882,1425432338,384882,BME280,27.67,1007.79,45.583
2026-05-23 13:11:32.082,1425431538,385082,BME280,27.67,1007.79,45.583
2026-05-23 13:11:32.282,1425431738,385282,BME280,27.67,1007.79,45.583
2026-05-23 13:11:33.482,1425432938,385482,BME280,27.67,1007.79,45.583
2026-05-23 13:11:33.682,1425433138,385682,BME280,27.67,1007.79,45.583
2026-05-23 13:11:33.882,1425433338,385882,BME280,27.68,1007.79,45.554
2026-05-23 13:11:33.082,1425432538,386082,BME280,27.68,1007.79,45.554
2026-05-23 13:11:33.282,1425432738,386282,BME280,27.68,1007.79,45.554
2026-05-23 13:11:34.482,1425433938,386482,BME280,27.68,1007.79,45.554
