datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-21 01:10:58.906,1209398362,418906,BME280,29.25,1005.13,67.818
2026-05-21 01:10:58.106,1209397562,419106,BME280,29.25,1005.13,67.818
2026-05-21 01:10:58.306,1209397762,419306,BME280,29.26,1005.13,67.794
2026-05-21 01:10:58.506,1209397962,419506,BME280,29.26,1005.13,67.794
2026-05-21 01:10:58.506,1209397962,419506,BME280,29.26,1005.13,67.794
2026-05-21 01:11:03.711,1209403167,424711,BME280,29.24,1005.14,67.778
2026-05-21 01:11:04.911,1209404367,424911,BME280,29.24,1005.14,67.778
2026-05-21 01:11:04.111,1209403567,425111,BME280,29.24,1005.14,67.778
2026-05-21 01:11:04.311,1209403767,425311,BME280,29.24,1005.12,67.924
2026-05-21 01:11:04.511,1209403967,425511,BME280,29.24,1005.12,67.924
2026-05-21 01:11:04.711,1209404167,425711,BME280,29.24,1005.12,67.924
2026-05-21 01:11:05.911,1209405367,425911,BME280,29.24,1005.12,67.924
2026-05-21 01:11:05.111,1209404567,426111,BME280,29.24,1005.12,67.924
2026-05-21 01:11:05.311,1209404767,426311,BME280,29.25,1005.12,67.948
2026-05-21 01:11:05.511,1209404967,426511,BME280,29.25,1005.12,67.948
2026-05-21 01:11:05.711,1209405167,426711,BME280,29.25,1005.12,67.948
2026-05-21 01:11:06.911,1209406367,426911,BME280,29.25,1005.12,67.948
2026-05-21 01:11:06.111,1209405567,427111,BME280,29.25,1005.12,67.948
2026-05-21 01:11:06.311,1209405767,427311,BME280,29.25,1005.14,67.765
2026-05-21 01:11:06.511,1209405967,427511,BME280,29.25,1005.14,67.765
2026-05-21 01:11:06.711,1209406167,427711,BME280,29.25,1005.14,67.765
2026-05-21 01:11:07.911,1209407367,427911,BME280,29.25,1005.14,67.765
2026-05-21 01:11:07.911,1209407367,427911,BME280,29.25,1005.14,67.765
2026-05-21 01:11:12.987,1209412443,432987,BME280,29.28,1005.14,67.782
2026-05-21 01:11:12.187,1209411643,433187,BME280,29.28,1005.14,67.782
2026-05-21 01:11:12.387,1209411843,433387,BME280,29.27,1005.13,67.848
2026-05-21 01:11:12.587,1209412043,433587,BME280,29.27,1005.13,67.848
2026-05-21 01:11:12.787,1209412243,433787,BME280,29.27,1005.13,67.848
2026-05-21 01:11:13.987,1209413443,433987,BME280,29.27,1005.13,67.848
2026-05-21 01:11:13.187,1209412643,434187,BME280,29.27,1005.13,67.848
2026-05-21 01:11:13.387,1209412843,434387,BME280,29.28,1005.14,67.724
2026-05-21 01:11:13.587,1209413043,434587,BME280,29.28,1005.14,67.724
2026-05-21 01:11:13.787,1209413243,434787,BME280,29.28,1005.14,67.724
2026-05-21 01:11:13.787,1209413243,434787,BME280,29.28,1005.14,67.724
2026-05-21 01:11:19.868,1209419324,439867,BME280,29.29,1005.14,67.779
2026-05-21 01:11:19.067,1209418523,440067,BME280,29.29,1005.14,67.779
2026-05-21 01:11:19.297,1209418753,440297,BME280,29.3,1005.15,67.63
2026-05-21 01:11:19.497,1209418953,440497,BME280,29.3,1005.15,67.63
2026-05-21 01:11:19.697,1209419153,440697,BME280,29.3,1005.15,67.63
2026-05-21 01:11:20.897,1209420353,440897,BME280,29.3,1005.15,67.63
2026-05-21 01:11:20.097,1209419553,441097,BME280,29.3,1005.15,67.63
2026-05-21 01:11:20.319,1209419775,441319,BME280,29.29,1005.16,67.562
2026-05-21 01:11:20.519,1209419975,441519,BME280,29.29,1005.16,67.562
2026-05-21 01:11:20.797,1209420253,441797,BME280,29.29,1005.16,67.562
2026-05-21 01:11:21.997,1209421453,441997,BME280,29.29,1005.16,67.562
2026-05-21 01:11:21.197,1209420653,442197,BME280,29.3,1005.14,67.781
2026-05-21 01:11:21.397,1209420853,442397,BME280,29.3,1005.14,67.781
2026-05-21 01:11:21.597,1209421053,442597,BME280,29.3,1005.14,67.781
2026-05-21 01:11:21.797,1209421253,442797,BME280,29.3,1005.14,67.781
2026-05-21 01:11:22.997,1209422453,442997,BME280,29.3,1005.14,67.781
2026-05-21 01:11:22.197,1209421653,443197,BME280,29.29,1005.15,67.682
2026-05-21 01:11:22.397,1209421853,443397,BME280,29.29,1005.15,67.682
2026-05-21 01:11:22.597,1209422053,443597,BME280,29.29,1005.15,67.682
2026-05-21 01:11:22.797,1209422253,443797,BME280,29.29,1005.15,67.682
2026-05-21 01:11:23.997,1209423453,443997,BME280,29.29,1005.15,67.682
2026-05-21 01:11:23.197,1209422653,444197,BME280,29.3,1005.15,67.66
2026-05-21 01:11:23.397,1209422853,444397,BME280,29.3,1005.15,67.66
2026-05-21 01:11:23.597,1209423053,444597,BME280,29.3,1005.15,67.66
2026-05-21 01:11:23.797,1209423253,444797,BME280,29.3,1005.15,67.66
2026-05-21 01:11:24.997,1209424453,444997,BME280,29.3,1005.15,67.66
2026-05-21 01:11:24.197,1209423653,445197,BME280,29.3,1005.14,67.761
2026-05-21 01:11:24.397,1209423853,445397,BME280,29.3,1005.14,67.761
2026-05-21 01:11:24.597,1209424053,445597,BME280,29.3,1005.14,67.761
2026-05-21 01:11:24.797,1209424253,445797,BME280,29.3,1005.14,67.761
2026-05-21 01:11:25.997,1209425453,445997,BME280,29.3,1005.14,67.761
2026-05-21 01:11:25.197,1209424653,446197,BME280,29.3,1005.14,67.761
2026-05-21 01:11:25.397,1209424853,446397,BME280,29.3,1005.14,67.761
2026-05-21 01:11:25.597,1209425053,446597,BME280,29.3,1005.14,67.761
2026-05-21 01:11:25.797,1209425253,446797,BME280,29.3,1005.14,67.761
2026-05-21 01:11:26.997,1209426453,446997,BME280,29.3,1005.14,67.761
2026-05-21 01:11:26.197,1209425653,447197,BME280,29.29,1005.12,67.939
2026-05-21 01:11:26.397,1209425853,447397,BME280,29.29,1005.12,67.939
2026-05-21 01:11:26.597,1209426053,447597,BME280,29.29,1005.12,67.939
2026-05-21 01:11:26.797,1209426253,447797,BME280,29.29,1005.12,67.939
2026-05-21 01:11:27.997,1209427453,447997,BME280,29.29,1005.12,67.939
2026-05-21 01:11:27.197,1209426653,448197,BME280,29.31,1005.18,67.39
2026-05-21 01:11:27.397,1209426853,448397,BME280,29.31,1005.18,67.39
2026-05-21 01:11:27.597,1209427053,448597,BME280,29.31,1005.18,67.39
2026-05-21 01:11:27.597,1209427053,448597,BME280,29.31,1005.18,67.39
2026-05-21 01:11:32.656,1209432112,453656,BME280,29.3,1005.13,67.862
2026-05-21 01:11:32.856,1209432312,453856,BME280,29.3,1005.13,67.862
2026-05-21 01:11:33.056,1209432512,454056,BME280,29.3,1005.13,67.862
2026-05-21 01:11:33.256,1209432712,454256,BME280,29.31,1005.13,67.786
2026-05-21 01:11:33.456,1209432912,454456,BME280,29.31,1005.13,67.786
2026-05-21 01:11:33.456,1209432912,454456,BME280,29.31,1005.13,67.786
2026-05-21 01:11:38.561,1209438017,459561,BME280,29.3,1005.14,67.722
2026-05-21 01:11:38.761,1209438217,459761,BME280,29.3,1005.14,67.722
2026-05-21 01:11:39.961,1209439417,459961,BME280,29.3,1005.14,67.722
2026-05-21 01:11:39.961,1209439417,459961,BME280,29.3,1005.14,67.722
2026-05-21 01:11:44.070,1209443526,465070,BME280,29.3,1005.13,67.838
2026-05-21 01:11:44.270,1209443726,465270,BME280,29.3,1005.13,67.838
2026-05-21 01:11:44.470,1209443926,465470,BME280,29.3,1005.13,67.838
2026-05-21 01:11:44.793,1209444249,465793,BME280,29.3,1005.13,67.838
2026-05-21 01:11:45.993,1209445449,465993,BME280,29.3,1005.13,67.838
2026-05-21 01:11:45.193,1209444649,466193,BME280,29.29,1005.11,67.953
2026-05-21 01:11:45.393,1209444849,466393,BME280,29.29,1005.11,67.953
2026-05-21 01:11:45.593,1209445049,466593,BME280,29.29,1005.11,67.953
2026-05-21 01:11:45.793,1209445249,466793,BME280,29.29,1005.11,67.953
2026-05-21 01:11:46.993,1209446449,466993,BME280,29.29,1005.11,67.953
2026-05-21 01:11:46.193,1209445649,467193,BME280,29.31,1005.15,67.68
2026-05-21 01:11:46.393,1209445849,467393,BME280,29.31,1005.15,67.68
2026-05-21 01:11:46.593,1209446049,467593,BME280,29.31,1005.15,67.68
2026-05-21 01:11:46.793,1209446249,467793,BME280,29.31,1005.15,67.68
2026-05-21 01:11:47.993,1209447449,467993,BME280,29.31,1005.15,67.68
2026-05-21 01:11:47.193,1209446649,468193,BME280,29.31,1005.14,67.753
2026-05-21 01:11:47.393,1209446849,468393,BME280,29.31,1005.14,67.753
2026-05-21 01:11:47.593,1209447049,468593,BME280,29.31,1005.14,67.753
2026-05-21 01:11:47.793,1209447249,468793,BME280,29.31,1005.14,67.753
2026-05-21 01:11:48.993,1209448449,468993,BME280,29.31,1005.14,67.753
2026-05-21 01:11:48.193,1209447649,469193,BME280,29.31,1005.13,67.796
2026-05-21 01:11:48.393,1209447849,469393,BME280,29.31,1005.13,67.796
2026-05-21 01:11:48.593,1209448049,469593,BME280,29.31,1005.13,67.796
2026-05-21 01:11:48.793,1209448249,469793,BME280,29.31,1005.13,67.796
2026-05-21 01:11:49.993,1209449449,469993,BME280,29.31,1005.13,67.796
2026-05-21 01:11:49.193,1209448649,470193,BME280,29.31,1005.13,67.816
2026-05-21 01:11:49.430,1209448886,470429,BME280,29.31,1005.13,67.816
2026-05-21 01:11:49.629,1209449085,470629,BME280,29.31,1005.13,67.816
2026-05-21 01:11:49.629,1209449085,470629,BME280,29.31,1005.13,67.816
2026-05-21 01:11:54.731,1209454187,475730,BME280,29.32,1005.15,67.688
2026-05-21 01:11:55.930,1209455386,475930,BME280,29.32,1005.15,67.688
2026-05-21 01:11:55.130,1209454586,476130,BME280,29.32,1005.14,67.716
2026-05-21 01:11:55.330,1209454786,476330,BME280,29.32,1005.14,67.716
2026-05-21 01:11:55.530,1209454986,476530,BME280,29.32,1005.14,67.716
2026-05-21 01:11:55.730,1209455186,476730,BME280,29.32,1005.14,67.716
2026-05-21 01:11:56.930,1209456386,476930,BME280,29.32,1005.14,67.716
2026-05-21 01:11:56.130,1209455586,477130,BME280,29.33,1005.16,67.568
2026-05-21 01:11:56.330,1209455786,477330,BME280,29.33,1005.16,67.568
2026-05-21 01:11:56.530,1209455986,477530,BME280,29.33,1005.16,67.568
2026-05-21 01:11:56.730,1209456186,477730,BME280,29.33,1005.16,67.568
2026-05-21 01:11:57.930,1209457386,477930,BME280,29.33,1005.16,67.568
2026-05-21 01:11:57.130,1209456586,478130,BME280,29.33,1005.13,67.785
2026-05-21 01:11:57.330,1209456786,478330,BME280,29.33,1005.13,67.785
2026-05-21 01:11:57.530,1209456986,478530,BME280,29.33,1005.13,67.785
2026-05-21 01:11:57.730,1209457186,478730,BME280,29.33,1005.13,67.785
2026-05-21 01:11:58.930,1209458386,478930,BME280,29.33,1005.13,67.785
2026-05-21 01:11:58.930,1209458386,478930,BME280,29.33,1005.13,67.785
2026-05-21 01:12:03.007,1209462463,484007,BME280,29.32,1005.13,67.846
2026-05-21 01:12:03.007,1209462463,484007,BME280,29.32,1005.13,67.846
2026-05-21 01:12:08.092,1209467548,489091,BME280,29.32,1005.12,67.909
2026-05-21 01:12:08.291,1209467747,489291,BME280,29.32,1005.12,67.909
2026-05-21 01:12:08.491,1209467947,489491,BME280,29.32,1005.12,67.909
2026-05-21 01:12:08.691,1209468147,489691,BME280,29.32,1005.12,67.909
2026-05-21 01:12:09.891,1209469347,489891,BME280,29.32,1005.12,67.909
2026-05-21 01:12:09.091,1209468547,490091,BME280,29.32,1005.11,67.991
2026-05-21 01:12:09.291,1209468747,490291,BME280,29.32,1005.11,67.991
2026-05-21 01:12:09.491,1209468947,490491,BME280,29.32,1005.11,67.991
2026-05-21 01:12:09.691,1209469147,490691,BME280,29.32,1005.11,67.991
2026-05-21 01:12:10.891,1209470347,490891,BME280,29.32,1005.11,67.991
2026-05-21 01:12:10.091,1209469547,491091,BME280,29.32,1005.11,67.991
2026-05-21 01:12:10.291,1209469747,491291,BME280,29.32,1005.11,67.991
2026-05-21 01:12:10.491,1209469947,491491,BME280,29.32,1005.11,67.991
2026-05-21 01:12:10.691,1209470147,491691,BME280,29.32,1005.11,67.991
2026-05-21 01:12:11.891,1209471347,491891,BME280,29.33,1005.11,68.026
2026-05-21 01:12:11.091,1209470547,492091,BME280,29.33,1005.11,68.026
2026-05-21 01:12:11.291,1209470747,492291,BME280,29.33,1005.11,68.026
2026-05-21 01:12:11.491,1209470947,492491,BME280,29.33,1005.11,68.026
2026-05-21 01:12:11.691,1209471147,492691,BME280,29.33,1005.11,68.026
2026-05-21 01:12:12.891,1209472347,492891,BME280,29.33,1005.12,67.926
2026-05-21 01:12:12.091,1209471547,493091,BME280,29.33,1005.12,67.926
2026-05-21 01:12:12.291,1209471747,493291,BME280,29.33,1005.12,67.926
2026-05-21 01:12:12.491,1209471947,493491,BME280,29.33,1005.12,67.926
2026-05-21 01:12:12.691,1209472147,493691,BME280,29.33,1005.12,67.926
2026-05-21 01:12:13.891,1209473347,493891,BME280,29.33,1005.14,67.775
2026-05-21 01:12:13.091,1209472547,494091,BME280,29.33,1005.14,67.775
2026-05-21 01:12:13.291,1209472747,494291,BME280,29.33,1005.14,67.775
2026-05-21 01:12:13.491,1209472947,494491,BME280,29.33,1005.14,67.775
2026-05-21 01:12:13.691,1209473147,494691,BME280,29.33,1005.14,67.775
2026-05-21 01:12:14.891,1209474347,494891,BME280,29.33,1005.12,67.891
2026-05-21 01:12:14.091,1209473547,495091,BME280,29.33,1005.12,67.891
2026-05-21 01:12:14.291,1209473747,495291,BME280,29.33,1005.12,67.891
2026-05-21 01:12:14.491,1209473947,495491,BME280,29.33,1005.12,67.891
2026-05-21 01:12:14.691,1209474147,495691,BME280,29.33,1005.12,67.891
2026-05-21 01:12:15.891,1209475347,495891,BME280,29.32,1005.14,67.755
2026-05-21 01:12:15.091,1209474547,496091,BME280,29.32,1005.14,67.755
2026-05-21 01:12:15.291,1209474747,496291,BME280,29.32,1005.14,67.755
2026-05-21 01:12:15.491,1209474947,496491,BME280,29.32,1005.14,67.755
2026-05-21 01:12:15.691,1209475147,496691,BME280,29.32,1005.14,67.755
2026-05-21 01:12:15.691,1209475147,496691,BME280,29.32,1005.14,67.755
2026-05-21 01:12:20.777,1209480233,501776,BME280,29.33,1005.14,67.742
2026-05-21 01:12:21.976,1209481432,501976,BME280,29.33,1005.13,67.794
2026-05-21 01:12:21.176,1209480632,502176,BME280,29.33,1005.13,67.794
2026-05-21 01:12:21.376,1209480832,502376,BME280,29.33,1005.13,67.794
2026-05-21 01:12:21.376,1209480832,502376,BME280,29.33,1005.13,67.794
2026-05-21 01:12:26.535,1209485991,507535,BME280,29.33,1005.1,68.056
2026-05-21 01:12:26.735,1209486191,507735,BME280,29.33,1005.1,68.056
2026-05-21 01:12:27.935,1209487391,507935,BME280,29.33,1005.13,67.809
2026-05-21 01:12:27.135,1209486591,508135,BME280,29.33,1005.13,67.809
2026-05-21 01:12:27.335,1209486791,508335,BME280,29.33,1005.13,67.809
2026-05-21 01:12:27.535,1209486991,508535,BME280,29.33,1005.13,67.809
2026-05-21 01:12:27.735,1209487191,508735,BME280,29.33,1005.13,67.809
2026-05-21 01:12:28.935,1209488391,508935,BME280,29.33,1005.1,68.1
2026-05-21 01:12:28.135,1209487591,509135,BME280,29.33,1005.1,68.1
2026-05-21 01:12:28.335,1209487791,509335,BME280,29.33,1005.1,68.1
2026-05-21 01:12:28.535,1209487991,509535,BME280,29.33,1005.1,68.1
2026-05-21 01:12:28.735,1209488191,509735,BME280,29.33,1005.1,68.1
2026-05-21 01:12:29.935,1209489391,509935,BME280,29.34,1005.12,67.916
2026-05-21 01:12:29.135,1209488591,510135,BME280,29.34,1005.12,67.916
2026-05-21 01:12:29.335,1209488791,510335,BME280,29.34,1005.12,67.916
2026-05-21 01:12:29.535,1209488991,510535,BME280,29.34,1005.12,67.916
2026-05-21 01:12:29.735,1209489191,510735,BME280,29.34,1005.12,67.916
2026-05-21 01:12:30.935,1209490391,510935,BME280,29.34,1005.13,67.801
2026-05-21 01:12:30.935,1209490391,510935,BME280,29.34,1005.13,67.801
2026-05-21 01:12:35.020,1209494476,516019,BME280,29.33,1005.1,68.114
2026-05-21 01:12:35.219,1209494675,516219,BME280,29.33,1005.1,68.114
2026-05-21 01:12:35.419,1209494875,516419,BME280,29.33,1005.1,68.114
2026-05-21 01:12:35.619,1209495075,516619,BME280,29.33,1005.1,68.114
2026-05-21 01:12:35.819,1209495275,516819,BME280,29.33,1005.11,68.017
2026-05-21 01:12:36.019,1209495475,517019,BME280,29.33,1005.11,68.017
2026-05-21 01:12:36.219,1209495675,517219,BME280,29.33,1005.11,68.017
2026-05-21 01:12:36.419,1209495875,517419,BME280,29.33,1005.11,68.017
2026-05-21 01:12:36.619,1209496075,517619,BME280,29.33,1005.11,68.017
2026-05-21 01:12:36.819,1209496275,517819,BME280,29.33,1005.11,68.007
2026-05-21 01:12:37.019,1209496475,518019,BME280,29.33,1005.11,68.007
2026-05-21 01:12:37.219,1209496675,518219,BME280,29.33,1005.11,68.007
2026-05-21 01:12:37.419,1209496875,518419,BME280,29.33,1005.11,68.007
2026-05-21 01:12:37.619,1209497075,518619,BME280,29.33,1005.11,68.007
2026-05-21 01:12:37.819,1209497275,518819,BME280,29.33,1005.09,68.127
2026-05-21 01:12:38.019,1209497475,519019,BME280,29.33,1005.09,68.127
2026-05-21 01:12:38.219,1209497675,519219,BME280,29.33,1005.09,68.127
2026-05-21 01:12:38.419,1209497875,519419,BME280,29.33,1005.09,68.127
2026-05-21 01:12:38.619,1209498075,519619,BME280,29.33,1005.09,68.127
2026-05-21 01:12:38.819,1209498275,519819,BME280,29.33,1005.11,68.012
2026-05-21 01:12:39.019,1209498475,520019,BME280,29.33,1005.11,68.012
2026-05-21 01:12:39.219,1209498675,520219,BME280,29.33,1005.11,68.012
2026-05-21 01:12:39.419,1209498875,520419,BME280,29.33,1005.11,68.012
2026-05-21 01:12:39.619,1209499075,520619,BME280,29.33,1005.11,68.012
2026-05-21 01:12:39.819,1209499275,520819,BME280,29.33,1005.11,67.963
2026-05-21 01:12:40.019,1209499475,521019,BME280,29.33,1005.11,67.963
2026-05-21 01:12:40.219,1209499675,521219,BME280,29.33,1005.11,67.963
2026-05-21 01:12:40.419,1209499875,521419,BME280,29.33,1005.11,67.963
2026-05-21 01:12:40.619,1209500075,521619,BME280,29.33,1005.11,67.963
2026-05-21 01:12:40.819,1209500275,521819,BME280,29.33,1005.11,67.974
2026-05-21 01:12:41.019,1209500475,522019,BME280,29.33,1005.11,67.974
2026-05-21 01:12:41.219,1209500675,522219,BME280,29.33,1005.11,67.974
2026-05-21 01:12:41.419,1209500875,522419,BME280,29.33,1005.11,67.974
2026-05-21 01:12:41.619,1209501075,522619,BME280,29.33,1005.11,67.974
2026-05-21 01:12:41.819,1209501275,522819,BME280,29.33,1005.11,67.958
2026-05-21 01:12:42.019,1209501475,523019,BME280,29.33,1005.11,67.958
2026-05-21 01:12:42.219,1209501675,523219,BME280,29.33,1005.11,67.958
2026-05-21 01:12:42.419,1209501875,523419,BME280,29.33,1005.11,67.958
2026-05-21 01:12:42.619,1209502075,523619,BME280,29.33,1005.11,67.958
2026-05-21 01:12:42.819,1209502275,523819,BME280,29.33,1005.13,67.862
2026-05-21 01:12:43.019,1209502475,524019,BME280,29.33,1005.13,67.862
2026-05-21 01:12:43.219,1209502675,524219,BME280,29.33,1005.13,67.862
2026-05-21 01:12:43.419,1209502875,524419,BME280,29.33,1005.13,67.862
2026-05-21 01:12:43.619,1209503075,524619,BME280,29.33,1005.13,67.862
2026-05-21 01:12:43.819,1209503275,524819,BME280,29.32,1005.12,67.871
2026-05-21 01:12:44.019,1209503475,525019,BME280,29.32,1005.12,67.871
2026-05-21 01:12:44.219,1209503675,525219,BME280,29.32,1005.12,67.871
2026-05-21 01:12:44.419,1209503875,525419,BME280,29.32,1005.12,67.871
2026-05-21 01:12:46.015,1209505471,527015,BME280,29.32,1005.11,67.952
2026-05-21 01:12:46.215,1209505671,527215,BME280,29.32,1005.11,67.952
2026-05-21 01:12:46.603,1209506059,527603,BME280,29.32,1005.11,67.952
2026-05-21 01:12:46.803,1209506259,527803,BME280,29.32,1005.11,68.031
2026-05-21 01:12:47.003,1209506459,528003,BME280,29.32,1005.11,68.031
2026-05-21 01:12:47.203,1209506659,528203,BME280,29.32,1005.11,68.031
2026-05-21 01:12:47.403,1209506859,528403,BME280,29.32,1005.11,68.031
2026-05-21 01:12:47.603,1209507059,528603,BME280,29.32,1005.11,68.031
2026-05-21 01:12:47.803,1209507259,528803,BME280,29.32,1005.11,68.026
2026-05-21 01:12:48.003,1209507459,529003,BME280,29.32,1005.11,68.026
2026-05-21 01:12:48.203,1209507659,529203,BME280,29.32,1005.11,68.026
2026-05-21 01:12:48.403,1209507859,529403,BME280,29.32,1005.11,68.026
2026-05-21 01:12:48.603,1209508059,529603,BME280,29.32,1005.11,68.026
2026-05-21 01:12:48.803,1209508259,529803,BME280,29.32,1005.12,67.89
2026-05-21 01:12:49.003,1209508459,530003,BME280,29.32,1005.12,67.89
2026-05-21 01:12:49.203,1209508659,530203,BME280,29.32,1005.12,67.89
2026-05-21 01:12:49.403,1209508859,530403,BME280,29.32,1005.12,67.89
2026-05-21 01:12:49.603,1209509059,530603,BME280,29.32,1005.12,67.89
2026-05-21 01:12:49.803,1209509259,530803,BME280,29.32,1005.13,67.857
2026-05-21 01:12:50.003,1209509459,531003,BME280,29.32,1005.13,67.857
2026-05-21 01:12:50.203,1209509659,531203,BME280,29.32,1005.13,67.857
2026-05-21 01:12:50.403,1209509859,531403,BME280,29.32,1005.13,67.857
2026-05-21 01:12:50.603,1209510059,531603,BME280,29.32,1005.13,67.857
2026-05-21 01:12:50.803,1209510259,531803,BME280,29.33,1005.13,67.847
2026-05-21 01:12:51.003,1209510459,532003,BME280,29.33,1005.13,67.847
2026-05-21 01:12:51.203,1209510659,532203,BME280,29.33,1005.13,67.847
2026-05-21 01:12:51.403,1209510859,532403,BME280,29.33,1005.13,67.847
2026-05-21 01:12:51.603,1209511059,532603,BME280,29.33,1005.13,67.847
2026-05-21 01:12:51.603,1209511059,532603,BME280,29.33,1005.13,67.847
2026-05-21 01:12:56.720,1209516176,537720,BME280,29.32,1005.1,68.049
2026-05-21 01:12:57.920,1209517376,537920,BME280,29.32,1005.1,68.049
2026-05-21 01:12:57.120,1209516576,538120,BME280,29.32,1005.1,68.049
2026-05-21 01:12:57.320,1209516776,538320,BME280,29.32,1005.1,68.049
2026-05-21 01:12:57.520,1209516976,538520,BME280,29.32,1005.1,68.049
2026-05-21 01:12:57.720,1209517176,538720,BME280,29.32,1005.12,67.929
2026-05-21 01:12:58.920,1209518376,538920,BME280,29.32,1005.12,67.929
2026-05-21 01:12:58.120,1209517576,539120,BME280,29.32,1005.12,67.929
2026-05-21 01:12:58.320,1209517776,539320,BME280,29.32,1005.12,67.929
2026-05-21 01:12:58.520,1209517976,539520,BME280,29.32,1005.12,67.929
2026-05-21 01:12:58.720,1209518176,539720,BME280,29.32,1005.11,68.005
2026-05-21 01:12:59.920,1209519376,539920,BME280,29.32,1005.11,68.005
2026-05-21 01:12:59.120,1209518576,540120,BME280,29.32,1005.11,68.005
2026-05-21 01:12:59.320,1209518776,540320,BME280,29.32,1005.11,68.005
2026-05-21 01:12:59.320,1209518776,540320,BME280,29.32,1005.11,68.005
2026-05-21 01:13:04.380,1209523836,545380,BME280,29.31,1005.14,67.744
2026-05-21 01:13:04.580,1209524036,545580,BME280,29.31,1005.14,67.744
2026-05-21 01:13:04.580,1209524036,545580,BME280,29.31,1005.14,67.744
2026-05-21 01:13:09.707,1209529163,550707,BME280,29.3,1005.11,68.012
2026-05-21 01:13:10.907,1209530363,550907,BME280,29.3,1005.11,68.012
2026-05-21 01:13:10.107,1209529563,551107,BME280,29.3,1005.11,68.012
2026-05-21 01:13:10.307,1209529763,551307,BME280,29.3,1005.11,68.012
2026-05-21 01:13:10.507,1209529963,551507,BME280,29.3,1005.11,68.012
2026-05-21 01:13:10.707,1209530163,551707,BME280,29.3,1005.1,68.114
2026-05-21 01:13:11.907,1209531363,551907,BME280,29.3,1005.1,68.114
2026-05-21 01:13:13.840,1209533296,554840,BME280,29.3,1005.11,68.022
2026-05-21 01:13:14.040,1209533496,555040,BME280,29.3,1005.11,68.022
2026-05-21 01:13:14.240,1209533696,555240,BME280,29.3,1005.11,68.022
2026-05-21 01:13:14.440,1209533896,555440,BME280,29.3,1005.11,68.022
2026-05-21 01:13:14.640,1209534096,555640,BME280,29.3,1005.11,68.007
2026-05-21 01:13:14.840,1209534296,555840,BME280,29.3,1005.11,68.007
2026-05-21 01:13:15.040,1209534496,556040,BME280,29.3,1005.11,68.007
2026-05-21 01:13:15.240,1209534696,556240,BME280,29.3,1005.11,68.007
2026-05-21 01:13:15.520,1209534976,556520,BME280,29.3,1005.11,68.007
2026-05-21 01:13:15.720,1209535176,556720,BME280,29.29,1005.13,67.857
2026-05-21 01:13:16.920,1209536376,556920,BME280,29.29,1005.13,67.857
2026-05-21 01:13:16.120,1209535576,557120,BME280,29.29,1005.13,67.857
2026-05-21 01:13:16.320,1209535776,557320,BME280,29.29,1005.13,67.857
2026-05-21 01:13:16.520,1209535976,557520,BME280,29.29,1005.13,67.857
2026-05-21 01:13:16.720,1209536176,557720,BME280,29.29,1005.13,67.813
2026-05-21 01:13:17.920,1209537376,557920,BME280,29.29,1005.13,67.813
2026-05-21 01:13:17.120,1209536576,558120,BME280,29.29,1005.13,67.813
2026-05-21 01:13:17.320,1209536776,558320,BME280,29.29,1005.13,67.813
2026-05-21 01:13:17.520,1209536976,558520,BME280,29.29,1005.13,67.813
2026-05-21 01:13:17.720,1209537176,558720,BME280,29.29,1005.13,67.794
2026-05-21 01:13:18.920,1209538376,558920,BME280,29.29,1005.13,67.794
2026-05-21 01:13:18.120,1209537576,559120,BME280,29.29,1005.13,67.794
2026-05-21 01:13:18.320,1209537776,559320,BME280,29.29,1005.13,67.794
2026-05-21 01:13:18.520,1209537976,559520,BME280,29.29,1005.09,68.127
2026-05-21 01:13:18.720,1209538176,559720,BME280,29.29,1005.09,68.127
2026-05-21 01:13:19.920,1209539376,559920,BME280,29.29,1005.09,68.127
2026-05-21 01:13:19.120,1209538576,560120,BME280,29.29,1005.09,68.127
2026-05-21 01:13:19.320,1209538776,560320,BME280,29.29,1005.09,68.127
2026-05-21 01:13:19.520,1209538976,560520,BME280,29.29,1005.11,68.026
2026-05-21 01:13:19.720,1209539176,560720,BME280,29.29,1005.11,68.026
2026-05-21 01:13:20.920,1209540376,560920,BME280,29.29,1005.11,68.026
2026-05-21 01:13:21.221,1209540677,562221,BME280,29.3,1005.13,67.843
2026-05-21 01:13:21.421,1209540877,562421,BME280,29.3,1005.13,67.843
2026-05-21 01:13:21.621,1209541077,562621,BME280,29.3,1005.14,67.781
2026-05-21 01:13:21.821,1209541277,562821,BME280,29.3,1005.14,67.781
2026-05-21 01:13:22.021,1209541477,563021,BME280,29.3,1005.14,67.781
2026-05-21 01:13:22.221,1209541677,563221,BME280,29.3,1005.14,67.781
2026-05-21 01:13:22.421,1209541877,563421,BME280,29.3,1005.14,67.781
2026-05-21 01:13:22.621,1209542077,563621,BME280,29.3,1005.12,67.901
2026-05-21 01:13:22.821,1209542277,563821,BME280,29.3,1005.12,67.901
2026-05-21 01:13:23.021,1209542477,564021,BME280,29.3,1005.12,67.901
2026-05-21 01:13:23.221,1209542677,564221,BME280,29.3,1005.12,67.901
2026-05-21 01:13:23.421,1209542877,564421,BME280,29.3,1005.12,67.901
2026-05-21 01:13:23.621,1209543077,564621,BME280,29.29,1005.12,67.904
